Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
34.91095,57.68834694,11.98115265,57.68833,11.98113,11:17:37.979828,0.02805,1.64335,-0.03181,0.01630,0.07501,-0.01563,-0.01041,-0.05923,0.01915,0.98021,34.88239,1.70745,1.63641,1.63859,-12.06669,54.33009,34.90864,-12.31341,54.54111,A,111737.90
34.92267,57.68834884,11.98115085,57.68833,11.98113,11:17:37.991547,0.00629,1.64335,-0.02885,0.02122,0.08540,-0.00937,-0.00537,-0.08674,0.01403,1.04517,34.91610,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
34.93223,57.68834884,11.98115085,57.68833,11.98113,11:17:38.001116,0.00546,1.64335,-0.02764,0.02244,0.07852,0.01537,-0.00644,-0.08888,0.03221,0.98222,34.92733,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
34.94131,57.68834884,11.98115085,57.68833,11.98113,11:17:38.010415,0.00414,1.64335,-0.02648,0.02335,0.07669,0.01247,0.00119,-0.05008,0.04197,1.02742,34.93685,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
34.95219,57.68834884,11.98115085,57.68833,11.98113,11:17:38.021065,0.00462,1.64335,-0.02525,0.02411,0.07577,0.01262,0.00181,-0.02922,0.04447,1.04182,34.94731,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
34.96222,57.68834884,11.98115085,57.68833,11.98113,11:17:38.031093,0.00427,1.64335,-0.02398,0.02479,0.08127,0.01552,0.00364,-0.01873,0.04788,1.06835,34.95746,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
34.97250,57.68834884,11.98115085,57.68833,11.98113,11:17:38.041371,0.00416,1.64335,-0.02269,0.02538,0.07837,0.01064,0.00516,0.01159,0.05026,1.05432,34.96803,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
34.98289,57.68834884,11.98115085,57.68833,11.98113,11:17:38.051773,0.00415,1.64335,-0.02238,0.02584,0.08234,-0.00280,-0.00201,0.03593,-0.01568,0.99345,34.97820,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
34.99327,57.68834884,11.98115085,57.68833,11.98113,11:17:38.062480,0.00413,1.64335,-0.02205,0.02629,0.07409,-0.01792,0.00165,-0.00891,-0.00915,0.97228,34.98881,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
35.00367,57.68834884,11.98115085,57.68833,11.98113,11:17:38.072550,0.00414,1.64335,-0.02133,0.02674,0.07364,-0.01884,-0.00094,-0.00342,0.01842,0.87206,34.99920,1.70104,1.67513,1.68143,-12.17402,54.54178,34.90864,-12.31341,54.54111,A,111737.90
35.02668,57.68834884,11.98115085,57.68833,11.98113,11:17:38.095553,0.01675,1.64335,-0.02105,0.02734,0.06692,-0.00647,0.00104,-0.08815,-0.00140,0.86388,35.00943,1.70104,1.67513,1.68143,-12.17402,54.54178,35.02439,-12.39266,54.67084,A,111738.00
35.03940,57.68835035,11.98114916,57.68833,11.98113,11:17:38.108277,0.00633,1.64335,-0.01929,0.02884,0.05928,0.02347,0.00608,-0.05094,0.04935,1.02889,35.03281,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.04754,57.68835035,11.98114916,57.68833,11.98113,11:17:38.116412,0.00407,1.64335,-0.01807,0.02932,0.05363,0.02011,-0.00033,-0.01854,0.07662,1.13533,35.04313,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.05818,57.68835035,11.98114916,57.68833,11.98113,11:17:38.127057,0.00424,1.64335,-0.01728,0.02954,0.05714,0.00728,0.00165,0.01763,0.04294,1.18432,35.05346,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.06849,57.68835035,11.98114916,57.68833,11.98113,11:17:38.137364,0.00415,1.64335,-0.01695,0.02954,0.04508,-0.02311,0.00226,0.02007,0.01696,1.17596,35.06402,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.07891,57.68835035,11.98114916,57.68833,11.98113,11:17:38.147789,0.00417,1.64335,-0.01652,0.02954,0.04966,-0.04984,-0.00629,0.02861,0.02275,1.12521,35.07421,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.08977,57.68835035,11.98114916,57.68833,11.98113,11:17:38.158655,0.00463,1.64335,-0.01673,0.02954,0.04080,-0.06816,-0.01056,0.01610,-0.01476,0.98167,35.08507,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.09967,57.68835035,11.98114916,57.68833,11.98113,11:17:38.168538,0.00413,1.64335,-0.01696,0.02954,0.04294,-0.06679,-0.01056,-0.13743,-0.01116,0.87157,35.09520,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.11016,57.68835035,11.98114916,57.68833,11.98113,11:17:38.179035,0.00424,1.64335,-0.01681,0.02954,0.04172,-0.04113,-0.00919,-0.17611,0.01226,0.79916,35.10544,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.12047,57.68835035,11.98114916,57.68833,11.98113,11:17:38.189347,0.00415,1.64335,-0.01711,0.02954,0.03576,0.00896,-0.00659,-0.14341,-0.01104,0.84753,35.11600,1.69527,1.72269,1.73125,-12.27442,54.70991,35.02439,-12.39266,54.67084,A,111738.00
35.14352,57.68835035,11.98114916,57.68833,11.98113,11:17:38.212389,0.01679,1.64335,-0.01786,0.02954,0.03057,0.04103,-0.00476,-0.19508,-0.03666,0.89694,35.12620,1.69527,1.72269,1.73125,-12.27442,54.70991,35.14125,-12.44219,54.81910,A,111738.10
35.15532,57.68835177,11.98114772,57.68833,11.98113,11:17:38.224199,0.00634,1.64335,-0.01725,0.02954,-0.00486,0.05767,-0.01224,0.05264,0.08021,1.10904,35.14871,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.16346,57.68835177,11.98114772,57.68833,11.98113,11:17:38.232321,0.00407,1.64335,-0.01741,0.02954,-0.01005,0.01644,-0.02141,0.00317,0.02324,1.14509,35.15906,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.17414,57.68835177,11.98114772,57.68833,11.98113,11:17:38.243019,0.00423,1.64335,-0.01692,0.02935,-0.01738,-0.02006,-0.03088,0.06338,0.07698,1.12008,35.16941,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.18460,57.68835177,11.98114772,57.68833,11.98113,11:17:38.253474,0.00429,1.64335,-0.01585,0.02869,-0.02074,-0.02800,-0.05287,0.00634,0.12389,1.12112,35.18013,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.19501,57.68835177,11.98114772,57.68833,11.98113,11:17:38.263879,0.00429,1.64335,-0.01587,0.02762,-0.02181,-0.02586,-0.06035,-0.03660,0.03916,0.94782,35.19034,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.20526,57.68835177,11.98114772,57.68833,11.98113,11:17:38.274367,0.00416,1.64335,-0.01648,0.02618,-0.03846,-0.01197,-0.05959,-0.05295,0.01214,0.90652,35.20079,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.21566,57.68835177,11.98114772,57.68833,11.98113,11:17:38.284527,0.00415,1.64335,-0.01728,0.02470,-0.03327,0.00590,-0.05119,-0.11852,-0.00281,0.85351,35.21116,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.22614,57.68835177,11.98114772,57.68833,11.98113,11:17:38.295015,0.00422,1.65191,-0.01858,0.02323,-0.03892,0.01949,-0.03989,-0.12090,-0.02873,0.82850,35.22142,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.23648,57.68835177,11.98114772,57.68833,11.98113,11:17:38.305355,0.00415,1.65191,-0.01901,0.02190,-0.03678,0.03690,-0.02629,-0.05923,0.01665,0.87541,35.23201,1.69008,1.74397,1.75274,-12.36001,54.86780,35.14125,-12.44219,54.81910,A,111738.10
35.25947,57.68835177,11.98114772,57.68834,11.98113,11:17:38.328345,0.01674,1.65191,-0.01936,0.02071,-0.03097,0.03034,-0.01790,0.06466,0.01580,0.92269,35.24219,1.69008,1.74397,1.75274,-12.36001,54.86780,35.25719,-12.56106,54.91176,A,111738.20
35.27124,57.68835295,11.98114601,57.68834,11.98113,11:17:38.340115,0.00628,1.65191,-0.01980,0.01825,-0.02670,-0.01746,-0.02843,-0.07436,0.02836,1.18572,35.26469,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.27942,57.68835295,11.98114601,57.68834,11.98113,11:17:38.348295,0.00407,1.65191,-0.02049,0.01735,-0.02838,0.00346,-0.04447,-0.07448,-0.01604,1.17504,35.27503,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.29053,57.68835295,11.98114601,57.68834,11.98113,11:17:38.359404,0.00465,1.65191,-0.02049,0.01669,-0.02471,0.01552,-0.05730,-0.00628,0.03160,1.05353,35.28564,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.30035,57.68835295,11.98114601,57.68834,11.98113,11:17:38.369221,0.00407,1.65191,-0.02092,0.01641,-0.01616,0.01568,-0.05837,-0.04837,-0.00458,1.00363,35.29596,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.31085,57.68835295,11.98114601,57.68834,11.98113,11:17:38.379723,0.00418,1.65191,-0.02152,0.01635,-0.01204,0.01904,-0.04798,0.00348,-0.01513,0.88480,35.30615,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.32120,57.68835295,11.98114601,57.68834,11.98113,11:17:38.390308,0.00413,1.65191,-0.02259,0.01635,-0.00486,0.00667,-0.03469,-0.00891,-0.04465,0.84375,35.31675,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.33160,57.68835295,11.98114601,57.68834,11.98113,11:17:38.400959,0.00413,1.65191,-0.02326,0.01635,-0.00074,0.00392,-0.02324,-0.01982,-0.02574,0.84021,35.32712,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.34318,57.68835295,11.98114601,57.68834,11.98113,11:17:38.412054,0.00525,1.65191,-0.02318,0.01635,0.01118,-0.00479,-0.01026,-0.02678,0.00805,0.92805,35.33826,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.35241,57.68835295,11.98114601,57.68834,11.98113,11:17:38.421283,0.00409,1.65191,-0.02320,0.01635,0.01316,-0.00005,-0.00491,-0.06911,0.00018,1.05664,35.34801,1.68626,1.82183,1.82725,-12.46131,54.99886,35.25719,-12.56106,54.91176,A,111738.20
35.37541,57.68835295,11.98114601,57.68834,11.98113,11:17:38.444291,0.01670,1.65191,-0.02250,0.01635,0.01118,0.01293,-0.00675,-0.08821,0.05374,1.09922,35.35820,1.68626,1.82183,1.82725,-12.46131,54.99886,35.37313,-12.59078,55.09709,A,111738.30
35.38834,57.68835431,11.98114465,57.68834,11.98113,11:17:38.457219,0.00691,1.65191,-0.02125,0.01635,0.01560,0.00880,-0.01896,0.02452,0.07588,1.08568,35.38132,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.39590,57.68835431,11.98114465,57.68834,11.98113,11:17:38.464777,0.00408,1.65191,-0.02085,0.01638,0.01805,-0.01746,-0.02095,0.01372,0.02812,1.02279,35.39152,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.40634,57.68835431,11.98114465,57.68834,11.98113,11:17:38.475216,0.00427,1.65191,-0.02052,0.01650,0.00965,-0.03625,-0.01790,0.00092,0.02629,0.86437,35.40159,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.41678,57.68835431,11.98114465,57.68834,11.98113,11:17:38.485648,0.00432,1.65191,-0.02100,0.01684,0.01530,-0.05289,-0.01942,-0.07027,-0.02202,0.84339,35.41230,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.42702,57.68835431,11.98114465,57.68834,11.98113,11:17:38.495892,0.00416,1.65191,-0.02093,0.01729,0.00873,-0.03243,-0.01606,-0.15299,0.01257,0.86474,35.42233,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.44003,57.68835431,11.98114465,57.68834,11.98113,11:17:38.508919,0.00677,1.65191,-0.02088,0.01777,0.00888,-0.00097,-0.01255,-0.15549,0.01031,0.97325,35.43493,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.44813,57.68835431,11.98114465,57.68834,11.98113,11:17:38.517000,0.00446,1.65191,-0.02128,0.01811,0.00522,0.02560,-0.01377,-0.08564,-0.01580,1.01290,35.44373,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.45827,57.68835431,11.98114465,57.68834,11.98113,11:17:38.527146,0.00431,1.65191,-0.02201,0.01825,0.00430,0.03660,-0.01347,0.01366,-0.03532,0.96783,35.45347,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.46850,57.68835431,11.98114465,57.68834,11.98113,11:17:38.537370,0.00414,1.65191,-0.02228,0.01825,-0.01158,0.02026,-0.01805,0.00683,0.00335,0.99168,35.46403,1.68283,1.81531,1.82016,-12.54249,55.15023,35.37313,-12.59078,55.09709,A,111738.30
35.50305,57.68835431,11.98114465,57.68834,11.98113,11:17:38.571930,0.02808,1.65191,-0.02202,0.01825,-0.01616,-0.00341,-0.01438,-0.00049,0.04215,1.01998,35.47444,1.68283,1.81531,1.82016,-12.54249,55.15023,35.50074,-12.66013,55.46774,A,111738.50
35.51588,57.68835656,11.98114333,57.68834,11.98113,11:17:38.584755,0.00624,1.65191,-0.02378,0.01825,-0.01937,-0.03594,-0.02217,-0.16238,-0.06844,1.11276,35.50926,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.52412,57.68835656,11.98114333,57.68834,11.98113,11:17:38.592990,0.00409,1.65191,-0.02470,0.01825,-0.03495,-0.00357,-0.02584,-0.10705,-0.02660,1.03157,35.51973,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.53455,57.68835656,11.98114333,57.68834,11.98113,11:17:38.603423,0.00428,1.65191,-0.02512,0.01825,-0.04930,0.00880,-0.02278,-0.09913,0.01494,0.95556,35.52980,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.54591,57.68835656,11.98114333,57.68834,11.98113,11:17:38.614791,0.00525,1.65191,-0.02463,0.01825,-0.06091,0.02285,-0.02110,-0.07503,0.07881,0.87230,35.54116,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.55512,57.68835656,11.98114333,57.68834,11.98113,11:17:38.623992,0.00406,1.65191,-0.02438,0.01825,-0.04197,0.01262,-0.02263,0.03947,0.04782,0.84637,35.55072,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.56581,57.68835656,11.98114333,57.68834,11.98113,11:17:38.634688,0.00435,1.65191,-0.02377,0.01825,-0.05358,-0.00738,-0.02293,-0.05673,0.08589,0.96850,35.56113,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.57604,57.68835656,11.98114333,57.68834,11.98113,11:17:38.644914,0.00419,1.65191,-0.02417,0.01825,-0.03892,-0.00372,-0.02965,-0.07997,0.01189,1.03377,35.57156,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.58650,57.68835656,11.98114333,57.68834,11.98113,11:17:38.655387,0.00441,1.65191,-0.02546,0.01825,-0.04228,0.00086,-0.03515,0.02001,-0.05075,1.07171,35.58175,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.59667,57.68835656,11.98114333,57.68834,11.98113,11:17:38.665537,0.00418,1.65191,-0.02654,0.01825,-0.05373,0.00590,-0.04034,-0.00872,-0.02788,1.05853,35.59219,1.67973,1.81202,1.81744,-12.62086,55.40020,35.50074,-12.66013,55.46774,A,111738.50
35.62002,57.68835656,11.98114333,57.68834,11.98113,11:17:38.688894,0.01713,1.65191,-0.02700,0.01825,-0.05266,-0.00021,-0.03928,-0.01690,0.01324,1.03755,35.60236,1.67973,1.81202,1.81744,-12.62086,55.40020,35.61786,-12.68985,55.65306,A,111738.60
35.63266,57.68835848,11.98114239,57.68834,11.98113,11:17:38.701529,0.00606,1.65191,-0.02794,0.01825,-0.03418,-0.02235,-0.02217,-0.02184,0.00110,0.88987,35.62619,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.64105,57.68835848,11.98114239,57.68834,11.98113,11:17:38.709917,0.00405,1.65191,-0.02819,0.01825,-0.03113,-0.02418,-0.01194,-0.04154,0.01257,0.91598,35.63668,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.65311,57.68835848,11.98114239,57.68834,11.98113,11:17:38.721993,0.00571,1.65191,-0.02877,0.01825,-0.01799,-0.01914,-0.00644,-0.02434,-0.01745,0.96313,35.64799,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.66216,57.68835848,11.98114239,57.68834,11.98113,11:17:38.731030,0.00417,1.65191,-0.02919,0.01825,-0.02487,-0.00845,-0.00644,-0.05655,-0.00586,1.02608,35.65750,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.67254,57.68835848,11.98114239,57.68834,11.98113,11:17:38.741417,0.00416,1.65191,-0.02994,0.01825,-0.03265,-0.00555,-0.00950,-0.04868,-0.02422,1.08739,35.66807,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.68339,57.68835848,11.98114239,57.68834,11.98113,11:17:38.752259,0.00437,1.61009,-0.03017,0.01825,-0.04060,0.01476,-0.01851,-0.10571,0.01873,1.12429,35.67868,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.69382,57.68835848,11.98114239,57.68834,11.98113,11:17:38.762707,0.00459,1.61009,-0.02981,0.01825,-0.03571,0.02285,-0.02965,0.01854,0.05655,1.07085,35.68913,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.70376,57.68835848,11.98114239,57.68834,11.98113,11:17:38.772636,0.00413,1.61009,-0.02970,0.01825,-0.03922,0.00743,-0.03256,0.12017,0.03733,0.92232,35.69928,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.71419,57.68835848,11.98114239,57.68834,11.98113,11:17:38.783068,0.00424,1.61009,-0.03024,0.01825,-0.03815,-0.03487,-0.03393,0.11986,-0.00152,0.82875,35.70945,1.67695,1.80647,1.81189,-12.67669,55.61348,35.61786,-12.68985,55.65306,A,111738.60
35.73710,57.68835848,11.98114239,57.68834,11.98113,11:17:38.805976,0.01676,1.61009,-0.03112,0.01825,-0.04991,-0.06679,-0.03668,-0.05435,-0.01397,0.83844,35.72002,1.67695,1.80647,1.81189,-12.67669,55.61348,35.73495,-12.77900,55.81985,A,111738.70
35.75008,57.68836023,11.98114123,57.68834,11.98113,11:17:38.818966,0.00637,1.61009,-0.03161,0.01825,-0.04564,-0.01456,-0.02996,-0.26236,0.04514,1.08958,35.74352,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.75819,57.68836023,11.98114123,57.68834,11.98113,11:17:38.827062,0.00418,1.61009,-0.03169,0.01825,-0.04701,0.04347,-0.02706,-0.14280,0.03117,1.13631,35.75352,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.76857,57.68836023,11.98114123,57.68834,11.98113,11:17:38.837440,0.00417,1.61009,-0.03251,0.01825,-0.03556,0.06959,-0.02675,0.05441,-0.03385,1.17651,35.76411,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.77895,57.68836023,11.98114123,57.68834,11.98113,11:17:38.847825,0.00415,1.61009,-0.03280,0.01825,-0.04289,0.05844,-0.02187,0.09065,0.01238,1.14595,35.77427,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.78994,57.68836023,11.98114123,57.68834,11.98113,11:17:38.858814,0.00473,1.61009,-0.03238,0.01825,-0.04044,0.03675,-0.01515,-0.01604,0.06411,1.11880,35.78495,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.79975,57.68836023,11.98114123,57.68834,11.98113,11:17:38.868618,0.00415,1.61009,-0.03160,0.01825,-0.03800,0.01965,-0.02309,0.03715,0.08186,1.01242,35.79527,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.81021,57.68836023,11.98114123,57.68834,11.98113,11:17:38.879087,0.00426,1.61009,-0.03247,0.01825,-0.06518,-0.00845,-0.03393,0.05106,-0.00610,0.80929,35.80546,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.82048,57.68836023,11.98114123,57.68834,11.98113,11:17:38.889339,0.00413,1.61009,-0.03376,0.01825,-0.02593,-0.03014,-0.03195,0.04721,-0.04904,0.79947,35.81601,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.83092,57.68836023,11.98114123,57.68834,11.98113,11:17:38.899798,0.00417,1.61009,-0.03504,0.01825,-0.02487,-0.03869,-0.03317,0.01415,-0.05252,0.81557,35.82623,1.67027,1.83467,1.84009,-12.74530,55.80865,35.73495,-12.77900,55.81985,A,111738.70
35.85733,57.68836023,11.98114123,57.68834,11.98113,11:17:38.926355,0.02018,1.61009,-0.03597,0.01825,-0.02929,-0.02815,-0.02950,-0.15884,-0.04020,0.98948,35.83681,1.67027,1.83467,1.84009,-12.74530,55.80865,35.85515,-12.81863,55.96811,A,111738.80
35.86983,57.68836183,11.98114021,57.68834,11.98113,11:17:38.938723,0.00624,1.61009,-0.03583,0.01825,-0.02105,0.05202,-0.01942,0.06094,0.04703,1.07287,35.86331,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
35.87812,57.68836183,11.98114021,57.68834,11.98113,11:17:38.947001,0.00417,1.61009,-0.03535,0.01825,-0.01876,0.03858,-0.01423,0.11315,0.04715,1.08854,35.87347,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
35.88851,57.68836183,11.98114021,57.68834,11.98113,11:17:38.957380,0.00416,1.61009,-0.03421,0.01825,-0.01143,-0.00723,-0.01454,0.14622,0.08589,1.02651,35.88403,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
35.90011,57.68836183,11.98114021,57.68834,11.98113,11:17:38.968997,0.00536,1.61009,-0.03228,0.01825,-0.02288,-0.03090,-0.01912,0.02989,0.14683,0.99833,35.89490,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
35.90918,57.68836183,11.98114021,57.68834,11.98113,11:17:38.978266,0.00404,1.61009,-0.03163,0.01825,-0.01906,-0.03884,-0.02584,-0.08796,0.05685,0.96807,35.90480,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
35.91967,57.68836183,11.98114021,57.68834,11.98113,11:17:38.988544,0.00413,1.61009,-0.03204,0.01825,-0.01616,-0.01487,-0.03637,-0.09534,-0.01257,1.00772,35.91520,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
35.93021,57.68836183,11.98114021,57.68834,11.98113,11:17:38.999086,0.00428,1.61009,-0.03299,0.01825,-0.00776,0.01491,-0.04187,-0.03361,-0.04990,0.93117,35.92542,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
35.94046,57.68836183,11.98114021,57.68834,11.98113,11:17:39.009336,0.00414,1.61009,-0.03396,0.01825,-0.01601,0.02362,-0.04187,0.11139,-0.04301,0.87687,35.93599,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
35.95089,57.68836183,11.98114021,57.68834,11.98113,11:17:39.019759,0.00417,1.61009,-0.03510,0.01825,-0.02410,0.00270,-0.03072,-0.06875,-0.05142,0.90420,35.94619,1.66425,1.83714,1.84256,-12.80607,55.98634,35.85515,-12.81863,55.96811,A,111738.80
