Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
41.87010,57.68821272,11.98092590,57.68825,11.98091,10:44:16.387254,0.00353,1.60489,0.03457,-0.02819,-0.10074,0.01046,-0.06046,-0.04666,0.06753,0.94385,41.86562,1.59960,2.17277,2.16481,-26.69305,46.13302,41.80687,-26.66750,46.12736,A,104416.20
41.88047,57.68821272,11.98092590,57.68825,11.98091,10:44:16.397616,0.00350,1.60489,0.03398,-0.02819,-0.09952,0.01977,-0.06657,0.04849,0.07655,0.96606,41.87620,1.59960,2.17277,2.16481,-26.69305,46.13302,41.80687,-26.66750,46.12736,A,104416.20
41.89139,57.68821272,11.98092590,57.68825,11.98091,10:44:16.408531,0.00403,1.60489,0.03316,-0.02819,-0.08516,0.00587,-0.07130,-0.07381,0.05661,1.07909,41.88665,1.59960,2.17277,2.16481,-26.69305,46.13302,41.80687,-26.66750,46.12736,A,104416.20
41.90097,57.68821272,11.98092590,57.68825,11.98091,10:44:16.418414,0.00330,1.63173,0.03321,-0.02819,-0.07844,0.01397,-0.06199,-0.01934,0.11358,1.09007,41.89674,1.59960,2.17277,2.16481,-26.69305,46.13302,41.80687,-26.66750,46.12736,A,104416.20
41.93509,57.68821272,11.98092590,57.68825,11.98091,10:44:16.452240,0.02703,1.63173,0.03206,-0.02819,-0.07142,-0.00054,-0.05206,-0.03916,0.02141,1.04261,41.90731,1.59960,2.17277,2.16481,-26.69305,46.13302,41.93365,-26.79628,46.36828,A,104416.40
41.94865,57.68821447,11.98092407,57.68825,11.98091,10:44:16.465800,0.00560,1.63173,0.03019,-0.02709,-0.06225,-0.00436,-0.01648,-0.09205,0.06246,0.94660,41.94247,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
41.95682,57.68821447,11.98092407,57.68825,11.98091,10:44:16.473965,0.00325,1.63173,0.03118,-0.02576,-0.04882,0.00190,-0.01404,-0.06924,0.13017,0.90219,41.95263,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
41.96747,57.68821447,11.98092407,57.68825,11.98091,10:44:16.484622,0.00351,1.63173,0.03103,-0.02395,-0.04148,-0.00329,-0.01785,-0.02367,0.05642,0.87401,41.96321,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
41.97790,57.68821447,11.98092407,57.68825,11.98091,10:44:16.495044,0.00355,1.63173,0.03086,-0.02188,-0.04286,-0.00711,-0.01999,-0.03928,0.06289,0.97582,41.97340,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
41.98827,57.68821447,11.98092407,57.68825,11.98091,10:44:16.505408,0.00352,1.63173,0.03037,-0.01959,-0.04378,-0.00375,-0.03526,-0.02904,0.04703,1.04414,41.98401,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
42.00195,57.68821447,11.98092407,57.68825,11.98091,10:44:16.519105,0.00653,1.63173,0.02987,-0.01721,-0.03751,0.00404,-0.04000,-0.01348,0.05118,1.07647,41.99743,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
42.00987,57.68821447,11.98092407,57.68825,11.98091,10:44:16.527015,0.00362,1.63173,0.02962,-0.01497,-0.03858,0.00679,-0.04198,-0.00281,0.05765,1.11868,42.00544,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
42.02038,57.68821447,11.98092407,57.68825,11.98091,10:44:16.537523,0.00374,1.63173,0.02911,-0.01285,-0.03186,0.00923,-0.03450,-0.01440,0.03819,1.06067,42.01611,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
42.03044,57.68821447,11.98092407,57.68825,11.98091,10:44:16.547589,0.00356,1.63173,0.02855,-0.01107,-0.02896,-0.00695,-0.02625,-0.03819,0.03032,1.02029,42.02617,1.60281,2.15750,2.14946,-26.80233,46.32780,41.93365,-26.79628,46.36828,A,104416.40
42.05365,57.68821447,11.98092407,57.68825,11.98091,10:44:16.570800,0.01622,1.63173,0.02790,-0.00940,-0.02805,-0.01856,-0.01495,0.00024,0.02294,0.99576,42.03650,1.60281,2.15750,2.14946,-26.80233,46.32780,42.05209,-26.85572,46.51654,A,104416.50
42.06909,57.68821600,11.98092266,57.68825,11.98091,10:44:16.586480,0.00682,1.63173,0.02680,-0.00682,-0.02713,-0.01642,0.00108,-0.04252,0.01757,0.88121,42.06242,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.07610,57.68821600,11.98092266,57.68825,11.98091,10:44:16.593242,0.00344,1.63173,0.02685,-0.00634,-0.02927,-0.01123,-0.00564,-0.02538,0.06240,0.91854,42.07191,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.08688,57.68821600,11.98092266,57.68825,11.98091,10:44:16.604020,0.00382,1.63173,0.02667,-0.00614,-0.02560,-0.00451,-0.01220,-0.10779,0.05026,0.96563,42.08259,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.09697,57.68821600,11.98092266,57.68825,11.98091,10:44:16.614415,0.00334,1.63173,0.02674,-0.00614,-0.01308,0.00618,-0.02030,-0.03788,0.06057,1.00674,42.09270,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.10752,57.68821600,11.98092266,57.68825,11.98091,10:44:16.624667,0.00350,1.63173,0.02646,-0.00614,-0.01888,-0.00115,-0.02091,-0.08436,0.04514,1.10410,42.10326,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.11820,57.68821600,11.98092266,57.68825,11.98091,10:44:16.635344,0.00379,1.63173,0.02519,-0.00600,-0.01827,0.00358,-0.02610,-0.00848,-0.02885,1.10776,42.11345,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.12845,57.68821600,11.98092266,57.68825,11.98091,10:44:16.645599,0.00366,1.63173,0.02488,-0.00546,-0.02270,-0.01841,-0.01862,0.06734,0.04142,1.03846,42.12419,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.13869,57.68821600,11.98092266,57.68825,11.98091,10:44:16.655835,0.00351,1.63173,0.02468,-0.00461,-0.01980,-0.04101,-0.00976,0.00695,0.04465,0.99314,42.13442,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.14996,57.68821600,11.98092266,57.68825,11.98091,10:44:16.667112,0.00367,1.63173,0.02509,-0.00345,-0.01720,-0.05369,-0.00426,-0.10565,0.08058,0.95172,42.14547,1.60570,2.13308,2.13105,-26.88579,46.49837,42.05209,-26.85572,46.51654,A,104416.50
42.17361,57.68821600,11.98092266,57.68825,11.98091,10:44:16.690772,0.01693,1.63173,0.02529,-0.00229,-0.01247,-0.02971,0.00185,-0.12298,0.06381,0.94032,42.15593,1.60570,2.13308,2.13105,-26.88579,46.49837,42.17203,-26.94488,46.68334,A,104416.60
42.18555,57.68821751,11.98092127,57.68825,11.98091,10:44:16.702714,0.00582,1.63173,0.02465,-0.00009,-0.00957,-0.01108,-0.00212,-0.05435,0.01720,0.95788,42.17913,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.19347,57.68821751,11.98092127,57.68825,11.98091,10:44:16.711047,0.00351,1.63173,0.02583,0.00090,-0.00453,-0.01993,0.00062,-0.07320,0.12670,0.98777,42.18906,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.20424,57.68821751,11.98092127,57.68825,11.98091,10:44:16.721394,0.00361,1.63173,0.02639,0.00221,0.00998,-0.00955,0.00292,-0.14286,0.08369,1.07909,42.19997,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.21548,57.68821751,11.98092127,57.68825,11.98091,10:44:16.732638,0.00424,1.63173,0.02646,0.00379,0.01853,0.00511,0.01177,-0.09839,0.04331,1.09739,42.21115,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.22505,57.68821751,11.98092127,57.68825,11.98091,10:44:16.742400,0.00340,1.63173,0.02576,0.00572,0.02128,0.00389,0.01299,0.01318,-0.01183,1.05890,42.22071,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.23553,57.68821751,11.98092127,57.68825,11.98091,10:44:16.752685,0.00349,1.63173,0.02556,0.00792,0.00754,-0.01276,0.02155,-0.01031,0.03019,0.99997,42.23128,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.24597,57.68821751,11.98092127,57.68825,11.98091,10:44:16.763115,0.00353,1.63173,0.02614,0.01010,0.00800,-0.01871,0.01788,0.03190,0.08192,0.99241,42.24147,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.25633,57.68821751,11.98092127,57.68825,11.98091,10:44:16.773479,0.00351,1.63173,0.02660,0.01234,0.01334,-0.02940,0.01391,-0.10870,0.06808,0.95239,42.25206,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.26688,57.68821751,11.98092127,57.68825,11.98091,10:44:16.784026,0.00365,1.63173,0.02746,0.01441,0.01395,-0.01780,0.01727,-0.14902,0.09888,0.99857,42.26260,1.60831,2.12499,2.12497,-26.96821,46.66606,42.17203,-26.94488,46.68334,A,104416.60
42.28963,57.68821751,11.98092127,57.68826,11.98091,10:44:16.806783,0.01599,1.63173,0.02849,0.01644,0.02678,0.00190,0.01544,-0.04593,0.10364,0.99765,42.27270,1.60831,2.12499,2.12497,-26.96821,46.66606,42.28808,-26.99441,46.86866,A,104416.70
42.30203,57.68821909,11.98092012,57.68826,11.98091,10:44:16.819188,0.00589,1.63173,0.02878,0.02111,0.03350,-0.01749,0.02598,-0.04788,0.02409,1.03395,42.29556,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.30999,57.68821909,11.98092012,57.68826,11.98091,10:44:16.827139,0.00345,1.63173,0.02850,0.02329,0.02724,-0.01658,0.02918,-0.03032,0.01873,1.00467,42.30557,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.32057,57.68821909,11.98092012,57.68826,11.98091,10:44:16.837715,0.00364,1.63173,0.02779,0.02556,0.02678,-0.01230,0.03682,-0.11193,-0.01128,1.01303,42.31630,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.33081,57.68821909,11.98092012,57.68826,11.98091,10:44:16.847961,0.00350,1.63173,0.02781,0.02754,0.02067,-0.00665,0.03544,-0.00268,0.04117,0.94831,42.32655,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.34099,57.68821909,11.98092012,57.68826,11.98091,10:44:16.858372,0.00332,1.63173,0.02828,0.02929,0.01975,-0.01551,0.03712,0.04727,0.06911,0.93117,42.33673,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.35206,57.68821909,11.98092012,57.68826,11.98091,10:44:16.869233,0.00400,1.62286,0.02926,0.03079,0.01685,-0.01810,0.03773,0.01726,0.10931,0.98844,42.34740,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.36219,57.68821909,11.98092012,57.68826,11.98091,10:44:16.879336,0.00373,1.62286,0.03049,0.03187,0.01074,-0.02085,0.04033,-0.12395,0.13627,1.02486,42.35749,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.37239,57.68821909,11.98092012,57.68826,11.98091,10:44:16.889535,0.00354,1.62286,0.03139,0.03269,0.01655,0.00908,0.03911,-0.08412,0.11322,1.05475,42.36811,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.38291,57.68821909,11.98092012,57.68826,11.98091,10:44:16.900054,0.00367,1.62286,0.03117,0.03320,0.00830,0.01458,0.02735,-0.02550,0.04050,1.02547,42.37864,1.61065,2.09568,2.10194,-27.03687,46.84112,42.28808,-26.99441,46.86866,A,104416.70
42.40566,57.68821909,11.98092012,57.68826,11.98091,10:44:16.922812,0.01600,1.62286,0.03022,0.03340,0.00158,0.00542,0.02613,0.06618,-0.00415,0.96624,42.38873,1.61065,2.09568,2.10194,-27.03687,46.84112,42.40410,-27.10337,47.01692,A,104416.80
42.41920,57.68822058,11.98091872,57.68826,11.98091,10:44:16.936352,0.00599,1.62286,0.02925,0.03340,-0.01690,-0.03612,0.02246,-0.08345,0.02068,0.96514,42.41252,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.42717,57.68822058,11.98091872,57.68826,11.98091,10:44:16.944320,0.00357,1.62286,0.02922,0.03340,-0.01461,-0.01749,0.02949,-0.10388,0.06557,0.99704,42.42298,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.43717,57.68822058,11.98091872,57.68826,11.98091,10:44:16.954543,0.00335,1.62286,0.02972,0.03340,-0.01277,-0.01199,0.03010,-0.03630,0.10297,1.03517,42.43290,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.44774,57.68822058,11.98091872,57.68826,11.98091,10:44:16.964896,0.00353,1.62286,0.02985,0.03340,-0.00758,-0.00543,0.04079,-0.05594,0.07655,1.05719,42.44348,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.45980,57.68822058,11.98091872,57.68826,11.98091,10:44:16.976967,0.00512,1.62286,0.03025,0.03342,-0.00132,-0.01474,0.04369,0.02861,0.09150,1.06579,42.45490,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.46852,57.68822058,11.98091872,57.68826,11.98091,10:44:16.985676,0.00344,1.62286,0.03025,0.03348,-0.00758,-0.01215,0.05010,-0.07222,0.06722,1.06707,42.46433,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.47899,57.68822058,11.98091872,57.68826,11.98091,10:44:16.996143,0.00351,1.62286,0.02933,0.03362,-0.00743,-0.01856,0.05087,-0.06240,0.00256,1.04609,42.47473,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.48904,57.68822058,11.98091872,57.68826,11.98091,10:44:17.006462,0.00334,1.62286,0.02962,0.03388,-0.01506,-0.00512,0.04690,-0.08711,0.08619,0.97704,42.48477,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.50001,57.68822058,11.98091872,57.68826,11.98091,10:44:17.017165,0.00407,1.62286,0.02965,0.03425,-0.01629,-0.00955,0.05102,0.00903,0.06875,0.94147,42.49573,1.61187,2.10952,2.11943,-27.11981,47.00733,42.40410,-27.10337,47.01692,A,104416.80
42.52247,57.68822058,11.98091872,57.68826,11.98090,10:44:17.039625,0.01614,1.62286,0.03007,0.03461,-0.01568,-0.01215,0.04201,-0.09241,0.09656,1.00284,42.50537,1.61187,2.10952,2.11943,-27.11981,47.00733,42.52091,-27.17272,47.16518,A,104416.90
42.53649,57.68822200,11.98091739,57.68826,11.98090,10:44:17.053637,0.00558,1.62286,0.02983,0.03560,-0.01354,0.02252,0.03667,-0.01897,0.06381,0.96831,42.53031,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.54472,57.68822200,11.98091739,57.68826,11.98090,10:44:17.061863,0.00327,1.62286,0.02932,0.03600,-0.01949,0.01580,0.03438,0.02757,0.03715,0.95325,42.54052,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.55534,57.68822200,11.98091739,57.68826,11.98090,10:44:17.072480,0.00350,1.62286,0.02890,0.03634,-0.01949,-0.01138,0.02964,0.03355,0.04240,0.96093,42.55108,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.56582,57.68822200,11.98091739,57.68826,11.98090,10:44:17.082978,0.00377,1.62286,0.02969,0.03665,-0.02805,-0.01260,0.03422,0.00525,0.13341,1.02486,42.56118,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.57596,57.68822200,11.98091739,57.68826,11.98090,10:44:17.093102,0.00351,1.62286,0.02987,0.03682,-0.02896,-0.02314,0.03957,-0.12322,0.09870,1.08525,42.57170,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.58635,57.68822200,11.98091739,57.68826,11.98090,10:44:17.103493,0.00352,1.62286,0.02922,0.03688,-0.03049,-0.01154,0.04033,-0.04026,0.03916,1.07567,42.58208,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.59822,57.68822200,11.98091739,57.68826,11.98090,10:44:17.115763,0.00483,1.62286,0.02973,0.03688,-0.03477,-0.00207,0.03590,0.06100,0.11706,0.99680,42.59281,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.60723,57.68822200,11.98091739,57.68826,11.98090,10:44:17.124373,0.00345,1.62286,0.02874,0.03688,-0.03125,-0.01199,0.03804,-0.08473,0.01434,0.99784,42.60304,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.61755,57.68822200,11.98091739,57.68826,11.98090,10:44:17.134706,0.00356,1.62286,0.02948,0.03688,-0.02728,-0.00924,0.03712,0.09888,0.11340,0.89158,42.61309,1.61297,2.10408,2.11465,-27.19919,47.16573,42.52091,-27.17272,47.16518,A,104416.90
42.65132,57.68822200,11.98091739,57.68826,11.98090,10:44:17.168474,0.02693,1.62286,0.02911,0.03688,-0.02774,-0.02360,0.03529,-0.09046,0.05014,0.91610,42.62370,1.61297,2.10408,2.11465,-27.19919,47.16573,42.64988,-27.37084,47.35051,A,104417.10
42.66653,57.68822362,11.98091516,57.68826,11.98090,10:44:17.183684,0.00759,1.62286,0.02791,0.03693,-0.05309,0.00694,0.03850,0.04441,0.11749,1.12820,42.65996,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.67277,57.68822362,11.98091516,57.68826,11.98090,10:44:17.189912,0.00328,1.62286,0.02820,0.03702,-0.05340,-0.00023,0.04705,-0.03080,0.11950,1.11947,42.66857,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.68371,57.68822362,11.98091516,57.68826,11.98090,10:44:17.200856,0.00358,1.62286,0.02811,0.03713,-0.04561,-0.00115,0.04476,0.00518,0.08534,1.01797,42.67943,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.69403,57.68822362,11.98091516,57.68826,11.98090,10:44:17.211178,0.00352,1.62286,0.02718,0.03725,-0.04882,-0.01490,0.04934,-0.01982,0.02763,0.97515,42.68954,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.70442,57.68822362,11.98091516,57.68826,11.98090,10:44:17.221566,0.00352,1.62286,0.02643,0.03733,-0.06500,-0.01337,0.04339,-0.06405,0.04813,0.90182,42.70016,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.71495,57.68822362,11.98091516,57.68826,11.98090,10:44:17.232105,0.00366,1.62286,0.02613,0.03733,-0.06073,-0.02253,0.03514,0.03343,0.06899,0.87126,42.71067,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.72500,57.68822362,11.98091516,57.68826,11.98090,10:44:17.242368,0.00334,1.62286,0.02542,0.03733,-0.07325,-0.01566,0.03361,-0.13749,0.05520,0.95617,42.72073,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.73579,57.68822362,11.98091516,57.68826,11.98090,10:44:17.252935,0.00374,1.62286,0.02500,0.03733,-0.06836,-0.00069,0.02216,-0.07143,0.07412,0.98613,42.73151,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.74595,57.68822362,11.98091516,57.68826,11.98090,10:44:17.263102,0.00352,1.62286,0.02478,0.03733,-0.06454,0.01336,0.03254,-0.03776,0.08467,1.02553,42.74148,1.61396,2.13828,2.14924,-27.33185,47.34547,42.64988,-27.37084,47.35051,A,104417.10
42.76919,57.68822362,11.98091516,57.68826,11.98090,10:44:17.286477,0.01636,1.62286,0.02388,0.03736,-0.05553,0.02389,0.03697,-0.05496,0.03379,1.03999,42.75207,1.61396,2.13828,2.14924,-27.33185,47.34547,42.76774,-27.52934,47.40610,A,104417.20
42.78155,57.68822466,11.98091282,57.68826,11.98090,10:44:17.298724,0.00581,1.62286,0.02235,0.03773,-0.04332,-0.01138,0.05041,-0.01269,0.01671,0.97454,42.77512,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.78944,57.68822466,11.98091282,57.68826,11.98090,10:44:17.306600,0.00347,1.62286,0.02105,0.03812,-0.05050,-0.03276,0.05453,-0.12895,-0.00232,1.06329,42.78505,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.79989,57.68822466,11.98091282,57.68826,11.98090,10:44:17.317036,0.00353,1.62993,0.01986,0.03869,-0.04500,-0.00772,0.06049,-0.14884,0.00262,1.10337,42.79562,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.81027,57.68822466,11.98091282,57.68826,11.98090,10:44:17.327426,0.00352,1.62993,0.01946,0.03942,-0.04255,-0.00069,0.05728,-0.01812,0.05331,1.01772,42.80599,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.82079,57.68822466,11.98091282,57.68826,11.98090,10:44:17.337942,0.00364,1.62993,0.01976,0.04036,-0.03202,0.00587,0.05377,0.00421,0.08625,0.92903,42.81652,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.83107,57.68822466,11.98091282,57.68826,11.98090,10:44:17.348214,0.00354,1.62993,0.02056,0.04138,-0.02362,-0.00695,0.05438,-0.04947,0.10699,0.88102,42.82681,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.84110,57.68822466,11.98091282,57.68826,11.98090,10:44:17.358492,0.00335,1.62993,0.02058,0.04251,-0.01247,-0.00543,0.05072,-0.11871,0.05478,0.87352,42.83684,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.85167,57.68822466,11.98091282,57.68826,11.98090,10:44:17.368819,0.00353,1.62993,0.01997,0.04370,-0.01232,-0.00085,0.05102,-0.08040,0.01824,0.87212,42.84741,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.86207,57.68822466,11.98091282,57.68826,11.98090,10:44:17.379459,0.00354,1.62993,0.01932,0.04483,-0.01537,-0.00558,0.04430,-0.06728,0.01812,0.97899,42.85758,1.61485,2.20992,2.22113,-27.47063,47.46129,42.76774,-27.52934,47.40610,A,104417.20
42.88501,57.68822466,11.98091282,57.68826,11.98090,10:44:17.402289,0.01608,1.62993,0.01862,0.04593,-0.00804,-0.00527,0.04644,-0.04093,0.01025,1.05109,42.86816,1.61485,2.20992,2.22113,-27.47063,47.46129,42.88357,-27.64822,47.49877,A,104417.30
42.89611,57.68822558,11.98091051,57.68826,11.98090,10:44:17.413262,0.00550,1.62993,0.01846,0.04783,0.00570,-0.01077,0.05637,-0.10266,0.03483,1.16077,42.88975,1.61635,2.24205,2.25625,-27.60793,47.56338,42.88357,-27.64822,47.49877,A,104417.30
42.90442,57.68822558,11.98091051,57.68826,11.98090,10:44:17.421568,0.00342,1.62993,0.01776,0.04845,0.01517,-0.01459,0.06477,-0.04514,-0.00732,1.07702,42.90023,1.61635,2.24205,2.25625,-27.60793,47.56338,42.88357,-27.64822,47.49877,A,104417.30
42.91483,57.68822558,11.98091051,57.68826,11.98090,10:44:17.431980,0.00344,1.62993,0.01690,0.04882,0.01303,-0.01780,0.06309,-0.04612,-0.01568,0.99320,42.91057,1.61635,2.24205,2.25625,-27.60793,47.56338,42.88357,-27.64822,47.49877,A,104417.30
42.92501,57.68822558,11.98091051,57.68826,11.98090,10:44:17.442383,0.00334,1.62993,0.01632,0.04891,0.01701,-0.02589,0.06354,-0.06051,-0.00006,0.91250,42.92074,1.61635,2.24205,2.25625,-27.60793,47.56338,42.88357,-27.64822,47.49877,A,104417.30
