Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
9.11853,57.68799797,11.98116257,57.68803,11.98114,14:54:59.909428,0.00750,1.60695,0.08731,0.21545,-0.03910,0.05287,0.27705,0.16159,0.10943,0.95111,9.11214,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.12454,57.68799797,11.98116257,57.68803,11.98114,14:54:59.915667,0.00328,1.60695,0.08587,0.21545,-0.03437,0.01714,0.27583,0.09193,0.07863,0.93385,9.12055,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.13515,57.68799797,11.98116257,57.68803,11.98114,14:54:59.926045,0.00350,1.60695,0.08483,0.21545,-0.03284,-0.00379,0.27064,-0.01763,0.10730,0.95617,9.13108,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.14555,57.68799797,11.98116257,57.68803,11.98114,14:54:59.936451,0.00353,1.60695,0.08455,0.21545,-0.02933,0.00034,0.26713,-0.15104,0.15537,0.98667,9.14126,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.15617,57.68799797,11.98116257,57.68803,11.98114,14:54:59.947056,0.00375,1.60695,0.08530,0.21545,-0.02780,0.03241,0.27232,-0.11572,0.23589,1.05103,9.15209,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.16629,57.68799797,11.98116257,57.68803,11.98114,14:54:59.957180,0.00347,1.60695,0.08503,0.21533,-0.01268,0.05837,0.26529,0.02269,0.14738,1.00418,9.16223,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.17644,57.68799797,11.98116257,57.68803,11.98114,14:54:59.967561,0.00333,1.60695,0.08399,0.21499,-0.00856,0.05745,0.26850,0.09211,0.09022,0.97161,9.17237,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.18701,57.68799797,11.98116257,57.68803,11.98114,14:54:59.977901,0.00351,1.60695,0.08301,0.21429,-0.00825,0.04417,0.26102,0.06094,0.09315,0.95788,9.18294,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.19743,57.68799797,11.98116257,57.68803,11.98114,14:54:59.988320,0.00353,1.60695,0.08221,0.21318,-0.01726,0.02615,0.25949,-0.10248,0.10974,0.97972,9.19314,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.09855,-6.03286,7.80218,A,145459.80
9.22028,57.68799797,11.98116257,57.68804,11.98114,14:55:00.011178,0.01601,1.60695,0.08156,0.21171,-0.00535,0.02981,0.25521,-0.08125,0.11090,0.98167,9.20374,1.59555,-0.08710,-0.02224,-3.79007,5.72308,9.21888,-6.16164,7.89484,A,145459.90
9.23738,57.68799989,11.98116137,57.68804,11.98114,14:55:00.028294,0.00774,1.60695,0.08269,0.20741,0.01756,0.01332,0.26453,0.10089,0.19148,0.96234,9.23005,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.24349,57.68799989,11.98116137,57.68804,11.98114,14:55:00.034380,0.00345,1.60695,0.08289,0.20529,0.02199,-0.00348,0.26591,0.04575,0.14756,0.96715,9.23950,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.25395,57.68799989,11.98116137,57.68804,11.98114,14:55:00.044848,0.00352,1.60695,0.08333,0.20299,0.02351,0.00950,0.25919,-0.15238,0.16970,1.04426,9.24989,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.26431,57.68799989,11.98116137,57.68804,11.98114,14:55:00.055195,0.00334,1.60695,0.08312,0.20031,0.02489,0.02981,0.25048,-0.13768,0.11846,0.99198,9.26024,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.27502,57.68799989,11.98116137,57.68804,11.98114,14:55:00.065910,0.00366,1.60695,0.08321,0.19748,0.02703,0.05425,0.24178,0.06917,0.13030,0.92775,9.27095,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.28528,57.68799989,11.98116137,57.68804,11.98114,14:55:00.076179,0.00353,1.60695,0.08263,0.19467,0.03451,0.03455,0.23353,0.10059,0.08625,0.96917,9.28100,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.29564,57.68799989,11.98116137,57.68804,11.98114,14:55:00.086530,0.00350,1.60695,0.08178,0.19190,0.03512,0.01882,0.22712,0.11010,0.06545,0.97734,9.29158,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.30605,57.68799989,11.98116137,57.68804,11.98114,14:55:00.096943,0.00352,1.60695,0.08105,0.18935,0.02657,0.00247,0.22712,-0.05270,0.08070,1.02730,9.30198,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.31640,57.68799989,11.98116137,57.68804,11.98114,14:55:00.107508,0.00334,1.60695,0.07962,0.18683,0.03741,0.01790,0.23139,-0.28194,0.01982,1.19310,9.31233,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.21888,-6.16164,7.89484,A,145459.90
9.34003,57.68799989,11.98116137,57.68804,11.98113,14:55:00.130941,0.01658,1.60695,0.08026,0.18429,0.04153,0.06906,0.22391,-0.05008,0.17544,1.15650,9.32290,1.59669,-0.02489,0.03748,-3.86118,5.93656,9.33859,-6.30032,7.96897,A,145500.00
9.35138,57.68800177,11.98115998,57.68804,11.98113,14:55:00.142288,0.00552,1.60695,0.08280,0.17848,0.04505,0.01698,0.22070,0.20746,0.22509,0.88480,9.34519,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.36196,57.68800177,11.98115998,57.68804,11.98113,14:55:00.152876,0.00571,1.60695,0.08229,0.17503,0.04474,-0.03540,0.20360,0.08686,0.07107,0.89036,9.35700,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.37022,57.68800177,11.98115998,57.68804,11.98113,14:55:00.161133,0.00358,1.60695,0.08239,0.17200,0.02993,-0.05708,0.20329,-0.07332,0.11151,0.77903,9.36607,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.38042,57.68800177,11.98115998,57.68804,11.98113,14:55:00.171548,0.00333,1.60695,0.08261,0.16855,0.02489,-0.05892,0.19001,-0.07027,0.12176,0.81862,9.37636,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.39101,57.68800177,11.98115998,57.68804,11.98113,14:55:00.181913,0.00353,1.60695,0.08313,0.16513,0.03344,-0.02059,0.19016,-0.22478,0.15555,1.01717,9.38693,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.40140,57.68800177,11.98115998,57.68804,11.98113,14:55:00.192318,0.00354,1.60695,0.08446,0.16176,0.04566,0.02951,0.19520,-0.00128,0.21252,1.07031,9.39711,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.41176,57.68800177,11.98115998,57.68804,11.98113,14:55:00.202666,0.00350,1.60695,0.08453,0.15813,0.06368,0.06005,0.19413,0.02800,0.11071,1.13106,9.40770,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.42215,57.68800177,11.98115998,57.68804,11.98113,14:55:00.213062,0.00350,1.60695,0.08281,0.15434,0.06246,0.06478,0.18710,-0.03617,-0.02129,1.08989,9.41808,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.43241,57.68800177,11.98115998,57.68804,11.98113,14:55:00.223529,0.00332,1.60695,0.08141,0.15018,0.05207,0.06402,0.16939,-0.04294,0.00738,1.07598,9.42835,1.59772,0.03560,0.08910,-3.94396,6.14585,9.33859,-6.30032,7.96897,A,145500.00
9.45658,57.68800177,11.98115998,57.68804,11.98113,14:55:00.247612,0.01709,1.60695,0.08159,0.14594,0.03298,0.05180,0.15457,0.03288,0.12914,1.04328,9.43893,1.59772,0.03560,0.08910,-3.94396,6.14585,9.45484,-6.41920,8.09870,A,145500.10
9.47299,57.68800366,11.98115869,57.68804,11.98113,14:55:00.263909,0.00752,1.70210,0.08356,0.13637,0.04871,-0.04181,0.17061,0.11200,0.16342,0.88047,9.46675,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.47930,57.68800366,11.98115869,57.68804,11.98113,14:55:00.270186,0.00344,1.70210,0.08432,0.13379,0.04657,-0.04502,0.17550,-0.10468,0.15396,0.92305,9.47531,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.48982,57.68800366,11.98115869,57.68804,11.98113,14:55:00.280719,0.00357,1.70210,0.08592,0.13105,0.04306,-0.00226,0.16756,-0.25943,0.21307,0.97008,9.48575,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.50016,57.68800366,11.98115869,57.68804,11.98113,14:55:00.291051,0.00352,1.70210,0.08593,0.12822,0.05070,0.04356,0.14892,-0.12310,0.10815,1.03090,9.49609,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.51057,57.68800366,11.98115869,57.68804,11.98113,14:55:00.301458,0.00353,1.70210,0.08475,0.12539,0.05390,0.05241,0.12846,0.07686,0.02306,1.03828,9.50650,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.52061,57.68800366,11.98115869,57.68804,11.98113,14:55:00.311733,0.00335,1.70210,0.08424,0.12247,0.03497,0.02431,0.11716,0.13682,0.07991,1.00089,9.51655,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.53117,57.68800366,11.98115869,57.68804,11.98113,14:55:00.322064,0.00353,1.70210,0.08400,0.11947,0.03649,0.00751,0.11746,0.09504,0.09778,1.04883,9.52710,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.54154,57.68800366,11.98115869,57.68804,11.98113,14:55:00.332439,0.00351,1.70210,0.08402,0.11670,0.02764,0.00767,0.12205,-0.12987,0.12956,1.13057,9.53728,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.55207,57.68800366,11.98115869,57.68804,11.98113,14:55:00.342960,0.00365,1.70210,0.08433,0.11404,0.03436,0.02599,0.13442,-0.06722,0.13200,1.01016,9.54801,1.60816,0.08925,0.12995,-4.02035,6.35642,9.45484,-6.41920,8.09870,A,145500.10
9.58613,57.68800366,11.98115869,57.68804,11.98113,14:55:00.377020,0.02731,1.70210,0.08520,0.11178,0.02397,0.02599,0.13778,0.11236,0.16025,0.88810,9.55837,1.60816,0.08925,0.12995,-4.02035,6.35642,9.58462,-6.65695,8.30255,A,145500.30
9.60241,57.68800563,11.98115733,57.68804,11.98113,14:55:00.393300,0.00743,1.70210,0.08626,0.10394,0.01985,0.00645,0.10387,-0.07021,0.14768,0.94251,9.59611,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.60850,57.68800563,11.98115733,57.68804,11.98113,14:55:00.399606,0.00330,1.70210,0.08816,0.10210,0.00977,0.01087,0.09608,0.00695,0.24894,0.95697,9.60450,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.61909,57.68800563,11.98115733,57.68804,11.98113,14:55:00.409984,0.00350,1.70210,0.08833,0.10000,0.01969,-0.00486,0.09792,0.07777,0.12969,0.97039,9.61503,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.62958,57.68800563,11.98115733,57.68804,11.98113,14:55:00.420472,0.00359,1.70210,0.08924,0.09810,0.01267,-0.01845,0.09929,0.02269,0.19978,1.06738,9.62521,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.63987,57.68800563,11.98115733,57.68804,11.98113,14:55:00.430758,0.00349,1.70210,0.08954,0.09632,0.01618,-0.01738,0.10448,0.01800,0.15579,1.09739,9.63581,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.65034,57.68800563,11.98115733,57.68804,11.98113,14:55:00.441241,0.00357,1.70210,0.08949,0.09477,0.01099,-0.00867,0.11105,-0.16622,0.13975,1.15400,9.64626,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.66047,57.68800563,11.98115733,57.68804,11.98113,14:55:00.451579,0.00335,1.70210,0.08932,0.09327,0.01695,0.02386,0.11105,-0.02593,0.11932,1.08610,9.65640,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.67120,57.68800563,11.98115733,57.68804,11.98113,14:55:00.462092,0.00370,1.70210,0.08907,0.09177,0.02183,0.02691,0.10418,0.08711,0.09742,0.94056,9.66695,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.68139,57.68800563,11.98115733,57.68804,11.98113,14:55:00.472290,0.00350,1.70210,0.08815,0.09027,0.00962,-0.00394,0.10601,0.10041,0.05826,0.82832,9.67713,1.61755,0.13794,0.16889,-4.10106,6.57494,9.58462,-6.65695,8.30255,A,145500.30
9.70427,57.68800563,11.98115733,57.68804,11.98113,14:55:00.495162,0.01598,1.70210,0.08863,0.08865,0.00366,-0.03418,0.09731,0.05740,0.13591,0.81087,9.68773,1.61755,0.13794,0.16889,-4.10106,6.57494,9.70286,-6.78573,8.37668,A,145500.40
9.71961,57.68800750,11.98115560,57.68804,11.98113,14:55:00.510508,0.00729,1.70210,0.08901,0.08483,-0.00382,-0.02578,0.08998,-0.02355,0.16915,1.03871,9.71343,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.72613,57.68800750,11.98115560,57.68804,11.98113,14:55:00.517018,0.00342,1.70210,0.08958,0.08339,-0.00718,-0.01035,0.08662,0.01659,0.19386,1.12277,9.72215,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.73639,57.68800750,11.98115560,57.68804,11.98113,14:55:00.527510,0.00330,1.70210,0.08896,0.08163,-0.00779,-0.00318,0.08463,0.05258,0.10559,1.13564,9.73233,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.74700,57.68800750,11.98115560,57.68804,11.98113,14:55:00.537900,0.00352,1.70210,0.08845,0.07962,-0.00566,0.00996,0.07287,0.01537,0.10870,1.10550,9.74294,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.75769,57.68800750,11.98115560,57.68804,11.98113,14:55:00.548587,0.00382,1.70210,0.08726,0.07750,-0.01375,0.00660,0.07532,-0.03751,0.05960,1.00601,9.75335,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.76777,57.68800750,11.98115560,57.68804,11.98113,14:55:00.558657,0.00351,1.70210,0.08649,0.07515,-0.02307,0.00660,0.06310,-0.00720,0.08632,0.92610,9.76371,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.77814,57.68800750,11.98115560,57.68804,11.98113,14:55:00.569033,0.00349,1.70210,0.08622,0.07294,-0.02169,0.00034,0.06279,-0.03062,0.10919,0.86583,9.77407,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.78840,57.68800750,11.98115560,57.68804,11.98113,14:55:00.579515,0.00331,1.70210,0.08663,0.07074,-0.02520,-0.00470,0.06921,0.03111,0.15067,0.86797,9.78434,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.79920,57.68800750,11.98115560,57.68804,11.98113,14:55:00.590093,0.00368,1.70210,0.08661,0.06856,-0.01925,0.00385,0.06447,0.01751,0.13005,0.93129,9.79511,1.62601,0.18021,0.20545,-4.20400,6.78334,9.70286,-6.78573,8.37668,A,145500.40
9.82183,57.68800750,11.98115560,57.68804,11.98112,14:55:00.612718,0.01592,1.70210,0.08629,0.06660,-0.01543,0.00309,0.06615,-0.00885,0.11383,1.00211,9.80513,1.62601,0.18021,0.20545,-4.20400,6.78334,9.82028,-6.92441,8.48788,A,145500.50
9.83827,57.68800935,11.98115382,57.68804,11.98112,14:55:00.629173,0.00759,1.70210,0.08567,0.06208,-0.01925,0.02248,0.04828,0.03105,0.12865,1.12783,9.83151,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.84438,57.68800935,11.98115382,57.68804,11.98112,14:55:00.635503,0.00328,1.70210,0.08543,0.06032,-0.02490,0.01637,0.05348,0.11791,0.12767,1.06658,9.84038,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.85508,57.68800935,11.98115382,57.68804,11.98112,14:55:00.645970,0.00359,1.70210,0.08529,0.05868,-0.02230,0.00064,0.04890,0.10285,0.12346,0.95813,9.85102,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.86694,57.68800935,11.98115382,57.68804,11.98112,14:55:00.657828,0.00404,1.78653,0.08528,0.05707,-0.02169,-0.01952,0.05195,-0.05295,0.13249,0.94385,9.86285,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.87813,57.68800935,11.98115382,57.68804,11.98112,14:55:00.669040,0.00498,1.78653,0.08457,0.05571,-0.01589,-0.00547,0.04691,-0.07454,0.07802,0.90890,9.87242,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.88706,57.68800935,11.98115382,57.68804,11.98112,14:55:00.677950,0.00352,1.78653,0.08358,0.05438,-0.01222,0.00522,0.04126,-0.05392,0.05789,0.88267,9.88307,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.89747,57.68800935,11.98115382,57.68804,11.98112,14:55:00.688365,0.00354,1.78653,0.08268,0.05325,-0.00993,0.01500,0.04416,0.03160,0.06295,0.93415,9.89317,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.90778,57.68800935,11.98115382,57.68804,11.98112,14:55:00.698671,0.00362,1.78653,0.08238,0.05220,-0.01100,-0.00883,0.03759,0.10669,0.10224,0.95813,9.90371,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.92001,57.68800935,11.98115382,57.68804,11.98112,14:55:00.710917,0.00546,1.78653,0.08226,0.05129,-0.00978,-0.01738,0.04279,-0.00037,0.12487,1.06317,9.91590,1.63362,0.21746,0.23590,-4.30984,6.98843,9.82028,-6.92441,8.48788,A,145500.50
9.94103,57.68800935,11.98115382,57.68804,11.98112,14:55:00.731923,0.01594,1.78653,0.08243,0.05053,-0.00734,-0.01356,0.04233,-0.06350,0.14549,1.10227,9.92436,1.63362,0.21746,0.23590,-4.30984,6.98843,9.93948,-7.07300,8.56201,A,145500.60
9.95479,57.68801112,11.98115192,57.68804,11.98112,14:55:00.745689,0.00737,1.78653,0.08093,0.04925,-0.00779,0.00461,0.04722,-0.01836,0.02946,0.99155,9.94850,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
9.96148,57.68801112,11.98115192,57.68804,11.98112,14:55:00.752375,0.00361,1.78653,0.08045,0.04869,-0.01283,-0.00027,0.04279,0.07326,0.08583,0.93226,9.95727,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
9.97188,57.68801112,11.98115192,57.68804,11.98112,14:55:00.762774,0.00362,1.78653,0.08000,0.04801,-0.02062,-0.01524,0.04126,0.04429,0.08863,0.87694,9.96781,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
9.98216,57.68801112,11.98115192,57.68804,11.98112,14:55:00.773048,0.00350,1.78653,0.08011,0.04730,-0.03101,-0.02303,0.03637,-0.11755,0.14030,0.97521,9.97809,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
9.99241,57.68801112,11.98115192,57.68804,11.98112,14:55:00.783527,0.00332,1.78653,0.08082,0.04648,-0.03437,-0.00547,0.04111,-0.06753,0.19721,1.06103,9.98835,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
10.00299,57.68801112,11.98115192,57.68804,11.98112,14:55:00.793879,0.00351,1.78653,0.08154,0.04558,-0.03559,-0.00318,0.03530,0.02910,0.19752,1.04761,9.99892,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
10.01346,57.68801112,11.98115192,57.68804,11.98112,14:55:00.804352,0.00359,1.78653,0.08163,0.04467,-0.03192,-0.00898,0.03943,0.08772,0.14549,1.01644,10.00909,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
10.02378,57.68801112,11.98115192,57.68804,11.98112,14:55:00.814661,0.00351,1.78653,0.08198,0.04365,-0.03864,-0.01936,0.03882,0.03032,0.16494,0.99326,10.01971,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
10.03430,57.68801112,11.98115192,57.68804,11.98112,14:55:00.825204,0.00365,1.78653,0.08153,0.04258,-0.03696,-0.01127,0.03378,-0.11639,0.11688,1.06164,10.03022,1.64891,0.25249,0.26712,-4.42267,7.18509,9.93948,-7.07300,8.56201,A,145500.60
10.05704,57.68801112,11.98115192,57.68804,11.98112,14:55:00.848205,0.01595,1.78653,0.08140,0.04136,-0.04078,-0.00394,0.02874,-0.07613,0.13182,0.98911,10.04035,1.64891,0.25249,0.26712,-4.42267,7.18509,10.05549,-7.18197,8.65467,A,145500.70
10.07072,57.68801284,11.98115002,57.68804,11.98112,14:55:00.861615,0.00761,1.78653,0.08085,0.03867,-0.03910,-0.02349,0.02507,0.04331,0.12548,0.89310,10.06434,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.07663,57.68801284,11.98115002,57.68804,11.98112,14:55:00.867755,0.00329,1.78653,0.08102,0.03768,-0.04521,-0.03158,0.02202,0.05124,0.13987,0.93300,10.07264,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.08723,57.68801284,11.98115002,57.68804,11.98112,14:55:00.878122,0.00350,1.78653,0.08096,0.03669,-0.03727,-0.01646,0.02034,-0.09675,0.12725,0.93794,10.08318,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.09763,57.68801284,11.98115002,57.68804,11.98112,14:55:00.888668,0.00351,1.78653,0.08072,0.03598,-0.03818,-0.01463,0.02416,-0.06021,0.11968,0.98076,10.09336,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.10800,57.68801284,11.98115002,57.68804,11.98112,14:55:00.898897,0.00350,1.78653,0.08059,0.03547,-0.03055,-0.00898,0.02110,-0.02105,0.12975,1.04261,10.10394,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.11829,57.68801284,11.98115002,57.68804,11.98112,14:55:00.909178,0.00339,1.78653,0.07994,0.03516,-0.03849,-0.01585,0.02843,-0.01873,0.10504,1.12033,10.11422,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.12847,57.68801284,11.98115002,57.68804,11.98112,14:55:00.919580,0.00333,1.78653,0.08006,0.03502,-0.03391,-0.00852,0.02858,0.00049,0.16305,1.15845,10.12441,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.13906,57.68801284,11.98115002,57.68804,11.98112,14:55:00.929951,0.00354,1.78653,0.07935,0.03488,-0.03009,0.00095,0.03103,0.00634,0.08924,1.06146,10.13499,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.14945,57.68801284,11.98115002,57.68804,11.98112,14:55:00.940343,0.00353,1.78653,0.07888,0.03468,-0.02948,-0.00516,0.02981,-0.03349,0.09833,0.99796,10.14515,1.66267,0.28263,0.29411,-4.53588,7.37657,10.05549,-7.18197,8.65467,A,145500.70
10.18416,57.68801284,11.98115002,57.68804,11.98112,14:55:00.975058,0.02785,1.78653,0.07892,0.03440,-0.03437,0.00461,0.02354,0.01244,0.11669,0.83869,10.15600,1.66267,0.28263,0.29411,-4.53588,7.37657,10.18272,-7.44944,8.82146,A,145500.90
10.19537,57.68801462,11.98114807,57.68804,11.98112,14:55:00.986265,0.00554,1.78653,0.07793,0.03261,-0.03742,0.01210,0.00751,0.03349,0.12115,0.96630,10.18919,1.67506,0.31273,0.32241,-4.65167,7.57424,10.18272,-7.44944,8.82146,A,145500.90
10.20366,57.68801462,11.98114807,57.68804,11.98112,14:55:00.994548,0.00345,1.78653,0.07860,0.03191,-0.03376,0.00874,0.01285,0.00116,0.18745,1.05896,10.19966,1.67506,0.31273,0.32241,-4.65167,7.57424,10.18272,-7.44944,8.82146,A,145500.90
10.21409,57.68801462,11.98114807,57.68804,11.98112,14:55:01.004986,0.00349,1.78653,0.07778,0.03123,-0.02368,0.00293,0.01514,-0.01421,0.07741,1.12417,10.21003,1.67506,0.31273,0.32241,-4.65167,7.57424,10.18272,-7.44944,8.82146,A,145500.90
10.22457,57.68801462,11.98114807,57.68804,11.98112,14:55:01.015690,0.00335,1.78653,0.07710,0.03057,-0.02933,0.00431,0.01606,-0.01586,0.09260,1.13484,10.22050,1.67506,0.31273,0.32241,-4.65167,7.57424,10.18272,-7.44944,8.82146,A,145500.90
10.23511,57.68801462,11.98114807,57.68804,11.98112,14:55:01.026002,0.00350,1.78653,0.07569,0.02995,-0.03070,0.00293,0.01744,-0.05533,0.03660,1.12124,10.23105,1.67506,0.31273,0.32241,-4.65167,7.57424,10.18272,-7.44944,8.82146,A,145500.90
