Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
38.42716,57.68849231,11.98089258,57.68847567,11.98089350,11:24:12.645819,38.42716,0.00448,1.64830,-0.05718,-0.04000,0.01489,0.02916,-0.07869,0.02672,0.91994,38.42224,1.64130,3.13948,3.14149,-22.32369,54.42688,38.41428,-22.24924,54.61524,A,112412.50
38.43765,57.68849248,11.98089250,57.68847567,11.98089350,11:24:12.656319,38.43765,0.00446,1.64830,-0.05661,-0.02992,0.02512,0.02457,-0.07143,0.02409,1.02510,38.43267,1.64200,3.13957,3.14157,-22.32863,54.44571,38.41428,-22.24924,54.61524,A,112412.50
38.44795,57.68849263,11.98089242,57.68847567,11.98089350,11:24:12.666606,38.44795,0.00436,1.64830,-0.05596,-0.02182,0.03077,0.02503,0.01092,0.02879,1.16083,38.44326,1.64263,3.13965,3.14166,-22.33320,54.46267,38.41428,-22.24924,54.61524,A,112412.50
38.45878,57.68849277,11.98089234,57.68847567,11.98089350,11:24:12.677437,38.45878,0.00444,1.64830,-0.05679,-0.02564,0.02344,0.01159,0.01812,-0.08546,1.20146,38.45380,1.64320,3.13974,3.14175,-22.33770,54.47792,38.41428,-22.24924,54.61524,A,112412.50
38.46930,57.68849289,11.98089228,57.68847567,11.98089350,11:24:12.687972,38.46930,0.00458,1.64830,-0.05768,-0.04091,0.00435,0.00121,0.07491,-0.07424,1.13271,38.46436,1.64371,3.13983,3.14183,-22.34136,54.49165,38.41428,-22.24924,54.61524,A,112412.50
38.47948,57.68849300,11.98089223,57.68847567,11.98089350,11:24:12.698138,38.47948,0.00437,1.64830,-0.05826,-0.04305,-0.03016,-0.00673,0.09528,-0.04514,1.01425,38.47477,1.64417,3.13991,3.14191,-22.34451,54.50401,38.41428,-22.24924,54.61524,A,112412.50
38.48978,57.68849310,11.98089219,57.68847567,11.98089350,11:24:12.708452,38.48978,0.00444,1.64830,-0.05795,-0.04504,-0.05612,-0.00215,-0.02269,0.01372,0.92769,38.48483,1.64458,3.13999,3.14200,-22.34715,54.51513,38.41428,-22.24924,54.61524,A,112412.50
38.50007,57.68849319,11.98089214,57.68847567,11.98089350,11:24:12.718731,38.50007,0.00434,1.64830,-0.05847,-0.02182,-0.05062,0.00732,-0.08955,-0.04959,0.90628,38.49539,1.64495,3.14007,3.14218,-22.34990,54.52513,38.41428,-22.24924,54.61524,A,112412.50
38.51057,57.68849327,11.98089210,57.68847567,11.98089350,11:24:12.729229,38.51057,0.00445,1.64830,-0.05932,-0.00686,-0.02008,0.01419,-0.18398,-0.08186,0.93135,38.50559,1.64529,3.14015,3.14245,-22.35225,54.53414,38.41428,-22.24924,54.61524,A,112412.50
38.53337,57.68849346,11.98089159,57.68847683,11.98089183,11:24:12.752039,38.53337,0.01686,1.64830,-0.06037,-0.00564,0.02589,0.02916,-0.10638,-0.09534,0.93306,38.51618,1.64559,3.14039,3.14300,-22.38281,54.55519,38.53051,-22.34830,54.74497,A,112412.60
38.54612,57.68849363,11.98089138,57.68847683,11.98089183,11:24:12.764794,38.54612,0.00646,1.64830,-0.06021,-0.01006,0.03352,0.04916,0.01159,-0.00945,0.99625,38.54101,1.64586,3.14051,3.14386,-22.39495,54.57415,38.53051,-22.34830,54.74497,A,112412.60
38.55484,57.68849378,11.98089130,57.68847683,11.98089183,11:24:12.773507,38.55484,0.00468,1.64830,-0.05980,-0.01602,0.00939,0.04290,-0.02818,0.00018,1.03108,38.54987,1.64610,3.14060,3.14412,-22.40008,54.59121,38.53051,-22.34830,54.74497,A,112412.60
38.56514,57.68849392,11.98089118,57.68847683,11.98089183,11:24:12.783816,38.56514,0.00459,1.64830,-0.05900,-0.01938,0.00832,0.03099,-0.13554,0.03349,1.10422,38.56020,1.64632,3.14073,3.14434,-22.40710,54.60655,38.53051,-22.34830,54.74497,A,112412.60
38.57527,57.68849405,11.98089106,57.68847683,11.98089183,11:24:12.793933,38.57527,0.00434,1.64830,-0.05873,-0.01465,0.02314,0.01679,-0.00427,-0.00823,1.11496,38.57058,1.64652,3.14085,3.14448,-22.41388,54.62036,38.53051,-22.34830,54.74497,A,112412.60
38.58576,57.68849416,11.98089096,57.68847683,11.98089183,11:24:12.804424,38.58576,0.00443,1.64830,-0.05937,-0.02335,0.02039,0.00167,0.03587,-0.06844,1.09654,38.58081,1.64670,3.14098,3.14461,-22.41977,54.63279,38.53051,-22.34830,54.74497,A,112412.60
38.59684,57.68849426,11.98089085,57.68847683,11.98089183,11:24:12.815767,38.59684,0.00453,1.64830,-0.06075,-0.04611,0.01581,-0.00902,-0.01135,-0.09522,1.01913,38.59213,1.64686,3.14112,3.14475,-22.42632,54.64396,38.53051,-22.34830,54.74497,A,112412.60
38.60707,57.68849435,11.98089078,57.68847683,11.98089183,11:24:12.825730,38.60707,0.00437,1.64830,-0.06205,-0.06458,0.02039,-0.01116,-0.09876,-0.07777,0.96227,38.60216,1.64700,3.14124,3.14487,-22.43096,54.65402,38.53051,-22.34830,54.74497,A,112412.60
38.61770,57.68849443,11.98089070,57.68847683,11.98089183,11:24:12.836356,38.61770,0.00445,1.64830,-0.06223,-0.07085,0.02573,-0.01391,-0.05935,-0.00085,0.88779,38.61272,1.64713,3.14137,3.14499,-22.43531,54.66308,38.53051,-22.34830,54.74497,A,112412.60
38.62812,57.68849450,11.98089063,57.68847683,11.98089183,11:24:12.846774,38.62812,0.00449,1.64830,-0.06220,-0.06153,0.01153,-0.00689,0.01519,0.00653,0.84223,38.62342,1.64725,3.14149,3.14512,-22.43935,54.67122,38.53051,-22.34830,54.74497,A,112412.60
38.66203,57.68849480,11.98088979,57.68847917,11.98088983,11:24:12.880695,38.66203,0.02801,1.64830,-0.06290,-0.05145,-0.01642,0.00258,0.04801,-0.04630,0.90756,38.63348,1.64735,3.14204,3.14567,-22.48956,54.70438,38.65915,-22.46718,55.00442,A,112412.80
38.67482,57.68849507,11.98088956,57.68847917,11.98088983,11:24:12.893486,38.67482,0.00606,1.64830,-0.06435,-0.02641,0.02787,0.01816,-0.02300,-0.08339,1.14930,38.66982,1.64745,3.14220,3.14582,-22.50313,54.73432,38.65915,-22.46718,55.00442,A,112412.80
38.68353,57.68849531,11.98088945,57.68847917,11.98088983,11:24:12.902195,38.68353,0.00437,1.64830,-0.06540,-0.02717,0.02008,0.01831,0.15982,-0.09339,0.98509,38.67881,1.64753,3.14228,3.14591,-22.50973,54.76128,38.65915,-22.46718,55.00442,A,112412.80
38.69382,57.68849553,11.98088932,57.68847917,11.98088983,11:24:12.912484,38.69382,0.00445,1.64830,-0.06573,-0.03099,-0.00893,0.02580,0.05313,-0.03727,0.86681,38.68886,1.64761,3.14239,3.14602,-22.51763,54.78555,38.65915,-22.46718,55.00442,A,112412.80
38.70410,57.68849573,11.98088919,57.68847917,11.98088983,11:24:12.922761,38.70410,0.00435,1.64830,-0.06511,-0.01312,-0.03245,0.02839,-0.07259,0.00781,0.84546,38.69941,1.64768,3.14250,3.14613,-22.52512,54.80738,38.65915,-22.46718,55.00442,A,112412.80
38.71511,57.68849590,11.98088908,57.68847917,11.98088983,11:24:12.933752,38.71511,0.00496,1.64830,-0.06411,0.00139,-0.03566,0.02137,-0.05978,0.02190,0.86705,38.70961,1.64774,3.14261,3.14624,-22.53174,54.82703,38.65915,-22.46718,55.00442,A,112412.80
38.72487,57.68849606,11.98088899,57.68847917,11.98088983,11:24:12.943775,38.72487,0.00434,1.63097,-0.06426,0.01193,-0.01993,0.02396,-0.12987,-0.05679,0.96825,38.72019,1.64606,3.14271,3.14634,-22.53707,54.84471,38.65915,-22.46718,55.00442,A,112412.80
38.73534,57.68849621,11.98088889,57.68847917,11.98088983,11:24:12.954005,38.73534,0.00436,1.63097,-0.06501,0.02399,0.01153,0.02259,-0.05490,-0.11285,1.05011,38.73065,1.64456,3.14282,3.14645,-22.54290,54.86062,38.65915,-22.46718,55.00442,A,112412.80
38.74572,57.68849634,11.98088881,57.68847917,11.98088983,11:24:12.964385,38.74572,0.00451,1.63097,-0.06583,0.01849,0.02222,0.03053,0.09095,-0.11291,1.03877,38.74073,1.64320,3.14292,3.14655,-22.54754,54.87494,38.65915,-22.46718,55.00442,A,112412.80
38.75626,57.68849645,11.98088873,57.68847917,11.98088983,11:24:12.974923,38.75626,0.00453,1.63097,-0.06624,0.00826,0.01000,0.04107,0.06582,-0.07521,0.99961,38.75155,1.64197,3.14303,3.14666,-22.55237,54.88783,38.65915,-22.46718,55.00442,A,112412.80
38.77885,57.68849674,11.98088829,57.68848100,11.98088917,11:24:12.997513,38.77885,0.01673,1.63097,-0.06620,0.00796,-0.00496,0.04412,-0.03660,-0.04392,0.97637,38.76158,1.64087,3.14336,3.14700,-22.57843,54.91972,38.77603,-22.50680,55.20828,A,112412.90
38.79651,57.68849700,11.98088804,57.68848100,11.98088917,11:24:13.015185,38.79651,0.00567,1.63097,-0.06364,0.04705,0.02604,0.02045,0.03123,0.04111,1.09837,38.79100,1.63988,3.14358,3.14737,-22.59346,54.94845,38.77603,-22.50680,55.20828,A,112412.90
38.80580,57.68849723,11.98088801,57.68848100,11.98088917,11:24:13.024467,38.80580,0.00446,1.63097,-0.06391,0.05347,0.02512,0.01984,0.17434,-0.08991,0.97472,38.80082,1.63899,3.14366,3.14757,-22.59538,54.97438,38.77603,-22.50680,55.20828,A,112412.90
38.81626,57.68849744,11.98088794,57.68848100,11.98088917,11:24:13.034925,38.81626,0.00453,1.63097,-0.06351,0.05194,-0.00588,0.02106,-0.03318,-0.04776,0.97508,38.81138,1.63819,3.14377,3.14786,-22.59924,54.99769,38.77603,-22.50680,55.20828,A,112412.90
38.82656,57.68849763,11.98088790,57.68848100,11.98088917,11:24:13.045216,38.82656,0.00444,1.63097,-0.06376,0.03621,0.00420,0.01495,-0.05313,-0.06789,0.85973,38.82158,1.63747,3.14388,3.14822,-22.60207,55.01867,38.77603,-22.50680,55.20828,A,112412.90
38.83689,57.68849780,11.98088785,57.68848100,11.98088917,11:24:13.055780,38.83689,0.00432,1.63097,-0.06594,0.03270,-0.00084,0.02931,-0.10388,-0.16147,0.77080,38.83220,1.63682,3.14400,3.14871,-22.60509,55.03755,38.77603,-22.50680,55.20828,A,112412.90
38.84739,57.68849795,11.98088780,57.68848100,11.98088917,11:24:13.066265,38.84739,0.00444,1.63097,-0.06538,0.02582,-0.00863,0.02900,-0.06747,-0.01604,0.79013,38.84267,1.63624,3.14413,3.14925,-22.60802,55.05453,38.77603,-22.50680,55.20828,A,112412.90
38.85799,57.68849809,11.98088776,57.68848100,11.98088917,11:24:13.076657,38.85799,0.00465,1.63097,-0.06402,0.04736,0.00145,0.03786,-0.01128,0.01861,0.96898,38.85282,1.63571,3.14427,3.14981,-22.61012,55.06981,38.77603,-22.50680,55.20828,A,112412.90
38.86809,57.68849821,11.98088773,57.68848100,11.98088917,11:24:13.086739,38.86809,0.00435,1.63097,-0.06341,0.06400,0.00955,0.04321,-0.02629,-0.04892,1.14497,38.86340,1.63524,3.14442,3.15036,-22.61196,55.08356,38.77603,-22.50680,55.20828,A,112412.90
38.89086,57.68849839,11.98088731,57.68848167,11.98088833,11:24:13.109529,38.89086,0.01674,1.63097,-0.06324,0.06813,0.02405,0.04595,0.01427,-0.09138,1.25148,38.87358,1.63481,3.14496,3.15120,-22.63714,55.10318,38.88801,-22.55633,55.28241,A,112413.00
38.90646,57.68849855,11.98088711,57.68848167,11.98088833,11:24:13.125132,38.90646,0.00544,1.63097,-0.06145,0.02979,-0.01733,0.04229,0.01769,0.02934,1.05402,38.90145,1.63443,3.14528,3.15195,-22.64886,55.12091,38.88801,-22.55633,55.28241,A,112413.00
38.91577,57.68849869,11.98088708,57.68848167,11.98088833,11:24:13.134434,38.91577,0.00436,1.63097,-0.06043,0.03483,-0.03413,0.03756,-0.00683,0.01074,0.98619,38.91107,1.63408,3.14543,3.15211,-22.65061,55.13695,38.88801,-22.55633,55.28241,A,112413.00
38.92611,57.68849882,11.98088704,57.68848167,11.98088833,11:24:13.144779,38.92611,0.00447,1.63097,-0.05951,0.05041,-0.04039,0.03282,-0.01488,-0.00512,0.93617,38.92114,1.63377,3.14560,3.15228,-22.65328,55.15137,38.88801,-22.55633,55.28241,A,112413.00
38.93641,57.68849894,11.98088699,57.68848167,11.98088833,11:24:13.155071,38.93641,0.00438,1.63097,-0.05909,0.05423,-0.03642,0.03450,-0.06204,-0.03941,0.92141,38.93172,1.63349,3.14578,3.15246,-22.65604,55.16434,38.88801,-22.55633,55.28241,A,112413.00
38.94669,57.68849904,11.98088695,57.68848167,11.98088833,11:24:13.165357,38.94669,0.00443,1.63097,-0.05987,0.04888,-0.02955,0.03129,-0.04868,-0.09955,0.85467,38.94173,1.63324,3.14594,3.15263,-22.65812,55.17601,38.88801,-22.55633,55.28241,A,112413.00
38.95786,57.68849914,11.98088690,57.68848167,11.98088833,11:24:13.176533,38.95786,0.00460,1.63097,-0.06043,0.03942,-0.02359,0.03664,-0.11517,-0.08351,0.84430,38.95285,1.63301,3.14614,3.15283,-22.66122,55.18651,38.88801,-22.55633,55.28241,A,112413.00
38.96801,57.68849922,11.98088687,57.68848167,11.98088833,11:24:13.186671,38.96801,0.00435,1.63097,-0.06015,0.02720,-0.00649,0.03618,-0.13139,-0.03135,0.92635,38.96331,1.63281,3.14631,3.15301,-22.66297,55.19596,38.88801,-22.55633,55.28241,A,112413.00
38.97851,57.68849930,11.98088684,57.68848167,11.98088833,11:24:13.197176,38.97851,0.00446,1.63097,-0.05969,0.03178,-0.00007,0.03893,-0.10803,-0.02477,1.00052,38.97352,1.63263,3.14647,3.15318,-22.66460,55.20446,38.88801,-22.55633,55.28241,A,112413.00
38.98926,57.68849937,11.98088681,57.68848167,11.98088833,11:24:13.207933,38.98926,0.00482,1.63097,-0.05868,0.03147,0.01306,0.03557,-0.06704,0.01226,1.06994,38.98432,1.63246,3.14665,3.15335,-22.66651,55.21211,38.88801,-22.55633,55.28241,A,112413.00
39.01151,57.68849958,11.98088639,57.68848317,11.98088733,11:24:13.230172,39.01151,0.01668,1.63097,-0.05800,0.04354,0.02635,0.03282,-0.02940,-0.01690,1.06177,38.99429,1.63231,3.14722,3.15393,-22.69162,55.23547,39.00871,-22.61577,55.44920,A,112413.10
39.02261,57.68849977,11.98088630,57.68848317,11.98088733,11:24:13.241278,39.02261,0.00455,1.63097,-0.05762,0.02674,0.00466,0.03267,-0.01092,-0.05069,1.06170,39.01763,1.63218,3.14740,3.15411,-22.69724,55.25668,39.00871,-22.61577,55.44920,A,112413.10
39.03432,57.68849994,11.98088622,57.68848317,11.98088733,11:24:13.253009,39.03432,0.00586,1.63097,-0.05689,0.01987,-0.01306,0.03389,0.01293,0.00342,0.97600,39.02854,1.63206,3.14757,3.15428,-22.70203,55.27577,39.00871,-22.61577,55.44920,A,112413.10
39.04336,57.68850010,11.98088619,57.68848317,11.98088733,11:24:13.262029,39.04336,0.00451,1.63097,-0.05687,0.01254,-0.02191,0.02839,-0.04221,-0.03349,0.90512,39.03830,1.63195,3.14768,3.15439,-22.70375,55.29298,39.00871,-22.61577,55.44920,A,112413.10
39.05422,57.68850023,11.98088612,57.68848317,11.98088733,11:24:13.272883,39.05422,0.00488,1.63097,-0.05659,0.02139,-0.01977,0.02702,-0.05966,-0.02464,0.93031,39.04898,1.63185,3.14784,3.15454,-22.70742,55.30844,39.00871,-22.61577,55.44920,A,112413.10
39.06406,57.68850036,11.98088608,57.68848317,11.98088733,11:24:13.282713,39.06406,0.00433,1.63097,-0.05621,0.01422,-0.00771,0.02977,-0.09126,-0.01452,0.99204,39.05937,1.63176,3.14798,3.15468,-22.71004,55.32237,39.00871,-22.61577,55.44920,A,112413.10
39.07457,57.68850047,11.98088603,57.68848317,11.98088733,11:24:13.293229,39.07457,0.00445,1.63097,-0.05593,0.01636,0.01245,0.03145,-0.12560,-0.02385,1.05091,39.06958,1.63168,3.14813,3.15484,-22.71293,55.33489,39.00871,-22.61577,55.44920,A,112413.10
39.08484,57.68850057,11.98088599,57.68848317,11.98088733,11:24:13.303747,39.08484,0.00434,1.63097,-0.05638,0.00887,0.03520,0.02656,-0.05960,-0.06679,1.02071,39.08016,1.63161,3.14829,3.15499,-22.71563,55.34616,39.00871,-22.61577,55.44920,A,112413.10
39.09525,57.68850066,11.98088594,57.68848317,11.98088733,11:24:13.313911,39.09525,0.00436,1.63097,-0.05679,-0.00823,0.03597,0.02244,0.04752,-0.04947,0.95258,39.09053,1.63155,3.14844,3.15514,-22.71823,55.35629,39.00871,-22.61577,55.44920,A,112413.10
39.10593,57.68850075,11.98088590,57.68848317,11.98088733,11:24:13.324591,39.10593,0.00448,1.63097,-0.05719,-0.01907,0.00817,0.01266,0.05642,-0.04301,0.97228,39.10094,1.63149,3.14859,3.15529,-22.72054,55.36541,39.00871,-22.61577,55.44920,A,112413.10
39.12875,57.68850097,11.98088544,57.68848467,11.98088617,11:24:13.347569,39.12875,0.01691,1.63097,-0.05709,-0.03129,-0.00771,0.00457,-0.06564,-0.00262,1.01223,39.11148,1.63144,3.14916,3.15586,-22.74794,55.39005,39.12604,-22.68511,55.61600,A,112413.20
39.14463,57.68850117,11.98088520,57.68848467,11.98088617,11:24:13.363566,39.14463,0.00636,1.63097,-0.05810,-0.00976,0.04223,-0.00246,0.05234,-0.08564,1.07000,39.13988,1.63139,3.14949,3.15609,-22.76226,55.41235,39.12604,-22.68511,55.61600,A,112413.20
39.15381,57.68850135,11.98088517,57.68848467,11.98088617,11:24:13.372479,39.15381,0.00514,1.63097,-0.05858,-0.02488,0.02787,0.00823,0.03544,-0.05191,1.03175,39.14847,1.63135,3.14957,3.15616,-22.76438,55.43257,39.12604,-22.68511,55.61600,A,112413.20
39.16565,57.68850151,11.98088506,57.68848467,11.98088617,11:24:13.384317,39.16565,0.00660,1.66113,-0.05944,-0.02396,0.01092,0.01373,0.00714,-0.06191,0.88548,39.16058,1.63433,3.14974,3.15633,-22.77065,55.45071,39.12604,-22.68511,55.61600,A,112413.20
39.17380,57.68850166,11.98088505,57.68848467,11.98088617,11:24:13.392470,39.17380,0.00446,1.66113,-0.05977,-0.02809,0.00038,0.02152,-0.06948,-0.03019,0.78916,39.16883,1.63701,3.14980,3.15638,-22.77100,55.46710,39.12604,-22.68511,55.61600,A,112413.20
39.18436,57.68850179,11.98088498,57.68848467,11.98088617,11:24:13.403018,39.18436,0.00444,1.66113,-0.05950,-0.02106,-0.01687,0.02580,-0.07338,0.00043,0.79733,39.17965,1.63942,3.14994,3.15652,-22.77525,55.48180,39.12604,-22.68511,55.61600,A,112413.20
39.19475,57.68850191,11.98088493,57.68848467,11.98088617,11:24:13.413408,39.19475,0.00444,1.66113,-0.05943,-0.01327,-0.01061,0.02610,-0.09077,-0.01598,0.86840,39.18977,1.64159,3.15006,3.15665,-22.77845,55.49504,39.12604,-22.68511,55.61600,A,112413.20
39.20551,57.68850202,11.98088487,57.68848467,11.98088617,11:24:13.424189,39.20551,0.00466,1.66113,-0.05976,-0.00930,0.00894,0.01938,-0.00677,-0.04666,0.96179,39.20054,1.64354,3.15020,3.15679,-22.78191,55.50694,39.12604,-22.68511,55.61600,A,112413.20
39.21782,57.68850212,11.98088479,57.68848467,11.98088617,11:24:13.436488,39.21782,0.00658,1.66113,-0.05999,-0.00457,0.00985,0.02060,0.01214,-0.04862,1.06183,39.21235,1.64530,3.15037,3.15696,-22.78663,55.51763,39.12604,-22.68511,55.61600,A,112413.20
39.22594,57.68850220,11.98088481,57.68848467,11.98088617,11:24:13.444602,39.22594,0.00447,1.66113,-0.05991,-0.01190,0.01535,0.02427,0.03099,-0.02367,1.08867,39.22096,1.64689,3.15042,3.15701,-22.78539,55.52733,39.12604,-22.68511,55.61600,A,112413.20
39.26003,57.68850249,11.98088394,57.68848683,11.98088383,11:24:13.478691,39.26003,0.02818,1.66113,-0.05964,-0.00976,0.00894,0.02778,-0.19087,-0.01196,1.21073,39.23151,1.64831,3.15134,3.15793,-22.83706,55.55955,39.25724,-22.82380,55.85692,A,112413.40
39.27268,57.68850276,11.98088370,57.68848683,11.98088383,11:24:13.491600,39.27268,0.00534,1.66113,-0.05904,-0.00502,-0.03291,0.03572,0.03123,0.01854,0.97502,39.26796,1.64959,3.15154,3.15813,-22.85175,55.58903,39.25724,-22.82380,55.85692,A,112413.40
39.28223,57.68850300,11.98088356,57.68848683,11.98088383,11:24:13.500895,39.28223,0.00462,1.66113,-0.05853,0.00368,-0.04894,0.03618,-0.04246,-0.00085,1.01168,39.27711,1.65074,3.15162,3.15820,-22.85981,55.61564,39.25724,-22.82380,55.85692,A,112413.40
39.29234,57.68850321,11.98088341,57.68848683,11.98088383,11:24:13.511005,39.29234,0.00434,1.66113,-0.05822,0.01697,-0.04222,0.03725,-0.16397,-0.02306,0.99406,39.28767,1.65178,3.15173,3.15832,-22.86855,55.63956,39.25724,-22.82380,55.85692,A,112413.40
39.30299,57.68850341,11.98088328,57.68848683,11.98088383,11:24:13.521647,39.30299,0.00459,1.66113,-0.05877,0.01376,-0.01428,0.03725,-0.19520,-0.07753,0.99985,39.29787,1.65272,3.15185,3.15843,-22.87655,55.66109,39.25724,-22.82380,55.85692,A,112413.40
39.31444,57.68850358,11.98088316,57.68848683,11.98088383,11:24:13.533114,39.31444,0.00565,1.66113,-0.05919,0.01101,0.02008,0.04137,-0.07088,-0.06771,0.99290,39.30842,1.65356,3.15196,3.15854,-22.88363,55.68046,39.25724,-22.82380,55.85692,A,112413.40
39.32354,57.68850374,11.98088308,57.68848683,11.98088383,11:24:13.542203,39.32354,0.00437,1.66113,-0.05988,0.00475,0.02543,0.04733,0.03172,-0.07613,0.93056,39.31884,1.65431,3.15203,3.15861,-22.88849,55.69792,39.25724,-22.82380,55.85692,A,112413.40
39.33383,57.68850388,11.98088298,57.68848683,11.98088383,11:24:13.552495,39.33383,0.00443,1.66113,-0.06032,-0.00167,0.02299,0.04809,-0.03294,-0.05459,0.89005,39.32888,1.65500,3.15213,3.15872,-22.89424,55.71361,39.25724,-22.82380,55.85692,A,112413.40
39.34428,57.68850400,11.98088288,57.68848683,11.98088383,11:24:13.562937,39.34428,0.00449,1.66113,-0.05959,-0.00884,0.02757,0.04580,-0.10730,0.01921,0.89194,39.33959,1.65561,3.15225,3.15884,-22.90004,55.72772,39.25724,-22.82380,55.85692,A,112413.40
39.35479,57.68850412,11.98088281,57.68848683,11.98088383,11:24:13.573456,39.35479,0.00470,1.66113,-0.05926,-0.00793,0.03139,0.03801,-0.09729,-0.00549,0.95197,39.34957,1.65616,3.15235,3.15894,-22.90457,55.74043,39.25724,-22.82380,55.85692,A,112413.40
39.37739,57.68850432,11.98088231,57.68848783,11.98088267,11:24:13.596047,39.37739,0.01691,1.66113,-0.05911,-0.01312,0.02268,0.02076,-0.03989,-0.01409,1.01345,39.36014,1.65666,3.15287,3.15946,-22.93426,55.76267,39.37453,-22.89314,55.96811,A,112413.50
39.39475,57.68850450,11.98088200,57.68848783,11.98088267,11:24:13.613417,39.39475,0.00656,1.66113,-0.06018,-0.02411,0.00756,-0.00337,-0.02470,-0.06289,1.09599,39.38974,1.65710,3.15321,3.15979,-22.95285,55.78281,39.37453,-22.89314,55.96811,A,112413.50
39.40299,57.68850467,11.98088194,57.68848783,11.98088267,11:24:13.621655,39.40299,0.00441,1.66113,-0.06091,-0.03144,0.01016,-0.00215,-0.06301,-0.06783,1.03316,39.39806,1.65751,3.15323,3.15982,-22.95610,55.80117,39.37453,-22.89314,55.96811,A,112413.50
39.41360,57.68850481,11.98088183,57.68848783,11.98088267,11:24:13.632268,39.41360,0.00447,1.66113,-0.06230,-0.03633,0.01107,0.00243,-0.09034,-0.09906,0.96996,39.40860,1.65787,3.15333,3.15992,-22.96245,55.81763,39.37453,-22.89314,55.96811,A,112413.50
39.42386,57.68850495,11.98088174,57.68848783,11.98088267,11:24:13.642517,39.42386,0.00434,1.66113,-0.06293,-0.04351,-0.00939,0.01175,-0.05197,-0.04331,0.91177,39.41916,1.65819,3.15344,3.16001,-22.96810,55.83245,39.37453,-22.89314,55.96811,A,112413.50
39.43422,57.68850507,11.98088166,57.68848783,11.98088267,11:24:13.652884,39.43422,0.00448,1.66113,-0.06336,-0.04305,-0.01596,0.01602,-0.04508,-0.03196,0.88938,39.42924,1.65849,3.15353,3.15999,-22.97291,55.84579,39.37453,-22.89314,55.96811,A,112413.50
39.44449,57.68850517,11.98088158,57.68848783,11.98088267,11:24:13.663150,39.44449,0.00436,1.66113,-0.06320,-0.03328,-0.00954,0.01404,-0.05697,-0.00360,0.98515,39.43980,1.65875,3.15362,3.15977,-22.97753,55.85779,39.37453,-22.89314,55.96811,A,112413.50
39.45515,57.68850527,11.98088151,57.68848783,11.98088267,11:24:13.673814,39.45515,0.00464,1.66113,-0.06321,-0.02732,-0.01107,0.01251,-0.09217,-0.02434,1.16974,39.44998,1.65899,3.15370,3.15931,-22.98155,55.86860,39.37453,-22.89314,55.96811,A,112413.50
