Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
45.84457,57.68899243,11.98019985,57.68898,11.98025,14:57:55.374788,0.00351,1.84694,0.01282,-0.21320,0.02895,-0.05847,-0.31901,-0.02995,0.03745,1.03761,45.84042,1.70690,-2.40521,-2.47038,-8.56737,24.77023,45.76947,-5.83461,26.16787,A,145755.20
45.85496,57.68899243,11.98019985,57.68898,11.98025,14:57:55.385179,0.00350,1.84694,0.01501,-0.21286,0.04010,-0.06382,-0.31596,-0.13170,0.10144,1.08074,45.85080,1.70690,-2.40521,-2.47038,-8.56737,24.77023,45.76947,-5.83461,26.16787,A,145755.20
45.86513,57.68899243,11.98019985,57.68898,11.98025,14:57:55.395574,0.00334,1.84694,0.01488,-0.21261,0.04712,-0.04457,-0.32039,-0.16256,-0.06899,1.10075,45.86098,1.70690,-2.40521,-2.47038,-8.56737,24.77023,45.76947,-5.83461,26.16787,A,145755.20
45.89061,57.68899243,11.98019985,57.68898,11.98025,14:57:55.420820,0.01843,1.84694,0.01433,-0.21210,0.03689,-0.03343,-0.32268,0.00506,-0.09376,1.01297,45.87285,1.70690,-2.40521,-2.47038,-8.56737,24.77023,45.88901,-5.65630,26.14934,A,145755.30
45.90183,57.68899269,11.98020245,57.68898,11.98025,14:57:55.432047,0.00569,1.84694,0.01641,-0.20992,0.02024,-0.04274,-0.32589,-0.13011,0.07155,0.93251,45.89552,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
45.91003,57.68899269,11.98020245,57.68898,11.98025,14:57:55.440242,0.00350,1.84694,0.01753,-0.20851,0.04025,-0.02457,-0.31672,-0.17861,0.01921,0.96276,45.90571,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
45.92043,57.68899269,11.98020245,57.68898,11.98025,14:57:55.450647,0.00351,1.84694,0.01790,-0.20703,0.04407,-0.01922,-0.31443,-0.06460,-0.03160,0.95624,45.91629,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
45.93177,57.68899269,11.98020245,57.68898,11.98025,14:57:55.461998,0.00427,1.84694,0.01723,-0.20565,0.03338,-0.01434,-0.30924,-0.07210,-0.09022,0.95892,45.92714,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
45.94105,57.68899269,11.98020245,57.68898,11.98025,14:57:55.471501,0.00325,1.84694,0.01761,-0.20451,0.01429,-0.00930,-0.31611,0.03873,-0.00799,0.99955,45.93697,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
45.95171,57.68899269,11.98020245,57.68898,11.98025,14:57:55.481926,0.00353,1.84694,0.01839,-0.20358,0.01597,-0.00594,-0.32344,-0.06106,0.01964,1.01205,45.94756,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
45.96213,57.68899269,11.98020245,57.68898,11.98025,14:57:55.492346,0.00355,1.84694,0.02029,-0.20284,0.01704,-0.00044,-0.32329,0.00689,0.08674,0.95404,45.95774,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
45.97265,57.68899269,11.98020245,57.68898,11.98025,14:57:55.502873,0.00368,1.84694,0.02153,-0.20219,0.02757,-0.01189,-0.31184,-0.06600,0.04386,1.00016,45.96850,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
45.98287,57.68899269,11.98020245,57.68898,11.98025,14:57:55.513084,0.00351,1.84694,0.02147,-0.20166,0.03338,-0.01663,-0.30130,0.00305,-0.04502,0.97862,45.97872,1.72091,-2.42048,-2.48364,-8.41323,24.79935,45.88901,-5.65630,26.14934,A,145755.30
46.00600,57.68899269,11.98020245,57.68898,11.98025,14:57:55.536235,0.01623,1.84694,0.02020,-0.20112,0.02146,-0.03388,-0.29809,0.05905,-0.11389,0.93739,45.98895,1.72091,-2.42048,-2.48364,-8.41323,24.79935,46.00432,-5.49781,26.09374,A,145755.40
46.02217,57.68899286,11.98020493,57.68898,11.98025,14:57:55.552422,0.00867,1.84694,0.02190,-0.19959,0.00573,-0.03923,-0.31306,0.01092,0.08351,0.98539,46.01484,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.02718,57.68899286,11.98020493,57.68898,11.98025,14:57:55.557405,0.00348,1.84694,0.02358,-0.19888,0.00375,-0.03098,-0.31535,-0.10559,0.09302,0.99296,46.02310,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.03729,57.68899286,11.98020493,57.68898,11.98025,14:57:55.567752,0.00336,1.84694,0.02437,-0.19800,-0.00022,-0.02151,-0.31550,-0.02287,0.03758,0.99900,46.03313,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.04785,57.68899286,11.98020493,57.68898,11.98025,14:57:55.578079,0.00353,1.84694,0.02449,-0.19701,-0.01397,-0.03785,-0.31520,-0.04691,0.00085,0.96264,46.04370,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.05826,57.68899286,11.98020493,57.68898,11.98025,14:57:55.588486,0.00355,1.84694,0.02518,-0.19614,-0.01687,-0.03327,-0.31718,-0.03916,0.04483,1.00400,46.05387,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.06859,57.68899286,11.98020493,57.68898,11.98025,14:57:55.598818,0.00349,1.84694,0.02532,-0.19546,-0.01870,-0.02900,-0.31153,-0.00244,0.01257,1.05133,46.06444,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.07896,57.68899286,11.98020493,57.68898,11.98025,14:57:55.609191,0.00346,1.84694,0.02441,-0.19503,-0.02511,-0.02701,-0.31000,-0.09119,-0.05563,1.06341,46.07482,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.08912,57.68899286,11.98020493,57.68898,11.98025,14:57:55.619583,0.00333,1.84694,0.02335,-0.19484,-0.02847,-0.03908,-0.31000,0.00104,-0.06527,0.99961,46.08497,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.09970,57.68899286,11.98020493,57.68898,11.98025,14:57:55.629937,0.00352,1.84694,0.02241,-0.19481,-0.03489,-0.05710,-0.31000,-0.00714,-0.05276,1.03724,46.09555,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.00432,-5.49781,26.09374,A,145755.40
46.13630,57.68899286,11.98020493,57.68898,11.98026,14:57:55.666521,0.02974,1.84694,0.02182,-0.19481,-0.03519,-0.06901,-0.31260,-0.12871,-0.02788,1.11099,46.10573,1.73351,-2.43828,-2.49824,-8.26565,24.81754,46.13489,-5.16100,25.98255,A,145755.60
46.14753,57.68899286,11.98020756,57.68898,11.98026,14:57:55.677745,0.00562,1.84694,0.01907,-0.19481,-0.04497,-0.00701,-0.31382,-0.00403,-0.09101,0.89963,46.14118,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.15574,57.68899286,11.98020756,57.68898,11.98026,14:57:55.685953,0.00344,1.84694,0.02014,-0.19469,-0.04451,-0.01342,-0.30787,-0.05618,0.06966,0.89664,46.15166,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.16621,57.68899286,11.98020756,57.68898,11.98026,14:57:55.696424,0.00352,1.84694,0.02069,-0.19450,-0.03886,-0.01464,-0.29458,-0.13042,0.03447,0.90048,46.16184,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.17673,57.68899286,11.98020756,57.68898,11.98026,14:57:55.706949,0.00365,1.84694,0.02035,-0.19421,-0.03550,-0.01037,-0.29137,-0.09144,-0.01610,0.95898,46.17258,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.18698,57.68899286,11.98020756,57.68898,11.98026,14:57:55.717192,0.00350,1.84694,0.01814,-0.19393,-0.03978,-0.00792,-0.29000,0.01861,-0.14176,1.05060,46.18282,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.19808,57.68899286,11.98020756,57.68898,11.98026,14:57:55.728291,0.00429,1.84694,0.01697,-0.19362,-0.05566,-0.01373,-0.29977,0.00994,-0.05777,1.11825,46.19371,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.20763,57.68899286,11.98020756,57.68898,11.98026,14:57:55.737835,0.00345,1.92963,0.01646,-0.19336,-0.06024,-0.01968,-0.30267,0.00573,-0.01446,1.13741,46.20355,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.21849,57.68899286,11.98020756,57.68898,11.98026,14:57:55.748709,0.00391,1.92963,0.01674,-0.19294,-0.05520,-0.01922,-0.31000,-0.06277,0.03678,1.06616,46.21397,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.22871,57.68899286,11.98020756,57.68898,11.98026,14:57:55.758927,0.00375,1.92963,0.01669,-0.19223,-0.04420,-0.02090,-0.30542,-0.08388,-0.00152,0.94983,46.22456,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.13489,-5.16100,25.98255,A,145755.60
46.25146,57.68899286,11.98020756,57.68898,11.98026,14:57:55.781671,0.01611,1.92963,0.01589,-0.19124,-0.04100,-0.02930,-0.30283,0.02367,-0.05301,0.87474,46.23470,1.74485,-2.45596,-2.51445,-8.10933,24.81847,46.25003,-4.99260,25.92695,A,145755.70
46.26209,57.68899293,11.98021040,57.68898,11.98026,14:57:55.792316,0.00577,1.92963,0.01413,-0.18816,-0.04909,-0.05343,-0.29168,-0.02031,-0.07326,0.91695,46.25567,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.27019,57.68899293,11.98021040,57.68898,11.98026,14:57:55.800398,0.00348,1.92963,0.01483,-0.18643,-0.05321,-0.04534,-0.28679,-0.16757,0.06484,1.07220,46.26588,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.28075,57.68899293,11.98021040,57.68898,11.98026,14:57:55.810964,0.00365,1.92963,0.01474,-0.18467,-0.03825,-0.01464,-0.28939,-0.13713,0.00275,1.12185,46.27660,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.29097,57.68899293,11.98021040,57.68898,11.98026,14:57:55.821189,0.00348,1.92963,0.01460,-0.18306,-0.01855,-0.00059,-0.28435,-0.01836,-0.01452,1.16748,46.28682,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.30112,57.68899293,11.98021040,57.68898,11.98026,14:57:55.831567,0.00333,1.92963,0.01388,-0.18148,-0.01809,-0.02487,-0.27381,0.06320,-0.05984,1.14528,46.29697,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.31169,57.68899293,11.98021040,57.68898,11.98026,14:57:55.841900,0.00351,1.92963,0.01286,-0.17983,-0.02664,-0.05633,-0.27396,-0.04203,-0.07454,1.05841,46.30755,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.32358,57.68899293,11.98021040,57.68898,11.98026,14:57:55.853815,0.00517,1.92963,0.01260,-0.17816,-0.01152,-0.06305,-0.27167,-0.01635,-0.03605,0.91164,46.31869,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.33238,57.68899293,11.98021040,57.68898,11.98026,14:57:55.862596,0.00358,1.92963,0.01148,-0.17635,-0.00282,-0.07206,-0.27381,-0.03257,-0.09101,0.83948,46.32830,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.34292,57.68899293,11.98021040,57.68898,11.98026,14:57:55.873137,0.00351,1.92963,0.01106,-0.17432,0.01047,-0.06137,-0.26556,-0.11791,-0.05941,0.78184,46.33877,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.25003,-4.99260,25.92695,A,145755.70
46.36619,57.68899293,11.98021040,57.68898,11.98027,14:57:55.896412,0.01640,1.92963,0.00929,-0.17205,0.00283,-0.04839,-0.25793,-0.07533,-0.12670,0.80026,46.34897,1.76333,-2.46926,-2.52571,-7.94050,24.82579,46.36464,-4.81429,25.87135,A,145755.80
46.38167,57.68899291,11.98021311,57.68898,11.98027,14:57:55.911910,0.00794,1.92963,0.01007,-0.16605,0.00329,0.00200,-0.24617,-0.07875,0.03215,1.13289,46.37457,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.38758,57.68899291,11.98021311,57.68898,11.98027,14:57:55.917789,0.00345,1.92963,0.01111,-0.16396,0.01856,0.00903,-0.24479,-0.08436,0.06356,1.30662,46.38350,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.39808,57.68899291,11.98021311,57.68898,11.98027,14:57:55.928301,0.00357,1.92963,0.01170,-0.16183,0.02605,0.00613,-0.24693,0.08400,0.01202,1.20390,46.39369,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.40842,57.68899291,11.98021311,57.68898,11.98027,14:57:55.938638,0.00351,1.92963,0.01039,-0.15988,0.02162,-0.04030,-0.25014,0.22674,-0.11828,0.94233,46.40427,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.41902,57.68899291,11.98021311,57.68898,11.98027,14:57:55.949241,0.00372,1.92963,0.01030,-0.15830,0.01215,-0.10047,-0.25777,0.03989,-0.03727,0.85186,46.41486,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.42909,57.68899291,11.98021311,57.68898,11.98027,14:57:55.959529,0.00332,1.92963,0.01118,-0.15691,0.01429,-0.12322,-0.25625,0.03819,0.00732,0.73163,46.42494,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.43968,57.68899291,11.98021311,57.68898,11.98027,14:57:55.969889,0.00351,1.92963,0.01085,-0.15561,0.02971,-0.12185,-0.24128,-0.22588,-0.05954,0.83704,46.43553,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.45010,57.68899291,11.98021311,57.68898,11.98027,14:57:55.980315,0.00354,1.92963,0.00938,-0.15436,0.03017,-0.06091,-0.23701,-0.30427,-0.14000,1.03023,46.44571,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.46086,57.68899291,11.98021311,57.68898,11.98027,14:57:55.991078,0.00355,1.92963,0.00826,-0.15300,0.01810,0.02338,-0.23334,-0.13444,-0.11505,1.13472,46.45670,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.36464,-4.81429,25.87135,A,145755.80
46.48604,57.68899291,11.98021311,57.68898,11.98027,14:57:56.016258,0.01834,1.92963,0.00829,-0.15173,0.01413,0.05164,-0.22967,0.08613,-0.02782,1.12313,46.46901,1.77996,-2.48286,-2.53257,-7.77952,24.82302,46.48447,-4.64589,25.81576,A,145755.90
46.50453,57.68899280,11.98021570,57.68898,11.98027,14:57:56.034749,0.00655,1.92963,0.00970,-0.14870,0.01337,-0.05053,-0.21868,-0.03184,0.05228,1.02931,46.49845,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.51382,57.68899280,11.98021570,57.68898,11.98027,14:57:56.044045,0.00545,1.92963,0.00976,-0.14819,0.01001,-0.06702,-0.23288,0.01281,-0.02202,0.96776,46.50949,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.52230,57.68899280,11.98021570,57.68898,11.98027,14:57:56.052515,0.00353,1.92963,0.00804,-0.14797,-0.00343,-0.08199,-0.23655,-0.05234,-0.12438,0.92568,46.51793,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.53267,57.68899280,11.98021570,57.68898,11.98027,14:57:56.062885,0.00351,1.92963,0.00716,-0.14777,-0.01381,-0.05786,-0.24663,-0.04727,-0.06698,0.91305,46.52851,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.54299,57.68899280,11.98021570,57.68898,11.98027,14:57:56.073210,0.00345,1.92963,0.00830,-0.14751,-0.02664,-0.04427,-0.24983,-0.06362,0.06478,0.92043,46.53884,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.55320,57.68899280,11.98021570,57.68898,11.98027,14:57:56.083643,0.00336,1.92963,0.00958,-0.14703,-0.01427,-0.01082,-0.23212,-0.17818,0.07466,0.98484,46.54905,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.56376,57.68899280,11.98021570,57.68898,11.98027,14:57:56.093974,0.00352,1.92963,0.00995,-0.14618,-0.00572,0.01178,-0.21639,-0.01135,0.00866,0.94989,46.55960,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.57400,57.68899280,11.98021570,57.68898,11.98027,14:57:56.104216,0.00358,1.95430,0.00778,-0.14511,-0.01244,-0.00594,-0.20646,-0.08296,-0.15768,1.02724,46.56961,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.58433,57.68899280,11.98021570,57.68898,11.98027,14:57:56.114544,0.00352,1.95430,0.00756,-0.14398,-0.03657,-0.02136,-0.20707,0.05917,-0.00549,1.08885,46.58017,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.48447,-4.64589,25.81576,A,145755.90
46.60727,57.68899280,11.98021570,57.68898,11.98027,14:57:56.137478,0.01608,1.95430,0.00775,-0.14307,-0.03932,-0.04671,-0.21425,0.07216,0.02605,1.08726,46.59055,1.79493,-2.49372,-2.53815,-7.62546,24.81119,46.60584,-4.42796,25.77869,A,145756.00
46.61942,57.68899274,11.98021857,57.68898,11.98027,14:57:56.149639,0.00589,1.95430,0.00656,-0.14182,-0.04283,-0.07283,-0.24036,-0.10516,-0.03581,1.01498,46.61279,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.62746,57.68899274,11.98021857,57.68898,11.98027,14:57:56.157667,0.00347,1.95430,0.00610,-0.14143,-0.04436,-0.06015,-0.23945,-0.16281,-0.02135,0.93025,46.62337,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.63792,57.68899274,11.98021857,57.68898,11.98027,14:57:56.168130,0.00354,1.95430,0.00482,-0.14089,-0.05123,-0.04015,-0.23227,-0.14115,-0.06850,0.86864,46.63353,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.64881,57.68899274,11.98021857,57.68898,11.98027,14:57:56.179045,0.00420,1.95430,0.00395,-0.14010,-0.05352,-0.01724,-0.22173,-0.02849,-0.04227,0.84198,46.64422,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.65851,57.68899274,11.98021857,57.68898,11.98027,14:57:56.188727,0.00351,1.95430,0.00376,-0.13911,-0.04481,-0.01052,-0.21013,-0.06106,-0.00958,0.89237,46.65436,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.66890,57.68899274,11.98021857,57.68898,11.98027,14:57:56.199111,0.00335,1.95430,0.00392,-0.13795,-0.05230,-0.00120,-0.19791,-0.15561,0.02312,0.97319,46.66475,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.67947,57.68899274,11.98021857,57.68898,11.98027,14:57:56.209682,0.00353,1.95430,0.00337,-0.13684,-0.04558,0.01254,-0.19592,-0.09546,-0.02397,1.08305,46.67533,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.68978,57.68899274,11.98021857,57.68898,11.98027,14:57:56.220004,0.00361,1.95430,0.00298,-0.13588,-0.04436,0.00491,-0.19577,-0.01934,-0.01391,1.15833,46.68540,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.70006,57.68899274,11.98021857,57.68898,11.98027,14:57:56.230266,0.00351,1.95430,0.00246,-0.13509,-0.05352,-0.01281,-0.20096,0.11791,-0.01543,1.14332,46.69592,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.60584,-4.42796,25.77869,A,145756.00
46.72347,57.68899274,11.98021857,57.68898,11.98028,14:57:56.253689,0.01652,1.95430,0.00199,-0.13447,-0.05092,-0.05450,-0.20952,0.14597,-0.01537,1.10599,46.70630,1.81086,-2.49761,-2.53996,-7.45530,24.80485,46.72202,-4.25956,25.70456,A,145756.10
46.73945,57.68899257,11.98022128,57.68898,11.98028,14:57:56.269670,0.00741,1.95430,0.00068,-0.13254,-0.03443,-0.03281,-0.21410,-0.19819,-0.04837,0.98173,46.73311,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.74596,57.68899257,11.98022128,57.68898,11.98028,14:57:56.276178,0.00353,1.95430,0.00010,-0.13147,-0.04069,-0.01479,-0.20982,-0.07820,-0.03928,0.79995,46.74158,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.75645,57.68899257,11.98022128,57.68898,11.98028,14:57:56.286664,0.00363,1.95430,-0.00050,-0.12971,-0.04512,-0.02808,-0.19989,0.08265,-0.03477,0.68015,46.75230,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.76672,57.68899257,11.98022128,57.68898,11.98028,14:57:56.296939,0.00350,1.95430,-0.00116,-0.12776,-0.04527,-0.03572,-0.19486,-0.06905,-0.03776,0.75738,46.76257,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.77722,57.68899257,11.98022128,57.68898,11.98028,14:57:56.307660,0.00337,1.95430,-0.00145,-0.12555,-0.03397,-0.02411,-0.18462,-0.12956,-0.02019,0.90866,46.77307,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.78777,57.68899257,11.98022128,57.68898,11.98028,14:57:56.317978,0.00352,1.95430,-0.00274,-0.12346,-0.03183,0.00796,-0.18325,-0.20331,-0.09168,1.12856,46.78361,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.79816,57.68899257,11.98022128,57.68898,11.98028,14:57:56.328382,0.00353,1.95430,-0.00348,-0.12162,-0.04054,0.01880,-0.18065,-0.00366,-0.04569,1.23873,46.79379,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.80852,57.68899257,11.98022128,57.68898,11.98028,14:57:56.338736,0.00350,1.95430,-0.00372,-0.11992,-0.04436,-0.00410,-0.17928,0.21740,-0.00128,1.21231,46.80437,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.81924,57.68899257,11.98022128,57.68898,11.98028,14:57:56.349466,0.00382,1.95430,-0.00353,-0.11850,-0.04252,-0.03831,-0.18508,0.07052,0.03239,1.20963,46.81485,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.72202,-4.25956,25.70456,A,145756.10
46.85311,57.68899257,11.98022128,57.68897,11.98028,14:57:56.383461,0.02721,1.95430,-0.00279,-0.11712,-0.02450,-0.05068,-0.18065,0.02843,0.05697,1.15943,46.82512,1.82521,-2.50417,-2.54372,-7.29414,24.78605,46.85169,-3.90295,25.59337,A,145756.30
46.86924,57.68899224,11.98022406,57.68897,11.98028,14:57:56.399746,0.00716,1.95430,-0.00466,-0.11148,-0.01458,-0.02961,-0.15637,-0.00976,-0.08735,0.71742,46.86318,1.83812,-2.51016,-2.54338,-7.12872,24.74850,46.85169,-3.90295,25.59337,A,145756.30
46.87596,57.68899224,11.98022406,57.68897,11.98028,14:57:56.406173,0.00349,1.95430,-0.00561,-0.10970,-0.00557,-0.02686,-0.15286,-0.05551,-0.07296,0.81600,46.87189,1.83812,-2.51016,-2.54338,-7.12872,24.74850,46.85169,-3.90295,25.59337,A,145756.30
46.88638,57.68899224,11.98022406,57.68897,11.98028,14:57:56.416601,0.00352,1.95430,-0.00466,-0.10758,-0.00450,-0.01327,-0.14644,-0.13170,0.04160,0.94410,46.88202,1.83812,-2.51016,-2.54338,-7.12872,24.74850,46.85169,-3.90295,25.59337,A,145756.30
46.89675,57.68899224,11.98022406,57.68897,11.98028,14:57:56.426970,0.00350,1.95430,-0.00510,-0.10531,0.00024,0.01208,-0.14965,-0.10187,-0.04953,1.10593,46.89260,1.83812,-2.51016,-2.54338,-7.12872,24.74850,46.85169,-3.90295,25.59337,A,145756.30
46.90717,57.68899224,11.98022406,57.68897,11.98028,14:57:56.437395,0.00353,1.95430,-0.00473,-0.10325,-0.00343,0.02537,-0.15622,0.00744,0.01629,1.19487,46.90303,1.83812,-2.51016,-2.54338,-7.12872,24.74850,46.85169,-3.90295,25.59337,A,145756.30
46.91722,57.68899224,11.98022406,57.68897,11.98028,14:57:56.447679,0.00335,1.95430,-0.00424,-0.10132,-0.00251,0.01712,-0.15668,0.12267,0.02593,1.17187,46.91307,1.83812,-2.51016,-2.54338,-7.12872,24.74850,46.85169,-3.90295,25.59337,A,145756.30
