Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
45.95771,57.68847980,11.98086738,57.68850,11.98087,14:50:16.811930,0.00621,1.48003,-0.07337,-0.00334,-0.02780,0.02602,-0.01253,-0.07735,-0.10175,0.97740,45.95341,1.50533,1.73495,1.73599,-24.49510,54.64909,45.87765,-24.84464,54.52258,A,145016.60
45.96718,57.68847980,11.98086738,57.68850,11.98087,14:50:16.821381,0.00539,1.48003,-0.07384,-0.00431,-0.02719,0.03244,-0.00841,0.05966,-0.06179,0.90988,45.96277,1.50533,1.73495,1.73599,-24.49510,54.64909,45.87765,-24.84464,54.52258,A,145016.60
45.97923,57.68847980,11.98086738,57.68850,11.98087,14:50:16.833461,0.00704,1.48003,-0.07398,-0.00549,-0.02474,0.01228,-0.00612,0.14091,-0.03758,0.81752,45.97351,1.50533,1.73495,1.73599,-24.49510,54.64909,45.87765,-24.84464,54.52258,A,145016.60
46.02507,57.68847980,11.98086738,57.68850,11.98086,14:50:16.879427,0.04265,1.48003,-0.07417,-0.00671,-0.01696,-0.02361,-0.00139,-0.07021,-0.05203,0.94074,45.98372,1.50533,1.73495,1.73599,-24.49510,54.64909,46.02220,-24.98333,54.76350,A,145016.80
46.04724,57.68848171,11.98086600,57.68850,11.98086,14:50:16.902848,0.00939,1.48003,-0.07450,-0.01379,-0.00260,0.00235,-0.02719,0.04416,-0.06704,0.98344,46.04043,1.50280,1.73924,1.73515,-24.57738,54.86118,46.02220,-24.98333,54.76350,A,145016.80
46.05520,57.68848171,11.98086600,57.68850,11.98086,14:50:16.909420,0.00529,1.48003,-0.07558,-0.01444,-0.00657,-0.01857,-0.02078,-0.07625,-0.11431,0.90878,46.04962,1.50280,1.73924,1.73515,-24.57738,54.86118,46.02220,-24.98333,54.76350,A,145016.80
46.06618,57.68848171,11.98086600,57.68850,11.98086,14:50:16.920403,0.00603,1.48003,-0.07621,-0.01472,-0.00627,-0.01674,-0.02185,-0.10687,-0.08461,0.88438,46.06014,1.50280,1.73924,1.73515,-24.57738,54.86118,46.02220,-24.98333,54.76350,A,145016.80
46.07625,57.68848171,11.98086600,57.68850,11.98086,14:50:16.930477,0.00536,1.48003,-0.07644,-0.01475,-0.00306,-0.01429,-0.01925,0.01287,-0.05948,0.83375,46.07172,1.50280,1.73924,1.73515,-24.57738,54.86118,46.02220,-24.98333,54.76350,A,145016.80
46.08681,57.68848171,11.98086600,57.68850,11.98086,14:50:16.941022,0.00548,1.48003,-0.07600,-0.01475,0.01130,-0.02300,-0.01742,0.03642,-0.03306,0.88358,46.08237,1.50280,1.73924,1.73515,-24.57738,54.86118,46.02220,-24.98333,54.76350,A,145016.80
46.09705,57.68848171,11.98086600,57.68850,11.98086,14:50:16.951810,0.00532,1.48003,-0.07524,-0.01475,0.01603,-0.03216,-0.00872,0.00945,-0.01665,0.99223,46.09168,1.50280,1.73924,1.73515,-24.57738,54.86118,46.02220,-24.98333,54.76350,A,145016.80
46.10751,57.68848171,11.98086600,57.68850,11.98086,14:50:16.961717,0.00555,1.48003,-0.07493,-0.01475,0.02000,-0.02972,-0.00917,-0.12572,-0.05435,1.09855,46.10182,1.50280,1.73924,1.73515,-24.57738,54.86118,46.02220,-24.98333,54.76350,A,145016.80
46.11914,57.68848171,11.98086600,57.68850,11.98086,14:50:16.973709,0.00542,1.48003,-0.07457,-0.01475,0.02718,0.00342,0.00014,-0.16641,-0.05923,1.11301,46.11352,1.50280,1.73924,1.73515,-24.57738,54.86118,46.02220,-24.98333,54.76350,A,145016.80
46.14806,57.68848171,11.98086600,57.68850,11.98086,14:50:17.002264,0.02411,1.48003,-0.07491,-0.01475,0.02168,0.03015,-0.00139,-0.11151,-0.09772,1.04042,46.12391,1.50280,1.73924,1.73515,-24.57738,54.86118,46.14660,-25.07248,54.91176,A,145016.90
46.16802,57.68848316,11.98086473,57.68850,11.98086,14:50:17.022230,0.00946,1.48003,-0.07302,-0.01475,0.04596,-0.01093,-0.00642,-0.04734,-0.03922,0.99607,46.15985,1.50053,1.74080,1.73643,-24.65272,55.02199,46.14660,-25.07248,54.91176,A,145016.90
46.17631,57.68848316,11.98086473,57.68850,11.98086,14:50:17.030524,0.00570,1.48003,-0.07277,-0.01475,0.04291,-0.00666,-0.01024,-0.04813,-0.07479,1.03560,46.17187,1.50053,1.74080,1.73643,-24.65272,55.02199,46.14660,-25.07248,54.91176,A,145016.90
46.18641,57.68848316,11.98086473,57.68850,11.98086,14:50:17.040617,0.00554,1.48003,-0.07281,-0.01472,0.05085,-0.00483,0.00029,-0.06496,-0.10675,1.17401,46.18212,1.50053,1.74080,1.73643,-24.65272,55.02199,46.14660,-25.07248,54.91176,A,145016.90
46.19621,57.68848316,11.98086473,57.68850,11.98086,14:50:17.050862,0.00494,1.48003,-0.07205,-0.01455,0.04688,-0.00452,0.00824,-0.00738,-0.03959,1.14991,46.19220,1.50053,1.74080,1.73643,-24.65272,55.02199,46.14660,-25.07248,54.91176,A,145016.90
46.20755,57.68848316,11.98086473,57.68850,11.98086,14:50:17.061762,0.00589,1.48003,-0.07190,-0.01407,0.05146,-0.00635,0.02122,0.04374,-0.07607,0.96362,46.20260,1.50053,1.74080,1.73643,-24.65272,55.02199,46.14660,-25.07248,54.91176,A,145016.90
46.21712,57.68848316,11.98086473,57.68850,11.98086,14:50:17.071570,0.00523,1.48003,-0.07136,-0.01302,0.04795,-0.02178,0.03145,-0.08503,-0.04642,0.91195,46.21308,1.50053,1.74080,1.73643,-24.65272,55.02199,46.14660,-25.07248,54.91176,A,145016.90
46.22774,57.68848316,11.98086473,57.68850,11.98086,14:50:17.083541,0.00545,1.48003,-0.07075,-0.01118,0.05253,0.00403,0.02962,-0.14176,-0.04398,0.90878,46.22365,1.50053,1.74080,1.73643,-24.65272,55.02199,46.14660,-25.07248,54.91176,A,145016.90
46.23766,57.68848316,11.98086473,57.68850,11.98086,14:50:17.091871,0.00363,1.48003,-0.06987,-0.00920,0.04795,0.00709,0.02473,0.00653,-0.01989,0.83241,46.23342,1.50053,1.74080,1.73643,-24.65272,55.02199,46.14660,-25.07248,54.91176,A,145016.90
46.26801,57.68848316,11.98086473,57.68850,11.98086,14:50:17.122216,0.02375,1.48003,-0.06855,-0.00691,0.04718,-0.02193,0.02778,-0.02043,-0.00012,0.91762,46.24555,1.50053,1.74080,1.73643,-24.65272,55.02199,46.26607,-25.13192,55.09709,A,145017.00
46.28645,57.68848460,11.98086349,57.68850,11.98086,14:50:17.142010,0.01078,1.48003,-0.06754,-0.00213,0.04566,0.03213,0.00808,-0.16195,-0.09016,1.15985,46.27804,1.49848,1.73994,1.73931,-24.72610,55.18184,46.26607,-25.13192,55.09709,A,145017.00
46.30616,57.68848460,11.98086349,57.68850,11.98086,14:50:17.160415,0.00692,1.48003,-0.06693,-0.00080,0.02947,0.04252,0.00992,0.11950,-0.04801,0.99528,46.29977,1.49848,1.73994,1.73931,-24.72610,55.18184,46.26607,-25.13192,55.09709,A,145017.00
46.31485,57.68848460,11.98086349,57.68850,11.98086,14:50:17.169048,0.00510,1.48003,-0.06591,-0.00057,0.02825,-0.01506,0.01022,0.09119,0.00140,0.96032,46.31075,1.49848,1.73994,1.73931,-24.72610,55.18184,46.26607,-25.13192,55.09709,A,145017.00
46.32404,57.68848460,11.98086349,57.68850,11.98086,14:50:17.178244,0.00391,1.48003,-0.06497,-0.00057,0.03940,-0.03751,0.00946,-0.01934,-0.00488,0.94556,46.31959,1.49848,1.73994,1.73931,-24.72610,55.18184,46.26607,-25.13192,55.09709,A,145017.00
46.33461,57.68848460,11.98086349,57.68850,11.98086,14:50:17.190187,0.00365,1.48003,-0.06408,-0.00057,0.04734,-0.04010,0.00854,-0.19953,-0.01824,1.00266,46.33051,1.49848,1.73994,1.73931,-24.72610,55.18184,46.26607,-25.13192,55.09709,A,145017.00
46.34697,57.68848460,11.98086349,57.68850,11.98086,14:50:17.201177,0.00544,1.48003,-0.06342,-0.00057,0.05864,0.02556,0.00320,-0.15951,-0.04904,1.04627,46.34285,1.49848,1.73994,1.73931,-24.72610,55.18184,46.26607,-25.13192,55.09709,A,145017.00
46.35722,57.68848460,11.98086349,57.68850,11.98086,14:50:17.211663,0.00494,1.48003,-0.06399,-0.00057,0.04932,0.04588,0.00976,0.13981,-0.09851,0.86175,46.35310,1.49848,1.73994,1.73931,-24.72610,55.18184,46.26607,-25.13192,55.09709,A,145017.00
46.39025,57.68848460,11.98086349,57.68850,11.98086,14:50:17.244453,0.02757,1.48003,-0.06490,-0.00057,0.03848,0.01900,0.01633,0.12914,-0.11071,0.84229,46.36388,1.49848,1.73994,1.73931,-24.72610,55.18184,46.38681,-25.28051,55.37507,A,145017.10
46.41440,57.68848625,11.98086209,57.68850,11.98086,14:50:17.268612,0.01052,1.48130,-0.06357,-0.00057,0.02718,0.00006,0.00106,0.06539,-0.03392,1.09885,46.40612,1.49676,1.74280,1.74263,-24.80959,55.36604,46.38681,-25.28051,55.37507,A,145017.10
46.43474,57.68848625,11.98086209,57.68850,11.98086,14:50:17.289010,0.00841,1.48130,-0.06293,-0.00057,0.01496,-0.05232,-0.00917,-0.03233,-0.02324,1.03468,46.42915,1.49676,1.74280,1.74263,-24.80959,55.36604,46.38681,-25.28051,55.37507,A,145017.10
46.44211,57.68848625,11.98086209,57.68850,11.98086,14:50:17.296318,0.00559,1.48130,-0.06323,-0.00057,0.01634,-0.03644,-0.00566,-0.14902,-0.07027,0.98765,46.43750,1.49676,1.74280,1.74263,-24.80959,55.36604,46.38681,-25.28051,55.37507,A,145017.10
46.45234,57.68848625,11.98086209,57.68850,11.98086,14:50:17.306542,0.00543,1.48130,-0.06335,-0.00057,0.00916,-0.00742,-0.00520,-0.16159,-0.05191,0.91079,46.44824,1.49676,1.74280,1.74263,-24.80959,55.36604,46.38681,-25.28051,55.37507,A,145017.10
46.46288,57.68848625,11.98086209,57.68850,11.98086,14:50:17.317095,0.00557,1.48130,-0.06384,-0.00060,0.00122,0.01243,-0.00551,-0.09101,-0.06618,0.86955,46.45716,1.49676,1.74280,1.74263,-24.80959,55.36604,46.38681,-25.28051,55.37507,A,145017.10
46.47319,57.68848625,11.98086209,57.68850,11.98086,14:50:17.328955,0.00550,1.48130,-0.06408,-0.00074,-0.00077,0.01762,-0.00688,0.07991,-0.04959,0.85150,46.46910,1.49676,1.74280,1.74263,-24.80959,55.36604,46.38681,-25.28051,55.37507,A,145017.10
46.48334,57.68848625,11.98086209,57.68850,11.98086,14:50:17.339018,0.00542,1.48130,-0.06332,-0.00108,0.00290,0.00647,-0.00566,-0.01110,0.00543,0.99839,46.47925,1.49676,1.74280,1.74263,-24.80959,55.36604,46.38681,-25.28051,55.37507,A,145017.10
46.53233,57.68848625,11.98086209,57.68851,11.98086,14:50:17.386549,0.04269,1.48130,-0.06240,-0.00165,0.00809,0.01197,-0.00413,-0.06198,0.01446,1.09678,46.48943,1.49676,1.74280,1.74263,-24.80959,55.36604,46.52871,-25.46873,55.61600,A,145017.30
46.55522,57.68848812,11.98086045,57.68851,11.98086,14:50:17.409433,0.01138,1.48130,-0.06219,-0.00442,-0.00092,-0.01368,-0.01192,-0.14500,-0.02287,0.94459,46.54701,1.49521,1.74761,1.74630,-24.90716,55.57343,46.52871,-25.46873,55.61600,A,145017.30
46.57659,57.68848812,11.98086045,57.68851,11.98086,14:50:17.430790,0.00607,1.48130,-0.06240,-0.00442,-0.00077,0.03519,0.00182,-0.08406,-0.04953,0.89932,46.57247,1.49521,1.74761,1.74630,-24.90716,55.57343,46.52871,-25.46873,55.61600,A,145017.30
46.58674,57.68848812,11.98086045,57.68851,11.98086,14:50:17.440955,0.00583,1.48130,-0.06182,-0.00442,0.00091,0.04465,0.00610,0.09388,-0.00366,0.90439,46.58206,1.49521,1.74761,1.74630,-24.90716,55.57343,46.52871,-25.46873,55.61600,A,145017.30
46.59647,57.68848812,11.98086045,57.68851,11.98086,14:50:17.450678,0.00532,1.48130,-0.06133,-0.00442,0.00183,-0.00223,0.01221,0.14091,-0.00970,0.92903,46.59208,1.49521,1.74761,1.74630,-24.90716,55.57343,46.52871,-25.46873,55.61600,A,145017.30
46.60760,57.68848812,11.98086045,57.68851,11.98086,14:50:17.461810,0.00604,1.48130,-0.06086,-0.00442,0.00748,-0.03354,0.01221,-0.07857,-0.01586,1.06183,46.60309,1.49521,1.74761,1.74630,-24.90716,55.57343,46.52871,-25.46873,55.61600,A,145017.30
46.61586,57.68848812,11.98086045,57.68851,11.98086,14:50:17.470061,0.00406,1.48130,-0.06039,-0.00442,0.00503,-0.03018,0.01221,-0.12645,-0.01409,1.13100,46.61184,1.49521,1.74761,1.74630,-24.90716,55.57343,46.52871,-25.46873,55.61600,A,145017.30
46.62854,57.68848812,11.98086045,57.68851,11.98086,14:50:17.483125,0.00556,1.48130,-0.06041,-0.00442,0.00824,-0.00483,-0.00016,-0.07015,-0.05234,1.09885,46.62302,1.49521,1.74761,1.74630,-24.90716,55.57343,46.52871,-25.46873,55.61600,A,145017.30
46.65862,57.68848812,11.98086045,57.68851,11.98086,14:50:17.513228,0.02541,1.48130,-0.06100,-0.00442,-0.00199,-0.00834,-0.00627,0.11084,-0.07466,0.95300,46.63314,1.49521,1.74761,1.74630,-24.90716,55.57343,46.65563,-25.48854,55.69013,A,145017.40
46.68357,57.68848973,11.98085897,57.68851,11.98086,14:50:17.537770,0.00969,1.48130,-0.06161,-0.00442,-0.00978,0.01289,0.00549,-0.20087,-0.05161,0.96398,46.67692,1.49382,1.74770,1.74639,-24.99497,55.75240,46.65563,-25.48854,55.69013,A,145017.40
46.69016,57.68848973,11.98085897,57.68851,11.98086,14:50:17.544352,0.00561,1.48130,-0.06153,-0.00442,-0.00932,0.03335,0.00625,-0.13518,-0.03215,1.05268,46.68593,1.49382,1.74770,1.74639,-24.99497,55.75240,46.65563,-25.48854,55.69013,A,145017.40
46.69900,57.68848973,11.98085897,57.68851,11.98086,14:50:17.553199,0.00422,1.48130,-0.06128,-0.00442,-0.00443,0.04756,0.01083,0.06551,-0.02245,1.03743,46.69490,1.49382,1.74770,1.74639,-24.99497,55.75240,46.65563,-25.48854,55.69013,A,145017.40
46.71071,57.68848973,11.98085897,57.68851,11.98086,14:50:17.564918,0.00554,1.48130,-0.06072,-0.00442,-0.00260,0.01197,0.01160,0.00854,-0.00189,1.08104,46.70661,1.49382,1.74770,1.74639,-24.99497,55.75240,46.65563,-25.48854,55.69013,A,145017.40
46.72086,57.68848973,11.98085897,57.68851,11.98086,14:50:17.575110,0.00530,1.48130,-0.05964,-0.00442,-0.00138,0.00922,0.01022,0.01299,0.03501,1.09666,46.71550,1.49382,1.74770,1.74639,-24.99497,55.75240,46.65563,-25.48854,55.69013,A,145017.40
46.73207,57.68848973,11.98085897,57.68851,11.98086,14:50:17.586663,0.00550,1.48130,-0.06081,-0.00442,-0.00092,-0.02239,0.00763,0.06564,-0.11749,1.00363,46.72657,1.49382,1.74770,1.74639,-24.99497,55.75240,46.65563,-25.48854,55.69013,A,145017.40
46.74376,57.68848973,11.98085897,57.68851,11.98086,14:50:17.597984,0.00544,1.48130,-0.06149,-0.00442,-0.00336,-0.07065,-0.00719,-0.03453,-0.07979,0.95221,46.73810,1.49382,1.74770,1.74639,-24.99497,55.75240,46.65563,-25.48854,55.69013,A,145017.40
46.75464,57.68848973,11.98085897,57.68851,11.98086,14:50:17.608866,0.00575,1.48130,-0.06197,-0.00442,-0.01008,-0.07905,-0.01253,-0.12060,-0.06399,0.96874,46.74888,1.49382,1.74770,1.74639,-24.99497,55.75240,46.65563,-25.48854,55.69013,A,145017.40
46.77521,57.68848973,11.98085897,57.68851,11.98085,14:50:17.629404,0.01592,1.48130,-0.06135,-0.00442,-0.00382,-0.05767,-0.01055,-0.08339,0.00171,0.93556,46.75871,1.49382,1.74770,1.74639,-24.99497,55.75240,46.77379,-25.59751,55.87545,A,145017.50
46.79284,57.68849111,11.98085753,57.68851,11.98085,14:50:17.647060,0.00734,1.48130,-0.06164,-0.00442,-0.00489,0.01854,0.02839,-0.20545,-0.05124,1.00034,46.78664,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.79937,57.68849111,11.98085753,57.68851,11.98085,14:50:17.653564,0.00347,1.48130,-0.06096,-0.00442,-0.00428,0.06497,0.03450,-0.24595,0.00665,1.03602,46.79537,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.80971,57.68849111,11.98085753,57.68851,11.98085,14:50:17.663916,0.00359,1.48130,-0.06033,-0.00442,-0.00321,0.09352,0.03588,-0.08796,0.00299,0.99772,46.80542,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.82003,57.68849111,11.98085753,57.68851,11.98085,14:50:17.674222,0.00352,1.48130,-0.05949,-0.00442,-0.01115,0.08421,0.02855,0.06814,0.02312,0.96776,46.81595,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.83041,57.68849111,11.98085753,57.68851,11.98085,14:50:17.684611,0.00352,1.48130,-0.05965,-0.00442,-0.01573,0.04389,0.01037,0.10852,-0.03989,1.01162,46.82612,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.84078,57.68849111,11.98085753,57.68851,11.98085,14:50:17.694971,0.00349,1.48130,-0.05964,-0.00442,-0.02245,-0.00605,-0.00459,0.05258,-0.02538,1.09483,46.83671,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.85119,57.68849111,11.98085753,57.68851,11.98085,14:50:17.705390,0.00352,1.48130,-0.05931,-0.00442,-0.01635,-0.03613,-0.01666,-0.01586,-0.00732,1.11044,46.84712,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.86126,57.68849111,11.98085753,57.68851,11.98085,14:50:17.715692,0.00335,1.48130,-0.05886,-0.00442,0.00259,-0.03858,-0.02185,-0.06911,-0.01159,1.09342,46.85718,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.87180,57.68849111,11.98085753,57.68851,11.98085,14:50:17.725992,0.00351,1.48130,-0.05923,-0.00442,0.01069,-0.02544,-0.02628,0.01690,-0.06667,0.94123,46.86773,1.49257,1.75062,1.74930,-25.08039,55.90660,46.77379,-25.59751,55.87545,A,145017.50
46.89615,57.68849111,11.98085753,57.68851,11.98085,14:50:17.750345,0.01747,1.48130,-0.06116,-0.00442,0.01832,-0.01720,-0.01910,-0.01696,-0.15268,0.83881,46.87792,1.49257,1.75062,1.74930,-25.08039,55.90660,46.89386,-25.67676,56.04224,A,145017.60
46.90738,57.68849257,11.98085608,57.68851,11.98085,14:50:17.761578,0.00576,1.48223,-0.06231,-0.00442,-0.01405,-0.01078,0.01328,-0.14420,-0.08369,0.86528,46.90108,1.49154,1.75259,1.75128,-25.16688,56.06896,46.89386,-25.67676,56.04224,A,145017.60
