Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
38.94320,57.68841256,11.98084987,57.68842,11.98086,14:52:48.079065,0.00394,1.89466,0.06463,0.00426,-0.04560,-0.00369,-0.01585,0.15110,0.11511,0.86101,38.93884,1.88535,2.17381,2.17507,-24.23844,48.63598,38.86985,-24.03236,48.81457,A,145247.90
38.95316,57.68841256,11.98084987,57.68842,11.98086,14:52:48.089027,0.00351,1.89466,0.06472,0.00426,-0.04086,-0.02721,-0.01921,-0.11486,0.12261,0.99711,38.94915,1.88535,2.17381,2.17507,-24.23844,48.63598,38.86985,-24.03236,48.81457,A,145247.90
38.96346,57.68841256,11.98084987,57.68842,11.98086,14:52:48.099543,0.00333,1.89466,0.06467,0.00426,-0.03002,-0.00354,-0.02303,-0.22973,0.11743,1.10709,38.95945,1.88535,2.17381,2.17507,-24.23844,48.63598,38.86985,-24.03236,48.81457,A,145247.90
38.98723,57.68841256,11.98084987,57.68842,11.98086,14:52:48.123092,0.01685,1.89466,0.06374,0.00426,-0.01948,0.02929,-0.01921,-0.14280,0.04490,1.11173,38.96996,1.88535,2.17381,2.17507,-24.23844,48.63598,38.98580,-24.07198,48.99990,A,145248.00
38.99928,57.68841430,11.98084832,57.68842,11.98086,14:52:48.135146,0.00631,1.89466,0.06164,0.00426,-0.04529,-0.00873,-0.00211,0.23967,0.01372,0.94068,38.99235,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.00697,57.68841430,11.98084832,57.68842,11.98086,14:52:48.142836,0.00361,1.89466,0.06195,0.00426,-0.05064,-0.04767,0.00614,0.00000,0.13304,0.92799,39.00303,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.01848,57.68841430,11.98084832,57.68842,11.98086,14:52:48.155459,0.00472,1.89466,0.06297,0.00426,-0.03170,-0.02843,0.01500,-0.19221,0.16311,0.90225,39.01446,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.02817,57.68841430,11.98084832,57.68842,11.98086,14:52:48.164041,0.00377,1.89466,0.06278,0.00426,-0.03399,-0.00110,0.01072,-0.22838,0.09254,0.96362,39.02400,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.04354,57.68841430,11.98084832,57.68842,11.98086,14:52:48.179665,0.00815,1.89466,0.06211,0.00426,-0.03873,0.03983,-0.00715,0.06454,0.08198,0.99845,39.03951,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.05031,57.68841430,11.98084832,57.68842,11.98086,14:52:48.186433,0.00451,1.89466,0.06128,0.00426,-0.03766,0.03433,-0.01555,0.12481,0.05191,1.07494,39.04635,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.06004,57.68841430,11.98084832,57.68842,11.98086,14:52:48.195918,0.00363,1.89466,0.06063,0.00426,-0.04758,0.02670,-0.01432,0.06710,0.07820,1.09617,39.05581,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.07047,57.68841430,11.98084832,57.68842,11.98086,14:52:48.206329,0.00366,1.89466,0.05915,0.00426,-0.04453,0.00898,-0.01952,-0.02458,0.01909,1.09172,39.06646,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.08072,57.68841430,11.98084832,57.68842,11.98086,14:52:48.216581,0.00352,1.89466,0.05872,0.00426,-0.05308,0.00883,-0.02120,-0.08424,0.09272,1.03035,39.07650,1.88629,2.17070,2.17196,-24.33019,48.82936,38.98580,-24.07198,48.99990,A,145248.00
39.10415,57.68841430,11.98084832,57.68842,11.98085,14:52:48.240022,0.01670,1.89466,0.05718,0.00426,-0.04499,0.00730,-0.01371,0.03843,0.01104,0.90695,39.08720,1.88629,2.17070,2.17196,-24.33019,48.82936,39.10260,-24.16114,49.16669,A,145248.10
39.12161,57.68841611,11.98084667,57.68842,11.98085,14:52:48.257486,0.00817,1.89466,0.05580,0.00426,-0.04743,0.00074,0.00202,0.05466,0.07076,0.92470,39.11503,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.12707,57.68841611,11.98084667,57.68842,11.98085,14:52:48.262916,0.00344,1.89466,0.05576,0.00426,-0.05384,-0.00598,0.00996,0.03599,0.09546,0.89389,39.12314,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.13754,57.68841611,11.98084667,57.68842,11.98085,14:52:48.273397,0.00352,1.89466,0.05517,0.00426,-0.03903,-0.00812,0.00690,-0.13432,0.07052,1.04615,39.13354,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.14839,57.68841611,11.98084667,57.68842,11.98085,14:52:48.284276,0.00414,1.89466,0.05460,0.00426,-0.02529,0.01799,0.00293,-0.22173,0.06082,1.04121,39.14361,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.15817,57.68841611,11.98084667,57.68842,11.98085,14:52:48.294026,0.00352,1.89466,0.05265,0.00426,-0.03338,0.02273,0.00553,0.08314,-0.02733,0.98204,39.15416,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.16856,57.68841611,11.98084667,57.68842,11.98085,14:52:48.305086,0.00352,1.89466,0.05129,0.00426,-0.03811,-0.00782,0.00446,0.17385,0.01177,1.00034,39.16434,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.17950,57.68841611,11.98084667,57.68842,11.98085,14:52:48.315576,0.00407,1.88663,0.05141,0.00426,-0.05323,-0.05042,0.00553,0.11755,0.11010,0.88706,39.17549,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.18925,57.68841611,11.98084667,57.68842,11.98085,14:52:48.325108,0.00341,1.88663,0.05166,0.00426,-0.05400,-0.06737,0.00614,0.01434,0.11047,0.86284,39.18531,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.20013,57.68841611,11.98084667,57.68842,11.98085,14:52:48.335998,0.00365,1.88663,0.05211,0.00426,-0.05094,-0.05546,-0.00195,-0.22863,0.13213,0.92696,39.19587,1.88712,2.17047,2.17174,-24.42833,49.03084,39.10260,-24.16114,49.16669,A,145248.10
39.24367,57.68841611,11.98084667,57.68842,11.98085,14:52:48.379671,0.03696,1.88663,0.05314,0.00426,-0.03979,0.00807,-0.00928,-0.25699,0.17812,1.01925,39.20657,1.88712,2.17047,2.17174,-24.42833,49.03084,39.24220,-24.32954,49.50027,A,145248.30
39.26007,57.68841825,11.98084463,57.68842,11.98085,14:52:48.395949,0.00772,1.88663,0.05203,0.00426,-0.02345,0.00318,-0.00318,-0.02422,0.08577,1.13649,39.25335,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.26679,57.68841825,11.98084463,57.68842,11.98085,14:52:48.402654,0.00404,1.88663,0.05120,0.00426,-0.02956,-0.02141,0.00614,-0.03453,0.04532,1.16065,39.26284,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.27674,57.68841825,11.98084463,57.68842,11.98085,14:52:48.412611,0.00361,1.88663,0.05030,0.00426,-0.02147,-0.02400,0.01530,0.03922,0.03068,1.05079,39.27251,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.28764,57.68841825,11.98084463,57.68842,11.98085,14:52:48.423721,0.00412,1.88663,0.04963,0.00426,-0.03140,-0.02354,0.02049,0.03709,0.05008,0.94562,39.28361,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.29843,57.68841825,11.98084463,57.68842,11.98085,14:52:48.434306,0.00451,1.88663,0.04985,0.00426,-0.04041,-0.01301,0.01210,-0.11791,0.10596,0.91280,39.29360,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.30763,57.68841825,11.98084463,57.68842,11.98085,14:52:48.443738,0.00345,1.88663,0.05098,0.00426,-0.02773,0.02594,-0.00791,-0.23479,0.15500,0.91317,39.30368,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.31806,57.68841825,11.98084463,57.68842,11.98085,14:52:48.453918,0.00363,1.88663,0.05160,0.00426,-0.02238,0.06137,-0.02089,-0.12828,0.10108,0.75695,39.31404,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.32819,57.68841825,11.98084463,57.68842,11.98085,14:52:48.464051,0.00352,1.88663,0.05083,0.00426,-0.00879,0.05419,-0.02914,0.04825,0.02312,0.73731,39.32402,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.33858,57.68841825,11.98084463,57.68842,11.98085,14:52:48.474441,0.00352,1.88663,0.04973,0.00426,-0.01063,0.02151,-0.03204,0.15110,0.00854,0.87486,39.33457,1.88707,2.17014,2.17140,-24.54965,49.26917,39.24220,-24.32954,49.50027,A,145248.30
39.36319,57.68841825,11.98084463,57.68843,11.98085,14:52:48.499073,0.01774,1.88663,0.04894,0.00426,-0.01597,-0.02629,-0.01539,0.10675,0.03251,0.99387,39.34495,1.88707,2.17014,2.17140,-24.54965,49.26917,39.36175,-24.35926,49.72266,A,145248.40
39.37937,57.68842014,11.98084306,57.68843,11.98085,14:52:48.515499,0.00801,1.88663,0.04840,0.00426,-0.00589,0.01937,0.00706,-0.03989,0.05819,1.22945,39.37292,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.38501,57.68842014,11.98084306,57.68843,11.98085,14:52:48.520889,0.00346,1.88663,0.04836,0.00426,0.00052,0.02487,0.00614,0.10827,0.07619,1.08635,39.38108,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.39539,57.68842014,11.98084306,57.68843,11.98085,14:52:48.532331,0.00332,1.88663,0.04868,0.00426,-0.00024,-0.00476,-0.00623,0.03599,0.08833,0.93629,39.39139,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.40598,57.68842014,11.98084306,57.68843,11.98085,14:52:48.541863,0.00352,1.88663,0.04888,0.00426,0.00495,-0.00904,-0.01723,-0.01928,0.06887,0.81954,39.40197,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.41749,57.68842014,11.98084306,57.68843,11.98085,14:52:48.553377,0.00421,1.88663,0.04838,0.00426,0.00129,-0.00751,-0.02333,-0.08241,0.03148,0.79739,39.41346,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.42707,57.68842014,11.98084306,57.68843,11.98085,14:52:48.562952,0.00340,1.88663,0.04685,0.00426,-0.00268,-0.00690,-0.02135,-0.10309,-0.02214,0.82643,39.42314,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.43796,57.68842014,11.98084306,57.68843,11.98085,14:52:48.574116,0.00389,1.88663,0.04616,0.00426,-0.00895,0.00150,-0.01646,0.10163,0.02733,0.84881,39.43360,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.44757,57.68842014,11.98084306,57.68843,11.98085,14:52:48.583696,0.00327,1.88663,0.04606,0.00426,-0.00940,-0.01957,-0.00928,0.12206,0.06747,0.96002,39.44364,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.45820,57.68842014,11.98084306,57.68843,11.98085,14:52:48.594085,0.00351,1.88663,0.04657,0.00426,-0.00788,-0.03958,-0.00669,-0.04380,0.12609,1.14674,39.45420,1.88703,2.16632,2.16758,-24.64307,49.47868,39.36175,-24.35926,49.72266,A,145248.40
39.48138,57.68842014,11.98084306,57.68843,11.98085,14:52:48.617240,0.01636,1.88663,0.04719,0.00423,0.00556,-0.01728,-0.00455,-0.12230,0.13987,1.29277,39.46441,1.88703,2.16632,2.16758,-24.64307,49.47868,39.47995,-24.48804,49.81533,A,145248.50
39.49966,57.68842193,11.98084142,57.68843,11.98085,14:52:48.635768,0.00809,1.88663,0.04559,0.00392,-0.00604,0.00791,-0.01539,0.14921,-0.02135,0.91091,39.49335,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.50541,57.68842193,11.98084142,57.68843,11.98085,14:52:48.641264,0.00344,1.88663,0.04537,0.00383,-0.00711,-0.01591,-0.01631,-0.00238,0.05203,0.88005,39.50148,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.51596,57.68842193,11.98084142,57.68843,11.98085,14:52:48.651845,0.00377,1.88663,0.04598,0.00377,-0.01246,-0.01881,-0.01616,-0.11816,0.10498,0.87974,39.51174,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.52666,57.68842193,11.98084142,57.68843,11.98085,14:52:48.662530,0.00407,1.88663,0.04661,0.00377,-0.00589,-0.00155,-0.01127,-0.15884,0.10736,0.91555,39.52264,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.53711,57.68842193,11.98084142,57.68843,11.98085,14:52:48.672978,0.00400,1.88663,0.04655,0.00377,-0.00162,0.01631,-0.01264,0.09906,0.05447,0.79605,39.53248,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.54696,57.68842193,11.98084142,57.68843,11.98085,14:52:48.682815,0.00344,1.88663,0.04601,0.00377,-0.01582,-0.01133,-0.00852,0.10925,0.03959,0.85638,39.54303,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.55814,57.68842193,11.98084142,57.68843,11.98085,14:52:48.694004,0.00423,1.88663,0.04688,0.00377,-0.00956,-0.02965,-0.00363,0.00885,0.13255,0.97759,39.55412,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.56745,57.68842193,11.98084142,57.68843,11.98085,14:52:48.703554,0.00328,1.90137,0.04781,0.00377,0.00174,-0.02354,0.00018,-0.21441,0.14664,1.10947,39.56351,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.57859,57.68842193,11.98084142,57.68843,11.98085,14:52:48.714450,0.00376,1.90137,0.04814,0.00377,0.00984,0.02777,-0.00425,-0.14237,0.10541,1.21872,39.57457,1.88699,2.17069,2.17185,-24.74024,49.67819,39.47995,-24.48804,49.81533,A,145248.50
39.60262,57.68842193,11.98084142,57.68843,11.98085,14:52:48.738484,0.01739,1.90137,0.04713,0.00377,0.00969,0.03831,-0.01448,0.02910,-0.00287,1.16217,39.58479,1.88699,2.17069,2.17185,-24.74024,49.67819,39.60119,-24.54748,50.00065,A,145248.60
39.61448,57.68842364,11.98083993,57.68843,11.98085,14:52:48.750348,0.00597,1.90137,0.04646,0.00377,-0.01337,-0.02309,-0.00944,0.01421,0.03922,0.82503,39.60809,1.88843,2.16854,2.16966,-24.82899,49.86798,39.60119,-24.54748,50.00065,A,145248.60
39.62250,57.68842364,11.98083993,57.68843,11.98085,14:52:48.758366,0.00360,1.90137,0.04715,0.00377,-0.00345,-0.00751,-0.00806,-0.17702,0.10041,0.83533,39.61856,1.88843,2.16854,2.16966,-24.82899,49.86798,39.60119,-24.54748,50.00065,A,145248.60
39.63407,57.68842364,11.98083993,57.68843,11.98085,14:52:48.769942,0.00450,1.90137,0.04809,0.00377,0.00342,0.01387,-0.00409,-0.17440,0.11267,0.84961,39.63005,1.88843,2.16854,2.16966,-24.82899,49.86798,39.60119,-24.54748,50.00065,A,145248.60
39.64335,57.68842364,11.98083993,57.68843,11.98085,14:52:48.779212,0.00326,1.90137,0.04794,0.00377,0.01243,0.03953,-0.00699,-0.05710,0.05014,0.91768,39.63943,1.88843,2.16854,2.16966,-24.82899,49.86798,39.60119,-24.54748,50.00065,A,145248.60
39.65455,57.68842364,11.98083993,57.68843,11.98085,14:52:48.790408,0.00405,1.90137,0.04713,0.00377,0.01824,0.03846,-0.00730,0.08930,0.00494,1.04798,39.65053,1.88843,2.16854,2.16966,-24.82899,49.86798,39.60119,-24.54748,50.00065,A,145248.60
39.66434,57.68842364,11.98083993,57.68843,11.98085,14:52:48.800210,0.00345,1.90137,0.04772,0.00377,0.01198,0.02426,-0.00715,0.10358,0.11724,1.14284,39.66018,1.88843,2.16854,2.16966,-24.82899,49.86798,39.60119,-24.54748,50.00065,A,145248.60
39.67478,57.68842364,11.98083993,57.68843,11.98085,14:52:48.810646,0.00350,1.90137,0.04861,0.00377,0.01625,0.02166,-0.00058,-0.01446,0.14183,1.18303,39.67078,1.88843,2.16854,2.16966,-24.82899,49.86798,39.60119,-24.54748,50.00065,A,145248.60
39.68516,57.68842364,11.98083993,57.68843,11.98085,14:52:48.821016,0.00347,1.90137,0.04871,0.00377,0.01625,0.02273,0.00385,-0.09986,0.07838,1.15192,39.68114,1.88843,2.16854,2.16966,-24.82899,49.86798,39.60119,-24.54748,50.00065,A,145248.60
39.73415,57.68842364,11.98083993,57.68843,11.98084,14:52:48.870022,0.03813,1.90137,0.04788,0.00377,-0.00131,-0.00171,-0.00363,0.14402,0.01769,0.89883,39.70050,1.88843,2.16854,2.16966,-24.82899,49.86798,39.73267,-24.72579,50.33424,A,145248.80
39.74541,57.68842569,11.98083803,57.68843,11.98084,14:52:48.881277,0.00575,1.90137,0.04863,0.00377,-0.00696,0.03189,-0.01738,-0.25547,0.15262,1.09349,39.73919,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.75354,57.68842569,11.98083803,57.68843,11.98084,14:52:48.889401,0.00349,1.90137,0.04825,0.00377,0.00541,0.07480,-0.02043,0.01220,0.04459,1.01419,39.74961,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.76364,57.68842569,11.98083803,57.68843,11.98084,14:52:48.899734,0.00335,1.90137,0.04734,0.00377,-0.00345,0.05816,-0.01952,0.09485,0.01372,1.01455,39.75964,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.77435,57.68842569,11.98083803,57.68843,11.98084,14:52:48.910210,0.00366,1.90137,0.04688,0.00377,-0.00070,0.02578,-0.01555,0.13054,0.04130,0.98820,39.77034,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.78460,57.68842569,11.98083803,57.68843,11.98084,14:52:48.920466,0.00353,1.90137,0.04629,0.00377,-0.00910,-0.01683,-0.00379,-0.00714,0.03715,0.99235,39.78038,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.79505,57.68842569,11.98083803,57.68843,11.98084,14:52:48.930911,0.00357,1.90137,0.04607,0.00377,-0.00940,-0.02477,0.01057,-0.02599,0.05905,0.94953,39.79103,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.80532,57.68842569,11.98083803,57.68843,11.98084,14:52:48.941180,0.00344,1.90137,0.04538,0.00377,-0.01551,-0.03530,0.02324,0.02800,0.03276,0.93367,39.80131,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.81565,57.68842569,11.98083803,57.68843,11.98084,14:52:48.951744,0.00355,1.90137,0.04489,0.00377,-0.02513,-0.03866,0.02370,0.08204,0.04813,0.88621,39.81164,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.82601,57.68842569,11.98083803,57.68843,11.98084,14:52:48.961867,0.00351,1.90137,0.04600,0.00377,0.00571,-0.04828,0.01423,0.03855,0.13036,0.93190,39.82200,1.88972,2.16830,2.16942,-24.94204,50.09537,39.73267,-24.72579,50.33424,A,145248.80
39.85141,57.68842569,11.98083803,57.68843,11.98084,14:52:48.987404,0.01851,1.90137,0.04712,0.00377,-0.02177,-0.02538,0.00125,-0.13139,0.16537,1.00973,39.83433,1.88972,2.16830,2.16942,-24.94204,50.09537,39.84998,-24.81494,50.48250,A,145248.90
39.87071,57.68842759,11.98083625,57.68843,11.98084,14:52:49.006575,0.00837,1.90137,0.04534,0.00377,-0.03063,0.06305,-0.02669,0.02306,0.01501,1.14113,39.86477,1.89089,2.16853,2.16965,-25.04761,50.30748,39.84998,-24.81494,50.48250,A,145248.90
39.87651,57.68842759,11.98083625,57.68843,11.98084,14:52:49.012371,0.00353,1.90137,0.04417,0.00377,-0.03674,0.05724,-0.02257,0.11309,0.00970,1.03968,39.87228,1.89089,2.16853,2.16965,-25.04761,50.30748,39.84998,-24.81494,50.48250,A,145248.90
39.88687,57.68842759,11.98083625,57.68843,11.98084,14:52:49.022730,0.00350,1.90137,0.04308,0.00377,-0.04575,0.01922,-0.01158,0.18129,0.02452,0.87651,39.88287,1.89089,2.16853,2.16965,-25.04761,50.30748,39.84998,-24.81494,50.48250,A,145248.90
39.89744,57.68842759,11.98083625,57.68843,11.98084,14:52:49.033299,0.00357,1.90137,0.04360,0.00377,-0.05079,-0.04202,0.00034,0.12389,0.11523,0.83491,39.89340,1.89089,2.16853,2.16965,-25.04761,50.30748,39.84998,-24.81494,50.48250,A,145248.90
39.90837,57.68842759,11.98083625,57.68843,11.98084,14:52:49.044239,0.00422,1.90137,0.04321,0.00377,-0.05033,-0.06020,0.00874,-0.12468,0.06814,0.88127,39.90402,1.89089,2.16853,2.16965,-25.04761,50.30748,39.84998,-24.81494,50.48250,A,145248.90
39.92078,57.68842759,11.98083625,57.68843,11.98084,14:52:49.056668,0.00623,1.90137,0.04294,0.00377,-0.05400,-0.03164,0.01775,-0.11865,0.08912,0.99223,39.91541,1.89089,2.16853,2.16965,-25.04761,50.30748,39.84998,-24.81494,50.48250,A,145248.90
39.93147,57.68842759,11.98083625,57.68843,11.98084,14:52:49.067541,0.00633,1.90137,0.04221,0.00377,-0.05171,-0.00018,0.01790,-0.02440,0.05887,1.05414,39.92662,1.89089,2.16853,2.16965,-25.04761,50.30748,39.84998,-24.81494,50.48250,A,145248.90
39.94272,57.68842759,11.98083625,57.68843,11.98084,14:52:49.078992,0.00716,1.90137,0.04225,0.00377,-0.05919,0.01937,0.01042,0.12786,0.11236,0.98759,39.93790,1.89089,2.16853,2.16965,-25.04761,50.30748,39.84998,-24.81494,50.48250,A,145248.90
39.97089,57.68842759,11.98083625,57.68843,11.98084,14:52:49.106749,0.02505,1.89718,0.04229,0.00377,-0.05888,0.01234,0.00263,0.05447,0.10340,1.00790,39.94664,1.89089,2.16853,2.16965,-25.04761,50.30748,39.96898,-24.89419,50.64929,A,145249.00
39.99118,57.68842940,11.98083460,57.68843,11.98084,14:52:49.127041,0.00751,1.89718,0.03869,0.00377,-0.07248,-0.01362,-0.00043,0.15500,0.00982,0.89969,39.98528,1.89152,2.16775,2.16887,-25.14605,50.50839,39.96898,-24.89419,50.64929,A,145249.00
39.99753,57.68842940,11.98083460,57.68843,11.98084,14:52:49.133392,0.00347,1.89718,0.03752,0.00377,-0.08423,-0.04004,0.00568,0.16543,0.02898,0.94221,39.99360,1.89152,2.16775,2.16887,-25.14605,50.50839,39.96898,-24.89419,50.64929,A,145249.00
40.00766,57.68842940,11.98083460,57.68843,11.98084,14:52:49.144190,0.00337,1.89718,0.03780,0.00377,-0.07416,-0.04157,0.01714,-0.05081,0.12517,0.96441,40.00364,1.89152,2.16775,2.16887,-25.14605,50.50839,39.96898,-24.89419,50.64929,A,145249.00
40.01815,57.68842940,11.98083460,57.68843,11.98084,14:52:49.154012,0.00362,1.89718,0.03849,0.00386,-0.05048,-0.01087,0.02263,-0.25419,0.15171,1.05682,40.01414,1.89152,2.16775,2.16887,-25.14605,50.50839,39.96898,-24.89419,50.64929,A,145249.00
40.02849,57.68842940,11.98083460,57.68843,11.98084,14:52:49.164355,0.00356,1.89718,0.03866,0.00414,-0.03414,0.04487,0.02370,-0.15067,0.09845,1.01864,40.02425,1.89152,2.16775,2.16887,-25.14605,50.50839,39.96898,-24.89419,50.64929,A,145249.00
40.04008,57.68842940,11.98083460,57.68843,11.98084,14:52:49.175952,0.00476,1.89718,0.03800,0.00485,-0.02177,0.05678,0.02828,0.06747,0.03514,0.96429,40.03585,1.89152,2.16775,2.16887,-25.14605,50.50839,39.96898,-24.89419,50.64929,A,145249.00
40.04914,57.68842940,11.98083460,57.68843,11.98084,14:52:49.184997,0.00343,1.89718,0.03727,0.00576,-0.02238,0.03983,0.03225,0.09833,0.02769,0.95733,40.04520,1.89152,2.16775,2.16887,-25.14605,50.50839,39.96898,-24.89419,50.64929,A,145249.00
