Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
22.47819,57.68828270,11.98113454,57.68831,11.98111,17:04:57.194255,0.00412,0.00000,-0.08204,-0.00865,-0.00074,0.02243,-0.00734,-0.03873,-0.09345,1.14094,22.47365,0.01076,1.98804,1.98547,-8.55672,30.37871,22.38083,-9.90616,33.67353,A,170457.00
22.50421,57.68828270,11.98113454,57.68831,11.98111,17:04:57.220279,0.01975,0.00000,-0.08060,-0.00865,-0.01189,-0.01117,-0.02719,0.20252,0.04301,1.12020,22.48526,0.01076,1.98804,1.98547,-8.55672,30.37871,22.50125,-10.03494,33.78473,A,170457.10
22.51680,57.68828424,11.98113329,57.68831,11.98111,17:04:57.232884,0.00622,0.00000,-0.08051,-0.00865,0.03362,-0.05500,-0.02719,-0.09406,-0.09705,0.82338,22.51029,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.52511,57.68828424,11.98113329,57.68831,11.98111,17:04:57.241180,0.00412,0.00000,-0.08288,-0.00865,0.01942,-0.02354,-0.02490,-0.40553,-0.22863,0.94428,22.52041,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.53550,57.68828424,11.98113329,57.68831,11.98111,17:04:57.251560,0.00411,0.00000,-0.08529,-0.00865,0.00537,0.05160,-0.00810,-0.07747,-0.17196,0.71815,22.53097,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.54618,57.68828424,11.98113329,57.68831,11.98111,17:04:57.262242,0.00438,0.00000,-0.08769,-0.00865,0.00750,0.02991,0.00916,-0.14664,-0.21460,0.88895,22.54136,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.55630,57.68828424,11.98113329,57.68831,11.98111,17:04:57.272589,0.00412,0.00000,-0.08562,-0.00865,-0.00716,0.04075,0.01099,0.09400,0.06521,0.93989,22.55177,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.56669,57.68828424,11.98113329,57.68831,11.98111,17:04:57.282761,0.00411,0.00000,-0.08279,-0.00865,0.01697,-0.00430,0.01298,0.17678,0.11218,1.05103,22.56217,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.57713,57.68828424,11.98113329,57.68831,11.98111,17:04:57.293200,0.00415,0.00000,-0.08160,-0.00865,0.02216,-0.02446,-0.00245,-0.09254,-0.00366,1.26148,22.57238,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.58952,57.68828424,11.98113329,57.68831,11.98111,17:04:57.305944,0.00615,0.00000,-0.08077,-0.00865,0.01865,0.00991,-0.00627,-0.20551,-0.03123,1.33566,22.58298,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.59784,57.68828424,11.98113329,57.68831,11.98111,17:04:57.313909,0.00422,0.00000,-0.08145,-0.00865,0.01453,0.04366,-0.02200,0.05356,-0.13682,1.12972,22.59315,0.00968,2.01910,2.01653,-8.63112,30.55011,22.50125,-10.03494,33.78473,A,170457.10
22.62218,57.68828424,11.98113329,57.68831,11.98111,17:04:57.338242,0.01815,0.00000,-0.08313,-0.00865,-0.00914,0.03862,-0.02429,0.08845,-0.14097,0.79770,22.60361,0.00968,2.01910,2.01653,-8.63112,30.55011,22.61858,-10.13400,33.93299,A,170457.20
22.63734,57.68828577,11.98113201,57.68831,11.98111,17:04:57.353408,0.00888,0.00000,-0.08141,-0.00865,0.02293,-0.03011,0.00244,-0.13219,0.00281,0.73822,22.62995,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.64316,57.68828577,11.98113201,57.68831,11.98111,17:04:57.359218,0.00436,0.00000,-0.08180,-0.00865,0.02873,-0.03285,0.01053,-0.21728,-0.10413,0.94288,22.63872,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.65323,57.68828577,11.98113201,57.68831,11.98111,17:04:57.369295,0.00420,0.00000,-0.08238,-0.00865,0.02049,0.01876,0.01145,-0.17727,-0.13048,1.09452,22.64845,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.66354,57.68828577,11.98113201,57.68831,11.98111,17:04:57.379601,0.00411,0.00000,-0.08410,-0.00865,0.01438,0.04274,0.00595,0.07027,-0.21704,1.11837,22.65901,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.67396,57.68828577,11.98113201,57.68831,11.98111,17:04:57.390028,0.00414,0.00000,-0.08336,-0.00865,-0.00425,0.02900,0.00839,0.12310,-0.01915,1.13649,22.66922,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.68445,57.68828577,11.98113201,57.68831,11.98111,17:04:57.400754,0.00424,0.00000,-0.08196,-0.00865,0.00567,-0.00934,0.00916,0.14805,0.02428,1.14467,22.67993,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.69469,57.68828577,11.98113201,57.68831,11.98111,17:04:57.410759,0.00409,0.00000,-0.08125,-0.00860,0.01315,-0.03957,0.01756,-0.13871,-0.03111,1.05786,22.69018,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.70516,57.68828577,11.98113201,57.68831,11.98111,17:04:57.421228,0.00417,0.00000,-0.08022,-0.00823,0.00873,-0.01483,0.01679,-0.23034,-0.00372,1.05133,22.70040,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.71549,57.68828577,11.98113201,57.68831,11.98111,17:04:57.431555,0.00411,0.00000,-0.07800,-0.00735,0.00888,0.00991,0.02168,-0.03904,0.06795,0.88358,22.71097,0.00872,2.02913,2.02656,-8.70673,30.72023,22.61858,-10.13400,33.93299,A,170457.20
22.73957,57.68828577,11.98113201,57.68831,11.98111,17:04:57.455649,0.01780,0.00000,-0.07861,-0.00599,0.03041,0.01663,0.02825,0.02098,-0.09589,0.76610,22.72116,0.00872,2.02913,2.02656,-8.70673,30.72023,22.73615,-10.21325,34.02565,A,170457.30
22.75285,57.68828727,11.98113074,57.68831,11.98111,17:04:57.468933,0.00644,0.00000,-0.08046,-0.00138,-0.00456,-0.05378,0.02993,-0.04026,-0.13597,0.77043,22.74610,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.76102,57.68828727,11.98113074,57.68831,11.98111,17:04:57.477086,0.00408,0.00000,-0.07958,0.00054,-0.02060,-0.06508,0.02580,-0.26352,0.01476,1.08824,22.75635,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.77142,57.68828727,11.98113074,57.68831,11.98111,17:04:57.487477,0.00409,0.00000,-0.07832,0.00219,-0.01830,-0.01163,0.01863,-0.31574,0.05283,1.33065,22.76691,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.78185,57.68828727,11.98113074,57.68831,11.98111,17:04:57.497915,0.00413,0.00000,-0.07781,0.00349,-0.00380,0.05282,0.02122,-0.04843,-0.02452,1.29405,22.77711,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.79370,57.68828727,11.98113074,57.68831,11.98111,17:04:57.509771,0.00559,0.00000,-0.07817,0.00453,-0.00319,0.05542,0.02107,0.20795,-0.09040,1.20097,22.78890,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.80290,57.68828727,11.98113074,57.68831,11.98111,17:04:57.518962,0.00438,0.00000,-0.07883,0.00530,-0.01540,0.01006,0.02855,0.25785,-0.08699,0.99186,22.79847,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.81318,57.68828727,11.98113074,57.68831,11.98111,17:04:57.529252,0.00418,0.00000,-0.07973,0.00572,-0.02029,-0.03576,0.03558,-0.15994,-0.09052,0.90670,22.80840,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.82348,57.68828727,11.98113074,57.68831,11.98111,17:04:57.539545,0.00408,0.00000,-0.07819,0.00589,-0.03388,-0.02904,0.03726,-0.25059,0.07076,0.97856,22.81897,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.83426,57.68828727,11.98113074,57.68831,11.98111,17:04:57.550329,0.00447,0.00000,-0.07689,0.00592,-0.00639,-0.01942,0.03634,-0.08339,0.03483,0.89005,22.82939,0.00784,2.04674,2.04633,-8.78247,30.88636,22.73615,-10.21325,34.02565,A,170457.30
22.87130,57.68828727,11.98113074,57.68832,11.98110,17:04:57.587379,0.03111,0.00000,-0.07682,0.00592,-0.00532,-0.00582,0.02947,-0.04502,-0.03630,0.86608,22.83995,0.00784,2.04674,2.04633,-8.78247,30.88636,22.86723,-10.32222,34.28510,A,170457.50
22.88668,57.68828880,11.98112944,57.68832,11.98110,17:04:57.602749,0.00808,0.00000,-0.07803,0.00720,-0.03342,0.03907,0.05375,-0.41937,-0.05142,1.13015,22.87935,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.89371,57.68828880,11.98112944,57.68832,11.98110,17:04:57.609780,0.00472,0.00000,-0.07690,0.00756,-0.04198,0.09818,0.04871,-0.16537,0.05508,1.09458,22.88899,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.90350,57.68828880,11.98112944,57.68832,11.98110,17:04:57.619561,0.00411,0.00000,-0.07467,0.00768,-0.03938,0.08336,0.04764,0.18696,0.13243,1.06152,22.89898,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.91390,57.68828880,11.98112944,57.68832,11.98110,17:04:57.629966,0.00412,0.00000,-0.07487,0.00768,-0.03159,0.04473,0.03573,0.13951,-0.04416,1.10447,22.90915,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.92428,57.68828880,11.98112944,57.68832,11.98110,17:04:57.640705,0.00411,0.00000,-0.07539,0.00768,-0.02854,-0.00369,0.02626,0.18751,-0.06045,0.96539,22.91978,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.93466,57.68828880,11.98112944,57.68832,11.98110,17:04:57.650717,0.00409,0.00000,-0.07702,0.00768,-0.03312,-0.04828,0.00794,-0.13524,-0.13487,0.99741,22.93014,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.94541,57.68828880,11.98112944,57.68832,11.98110,17:04:57.661478,0.00442,0.00000,-0.07679,0.00768,-0.04931,-0.02812,0.00061,-0.26090,-0.00110,1.04182,22.94065,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.95545,57.68828880,11.98112944,57.68832,11.98110,17:04:57.671507,0.00423,0.00000,-0.07661,0.00768,-0.03159,0.03236,-0.00169,-0.39186,-0.01934,1.12185,22.95092,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.96577,57.68828880,11.98112944,57.68832,11.98110,17:04:57.681829,0.00414,0.00000,-0.07525,0.00776,-0.01265,0.10948,0.00839,-0.02159,0.05057,1.01650,22.96100,0.00706,2.04129,2.04342,-8.85991,31.05716,22.86723,-10.32222,34.28510,A,170457.50
22.98975,57.68828880,11.98112944,57.68832,11.98110,17:04:57.705821,0.01774,0.00000,-0.07581,0.00802,0.01422,0.09283,0.02565,0.18940,-0.09766,1.02236,22.97160,0.00706,2.04129,2.04342,-8.85991,31.05716,22.98663,-10.42128,34.41483,A,170457.60
23.00634,57.68829032,11.98112812,57.68832,11.98110,17:04:57.722419,0.00737,0.00000,-0.07582,0.00903,0.00231,-0.10891,0.06902,0.18520,-0.01946,0.44719,22.99873,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.01334,57.68829032,11.98112812,57.68832,11.98110,17:04:57.729407,0.00415,0.00000,-0.07225,0.00920,0.02125,-0.20222,0.07299,-0.14079,0.09363,0.50715,23.00864,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.02443,57.68829032,11.98112812,57.68832,11.98110,17:04:57.740752,0.00484,0.00000,-0.07388,0.00920,0.02384,-0.15747,0.05238,-0.68405,-0.22448,1.29515,23.01990,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.03403,57.68829032,11.98112812,57.68832,11.98110,17:04:57.750090,0.00404,0.00000,-0.07479,0.00920,0.04935,0.03816,0.01939,-0.50606,-0.22155,1.57264,23.02938,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.04479,57.68829032,11.98112812,57.68832,11.98110,17:04:57.760870,0.00450,0.00000,-0.07851,0.00920,0.04843,0.12169,0.01908,-0.06008,-0.46403,1.35078,23.04005,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.05464,57.68829032,11.98112812,57.68832,11.98110,17:04:57.770698,0.00410,0.00000,-0.08277,0.00920,-0.01510,0.11543,0.01282,0.57096,-0.41547,1.23037,23.05011,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.06521,57.68829032,11.98112812,57.68832,11.98110,17:04:57.781271,0.00423,0.00000,-0.08675,0.00920,-0.02166,0.02472,0.03558,0.07723,-0.29805,0.94513,23.06038,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.07561,57.68829032,11.98112812,57.68832,11.98110,17:04:57.791681,0.00423,0.00000,-0.08508,0.00920,-0.05343,-0.01804,0.03710,0.03178,0.08400,0.91909,23.07108,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.08591,57.68829032,11.98112812,57.68832,11.98110,17:04:57.801975,0.00413,0.00000,-0.07682,0.00920,-0.03129,-0.05591,0.01634,-0.20630,0.40126,0.71010,23.08116,0.00635,2.05386,2.05654,-8.93833,31.22574,22.98663,-10.42128,34.41483,A,170457.60
23.11049,57.68829032,11.98112812,57.68832,11.98110,17:04:57.826563,0.01832,0.00000,-0.07406,0.00920,-0.01357,-0.04034,0.02473,-0.44072,0.12090,0.81978,23.09178,0.00635,2.05386,2.05654,-8.93833,31.22574,23.10734,-10.45100,34.54456,A,170457.70
23.12294,57.68829182,11.98112684,57.68832,11.98110,17:04:57.839009,0.00609,0.00000,-0.07279,0.00920,-0.01769,-0.01117,0.02076,0.07204,0.07924,1.20432,23.11635,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.13129,57.68829182,11.98112684,57.68832,11.98110,17:04:57.847354,0.00404,0.00000,-0.07451,0.00920,-0.03510,0.02518,0.02687,-0.27895,-0.17355,1.26691,23.12686,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.14220,57.68829182,11.98112684,57.68832,11.98110,17:04:57.858265,0.00454,0.00000,-0.07890,0.00920,-0.04167,0.07267,0.03084,-0.26852,-0.38216,1.18230,23.13703,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.15234,57.68829182,11.98112684,57.68832,11.98110,17:04:57.868627,0.00429,0.00000,-0.07475,0.00920,-0.07970,0.08382,0.02977,-0.01653,0.26023,0.89639,23.14781,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.16255,57.68829182,11.98112684,57.68832,11.98110,17:04:57.878611,0.00410,0.00000,-0.06775,0.00920,-0.05007,0.03220,0.03741,0.17562,0.35703,0.73108,23.15803,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.17312,57.68829182,11.98112684,57.68832,11.98110,17:04:57.889193,0.00415,0.00000,-0.06436,0.00920,-0.00838,-0.04935,0.03894,0.20935,0.12664,0.63855,23.16837,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.18354,57.68829182,11.98112684,57.68832,11.98110,17:04:57.899604,0.00417,0.00000,-0.06704,0.00920,0.03011,-0.10356,0.03955,-0.05240,-0.21051,0.87822,23.17902,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.19391,57.68829182,11.98112684,57.68832,11.98110,17:04:57.909967,0.00414,0.00000,-0.06874,0.00920,0.01010,-0.08249,0.03726,-0.30207,-0.19337,1.19597,23.18916,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.20514,57.68829182,11.98112684,57.68832,11.98110,17:04:57.921218,0.00496,0.00000,-0.07183,0.00920,-0.02976,0.00044,0.02382,-0.28036,-0.29079,1.26410,23.20033,0.00572,2.03563,2.03836,-9.01429,31.39229,23.10734,-10.45100,34.54456,A,170457.70
23.22928,57.68829182,11.98112684,57.68832,11.98110,17:04:57.945341,0.01864,0.00000,-0.07434,0.00920,-0.07344,0.05511,0.01236,0.00403,-0.20691,1.24367,23.21024,0.00572,2.03563,2.03836,-9.01429,31.39229,23.22613,-10.52034,34.71135,A,170457.80
23.24395,57.68829332,11.98112557,57.68832,11.98110,17:04:57.960025,0.00652,0.00000,-0.07296,0.00940,-0.02243,-0.01987,0.04382,-0.01257,0.07997,0.93098,23.23698,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.25200,57.68829332,11.98112557,57.68832,11.98110,17:04:57.968062,0.00417,0.00000,-0.07131,0.00991,0.00048,-0.03545,0.06230,-0.12578,0.05624,0.83478,23.24756,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.26232,57.68829332,11.98112557,57.68832,11.98110,17:04:57.978381,0.00410,0.00000,-0.07114,0.01073,0.01972,-0.04003,0.07192,-0.26584,-0.04020,0.92879,23.25779,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.27291,57.68829332,11.98112557,57.68832,11.98110,17:04:57.988989,0.00413,0.00000,-0.07264,0.01187,0.00628,0.01632,0.06826,-0.14555,-0.14457,0.99021,23.26818,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.28344,57.68829332,11.98112557,57.68832,11.98110,17:04:57.999492,0.00426,0.00000,-0.07602,0.01317,0.00934,0.02701,0.06184,0.02617,-0.25913,0.92647,23.27891,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.29381,57.68829332,11.98112557,57.68832,11.98110,17:04:58.009871,0.00418,0.00000,-0.07704,0.01461,-0.02014,0.03174,0.05925,0.09254,-0.09803,0.99259,23.28903,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.30420,57.68829332,11.98112557,57.68832,11.98110,17:04:58.020263,0.00418,0.00000,-0.07702,0.01622,-0.02686,0.01235,0.05268,0.07838,-0.02464,1.04755,23.29969,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.31493,57.68829332,11.98112557,57.68832,11.98110,17:04:58.030994,0.00451,0.00000,-0.07683,0.01798,-0.03724,-0.00307,0.05009,-0.19813,-0.00439,1.06195,23.31039,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.32657,57.68829332,11.98112557,57.68832,11.98110,17:04:58.042631,0.00561,0.00000,-0.07471,0.02033,-0.01449,0.02029,0.04978,-0.22033,0.11999,1.07506,23.32204,0.00515,2.03048,2.03327,-9.08988,31.55882,23.22613,-10.52034,34.71135,A,170457.80
23.34953,57.68829332,11.98112557,57.68832,11.98110,17:04:58.065607,0.01818,0.00000,-0.07312,0.02239,0.00201,0.03373,0.05558,-0.10773,0.07576,1.13533,23.33094,0.00515,2.03048,2.03327,-9.08988,31.55882,23.34637,-10.55006,34.87814,A,170457.90
23.36852,57.68829481,11.98112433,57.68832,11.98110,17:04:58.084818,0.00933,0.00000,-0.07575,0.02854,-0.00945,-0.05775,0.06490,-0.11419,-0.17086,0.91262,23.36028,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.37384,57.68829481,11.98112433,57.68832,11.98110,17:04:58.089896,0.00407,0.00000,-0.07839,0.03004,-0.02716,-0.03805,0.06383,-0.23497,-0.17428,0.90939,23.36916,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.38428,57.68829481,11.98112433,57.68832,11.98110,17:04:58.100581,0.00412,0.00000,-0.07948,0.03159,-0.03373,-0.01102,0.07345,-0.24058,-0.07607,0.94355,23.37976,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.39465,57.68829481,11.98112433,57.68832,11.98110,17:04:58.110706,0.00408,0.00000,-0.07789,0.03298,-0.03526,0.02854,0.07544,-0.09321,0.09351,0.94892,23.39015,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.40530,57.68829481,11.98112433,57.68832,11.98110,17:04:58.121367,0.00419,0.00000,-0.07712,0.03437,-0.01586,0.03052,0.09422,-0.06496,0.03288,1.00351,23.40055,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.41561,57.68829481,11.98112433,57.68832,11.98110,17:04:58.131677,0.00411,0.00000,-0.07570,0.03564,-0.00181,0.02121,0.10186,0.11071,0.06917,1.03889,23.41110,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.42608,57.68829481,11.98112433,57.68832,11.98110,17:04:58.142141,0.00418,0.00000,-0.07633,0.03674,-0.00884,-0.00598,0.11163,-0.20270,-0.08235,1.22085,23.42128,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.43639,57.68829481,11.98112433,57.68832,11.98110,17:04:58.152671,0.00408,0.00000,-0.07697,0.03768,-0.02838,0.03556,0.10491,-0.20478,-0.05990,1.14595,23.43187,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.44696,57.68829481,11.98112433,57.68832,11.98110,17:04:58.163025,0.00413,0.00000,-0.07873,0.03841,-0.05038,0.04182,0.09285,0.03355,-0.09583,0.90646,23.44245,0.00463,2.01046,2.01893,-9.16315,31.72532,23.34637,-10.55006,34.87814,A,170457.90
23.48117,57.68829481,11.98112433,57.68832,11.98110,17:04:58.197246,0.02812,0.00000,-0.07833,0.03904,-0.07191,0.00930,0.08994,0.05118,0.04392,0.82149,23.45248,0.00463,2.01046,2.01893,-9.16315,31.72532,23.47805,-10.66893,35.11906,A,170458.10
23.49389,57.68829634,11.98112306,57.68832,11.98110,17:04:58.209961,0.00623,0.00000,-0.08033,0.04209,-0.05557,-0.03637,0.07987,-0.21698,-0.03160,1.02846,23.48731,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
23.50212,57.68829634,11.98112306,57.68832,11.98110,17:04:58.218186,0.00405,0.00000,-0.08179,0.04371,-0.04075,0.02716,0.07941,-0.27017,-0.12828,1.25312,23.49766,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
23.51322,57.68829634,11.98112306,57.68832,11.98110,17:04:58.229286,0.00475,0.00000,-0.08320,0.04577,-0.06794,0.06626,0.09575,-0.01671,-0.08503,1.13216,23.50844,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
23.52382,57.68829634,11.98112306,57.68832,11.98110,17:04:58.239892,0.00496,0.00000,-0.08372,0.04781,-0.06427,0.04213,0.10858,0.20783,-0.02263,1.10154,23.51846,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
23.53321,57.68829634,11.98112306,57.68832,11.98110,17:04:58.249284,0.00413,0.00000,-0.08449,0.04990,-0.06183,0.00746,0.11866,0.10425,-0.03928,1.07360,23.52852,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
23.54373,57.68829634,11.98112306,57.68832,11.98110,17:04:58.259797,0.00437,0.00000,-0.08519,0.05180,-0.05496,-0.02675,0.11575,-0.08845,-0.03257,1.02541,23.53919,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
23.55435,57.68829634,11.98112306,57.68832,11.98110,17:04:58.270420,0.00459,0.00000,-0.08656,0.05336,-0.04961,-0.01575,0.11194,-0.19319,-0.07918,0.98405,23.54915,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
23.56421,57.68829634,11.98112306,57.68832,11.98110,17:04:58.280265,0.00405,0.00000,-0.08794,0.05463,-0.04961,0.00303,0.09957,-0.17519,-0.07790,0.98283,23.55976,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
23.57465,57.68829634,11.98112306,57.68832,11.98110,17:04:58.290715,0.00410,0.00000,-0.08877,0.05556,-0.04915,0.02380,0.09483,0.01470,-0.03373,0.87279,23.57012,0.00417,2.01119,2.02369,-9.23868,31.89549,23.47805,-10.66893,35.11906,A,170458.10
