Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
24.09045,57.68819488,11.98099156,57.68819750,11.98097117,11:29:50.152673,24.09045,0.00448,1.53741,0.06862,-0.02036,0.00161,-0.05018,-0.03520,0.10187,0.93720,24.08564,1.53002,3.12250,3.11147,-18.91737,24.78268,24.06523,-18.88115,24.96326,A,112950.00
24.10095,57.68819504,11.98099142,57.68819750,11.98097117,11:29:50.163166,24.10095,0.00458,1.53741,0.06921,-0.02601,0.00910,-0.04865,-0.00567,0.10681,0.91836,24.09620,1.53076,3.12237,3.11144,-18.92536,24.80109,24.06523,-18.88115,24.96326,A,112950.00
24.11130,57.68819519,11.98099131,57.68819750,11.98097117,11:29:50.173524,24.11130,0.00454,1.53741,0.06957,-0.01960,0.00849,-0.04895,0.07887,0.09187,0.94147,24.10654,1.53142,3.12224,3.11141,-18.93234,24.81765,24.06523,-18.88115,24.96326,A,112950.00
24.12172,57.68819532,11.98099120,57.68819750,11.98097117,11:29:50.183953,24.12172,0.00457,1.53741,0.06978,-0.02846,-0.01763,-0.04682,0.03745,0.09577,0.99662,24.11699,1.53202,3.12212,3.11140,-18.93874,24.83256,24.06523,-18.88115,24.96326,A,112950.00
24.13188,57.68819545,11.98099110,57.68819750,11.98097117,11:29:50.194112,24.13188,0.00450,1.53741,0.06932,-0.03518,-0.02053,-0.04376,-0.01342,0.05606,0.99826,24.12734,1.53256,3.12200,3.11139,-18.94446,24.84598,24.06523,-18.88115,24.96326,A,112950.00
24.14241,57.68819555,11.98099102,57.68819750,11.98097117,11:29:50.204633,24.14241,0.00463,1.53741,0.06884,-0.05091,-0.00587,-0.03765,-0.01464,0.06490,1.01077,24.13744,1.53305,3.12189,3.11137,-18.94950,24.85805,24.06523,-18.88115,24.96326,A,112950.00
24.15249,57.68819565,11.98099094,57.68819750,11.98097117,11:29:50.214702,24.15249,0.00431,1.53741,0.06853,-0.05152,0.00299,-0.03658,-0.05618,0.08326,1.05133,24.14799,1.53348,3.12178,3.11135,-18.95406,24.86891,24.06523,-18.88115,24.96326,A,112950.00
24.16316,57.68819574,11.98099087,57.68819750,11.98097117,11:29:50.225388,24.16316,0.00459,1.53741,0.06899,-0.05427,0.00925,-0.04208,0.00586,0.14164,1.07128,24.15821,1.53388,3.12167,3.11132,-18.95835,24.87870,24.06523,-18.88115,24.96326,A,112950.00
24.18595,57.68819594,11.98099036,57.68819867,11.98096967,11:29:50.248178,24.18595,0.01698,1.53741,0.06952,-0.04694,0.00543,-0.03903,-0.00647,0.13591,1.02504,24.16879,1.53423,3.12095,3.11072,-18.98835,24.90100,24.18309,-18.97031,25.09299,A,112950.10
24.20263,57.68819612,11.98099006,57.68819867,11.98096967,11:29:50.264853,24.20263,0.00559,1.53741,0.06728,-0.05656,-0.02710,-0.03964,0.04423,0.02306,1.01937,24.19761,1.53455,3.12057,3.11090,-19.00635,24.92081,24.18309,-18.97031,25.09299,A,112950.10
24.21191,57.68819628,11.98098995,57.68819867,11.98096967,11:29:50.274128,24.21191,0.00448,1.53741,0.06645,-0.07412,-0.04619,-0.03307,-0.04056,0.05795,1.02761,24.20740,1.53483,3.12053,3.11111,-19.01305,24.93834,24.18309,-18.97031,25.09299,A,112950.10
24.22223,57.68819642,11.98098983,57.68819867,11.98096967,11:29:50.284445,24.22223,0.00442,1.53741,0.06626,-0.08053,-0.03779,-0.03307,-0.06515,0.10175,0.98112,24.21746,1.53509,3.12047,3.11130,-19.02015,24.95416,24.18309,-18.97031,25.09299,A,112950.10
24.23252,57.68819655,11.98098972,57.68819867,11.98096967,11:29:50.294740,24.23252,0.00432,1.53741,0.06617,-0.08053,-0.01580,-0.03307,-0.07015,0.10126,0.90554,24.22802,1.53532,3.12041,3.11146,-19.02687,24.96839,24.18309,-18.97031,25.09299,A,112950.10
24.24302,57.68819666,11.98098962,57.68819867,11.98096967,11:29:50.305234,24.24302,0.00442,1.53741,0.06669,-0.07824,0.00894,-0.03750,-0.07637,0.13548,0.90140,24.23822,1.53553,3.12035,3.11160,-19.03282,24.98120,24.18309,-18.97031,25.09299,A,112950.10
24.25446,57.68819677,11.98098950,57.68819867,11.98096967,11:29:50.316681,24.25446,0.00547,1.53741,0.06679,-0.07030,0.02147,-0.04422,-0.05222,0.11059,0.90188,24.24963,1.53572,3.12027,3.11171,-19.03943,24.99277,24.18309,-18.97031,25.09299,A,112950.10
24.26411,57.68819686,11.98098944,57.68819867,11.98096967,11:29:50.326341,24.26411,0.00454,1.53741,0.06657,-0.06266,0.01765,-0.03735,-0.05954,0.08680,0.96057,24.25942,1.53589,3.12026,3.11190,-19.04309,25.00311,24.18309,-18.97031,25.09299,A,112950.10
24.27423,57.68819694,11.98098937,57.68819867,11.98096967,11:29:50.336453,24.27423,0.00442,1.53741,0.06525,-0.05350,0.01750,-0.03551,-0.02348,0.01379,0.99515,24.26947,1.53604,3.12023,3.11213,-19.04717,25.01243,24.18309,-18.97031,25.09299,A,112950.10
24.28454,57.68819702,11.98098931,57.68819867,11.98096967,11:29:50.346750,24.28454,0.00433,1.53741,0.06344,-0.06053,0.01261,-0.02666,-0.03855,-0.01318,1.07653,24.28003,1.53618,3.12020,3.11240,-19.05121,25.02083,24.18309,-18.97031,25.09299,A,112950.10
24.31898,57.68819736,11.98098852,57.68820133,11.98096800,11:29:50.381213,24.31898,0.02838,1.53741,0.06218,-0.07213,0.00833,-0.01841,-0.03318,0.03465,1.11307,24.29024,1.53630,3.11929,3.11182,-19.09801,25.05901,24.31612,-19.06937,25.38951,A,112950.30
24.33685,57.68819766,11.98098819,57.68820133,11.98096800,11:29:50.399080,24.33685,0.00590,1.53741,0.06111,-0.04464,-0.00633,-0.01917,-0.09278,0.11175,0.94715,24.33227,1.53641,3.11903,3.11252,-19.11726,25.09272,24.31612,-19.06937,25.38951,A,112950.30
24.34601,57.68819793,11.98098811,57.68820133,11.98096800,11:29:50.408237,24.34601,0.00451,1.53741,0.06093,-0.03502,-0.00602,-0.02391,-0.04203,0.06356,0.89084,24.34116,1.53651,3.11910,3.11273,-19.12213,25.12268,24.31612,-19.06937,25.38951,A,112950.30
24.35623,57.68819818,11.98098801,57.68820133,11.98096800,11:29:50.418453,24.35623,0.00434,1.53741,0.06085,-0.02800,-0.00236,-0.01978,-0.09382,0.06948,0.89243,24.35174,1.53660,3.11914,3.11292,-19.12849,25.14970,24.31612,-19.06937,25.38951,A,112950.30
24.36660,57.68819840,11.98098791,57.68820133,11.98096800,11:29:50.428816,24.36660,0.00446,1.53741,0.06030,-0.02372,0.00788,-0.01642,-0.06930,0.04075,0.92629,24.36180,1.53668,3.11918,3.11312,-19.13399,25.17401,24.31612,-19.06937,25.38951,A,112950.30
24.37687,57.68819859,11.98098782,57.68820133,11.98096800,11:29:50.439083,24.37687,0.00434,1.53741,0.05971,-0.02403,0.00803,-0.01337,-0.16165,0.04691,1.06506,24.37237,1.53675,3.11922,3.11335,-19.13923,25.19589,24.31612,-19.06937,25.38951,A,112950.30
24.38767,57.68819877,11.98098775,57.68820133,11.98096800,11:29:50.449896,24.38767,0.00473,1.53741,0.05889,-0.01807,0.02712,-0.00848,-0.03196,0.02599,1.07708,24.38258,1.53682,3.11927,3.11359,-19.14384,25.21558,24.31612,-19.06937,25.38951,A,112950.30
24.39787,57.68819893,11.98098768,57.68820133,11.98096800,11:29:50.460091,24.39787,0.00453,1.53741,0.05797,-0.01303,0.01536,-0.00665,0.11218,0.01269,1.00211,24.39314,1.53688,3.11933,3.11382,-19.14767,25.23329,24.31612,-19.06937,25.38951,A,112950.30
24.40876,57.68819907,11.98098762,57.68820133,11.98096800,11:29:50.470966,24.40876,0.00502,1.53741,0.05780,-0.01288,-0.02313,-0.00864,0.03794,0.06368,1.01742,24.40356,1.53693,3.11939,3.11402,-19.15142,25.24923,24.31612,-19.06937,25.38951,A,112950.30
24.43087,57.68819934,11.98098709,57.68820267,11.98096600,11:29:50.493096,24.43087,0.01689,1.54384,0.05820,-0.00921,-0.03275,-0.00787,-0.11621,0.10492,1.06048,24.41364,1.53762,3.11915,3.11391,-19.18305,25.27886,24.42801,-19.18824,25.53777,A,112950.40
24.44683,57.68819958,11.98098676,57.68820267,11.98096600,11:29:50.509055,24.44683,0.00671,1.54384,0.05797,-0.00463,-0.02374,-0.01536,-0.01812,0.05710,0.97429,24.44150,1.53824,3.11909,3.11400,-19.20264,25.30528,24.42801,-19.18824,25.53777,A,112950.40
24.45493,57.68819979,11.98098664,57.68820267,11.98096600,11:29:50.517153,24.45493,0.00442,1.54384,0.05793,-0.00097,-0.01503,-0.01887,-0.08991,0.06490,1.01144,24.45014,1.53880,3.11922,3.11414,-19.20951,25.32875,24.42801,-19.18824,25.53777,A,112950.40
24.46523,57.68819998,11.98098648,57.68820267,11.98096600,11:29:50.527701,24.46523,0.00432,1.54384,0.05784,-0.00387,0.00284,-0.02070,-0.11724,0.06387,1.02828,24.46073,1.53931,3.11929,3.11421,-19.21913,25.34998,24.42801,-19.18824,25.53777,A,112950.40
24.47564,57.68820015,11.98098633,57.68820267,11.98096600,11:29:50.537855,24.47564,0.00433,1.54384,0.05775,0.00224,0.02101,-0.01810,-0.13780,0.06082,1.03334,24.47094,1.53976,3.11936,3.11428,-19.22794,25.36908,24.42801,-19.18824,25.53777,A,112950.40
24.48619,57.68820030,11.98098620,57.68820267,11.98096600,11:29:50.548417,24.48619,0.00441,1.54384,0.05759,0.00438,0.02330,-0.02070,-0.03239,0.04959,0.97405,24.48144,1.54017,3.11943,3.11435,-19.23573,25.38627,24.42801,-19.18824,25.53777,A,112950.40
24.49650,57.68820044,11.98098608,57.68820267,11.98096600,11:29:50.558725,24.49650,0.00432,1.54384,0.05722,0.00361,0.01582,-0.01673,-0.01976,0.03697,0.97027,24.49200,1.54053,3.11949,3.11442,-19.24276,25.40174,24.42801,-19.18824,25.53777,A,112950.40
24.50698,57.68820057,11.98098598,57.68820267,11.98096600,11:29:50.569206,24.50698,0.00441,1.54384,0.05699,0.00575,0.00207,-0.01352,0.01598,0.04227,0.95056,24.50220,1.54086,3.11956,3.11449,-19.24893,25.41566,24.42801,-19.18824,25.53777,A,112950.40
24.51729,57.68820068,11.98098588,57.68820267,11.98096600,11:29:50.579750,24.51729,0.00432,1.54384,0.05707,-0.00020,-0.01137,-0.01016,-0.05130,0.06942,0.99125,24.51280,1.54116,3.11963,3.11455,-19.25464,25.42819,24.42801,-19.18824,25.53777,A,112950.40
24.52770,57.68820078,11.98098579,57.68820267,11.98096600,11:29:50.589919,24.52770,0.00433,1.54384,0.05751,0.00300,-0.00480,-0.00787,-0.10468,0.09528,1.02834,24.52319,1.54143,3.11969,3.11462,-19.25990,25.43947,24.42801,-19.18824,25.53777,A,112950.40
24.55103,57.68820099,11.98098526,57.68820383,11.98096450,11:29:50.613258,24.55103,0.01725,1.54384,0.05800,0.00789,0.00925,-0.01077,-0.03251,0.09339,1.00589,24.53343,1.54167,3.11945,3.11437,-19.29139,25.46308,24.54819,-19.27740,25.66750,A,112950.50
24.56085,57.68820118,11.98098510,57.68820383,11.98096450,11:29:50.623071,24.56085,0.00437,1.54384,0.05786,-0.00204,0.00589,-0.03047,0.00171,0.05740,0.96941,24.55635,1.54189,3.11953,3.11445,-19.30109,25.48382,24.54819,-19.27740,25.66750,A,112950.50
24.57277,57.68820135,11.98098491,57.68820383,11.98096450,11:29:50.634995,24.57277,0.00575,1.54384,0.05752,-0.01074,0.00406,-0.04437,-0.02836,0.04697,0.94007,24.56822,1.54208,3.11956,3.11448,-19.31269,25.50257,24.54819,-19.27740,25.66750,A,112950.50
24.58205,57.68820150,11.98098480,57.68820383,11.98096450,11:29:50.644272,24.58205,0.00445,1.54384,0.05724,-0.01181,0.00268,-0.04620,-0.03019,0.05069,0.95556,24.57725,1.54226,3.11966,3.11457,-19.31910,25.51933,24.54819,-19.27740,25.66750,A,112950.50
24.59230,57.68820164,11.98098467,57.68820383,11.98096450,11:29:50.654521,24.59230,0.00431,1.54384,0.05652,-0.01700,-0.00083,-0.05445,-0.02184,0.02617,0.94843,24.58782,1.54241,3.11972,3.11460,-19.32665,25.53446,24.54819,-19.27740,25.66750,A,112950.50
24.60307,57.68820176,11.98098455,57.68820383,11.98096450,11:29:50.665297,24.60307,0.00469,1.54384,0.05530,-0.02265,-0.00495,-0.05460,0.03514,-0.00226,0.96020,24.59829,1.54256,3.11978,3.11453,-19.33376,25.54809,24.54819,-19.27740,25.66750,A,112950.50
24.61310,57.68820187,11.98098445,57.68820383,11.98096450,11:29:50.675559,24.61310,0.00433,1.54384,0.05499,-0.02830,-0.01167,-0.05537,0.01995,0.05893,0.98009,24.60862,1.54268,3.11985,3.11434,-19.33954,25.56034,24.54819,-19.27740,25.66750,A,112950.50
24.62351,57.68820197,11.98098436,57.68820383,11.98096450,11:29:50.685735,24.62351,0.00434,1.54384,0.05516,-0.02922,-0.00892,-0.05567,-0.05893,0.09699,1.04835,24.61880,1.54280,3.11989,3.11402,-19.34524,25.57138,24.54819,-19.27740,25.66750,A,112950.50
24.63412,57.68820206,11.98098427,57.68820383,11.98096450,11:29:50.696346,24.63412,0.00443,1.54384,0.05539,-0.01486,-0.00159,-0.05613,-0.06155,0.09540,1.10636,24.62935,1.54290,3.11993,3.11357,-19.35030,25.58132,24.54819,-19.27740,25.66750,A,112950.50
24.64438,57.68820214,11.98098420,57.68820383,11.98096450,11:29:50.706597,24.64438,0.00429,1.54384,0.05504,-0.01105,0.01001,-0.05033,-0.00543,0.04758,1.07543,24.63990,1.54300,3.11996,3.11307,-19.35475,25.59027,24.54819,-19.27740,25.66750,A,112950.50
24.66766,57.68820237,11.98098374,57.68820533,11.98096367,11:29:50.730177,24.66766,0.01693,1.54384,0.05452,-0.01624,-0.00159,-0.04620,0.03440,0.03623,1.06555,24.65036,1.54308,3.11954,3.11217,-19.38187,25.61552,24.66483,-19.32693,25.83429,A,112950.60
24.67851,57.68820257,11.98098363,57.68820533,11.98096367,11:29:50.740733,24.67851,0.00457,1.54384,0.05430,-0.01517,-0.01106,-0.03857,-0.03080,0.05569,0.92189,24.67369,1.54316,3.11953,3.11126,-19.38848,25.63775,24.66483,-19.32693,25.83429,A,112950.60
24.68867,57.68820275,11.98098354,57.68820533,11.98096367,11:29:50.750893,24.68867,0.00433,1.54384,0.05454,-0.01181,-0.01381,-0.03872,-0.05197,0.06625,0.89243,24.68418,1.54322,3.11950,3.11096,-19.39392,25.65776,24.66483,-19.32693,25.83429,A,112950.60
24.70111,57.68820291,11.98098341,57.68820533,11.98096367,11:29:50.763570,24.70111,0.00571,1.54384,0.05461,-0.00402,-0.00938,-0.04819,-0.02391,0.05118,0.88816,24.69562,1.54329,3.11939,3.11067,-19.40150,25.67585,24.66483,-19.32693,25.83429,A,112950.60
24.71041,57.68820305,11.98098337,57.68820533,11.98096367,11:29:50.772636,24.71041,0.00463,1.54384,0.05520,-0.01074,-0.00220,-0.05094,-0.03074,0.09260,0.95087,24.70544,1.54334,3.11941,3.11059,-19.40377,25.69199,24.66483,-19.32693,25.83429,A,112950.60
24.72050,57.68820318,11.98098331,57.68820533,11.98096367,11:29:50.782715,24.72050,0.00432,1.54384,0.05568,-0.00647,0.00345,-0.05354,-0.07430,0.09132,1.01095,24.71601,1.54339,3.11937,3.11055,-19.40758,25.70658,24.66483,-19.32693,25.83429,A,112950.60
24.73098,57.68820330,11.98098325,57.68820533,11.98096367,11:29:50.793201,24.73098,0.00441,1.54384,0.05605,0.00468,0.00864,-0.05323,-0.07326,0.08265,1.07653,24.72620,1.54343,3.11933,3.11051,-19.41116,25.71971,24.66483,-19.32693,25.83429,A,112950.60
24.74132,57.68820341,11.98098319,57.68820533,11.98096367,11:29:50.803789,24.74132,0.00436,1.54384,0.05565,0.01003,0.02040,-0.05567,-0.01183,0.02355,1.08238,24.73683,1.54347,3.11929,3.11046,-19.41460,25.73154,24.66483,-19.32693,25.83429,A,112950.60
24.75169,57.68820351,11.98098314,57.68820533,11.98096367,11:29:50.813914,24.75169,0.00433,1.54384,0.05542,0.00224,0.00635,-0.05201,0.01068,0.04154,1.09196,24.74718,1.54351,3.11924,3.11041,-19.41769,25.74218,24.66483,-19.32693,25.83429,A,112950.60
24.76221,57.68820359,11.98098310,57.68820533,11.98096367,11:29:50.824438,24.76221,0.00443,1.54384,0.05504,0.00193,-0.01824,-0.04407,0.05819,0.03032,1.07360,24.75744,1.54354,3.11920,3.11037,-19.42033,25.75176,24.66483,-19.32693,25.83429,A,112950.60
24.78556,57.68820382,11.98098260,57.68820683,11.98096217,11:29:50.847794,24.78556,0.01738,1.54384,0.05524,0.00224,-0.04558,-0.03307,0.03239,0.06417,0.99808,24.76838,1.54357,3.11861,3.10978,-19.44972,25.77762,24.78272,-19.41609,26.00108,A,112950.70
24.79805,57.68820403,11.98098243,57.68820683,11.98096217,11:29:50.860283,24.79805,0.00649,1.54384,0.05674,0.01033,-0.02801,-0.02208,-0.12316,0.11663,0.86669,24.79250,1.54360,3.11852,3.10969,-19.45994,25.80040,24.78272,-19.41609,26.00108,A,112950.70
24.80627,57.68820421,11.98098236,57.68820683,11.98096217,11:29:50.868504,24.80627,0.00446,1.54384,0.05819,0.02041,-0.00037,-0.02452,-0.12840,0.11669,0.85900,24.80147,1.54362,3.11858,3.10975,-19.46404,25.82074,24.78272,-19.41609,26.00108,A,112950.70
24.81654,57.68820438,11.98098224,57.68820683,11.98096217,11:29:50.878761,24.81654,0.00433,1.54384,0.05917,0.02606,0.02742,-0.02773,-0.15598,0.10285,0.98936,24.81204,1.54364,3.11854,3.10972,-19.47100,25.83915,24.78272,-19.41609,26.00108,A,112950.70
24.82704,57.68820453,11.98098214,57.68820683,11.98096217,11:29:50.889263,24.82704,0.00444,1.54384,0.05962,0.03095,0.04621,-0.04346,-0.06893,0.06661,1.00418,24.82224,1.54366,3.11851,3.10969,-19.47713,25.85571,24.78272,-19.41609,26.00108,A,112950.70
24.83731,57.68820466,11.98098204,57.68820683,11.98096217,11:29:50.899774,24.83731,0.00431,1.54384,0.05873,0.02820,0.02513,-0.05048,0.04172,-0.02214,0.99143,24.83282,1.54368,3.11848,3.10965,-19.48278,25.87062,24.78272,-19.41609,26.00108,A,112950.70
24.84774,57.68820478,11.98098196,57.68820683,11.98096217,11:29:50.909952,24.84774,0.00434,1.54384,0.05776,0.01293,-0.00648,-0.05460,0.07442,-0.01641,1.06567,24.84321,1.54370,3.11843,3.10963,-19.48806,25.88405,24.78272,-19.41609,26.00108,A,112950.70
24.85820,57.68820489,11.98098188,57.68820683,11.98096217,11:29:50.920423,24.85820,0.00441,1.54384,0.05759,0.01430,-0.03504,-0.04773,-0.12450,0.04599,1.19688,24.85343,1.54371,3.11840,3.10967,-19.49248,25.89613,24.78272,-19.41609,26.00108,A,112950.70
24.86882,57.68820499,11.98098181,57.68820683,11.98096217,11:29:50.931048,24.86882,0.00464,1.54384,0.05814,0.01537,-0.00847,-0.02834,-0.12682,0.09894,1.15894,24.86401,1.54372,3.11837,3.10981,-19.49665,25.90700,24.78272,-19.41609,26.00108,A,112950.70
24.87900,57.68820508,11.98098176,57.68820683,11.98096217,11:29:50.941218,24.87900,0.00443,1.54384,0.05783,0.02225,0.00161,-0.00986,0.05179,0.01879,0.94044,24.87421,1.54373,3.11836,3.11004,-19.49988,25.91677,24.78272,-19.41609,26.00108,A,112950.70
24.91407,57.68820538,11.98098087,57.68820900,11.98095967,11:29:50.976292,24.91407,0.02910,1.54384,0.05879,0.01644,-0.01228,-0.00680,0.04636,0.09485,0.88121,24.88487,1.54374,3.11736,3.10929,-19.55244,25.95074,24.91122,-19.56468,26.24200,A,112950.90
24.92401,57.68820565,11.98098066,57.68820900,11.98095967,11:29:50.986228,24.92401,0.00441,1.50774,0.05837,0.02408,0.02315,-0.03719,-0.06856,-0.02294,0.89652,24.91948,1.54014,3.11737,3.10965,-19.56492,25.98023,24.91122,-19.56468,26.24200,A,112950.90
24.93430,57.68820588,11.98098047,57.68820900,11.98095967,11:29:50.996523,24.93430,0.00445,1.50774,0.05763,0.00560,0.01750,-0.04850,0.10340,0.00378,0.92147,24.92952,1.53690,3.11739,3.10967,-19.57625,26.00677,24.91122,-19.56468,26.24200,A,112950.90
24.94458,57.68820610,11.98098029,57.68820900,11.98095967,11:29:51.006792,24.94458,0.00432,1.50774,0.05686,-0.01227,-0.02313,-0.05430,0.08180,0.01592,1.01327,24.94008,1.53399,3.11740,3.10968,-19.58680,26.03067,24.91122,-19.56468,26.24200,A,112950.90
24.95507,57.68820629,11.98098014,57.68820900,11.98095967,11:29:51.017288,24.95507,0.00442,1.50774,0.05690,-0.02097,-0.03321,-0.05323,-0.12426,0.09101,1.17334,24.95028,1.53136,3.11742,3.10969,-19.59616,26.05217,24.91122,-19.56468,26.24200,A,112950.90
24.96557,57.68820647,11.98097999,57.68820900,11.98095967,11:29:51.027809,24.96557,0.00453,1.50774,0.05733,-0.01441,-0.00847,-0.04911,-0.16415,0.12163,1.21225,24.96085,1.52900,3.11743,3.10970,-19.60468,26.07153,24.91122,-19.56468,26.24200,A,112950.90
24.97578,57.68820662,11.98097986,57.68820900,11.98095967,11:29:51.037996,24.97578,0.00434,1.50774,0.05715,-0.00845,0.02086,-0.03597,-0.03697,0.05398,1.04066,24.97126,1.52687,3.11743,3.10971,-19.61252,26.08895,24.91122,-19.56468,26.24200,A,112950.90
24.98621,57.68820676,11.98097975,57.68820900,11.98095967,11:29:51.048432,24.98621,0.00442,1.50774,0.05761,-0.00479,0.00788,-0.03017,0.14933,0.07924,0.88596,24.98144,1.52496,3.11745,3.10976,-19.61920,26.10462,24.91122,-19.56468,26.24200,A,112950.90
24.99651,57.68820689,11.98097965,57.68820900,11.98095967,11:29:51.058722,24.99651,0.00432,1.50774,0.05806,0.00285,-0.03901,-0.01749,-0.02574,0.07192,0.85662,24.99200,1.52324,3.11746,3.10985,-19.62538,26.11873,24.91122,-19.56468,26.24200,A,112950.90
25.00799,57.68820701,11.98097953,57.68820900,11.98095967,11:29:51.070210,25.00799,0.00557,1.50774,0.05902,0.01064,-0.03122,-0.01642,-0.17428,0.09620,0.85888,25.00342,1.52169,3.11744,3.10994,-19.63249,26.13148,24.91122,-19.56468,26.24200,A,112950.90
25.02987,57.68820728,11.98097908,57.68821067,11.98095867,11:29:51.092092,25.02987,0.01706,1.50774,0.05909,0.01324,-0.00541,-0.00925,-0.16854,0.04654,0.86120,25.01279,1.52029,3.11705,3.10969,-19.65899,26.16193,25.02701,-19.62412,26.42733,A,112951.00
25.04212,57.68820752,11.98097891,57.68821067,11.98095867,11:29:51.104349,25.04212,0.00457,1.50774,0.05830,-0.01334,0.00177,-0.01673,0.11187,0.03379,1.07451,25.03729,1.51904,3.11702,3.10995,-19.66934,26.18891,25.02701,-19.62412,26.42733,A,112951.00
25.05229,57.68820774,11.98097879,57.68821067,11.98095867,11:29:51.114512,25.05229,0.00447,1.50774,0.05857,-0.01349,-0.01442,-0.01673,0.00256,0.10468,1.14845,25.04775,1.51791,3.11706,3.11015,-19.67619,26.21311,25.02701,-19.62412,26.42733,A,112951.00
25.06249,57.68820794,11.98097869,57.68821067,11.98095867,11:29:51.124716,25.06249,0.00445,1.50774,0.05832,-0.01471,-0.00526,-0.02253,-0.08156,0.06905,1.19694,25.05771,1.51689,3.11712,3.11037,-19.68206,26.23488,25.02701,-19.62412,26.42733,A,112951.00
25.07302,57.68820811,11.98097859,57.68821067,11.98095867,11:29:51.135450,25.07302,0.00458,1.50774,0.05884,-0.01670,0.01001,-0.02971,-0.09809,0.12523,1.12893,25.06851,1.51598,3.11715,3.11061,-19.68815,26.25450,25.02701,-19.62412,26.42733,A,112951.00
25.08337,57.68820827,11.98097851,57.68821067,11.98095867,11:29:51.145584,25.08337,0.00453,1.50774,0.05849,-0.01624,0.00971,-0.02941,0.05411,0.04752,0.95532,25.07846,1.51515,3.11722,3.11087,-19.69282,26.27212,25.02701,-19.62412,26.42733,A,112951.00
25.09378,57.68820841,11.98097843,57.68821067,11.98095867,11:29:51.156005,25.09378,0.00455,1.50774,0.05838,-0.03273,-0.00938,-0.02345,0.12914,0.06710,0.87840,25.08903,1.51441,3.11728,3.11113,-19.69734,26.28799,25.02701,-19.62412,26.42733,A,112951.00
25.10415,57.68820854,11.98097836,57.68821067,11.98095867,11:29:51.166371,25.10415,0.00453,1.50774,0.05823,-0.03563,-0.03351,-0.01704,0.05362,0.06265,0.83064,25.09962,1.51374,3.11734,3.11137,-19.70166,26.30228,25.02701,-19.62412,26.42733,A,112951.00
25.11445,57.68820866,11.98097831,57.68821067,11.98095867,11:29:51.176678,25.11445,0.00460,1.50774,0.05831,-0.03991,-0.03290,-0.01520,-0.15165,0.08418,0.89682,25.10955,1.51314,3.11741,3.11156,-19.70490,26.31512,25.02701,-19.62412,26.42733,A,112951.00
