Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
7.43073,57.68809924,11.98129330,57.68809,11.98128,15:48:43.679518,0.00349,1.42061,-0.06049,0.04349,0.00351,0.01542,0.01848,-0.04026,0.02733,0.99650,7.42680,1.40296,2.04649,2.05920,-2.78531,8.81082,7.40305,-2.83316,8.84000,A,154843.60
7.44119,57.68809924,11.98129330,57.68809,11.98128,15:48:43.689973,0.00337,1.42061,-0.06020,0.04423,0.01206,0.01221,0.02062,-0.05453,0.00573,1.03974,7.43719,1.40296,2.04649,2.05920,-2.78531,8.81082,7.40305,-2.83316,8.84000,A,154843.60
7.45175,57.68809924,11.98129330,57.68809,11.98128,15:48:43.700538,0.00354,1.42061,-0.06002,0.04502,0.01222,0.01328,0.02230,-0.02190,-0.00262,1.05792,7.44776,1.40296,2.04649,2.05920,-2.78531,8.81082,7.40305,-2.83316,8.84000,A,154843.60
7.46203,57.68809924,11.98129330,57.68809,11.98128,15:48:43.710827,0.00360,1.42061,-0.06012,0.04587,0.01069,-0.00596,0.02551,0.01116,-0.01879,1.04218,7.45781,1.40296,2.04649,2.05920,-2.78531,8.81082,7.40305,-2.83316,8.84000,A,154843.60
7.47302,57.68809924,11.98129330,57.68809,11.98128,15:48:43.721818,0.00419,1.42061,-0.06027,0.04683,0.00412,-0.01329,0.02215,-0.06777,-0.01897,1.08190,7.46901,1.40296,2.04649,2.05920,-2.78531,8.81082,7.40305,-2.83316,8.84000,A,154843.60
7.48270,57.68809924,11.98129330,57.68809,11.98128,15:48:43.731478,0.00347,1.42061,-0.05966,0.04768,0.00886,0.00412,0.02322,-0.23040,0.03215,1.15973,7.47877,1.40296,2.04649,2.05920,-2.78531,8.81082,7.40305,-2.83316,8.84000,A,154843.60
7.49429,57.68809924,11.98129330,57.68809,11.98128,15:48:43.743088,0.00432,1.42061,-0.05897,0.04859,0.01512,0.05879,0.02307,-0.11248,0.03465,1.03828,7.49005,1.40296,2.04649,2.05920,-2.78531,8.81082,7.40305,-2.83316,8.84000,A,154843.60
7.51712,57.68809924,11.98129330,57.68809,11.98128,15:48:43.765915,0.01674,1.42061,-0.05941,0.04941,0.01680,0.06826,0.02184,0.06557,-0.03074,0.88871,7.49993,1.40296,2.04649,2.05920,-2.78531,8.81082,7.51488,-2.88269,8.93266,A,154843.70
7.53159,57.68810039,11.98129194,57.68809,11.98128,15:48:43.780390,0.00798,1.42061,-0.05967,0.05097,0.00962,-0.02917,0.01635,-0.00482,-0.01897,0.82942,7.52492,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.53733,57.68810039,11.98129194,57.68809,11.98128,15:48:43.786347,0.00331,1.42061,-0.05895,0.05150,0.01054,-0.04536,0.02444,-0.07052,0.04355,0.87193,7.53341,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.54795,57.68810039,11.98129194,57.68809,11.98128,15:48:43.796731,0.00354,1.42061,-0.05909,0.05179,0.01756,-0.04551,0.02810,-0.09162,-0.01854,0.99875,7.54396,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.55840,57.68810039,11.98129194,57.68809,11.98128,15:48:43.807184,0.00359,1.42061,-0.05999,0.05184,0.01420,-0.02627,0.02734,-0.17623,-0.09095,1.21866,7.55416,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.56875,57.68810039,11.98129194,57.68809,11.98128,15:48:43.817538,0.00355,1.42061,-0.06033,0.05184,0.00901,0.01160,0.02643,-0.03831,-0.04727,1.30070,7.56475,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.57914,57.68810039,11.98129194,57.68809,11.98128,15:48:43.827931,0.00354,1.42061,-0.06010,0.05184,-0.00107,0.02489,0.02368,0.06088,0.01293,1.21061,7.57514,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.58939,57.68810039,11.98129194,57.68809,11.98128,15:48:43.838511,0.00338,1.42061,-0.06008,0.05184,-0.00336,0.01405,0.01329,0.02342,0.00378,1.03834,7.58539,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.60035,57.68810039,11.98129194,57.68809,11.98128,15:48:43.849144,0.00395,1.42061,-0.05924,0.05184,0.01680,0.00290,0.01436,-0.03556,0.04508,0.86266,7.59634,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.61039,57.68810039,11.98129194,57.68809,11.98128,15:48:43.859190,0.00359,1.42061,-0.05858,0.05184,0.02230,-0.01955,0.01650,0.01513,0.03398,0.78287,7.60616,1.40472,2.05258,2.06772,-2.86632,8.93870,7.51488,-2.88269,8.93266,A,154843.70
7.63422,57.68810039,11.98129194,57.68809,11.98128,15:48:43.883019,0.01702,1.42061,-0.05883,0.05184,0.02810,-0.04872,0.02429,-0.07594,-0.01049,0.69522,7.61674,1.40472,2.05258,2.06772,-2.86632,8.93870,7.63181,-2.93222,9.06239,A,154843.80
7.64627,57.68810158,11.98129074,57.68809,11.98128,15:48:43.895071,0.00577,1.42061,-0.05742,0.05187,0.03482,-0.00657,0.04460,-0.06661,0.04398,1.05323,7.64013,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.65439,57.68810158,11.98129074,57.68809,11.98128,15:48:43.903172,0.00349,1.42061,-0.05777,0.05193,0.03299,0.01649,0.04750,-0.01391,-0.05173,1.13356,7.65025,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.66483,57.68810158,11.98129074,57.68809,11.98128,15:48:43.913617,0.00353,1.42497,-0.05727,0.05207,0.02321,0.02871,0.04704,0.00988,0.01867,1.16461,7.66084,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.67524,57.68810158,11.98129074,57.68809,11.98128,15:48:43.924029,0.00354,1.42497,-0.05597,0.05232,0.02581,0.01557,0.03513,-0.03569,0.07765,1.11215,7.67125,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.68547,57.68810158,11.98129074,57.68809,11.98128,15:48:43.934504,0.00338,1.42497,-0.05492,0.05275,0.03039,0.00015,0.03040,0.05362,0.05630,1.01968,7.68147,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.69603,57.68810158,11.98129074,57.68809,11.98128,15:48:43.944813,0.00354,1.42497,-0.05440,0.05332,0.03528,-0.04964,0.01619,-0.02550,0.01800,1.00144,7.69204,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.70645,57.68810158,11.98129074,57.68809,11.98128,15:48:43.955242,0.00356,1.42497,-0.05461,0.05402,0.04276,-0.05407,0.02154,-0.03508,-0.02861,0.94019,7.70224,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.71682,57.68810158,11.98129074,57.68809,11.98128,15:48:43.965599,0.00353,1.42497,-0.05532,0.05473,0.02856,-0.05300,0.01741,-0.12908,-0.04837,0.90786,7.71282,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.72724,57.68810158,11.98129074,57.68809,11.98128,15:48:43.976024,0.00355,1.42497,-0.05566,0.05527,0.03085,-0.02184,0.01543,-0.09815,-0.02867,0.92202,7.72324,1.40631,2.04673,2.06214,-2.93792,9.07159,7.63181,-2.93222,9.06239,A,154843.80
7.75092,57.68810158,11.98129074,57.68809,11.98128,15:48:43.999703,0.01687,1.42497,-0.05674,0.05555,0.02734,0.00320,0.01818,-0.16799,-0.08009,0.98936,7.73342,1.40631,2.04673,2.06214,-2.93792,9.07159,7.74853,-2.91241,9.17358,A,154843.90
7.76213,57.68810271,11.98129015,57.68809,11.98128,15:48:44.010927,0.00574,1.42497,-0.05579,0.05555,0.03176,0.07131,0.01665,-0.04849,0.02452,0.98295,7.75600,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.77028,57.68810271,11.98129015,57.68809,11.98128,15:48:44.019067,0.00349,1.42497,-0.05550,0.05555,0.03604,0.05833,0.01833,0.10242,0.00793,0.91964,7.76614,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.78082,57.68810271,11.98129015,57.68809,11.98128,15:48:44.029607,0.00363,1.42497,-0.05628,0.05555,0.03482,0.00748,0.02154,0.15049,-0.05966,0.92836,7.77682,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.79112,57.68810271,11.98129015,57.68809,11.98128,15:48:44.039904,0.00354,1.42497,-0.05583,0.05555,0.01878,-0.04170,0.02612,-0.04666,0.02458,1.06536,7.78712,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.80199,57.68810271,11.98129015,57.68809,11.98128,15:48:44.050779,0.00397,1.42497,-0.05575,0.05555,0.03528,-0.04383,0.02826,-0.08491,-0.01263,1.04883,7.79777,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.81195,57.68810271,11.98129015,57.68809,11.98128,15:48:44.060733,0.00354,1.42497,-0.05557,0.05555,0.03589,-0.03085,0.02780,-0.06777,-0.00329,1.01010,7.80796,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.82240,57.68810271,11.98129015,57.68809,11.98128,15:48:44.071188,0.00360,1.42497,-0.05624,0.05555,0.03375,-0.01528,0.01787,-0.06496,-0.05844,0.99985,7.81816,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.83275,57.68810271,11.98129015,57.68809,11.98128,15:48:44.081538,0.00356,1.42497,-0.05726,0.05555,0.02489,-0.00902,0.00932,-0.06130,-0.07588,0.99247,7.82876,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.84314,57.68810271,11.98129015,57.68809,11.98128,15:48:44.091927,0.00354,1.42497,-0.05666,0.05538,0.01604,0.00565,-0.00610,-0.10297,0.03666,0.97637,7.83914,1.40818,1.98756,2.00407,-2.97311,9.19723,7.74853,-2.91241,9.17358,A,154843.90
7.86675,57.68810271,11.98129015,57.68809,11.98128,15:48:44.115543,0.01673,1.42497,-0.05632,0.05501,0.01710,0.00809,-0.01328,-0.07015,0.02037,0.92116,7.84939,1.40818,1.98756,2.00407,-2.97311,9.19723,7.86432,-2.98175,9.30331,A,154844.00
7.87890,57.68810389,11.98128940,57.68809,11.98128,15:48:44.127691,0.00578,1.42497,-0.05592,0.05397,0.02734,0.00152,-0.00427,-0.03068,-0.00823,1.00802,7.87274,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.88714,57.68810389,11.98128940,57.68809,11.98128,15:48:44.135924,0.00361,1.42497,-0.05601,0.05349,0.02718,-0.00153,0.00199,-0.01092,-0.01928,1.02767,7.88320,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.89737,57.68810389,11.98128940,57.68809,11.98128,15:48:44.146361,0.00336,1.42497,-0.05630,0.05295,0.02749,-0.00336,0.01207,-0.04947,-0.03270,1.02950,7.89338,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.90804,57.68810389,11.98128940,57.68809,11.98128,15:48:44.156829,0.00363,1.42497,-0.05621,0.05230,0.01772,-0.00016,0.01054,-0.07235,-0.00421,1.07982,7.90405,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.91838,57.68810389,11.98128940,57.68809,11.98128,15:48:44.167166,0.00357,1.42497,-0.05592,0.05159,0.02291,0.01328,0.00749,-0.04544,0.00903,1.03084,7.91415,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.92874,57.68810389,11.98128940,57.68809,11.98128,15:48:44.177528,0.00354,1.42497,-0.05518,0.05074,0.02184,0.00610,0.00764,-0.05179,0.03922,0.97094,7.92476,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.93988,57.68810389,11.98128940,57.68809,11.98128,15:48:44.188664,0.00369,1.42497,-0.05391,0.04986,0.02917,0.00442,0.00016,-0.02007,0.06722,0.95361,7.93588,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.94995,57.68810389,11.98128940,57.68809,11.98128,15:48:44.198744,0.00353,1.42497,-0.05411,0.04910,0.03696,-0.01039,0.00138,-0.01501,-0.02782,0.94288,7.94581,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.96035,57.68810389,11.98128940,57.68809,11.98128,15:48:44.209138,0.00354,1.42497,-0.05496,0.04839,0.02367,-0.00749,-0.00381,-0.10522,-0.06503,0.96941,7.95636,1.40986,2.00154,2.01757,-3.01733,9.32778,7.86432,-2.98175,9.30331,A,154844.00
7.98892,57.68810389,11.98128940,57.68809,11.98127,15:48:44.237717,0.02135,1.42497,-0.05588,0.04768,0.02184,0.01069,-0.00702,-0.10852,-0.07180,0.97027,7.96822,1.40986,2.00154,2.01757,-3.01733,9.32778,7.98536,-3.10063,9.37744,A,154844.10
8.00375,57.68810490,11.98128809,57.68809,11.98127,15:48:44.252545,0.00739,1.42497,-0.05482,0.04598,0.01573,0.01160,-0.01145,0.00067,0.04246,0.95123,7.99655,1.41137,2.06665,2.08030,-3.09513,9.44048,7.98536,-3.10063,9.37744,A,154844.10
8.01152,57.68810490,11.98128809,57.68809,11.98127,15:48:44.260312,0.00498,1.42497,-0.05408,0.04548,0.02367,0.00030,-0.00610,-0.01153,0.03489,0.99107,8.00723,1.41137,2.06665,2.08030,-3.09513,9.44048,7.98536,-3.10063,9.37744,A,154844.10
8.02044,57.68810490,11.98128809,57.68809,11.98127,15:48:44.269235,0.00364,1.42497,-0.05372,0.04505,0.02764,-0.00764,-0.00595,-0.00470,0.00915,1.02096,8.01644,1.41137,2.06665,2.08030,-3.09513,9.44048,7.98536,-3.10063,9.37744,A,154844.10
8.03521,57.68810490,11.98128809,57.68809,11.98127,15:48:44.284012,0.00801,1.42497,-0.05382,0.04454,0.02123,-0.02016,-0.00565,-0.08796,-0.02452,1.11691,8.02675,1.41137,2.06665,2.08030,9.01013,0.00000,7.98536,-3.10063,9.37744,A,154844.10
8.04264,57.68810490,11.98128809,57.68809,11.98127,15:48:44.291427,0.00488,1.42497,-0.05356,0.04389,0.01451,0.00366,-0.00366,-0.05148,0.00634,1.08488,8.03757,1.41137,2.06665,2.08030,9.01013,0.00000,7.98536,-3.10063,9.37744,A,154844.10
8.05353,57.68810490,11.98128809,57.68809,11.98127,15:48:44.302868,0.00538,1.42497,-0.05413,0.04313,0.00779,0.00091,-0.00733,0.01976,-0.04276,1.01254,8.04850,1.41137,2.06665,2.08030,9.01013,0.00000,7.98536,-3.10063,9.37744,A,154844.10
8.06336,57.68810490,11.98128809,57.68809,11.98127,15:48:44.312153,0.00498,1.42497,-0.05334,0.04219,0.00687,-0.00199,-0.01236,-0.00573,0.04721,0.95026,8.05884,1.41137,2.06665,2.08030,9.01013,0.00000,7.98536,-3.10063,9.37744,A,154844.10
8.07293,57.68810490,11.98128809,57.68809,11.98127,15:48:44.321716,0.00416,1.42497,-0.05271,0.04120,0.01359,0.00381,-0.01954,-0.12731,0.03324,0.96606,8.06835,1.41137,2.06665,2.08030,9.01013,0.00000,7.98536,-3.10063,9.37744,A,154844.10
8.08331,57.68810490,11.98128809,57.68809,11.98127,15:48:44.332095,0.00414,1.42497,-0.05200,0.04015,0.01939,0.01466,-0.01679,-0.05447,0.03422,0.88230,8.07871,1.41137,2.06665,2.08030,9.01013,0.00000,7.98536,-3.10063,9.37744,A,154844.10
8.12393,57.68810490,11.98128809,57.68809,11.98127,15:48:44.372729,0.03420,1.42497,-0.05247,0.03908,0.01802,0.00549,-0.02305,-0.03880,-0.04020,0.92757,8.09021,1.41137,2.06665,2.08030,9.01013,0.00000,8.12085,-3.20959,9.61836,A,154844.30
8.13586,57.68810640,11.98128642,57.68809,11.98127,15:48:44.384654,0.00638,1.42497,-0.05213,0.03599,0.01283,0.00290,-0.01970,-0.10022,-0.01873,1.13942,8.12904,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.14429,57.68810640,11.98128642,57.68809,11.98127,15:48:44.393078,0.00441,1.42497,-0.05178,0.03520,0.01512,0.01450,-0.01802,-0.08192,0.00823,1.07592,8.13980,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.15436,57.68810640,11.98128642,57.68809,11.98127,15:48:44.403154,0.00425,1.42497,-0.05163,0.03452,0.01634,0.02122,-0.02183,0.05057,-0.00116,0.90963,8.14951,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.16599,57.68810640,11.98128642,57.68809,11.98127,15:48:44.414830,0.00548,1.42497,-0.05070,0.03390,0.01268,-0.01650,-0.01847,0.05063,0.04557,0.86705,8.16057,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.17497,57.68810640,11.98128642,57.68809,11.98127,15:48:44.423757,0.00406,1.42913,-0.05053,0.03345,0.01466,-0.03360,-0.01695,-0.07375,0.00152,0.90018,8.17025,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.18543,57.68810640,11.98128642,57.68809,11.98127,15:48:44.434442,0.00414,1.42913,-0.05044,0.03314,0.01649,-0.03864,-0.01511,-0.06856,-0.00458,0.88895,8.18084,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.19580,57.68810640,11.98128642,57.68809,11.98127,15:48:44.444593,0.00411,1.42913,-0.05053,0.03299,0.00977,-0.03635,-0.01466,-0.10858,-0.01885,1.06414,8.19123,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.20621,57.68810640,11.98128642,57.68809,11.98127,15:48:44.455001,0.00430,1.42913,-0.05009,0.03291,0.01008,-0.02352,-0.01939,-0.13621,0.01775,1.16126,8.20134,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.21644,57.68810640,11.98128642,57.68809,11.98127,15:48:44.465231,0.00415,1.42913,-0.04996,0.03280,0.01604,-0.00184,-0.02504,-0.03160,-0.00769,1.07085,8.21187,1.41273,2.06584,2.07653,-3.19434,9.60725,8.12085,-3.20959,9.61836,A,154844.30
8.24009,57.68810640,11.98128642,57.68809,11.98127,15:48:44.488883,0.01740,1.42913,-0.05011,0.03263,0.02214,0.00702,-0.02305,0.08949,-0.02416,0.92934,8.22204,1.41273,2.06584,2.07653,-3.19434,9.60725,8.23703,-3.23931,9.74809,A,154844.40
8.25255,57.68810767,11.98128533,57.68809,11.98127,15:48:44.501339,0.00608,1.42913,-0.04976,0.03220,0.01619,0.00061,-0.02336,-0.04654,-0.00500,0.96154,8.24595,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.26100,57.68810767,11.98128533,57.68809,11.98127,15:48:44.509781,0.00407,1.42913,-0.05007,0.03209,0.02352,-0.01864,-0.01863,0.01074,-0.03099,0.85973,8.25651,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.27148,57.68810767,11.98128533,57.68809,11.98127,15:48:44.520268,0.00416,1.42913,-0.05106,0.03203,0.02046,-0.02963,-0.01496,-0.08089,-0.08503,1.00699,8.26689,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.28207,57.68810767,11.98128533,57.68809,11.98127,15:48:44.530858,0.00421,1.42913,-0.05137,0.03189,0.02016,-0.01604,-0.00733,-0.00695,-0.04294,1.06091,8.27723,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.29259,57.68810767,11.98128533,57.68809,11.98127,15:48:44.541375,0.00434,1.42913,-0.05151,0.03166,0.02138,-0.01329,-0.01282,0.06112,-0.03282,1.04957,8.28800,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.30297,57.68810767,11.98128533,57.68809,11.98127,15:48:44.551757,0.00443,1.42913,-0.05050,0.03127,0.02260,-0.01635,-0.01496,-0.03013,0.04807,1.05286,8.29790,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.31309,57.68810767,11.98128533,57.68809,11.98127,15:48:44.561871,0.00415,1.42913,-0.04974,0.03081,0.03283,-0.00184,-0.01970,-0.19746,0.02269,1.13094,8.30850,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.32350,57.68810767,11.98128533,57.68809,11.98127,15:48:44.572283,0.00416,1.42913,-0.04860,0.03039,0.03757,0.02703,-0.01771,0.01720,0.04447,0.95001,8.31890,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.33407,57.68810767,11.98128533,57.68809,11.98127,15:48:44.582863,0.00420,1.42913,-0.04857,0.03008,0.03161,0.00274,-0.01771,0.00756,-0.02105,0.94257,8.32923,1.41437,2.04312,2.05268,-3.25947,9.74871,8.23703,-3.23931,9.74809,A,154844.40
8.35807,57.68810767,11.98128533,57.68810,11.98127,15:48:44.606856,0.01780,1.42913,-0.04822,0.02999,0.03711,-0.00428,-0.02092,0.02385,-0.00561,0.97978,8.33982,1.41437,2.04312,2.05268,-3.25947,9.74871,8.35496,-3.31856,9.89635,A,154844.50
8.36955,57.68810898,11.98128417,57.68810,11.98127,15:48:44.618616,0.00598,1.42913,-0.04732,0.02999,0.03451,-0.00413,-0.01527,-0.03825,0.00415,0.97271,8.36324,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.37817,57.68810898,11.98128417,57.68810,11.98127,15:48:44.626954,0.00414,1.42913,-0.04615,0.02999,0.03329,-0.00000,-0.02199,-0.09449,0.05258,0.98606,8.37341,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.39002,57.68810898,11.98128417,57.68810,11.98127,15:48:44.638833,0.00560,1.42913,-0.04547,0.02999,0.04200,0.01466,-0.02519,-0.03825,0.01208,0.98161,8.38508,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.39908,57.68810898,11.98128417,57.68810,11.98127,15:48:44.647868,0.00426,1.42913,-0.04429,0.02999,0.03329,0.00183,-0.02367,0.05600,0.05459,0.91140,8.39419,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.40953,57.68810898,11.98128417,57.68810,11.98127,15:48:44.658517,0.00430,1.42913,-0.04413,0.02999,0.03238,-0.01803,-0.02351,-0.04734,-0.01068,0.98009,8.40478,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.41984,57.68810898,11.98128417,57.68810,11.98127,15:48:44.668632,0.00423,1.42913,-0.04380,0.02999,0.02184,-0.01757,-0.02504,-0.07729,0.00689,1.01705,8.41524,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.43027,57.68810898,11.98128417,57.68810,11.98127,15:48:44.679064,0.00425,1.42913,-0.04328,0.02999,0.02764,-0.00138,-0.02657,-0.09961,0.01665,1.07464,8.42540,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.44058,57.68810898,11.98128417,57.68810,11.98127,15:48:44.689371,0.00417,1.42913,-0.04285,0.02999,0.02474,0.00656,-0.02107,-0.07198,0.01257,1.02297,8.43599,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.45097,57.68810898,11.98128417,57.68810,11.98127,15:48:44.699755,0.00416,1.42913,-0.04277,0.02999,0.02337,0.01450,-0.01649,0.00677,-0.00823,1.00607,8.44616,1.41584,2.04882,2.05772,-3.32842,9.89440,8.35496,-3.31856,9.89635,A,154844.50
8.47529,57.68810898,11.98128417,57.68810,11.98127,15:48:44.724079,0.01809,1.42913,-0.04269,0.02999,0.02688,0.00106,-0.01404,0.00506,-0.01055,0.97423,8.45676,1.41584,2.04882,2.05772,-3.32842,9.89440,8.47214,-3.40772,9.97048,A,154844.60
8.48781,57.68811004,11.98128286,57.68810,11.98127,15:48:44.736602,0.00627,1.42913,-0.04177,0.02999,0.02535,-0.02352,-0.01863,-0.06930,0.02245,1.01010,8.48114,1.41717,2.09234,2.10125,-3.40628,10.01199,8.47214,-3.40772,9.97048,A,154844.60
8.49602,57.68811004,11.98128286,57.68810,11.98127,15:48:44.744808,0.00408,1.42913,-0.04135,0.02997,0.01573,-0.03253,-0.02519,-0.07186,0.01989,1.04993,8.49154,1.41717,2.09234,2.10125,-3.40628,10.01199,8.47214,-3.40772,9.97048,A,154844.60
8.50665,57.68811004,11.98128286,57.68810,11.98127,15:48:44.755437,0.00430,1.42913,-0.04116,0.02994,0.01817,-0.02444,-0.02718,-0.14262,0.00275,1.07720,8.50178,1.41717,2.09234,2.10125,-3.40628,10.01199,8.47214,-3.40772,9.97048,A,154844.60
8.51690,57.68811004,11.98128286,57.68810,11.98127,15:48:44.765685,0.00416,1.42913,-0.04085,0.02988,0.01313,0.00229,-0.02550,-0.05765,0.01372,1.06884,8.51231,1.41717,2.09234,2.10125,-3.40628,10.01199,8.47214,-3.40772,9.97048,A,154844.60
8.52728,57.68811004,11.98128286,57.68810,11.98127,15:48:44.776075,0.00415,1.42913,-0.04080,0.02988,0.00962,0.01786,-0.03054,-0.02867,0.00140,0.98606,8.52269,1.41717,2.09234,2.10125,-3.40628,10.01199,8.47214,-3.40772,9.97048,A,154844.60
8.53788,57.68811004,11.98128286,57.68810,11.98127,15:48:44.786683,0.00435,1.42913,-0.04063,0.02988,0.01298,0.01053,-0.02962,0.00348,0.00781,0.89743,8.53307,1.41717,2.09234,2.10125,-3.40628,10.01199,8.47214,-3.40772,9.97048,A,154844.60
8.54817,57.68811004,11.98128286,57.68810,11.98127,15:48:44.796958,0.00425,1.42913,-0.04032,0.02988,0.01573,-0.00107,-0.01893,-0.05179,0.01476,0.87986,8.54358,1.41717,2.09234,2.10125,-3.40628,10.01199,8.47214,-3.40772,9.97048,A,154844.60
