Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:08:46.504672,12.83984,0.00652,0.00000,0.00000,0.00086,-0.03655,-0.00016,0.00323,-0.00189,-0.08095,0.98259,12.83090,0.20024
09:08:46.516918,12.85138,0.00778,0.00000,0.00000,0.00208,-0.08831,0.00182,-0.00349,0.00000,-0.08119,0.98545,12.84298,0.19292
09:08:46.525651,12.86082,0.00677,0.00000,0.00000,-0.00143,0.06051,0.00182,0.00185,-0.00134,-0.08095,0.98375,12.85175,0.19292
09:08:46.535801,12.87097,0.00657,0.00000,0.00000,-0.00326,0.13816,0.00076,-0.00380,-0.00177,-0.07979,0.98289,12.86208,0.19048
09:08:46.545959,12.88113,0.00636,0.00000,0.00000,-0.00112,0.04757,-0.00062,0.00032,-0.00171,-0.08021,0.98411,12.87276,0.19780
09:08:46.556548,12.89172,0.00660,0.00000,0.00000,-0.00387,0.16404,0.00152,-0.00212,-0.00329,-0.08131,0.98308,12.88335,0.18315
09:08:46.567551,12.90270,0.00702,0.00000,0.00000,0.00254,-0.10772,-0.00001,-0.00212,-0.00329,-0.08107,0.98594,12.89369,0.18559
09:08:46.577488,12.91265,0.00677,0.00000,0.00000,0.00071,-0.03008,-0.00092,0.00063,-0.00085,-0.07991,0.98478,12.90360,0.18559
09:08:46.586818,12.92199,0.00575,0.00000,0.00000,-0.00143,0.06051,0.00137,0.00063,-0.00281,-0.08009,0.98558,12.91363,0.19780
09:08:46.598065,12.93322,0.00662,0.00000,0.00000,-0.00250,0.10581,0.00182,-0.00288,-0.00177,-0.07997,0.98381,12.92418,0.18315
09:08:46.609298,12.94446,0.00750,0.00000,0.00000,-0.00128,0.05404,0.00106,-0.00059,-0.00238,-0.08198,0.98411,12.93509,0.19292
09:08:46.618727,12.95390,0.00586,0.00000,0.00000,0.00040,-0.01713,-0.00367,0.00246,-0.00207,-0.08082,0.98289,12.94556,0.18071
09:08:46.629858,12.96501,0.00676,0.00000,0.00000,-0.00219,0.09287,0.00213,-0.00120,-0.00061,-0.08046,0.98259,12.95591,0.20757
09:08:46.640616,12.97576,0.00675,0.00000,0.00000,-0.00112,0.04757,0.00015,0.00200,-0.00140,-0.08046,0.98240,12.96671,0.19048
09:08:46.650932,12.98609,0.00657,0.00000,0.00000,0.00040,-0.01713,0.00320,-0.00304,-0.00226,-0.07936,0.98405,12.97693,0.18071
09:08:46.661531,12.99670,0.00680,0.00000,0.00000,0.00178,-0.07537,-0.00612,-0.00090,-0.00067,-0.07918,0.98399,12.98749,0.19048
09:08:46.671532,13.00599,0.00590,0.00000,0.00000,0.00102,-0.04302,-0.00169,-0.00136,-0.00165,-0.08064,0.98393,12.99761,0.18559
09:08:46.682107,13.01725,0.00664,0.00000,0.00000,0.00178,-0.07537,0.00182,-0.00105,-0.00110,-0.08119,0.98497,13.00822,0.19780
09:08:46.693212,13.02837,0.00744,0.00000,0.00000,0.00208,-0.08831,-0.00016,0.00124,-0.00287,-0.08229,0.98295,13.01927,0.18315
09:08:46.702779,13.03794,0.00649,0.00000,0.00000,0.00254,-0.10772,0.00030,-0.00105,-0.00262,-0.07991,0.98344,13.02885,0.19292
09:08:46.713771,13.04893,0.00699,0.00000,0.00000,0.00193,-0.08184,0.00228,0.00139,-0.00085,-0.07826,0.98558,13.04029,0.19292
09:08:46.724244,13.05939,0.00679,0.00000,0.00000,-0.00066,0.02816,0.00167,0.00261,-0.00146,-0.07936,0.98393,13.05011,0.19536
09:08:46.734446,13.06960,0.00664,0.00000,0.00000,0.00102,-0.04302,-0.00245,-0.00075,-0.00079,-0.08186,0.98545,13.06055,0.18559
09:08:46.744754,13.07991,0.00658,0.00000,0.00000,0.00086,-0.03655,0.00335,-0.00120,-0.00171,-0.08095,0.98375,13.07090,0.19536
09:08:46.755040,13.09018,0.00663,0.00000,0.00000,0.00117,-0.04949,0.00030,-0.00120,-0.00262,-0.07985,0.98509,13.08116,0.18803
09:08:46.766211,13.10135,0.00747,0.00000,0.00000,0.00178,-0.07537,0.00045,-0.00029,-0.00195,-0.08131,0.98399,13.09183,0.19292
09:08:46.775539,13.11069,0.00644,0.00000,0.00000,0.00178,-0.07537,-0.00031,-0.00013,-0.00232,-0.08009,0.98472,13.10163,0.18559
09:08:46.786163,13.12132,0.00672,0.00000,0.00000,0.00147,-0.06243,0.00259,-0.00136,-0.00293,-0.07985,0.98222,13.11226,0.19536
09:08:46.796505,13.13165,0.00669,0.00000,0.00000,-0.00005,0.00228,0.00152,0.00032,0.00152,-0.08095,0.98375,13.12263,0.18803
09:08:46.806737,13.14188,0.00642,0.00000,0.00000,0.00040,-0.01713,0.00152,-0.00120,-0.00268,-0.07838,0.98655,13.13287,0.18559
09:08:46.817124,13.15229,0.00628,0.00000,0.00000,0.00163,-0.06890,-0.00138,-0.00243,-0.00244,-0.08107,0.98430,13.14370,0.18559
09:08:46.827628,13.16278,0.00657,0.00000,0.00000,0.00147,-0.06243,-0.00260,-0.00013,-0.00201,-0.08034,0.98478,13.15374,0.18559
09:08:46.838650,13.17380,0.00723,0.00000,0.00000,0.00071,-0.03008,-0.00092,-0.00044,-0.00445,-0.07973,0.98381,13.16425,0.19536
09:08:46.848373,13.18353,0.00660,0.00000,0.00000,-0.00219,0.09287,0.00320,0.00032,-0.00207,-0.08021,0.98369,13.17453,0.18559
09:08:46.858759,13.19391,0.00647,0.00000,0.00000,-0.00051,0.02169,0.00045,0.00200,-0.00226,-0.08046,0.98454,13.18485,0.19292
09:08:46.869278,13.20444,0.00664,0.00000,0.00000,0.00193,-0.08184,-0.00245,-0.00059,-0.00262,-0.07893,0.98436,13.19539,0.20757
09:08:46.878763,13.21393,0.00576,0.00000,0.00000,0.00499,-0.21125,0.00030,-0.00334,-0.00043,-0.07985,0.98332,13.20556,0.19536
09:08:46.890074,13.22524,0.00671,0.00000,0.00000,0.00132,-0.05596,-0.00153,-0.00090,-0.00396,-0.08021,0.98552,13.21611,0.18803
09:08:46.900400,13.23553,0.00663,0.00000,0.00000,0.00086,-0.03655,-0.00169,0.00185,-0.00281,-0.08113,0.98381,13.22649,0.20269
09:08:46.912267,13.24740,0.00798,0.00000,0.00000,-0.00265,0.11228,0.00305,0.00277,-0.00226,-0.08131,0.98436,13.23839,0.18803
09:08:46.923012,13.25815,0.00837,0.00000,0.00000,0.00132,-0.05596,0.00198,0.00048,-0.00305,-0.08003,0.98625,13.24814,0.19536
09:08:46.931619,13.26676,0.00682,0.00000,0.00000,0.00117,-0.04949,-0.00016,0.00139,-0.00275,-0.07838,0.98552,13.25736,0.18315
09:08:46.941791,13.27623,0.00593,0.00000,0.00000,-0.00005,0.00228,-0.00184,0.00032,-0.00177,-0.08156,0.98198,13.26788,0.20757
09:08:46.951244,13.28641,0.00576,0.00000,0.00000,0.00025,-0.01066,-0.00184,-0.00166,-0.00152,-0.08174,0.98338,13.27803,0.18071
09:08:46.962735,13.29718,0.00616,0.00000,0.00000,0.00025,-0.01066,-0.00062,0.00063,-0.00433,-0.07930,0.98277,13.28859,0.18071
09:08:46.972769,13.30792,0.00655,0.00000,0.00000,-0.00158,0.06698,0.00182,0.00078,-0.00146,-0.08107,0.98277,13.29890,0.19292
09:08:46.983436,13.31859,0.00697,0.00000,0.00000,0.00086,-0.03655,0.00167,0.00078,-0.00226,-0.08046,0.98192,13.30956,0.20269
09:08:46.993908,13.32907,0.00724,0.00000,0.00000,0.00147,-0.06243,0.00305,0.00002,-0.00226,-0.08272,0.98545,13.32003,0.19048
09:08:47.003421,13.33857,0.00655,0.00000,0.00000,0.00193,-0.08184,-0.00215,0.00093,-0.00098,-0.08162,0.98179,13.32954,0.18315
09:08:47.014371,13.34952,0.00713,0.00000,0.00000,-0.00189,0.07992,-0.00291,-0.00013,-0.00213,-0.07832,0.98460,13.33996,0.19292
09:08:47.024694,13.35983,0.00707,0.00000,0.00000,-0.00066,0.02816,0.00121,-0.00258,-0.00317,-0.08082,0.98460,13.35033,0.17582
09:08:47.035247,13.37040,0.00655,0.00000,0.00000,-0.00219,0.09287,0.00167,0.00017,-0.00098,-0.07979,0.98338,13.36137,0.20269
09:08:47.046847,13.38200,0.00719,0.00000,0.00000,0.00208,-0.08831,0.00473,0.00277,-0.00268,-0.07893,0.98527,13.37251,0.18559
09:08:47.057339,13.39250,0.00674,0.00000,0.00000,0.00025,-0.01066,-0.00199,-0.00258,-0.00207,-0.07893,0.98381,13.38348,0.19536
09:08:47.067650,13.40279,0.00654,0.00000,0.00000,0.00040,-0.01713,0.00060,0.00200,-0.00226,-0.07954,0.98472,13.39371,0.18559
09:08:47.078122,13.41328,0.00667,0.00000,0.00000,0.00132,-0.05596,-0.00031,0.00032,-0.00281,-0.08070,0.98362,13.40420,0.19292
09:08:47.087561,13.42273,0.00576,0.00000,0.00000,-0.00082,0.03463,0.00274,0.00032,-0.00110,-0.07899,0.98234,13.41457,0.18803
09:08:47.098855,13.43401,0.00646,0.00000,0.00000,-0.00143,0.06051,0.00121,-0.00166,-0.00262,-0.08046,0.98375,13.42497,0.19536
09:08:47.108672,13.44384,0.00593,0.00000,0.00000,-0.00234,0.09934,0.00060,0.00139,-0.00189,-0.08113,0.98271,13.43550,0.18071
09:08:47.121293,13.45576,0.00749,0.00000,0.00000,0.00102,-0.04302,0.00320,-0.00166,-0.00213,-0.07967,0.98393,13.44685,0.21245
09:08:47.130685,13.46584,0.00737,0.00000,0.00000,-0.00021,0.00875,-0.00062,-0.00029,-0.00043,-0.08052,0.98491,13.45616,0.18315
09:08:47.140592,13.47575,0.00621,0.00000,0.00000,-0.00097,0.04110,0.00106,0.00078,-0.00238,-0.07997,0.98417,13.46737,0.19048
09:08:47.150280,13.48545,0.00571,0.00000,0.00000,-0.00250,0.10581,0.00182,-0.00166,-0.00390,-0.07808,0.98338,13.47715,0.20024
09:08:47.160844,13.49602,0.00606,0.00000,0.00000,0.00086,-0.03655,0.00213,0.00063,-0.00073,-0.08021,0.98338,13.48767,0.18803
09:08:47.170865,13.50603,0.00588,0.00000,0.00000,-0.00616,0.26110,0.00335,0.00063,-0.00293,-0.08089,0.98588,13.49768,0.18559
09:08:47.181319,13.51649,0.00597,0.00000,0.00000,-0.00036,0.01522,-0.00047,-0.00029,-0.00256,-0.07967,0.98350,13.50809,0.18803
09:08:47.193985,13.52915,0.00810,0.00000,0.00000,-0.00112,0.04757,0.00060,-0.00044,-0.00342,-0.08119,0.98369,13.51987,0.18071
09:08:47.203199,13.53835,0.00653,0.00000,0.00000,-0.00219,0.09287,-0.00047,-0.00197,-0.00262,-0.07960,0.98338,13.52933,0.19780
09:08:47.213559,13.54872,0.00669,0.00000,0.00000,-0.00021,0.00875,0.00137,0.00032,-0.00232,-0.08058,0.98442,13.53969,0.19536
09:08:47.223789,13.55896,0.00657,0.00000,0.00000,-0.00128,0.05404,0.00244,-0.00212,-0.00152,-0.07899,0.98533,13.55074,0.18803
09:08:47.234911,13.57006,0.00735,0.00000,0.00000,-0.00494,0.20934,-0.00138,-0.00166,-0.00140,-0.08076,0.98472,13.56104,0.19048
09:08:47.244517,13.57967,0.00660,0.00000,0.00000,0.00010,-0.00419,0.00106,-0.00258,-0.00159,-0.08156,0.98649,13.57063,0.19292
09:08:47.254868,13.59003,0.00645,0.00000,0.00000,-0.00311,0.13169,0.00106,-0.00181,-0.00226,-0.07985,0.98515,13.58098,0.18315
09:08:47.266150,13.60130,0.00737,0.00000,0.00000,0.00086,-0.03655,0.00335,-0.00075,-0.00256,-0.07826,0.98478,13.59221,0.18559
09:08:47.275553,13.61070,0.00641,0.00000,0.00000,-0.00128,0.05404,0.00244,-0.00059,-0.00067,-0.08064,0.98448,13.60167,0.19048
09:08:47.286275,13.62073,0.00607,0.00000,0.00000,-0.00158,0.06698,-0.00092,-0.00166,-0.00183,-0.08046,0.98478,13.61224,0.19048
09:08:47.296660,13.63181,0.00680,0.00000,0.00000,-0.00280,0.11875,-0.00092,-0.00029,0.00006,-0.07838,0.98472,13.62269,0.18315
09:08:47.307321,13.64195,0.00643,0.00000,0.00000,-0.00296,0.12522,-0.00062,-0.00059,-0.00146,-0.08131,0.98417,13.63292,0.21001
09:08:47.317325,13.65249,0.00661,0.00000,0.00000,0.00254,-0.10772,-0.00092,-0.00120,-0.00366,-0.08076,0.98472,13.64347,0.18803
09:08:47.327418,13.66259,0.00600,0.00000,0.00000,0.00331,-0.14008,0.00030,0.00109,-0.00207,-0.08046,0.98491,13.65440,0.20757
09:08:47.339163,13.67363,0.00677,0.00000,0.00000,-0.00097,0.04110,0.00106,0.00124,-0.00299,-0.08028,0.98289,13.66530,0.19048
09:08:47.350471,13.68490,0.00689,0.00000,0.00000,0.00147,-0.06243,0.00106,-0.00243,0.00116,-0.08064,0.98539,13.67558,0.18803
09:08:47.359681,13.69484,0.00647,0.00000,0.00000,-0.00586,0.24816,0.00244,0.00185,-0.00213,-0.08107,0.98320,13.68576,0.19780
09:08:47.370253,13.70542,0.00668,0.00000,0.00000,-0.00173,0.07345,-0.00016,0.00200,-0.00171,-0.07826,0.98350,13.69634,0.17582
09:08:47.380556,13.71570,0.00660,0.00000,0.00000,-0.00204,0.08640,0.00396,-0.00090,-0.00195,-0.08241,0.98356,13.70668,0.19292
09:08:47.390167,13.72534,0.00575,0.00000,0.00000,-0.00143,0.06051,0.00289,0.00109,-0.00207,-0.08095,0.98399,13.71698,0.20269
09:08:47.402452,13.73762,0.00767,0.00000,0.00000,0.00163,-0.06890,-0.00153,0.00109,-0.00201,-0.08040,0.98478,13.72846,0.20269
09:08:47.412058,13.74701,0.00690,0.00000,0.00000,0.00056,-0.02360,-0.00062,-0.00197,-0.00073,-0.08015,0.98448,13.73798,0.18803
09:08:47.422063,13.75723,0.00676,0.00000,0.00000,0.00071,-0.03008,-0.00031,0.00048,-0.00177,-0.08052,0.98442,13.74809,0.18803
09:08:47.432772,13.76792,0.00708,0.00000,0.00000,-0.00128,0.05404,0.00473,-0.00136,-0.00238,-0.08028,0.98454,13.75841,0.18803
09:08:47.442699,13.77785,0.00648,0.00000,0.00000,0.00224,-0.09478,-0.00184,-0.00029,-0.00159,-0.08217,0.98545,13.76877,0.20024
09:08:47.453165,13.78833,0.00660,0.00000,0.00000,0.00102,-0.04302,-0.00016,-0.00136,-0.00171,-0.08009,0.98387,13.77933,0.19048
09:08:47.463449,13.79787,0.00595,0.00000,0.00000,-0.00021,0.00875,0.00259,-0.00227,-0.00476,-0.07851,0.98613,13.78935,0.18559
09:08:47.473803,13.80896,0.00684,0.00000,0.00000,-0.00143,0.06051,0.00182,-0.00059,-0.00220,-0.08223,0.98417,13.79985,0.18559
09:08:47.483744,13.81889,0.00657,0.00000,0.00000,0.00040,-0.01713,-0.00734,0.00063,-0.00299,-0.08046,0.98442,13.80985,0.18803
09:08:47.495414,13.82979,0.00711,0.00000,0.00000,0.00056,-0.02360,0.00060,-0.00365,-0.00146,-0.08058,0.98387,13.82140,0.17582
09:08:47.504670,13.83983,0.00678,0.00000,0.00000,-0.00219,0.09287,0.00289,-0.00151,-0.00098,-0.07985,0.98271,13.83063,0.18315
09:08:47.514811,13.84996,0.00642,0.00000,0.00000,-0.00128,0.05404,-0.00092,0.00155,-0.00220,-0.08089,0.98472,13.84094,0.20024
09:08:47.525339,13.86050,0.00660,0.00000,0.00000,-0.00128,0.05404,-0.00428,0.00338,-0.00305,-0.08015,0.98399,13.85150,0.19292
09:08:47.536162,13.87114,0.00688,0.00000,0.00000,0.00025,-0.01066,0.00244,0.00017,-0.00250,-0.08015,0.98442,13.86163,0.18803
09:08:47.546630,13.88127,0.00666,0.00000,0.00000,-0.00143,0.06051,-0.00062,-0.00151,-0.00226,-0.07942,0.98192,13.87221,0.17827
09:08:47.556451,13.89160,0.00662,0.00000,0.00000,0.00132,-0.05596,-0.00153,0.00093,-0.00262,-0.08162,0.98222,13.88257,0.18803
09:08:47.567166,13.90231,0.00690,0.00000,0.00000,0.00040,-0.01713,-0.00306,-0.00105,0.00006,-0.08015,0.98430,13.89329,0.20024
09:08:47.577792,13.91278,0.00670,0.00000,0.00000,-0.00066,0.02816,0.00137,0.00002,-0.00085,-0.08040,0.98362,13.90336,0.18315
09:08:47.587268,13.92242,0.00645,0.00000,0.00000,0.00300,-0.12713,-0.00047,-0.00166,-0.00250,-0.08034,0.98356,13.91340,0.19780
09:08:47.598293,13.93344,0.00726,0.00000,0.00000,0.00224,-0.09478,0.00076,-0.00090,-0.00049,-0.08156,0.98326,13.92442,0.17582
09:08:47.608099,13.94305,0.00650,0.00000,0.00000,-0.00219,0.09287,-0.00169,-0.00075,-0.00049,-0.07899,0.98308,13.93394,0.20269
09:08:47.618393,13.95355,0.00664,0.00000,0.00000,0.00132,-0.05596,-0.00031,0.00063,-0.00305,-0.08021,0.98362,13.94451,0.20024
09:08:47.629678,13.96484,0.00757,0.00000,0.00000,-0.00066,0.02816,0.00305,0.00032,0.00000,-0.07893,0.98460,13.95486,0.18559
09:08:47.638879,13.97403,0.00656,0.00000,0.00000,0.00102,-0.04302,0.00213,-0.00334,-0.00152,-0.08089,0.98314,13.96499,0.18803
09:08:47.649545,13.98471,0.00688,0.00000,0.00000,0.00270,-0.11419,-0.00199,-0.00136,-0.00275,-0.08040,0.98442,13.97541,0.19536
09:08:47.658925,13.99410,0.00588,0.00000,0.00000,-0.00311,0.13169,0.00060,-0.00090,-0.00213,-0.08089,0.98539,13.98573,0.20269
09:08:47.670573,14.00573,0.00675,0.00000,0.00000,0.00132,-0.05596,0.00137,0.00078,-0.00244,-0.07893,0.98381,13.99670,0.19536
09:08:47.681248,14.01641,0.00674,0.00000,0.00000,-0.00357,0.15110,-0.00459,0.00109,-0.00116,-0.08308,0.98155,14.00732,0.19048
09:08:47.691096,14.02625,0.00640,0.00000,0.00000,-0.00204,0.08640,0.00228,0.00170,-0.00159,-0.07991,0.98234,14.01727,0.18803
09:08:47.702585,14.03775,0.00754,0.00000,0.00000,-0.00326,0.13816,0.00091,0.00017,-0.00287,-0.08089,0.98277,14.02856,0.18803
09:08:47.711754,14.04690,0.00652,0.00000,0.00000,0.00147,-0.06243,-0.00016,-0.00273,-0.00098,-0.08046,0.98521,14.03783,0.20024
09:08:47.722673,14.05783,0.00725,0.00000,0.00000,-0.00326,0.13816,-0.00001,0.00048,0.00006,-0.08150,0.98606,14.04833,0.20513
09:08:47.733632,14.06880,0.00699,0.00000,0.00000,-0.00265,0.11228,0.00442,-0.00029,-0.00281,-0.07997,0.98338,14.05969,0.18071
09:08:47.745426,14.08059,0.00842,0.00000,0.00000,0.00193,-0.08184,-0.00062,-0.00013,0.00000,-0.07979,0.98405,14.07149,0.19048
09:08:47.753744,14.08891,0.00673,0.00000,0.00000,0.00010,-0.00419,-0.00184,-0.00090,-0.00268,-0.07845,0.98442,14.07987,0.20269
09:08:47.764740,14.09988,0.00733,0.00000,0.00000,0.00086,-0.03655,-0.00001,-0.00151,-0.00451,-0.07893,0.98484,14.08991,0.19292
09:08:47.774008,14.10917,0.00627,0.00000,0.00000,0.00224,-0.09478,-0.00077,0.00048,-0.00268,-0.08150,0.98393,14.10049,0.17827
09:08:47.784364,14.11953,0.00610,0.00000,0.00000,-0.00082,0.03463,0.00137,-0.00029,-0.00342,-0.08143,0.98295,14.11116,0.18803
09:08:47.795409,14.13058,0.00695,0.00000,0.00000,-0.00326,0.13816,-0.00184,0.00017,-0.00128,-0.08168,0.98247,14.12155,0.19536
09:08:47.806808,14.14145,0.00761,0.00000,0.00000,-0.00066,0.02816,-0.00108,0.00093,-0.00140,-0.08229,0.98411,14.13232,0.19048
09:08:47.815636,14.15079,0.00659,0.00000,0.00000,-0.00128,0.05404,0.00137,0.00063,-0.00213,-0.08168,0.98411,14.14159,0.18071
09:08:47.826039,14.16120,0.00664,0.00000,0.00000,0.00254,-0.10772,-0.00031,0.00002,-0.00177,-0.07863,0.98466,14.15215,0.18559
09:08:47.836579,14.17174,0.00682,0.00000,0.00000,-0.00051,0.02169,0.00182,-0.00288,-0.00152,-0.07960,0.98509,14.16280,0.19048
09:08:47.849338,14.18449,0.00888,0.00000,0.00000,-0.00234,0.09934,0.00259,0.00078,-0.00378,-0.08113,0.98253,14.17518,0.20024
09:08:47.858440,14.19336,0.00727,0.00000,0.00000,-0.00036,0.01522,0.00259,0.00139,-0.00256,-0.07985,0.98289,14.18375,0.18071
09:08:47.868055,14.20301,0.00655,0.00000,0.00000,-0.00051,0.02169,0.00152,0.00155,-0.00226,-0.07899,0.98301,14.19392,0.19048
09:08:47.878297,14.21344,0.00664,0.00000,0.00000,-0.00280,0.11875,-0.00062,-0.00181,-0.00323,-0.07960,0.98423,14.20441,0.19780
09:08:47.887818,14.22299,0.00580,0.00000,0.00000,0.00147,-0.06243,-0.00215,0.00124,-0.00159,-0.07985,0.98527,14.21476,0.18803
09:08:47.898870,14.23402,0.00644,0.00000,0.00000,0.00239,-0.10125,0.00076,0.00246,-0.00268,-0.08101,0.98344,14.22499,0.19780
09:08:47.910350,14.24519,0.00725,0.00000,0.00000,-0.00341,0.14463,-0.00077,0.00155,-0.00323,-0.07912,0.98369,14.23552,0.19292
09:08:47.919589,14.25472,0.00574,0.00000,0.00000,-0.00173,0.07345,-0.00062,0.00338,-0.00226,-0.07930,0.98399,14.24569,0.19292
09:08:47.930150,14.26531,0.00664,0.00000,0.00000,-0.00525,0.22228,-0.00245,-0.00105,-0.00043,-0.08021,0.98491,14.25625,0.19292
09:08:47.941163,14.27632,0.00729,0.00000,0.00000,0.00193,-0.08184,-0.00077,0.00002,-0.00146,-0.08186,0.98515,14.26661,0.18071
09:08:47.950803,14.28596,0.00643,0.00000,0.00000,0.00163,-0.06890,-0.00062,0.00063,-0.00335,-0.07948,0.98381,14.27693,0.19780
09:08:47.962208,14.29703,0.00714,0.00000,0.00000,0.00071,-0.03008,-0.00062,-0.00075,-0.00092,-0.07936,0.98588,14.28748,0.19780
09:08:47.971537,14.30669,0.00643,0.00000,0.00000,0.00102,-0.04302,-0.00153,-0.00243,-0.00220,-0.08150,0.98338,14.29765,0.19536
09:08:47.982642,14.31727,0.00681,0.00000,0.00000,-0.00051,0.02169,0.00045,0.00109,-0.00238,-0.07936,0.98564,14.30822,0.18559
09:08:47.992332,14.32748,0.00666,0.00000,0.00000,0.00086,-0.03655,-0.00062,-0.00166,-0.00128,-0.08284,0.98442,14.31840,0.19048
09:08:48.002491,14.33765,0.00629,0.00000,0.00000,0.00040,-0.01713,-0.00016,-0.00426,-0.00281,-0.07973,0.98326,14.32876,0.18803
09:08:48.013778,14.34777,0.00601,0.00000,0.00000,-0.00036,0.01522,0.00152,0.00124,-0.00152,-0.08198,0.98497,14.33944,0.19292
09:08:48.023222,14.35836,0.00641,0.00000,0.00000,0.00086,-0.03655,-0.00337,0.00017,-0.00134,-0.08028,0.98301,14.34937,0.19536
09:08:48.035060,14.36963,0.00657,0.00000,0.00000,-0.00128,0.05404,0.00137,-0.00212,-0.00238,-0.07997,0.98265,14.36062,0.18071
09:08:48.044396,14.37956,0.00624,0.00000,0.00000,0.00315,-0.13360,-0.00031,0.00231,-0.00085,-0.07948,0.98295,14.37116,0.19048
09:08:48.055223,14.39038,0.00659,0.00000,0.00000,0.00040,-0.01713,-0.00123,-0.00059,-0.00104,-0.08076,0.98216,14.38130,0.18315
09:08:48.065942,14.40110,0.00696,0.00000,0.00000,-0.00219,0.09287,0.00045,-0.00212,0.00037,-0.08003,0.98405,14.39182,0.18559
09:08:48.076392,14.41153,0.00683,0.00000,0.00000,0.00071,-0.03008,-0.00276,-0.00197,-0.00140,-0.08015,0.98271,14.40252,0.19292
09:08:48.088833,14.42397,0.00891,0.00000,0.00000,0.00178,-0.07537,-0.00383,0.00032,-0.00134,-0.08040,0.98387,14.41353,0.19292
09:08:48.097228,14.43186,0.00662,0.00000,0.00000,0.00086,-0.03655,0.00244,-0.00044,-0.00073,-0.08113,0.98295,14.42282,0.18559
09:08:48.106911,14.44206,0.00648,0.00000,0.00000,0.00056,-0.02360,0.00045,0.00124,-0.00177,-0.07942,0.98466,14.43299,0.19292
09:08:48.117411,14.45257,0.00662,0.00000,0.00000,-0.00051,0.02169,0.00320,-0.00044,-0.00037,-0.07899,0.98320,14.44353,0.17338
09:08:48.127567,14.46272,0.00642,0.00000,0.00000,-0.00051,0.02169,0.00244,0.00048,-0.00201,-0.08284,0.98308,14.45369,0.19292
09:08:48.138123,14.47329,0.00662,0.00000,0.00000,0.00071,-0.03008,-0.00062,-0.00166,-0.00238,-0.08034,0.98411,14.46424,0.19048
09:08:48.148605,14.48290,0.00583,0.00000,0.00000,-0.00128,0.05404,0.00350,-0.00120,-0.00055,-0.07942,0.98222,14.47469,0.18071
09:08:48.158943,14.49411,0.00654,0.00000,0.00000,0.00117,-0.04949,-0.00047,0.00124,-0.00293,-0.07899,0.98436,14.48497,0.18559
09:08:48.169615,14.50478,0.00686,0.00000,0.00000,-0.00234,0.09934,0.00015,-0.00044,-0.00189,-0.07906,0.98210,14.49573,0.18559
09:08:48.179623,14.51477,0.00648,0.00000,0.00000,-0.00372,0.15757,-0.00245,-0.00212,-0.00311,-0.07924,0.98423,14.50566,0.18559
09:08:48.190255,14.52541,0.00678,0.00000,0.00000,-0.00066,0.02816,0.00350,-0.00090,-0.00110,-0.07948,0.98521,14.51633,0.19292
09:08:48.200490,14.53564,0.00664,0.00000,0.00000,0.00010,-0.00419,-0.00108,0.00216,-0.00006,-0.08064,0.98430,14.52659,0.19780
09:08:48.210926,14.54607,0.00656,0.00000,0.00000,0.00071,-0.03008,-0.00031,-0.00013,-0.00262,-0.08095,0.98442,14.53694,0.19048
09:08:48.221342,14.55649,0.00678,0.00000,0.00000,-0.00296,0.12522,0.00182,0.00078,0.00030,-0.08015,0.98228,14.54746,0.18803
09:08:48.232755,14.56703,0.00660,0.00000,0.00000,-0.00204,0.08640,0.00198,-0.00105,-0.00232,-0.08070,0.98295,14.55781,0.19780
09:08:48.242289,14.57744,0.00666,0.00000,0.00000,-0.00158,0.06698,0.00473,-0.00227,-0.00165,-0.07967,0.98399,14.56838,0.18803
09:08:48.253141,14.58830,0.00716,0.00000,0.00000,0.00208,-0.08831,0.00030,-0.00136,-0.00098,-0.08235,0.98405,14.57872,0.18803
09:08:48.262816,14.59797,0.00656,0.00000,0.00000,0.00239,-0.10125,-0.00062,-0.00044,-0.00201,-0.08229,0.98381,14.58893,0.19048
09:08:48.274492,14.60887,0.00676,0.00000,0.00000,-0.00448,0.18992,0.00137,-0.00395,-0.00256,-0.08040,0.98399,14.60048,0.19292
09:08:48.284755,14.61990,0.00743,0.00000,0.00000,-0.00021,0.00875,0.00564,0.00048,-0.00213,-0.07924,0.98491,14.61086,0.18559
09:08:48.294392,14.62885,0.00617,0.00000,0.00000,0.00071,-0.03008,0.00488,-0.00212,-0.00305,-0.07991,0.98375,14.62045,0.19048
09:08:48.304864,14.64001,0.00697,0.00000,0.00000,0.00086,-0.03655,-0.00016,0.00124,-0.00268,-0.07918,0.98216,14.63062,0.20024
09:08:48.315336,14.64997,0.00643,0.00000,0.00000,0.00147,-0.06243,0.00213,-0.00075,-0.00092,-0.07936,0.98369,14.64095,0.19048
09:08:48.326201,14.66111,0.00721,0.00000,0.00000,-0.00036,0.01522,-0.00215,-0.00044,-0.00366,-0.08009,0.98350,14.65149,0.19048
09:08:48.335556,14.67071,0.00645,0.00000,0.00000,0.00132,-0.05596,0.00244,-0.00319,-0.00159,-0.07924,0.98247,14.66166,0.19536
09:08:48.346498,14.68166,0.00703,0.00000,0.00000,-0.00296,0.12522,0.00503,-0.00013,-0.00232,-0.08082,0.98533,14.67221,0.20757
