Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:57:44.697796,9.42674,0.00610,2.16359,44.73081,0.03384,0.80757,0.00173,-0.00104,-0.00372,0.05996,0.98899,9.41695,0.52259
14:57:44.707940,9.43620,0.00536,2.16628,44.73081,0.23509,0.80757,0.00218,0.00034,-0.00226,0.06179,0.98448,9.42728,0.51038
14:57:44.718111,9.44708,0.00548,2.16588,44.73081,0.13884,0.80757,-0.00011,0.00003,-0.00415,0.05972,0.99040,9.43799,0.55678
14:57:44.729242,9.45721,0.00524,2.16950,44.73081,0.13884,0.80757,0.00081,-0.00089,-0.00567,0.06435,0.98924,9.44827,0.52259
14:57:44.739344,9.46754,0.00521,2.17387,44.73081,0.23509,0.80757,-0.00163,-0.00058,-0.00287,0.06411,0.98802,9.45843,0.51038
14:57:44.750509,9.47878,0.00609,2.17632,44.73081,0.19134,0.80757,0.00096,0.00049,-0.00329,0.06252,0.99015,9.46899,0.56410
14:57:44.759986,9.48896,0.00590,2.17715,44.73081,0.22634,0.80757,-0.00301,-0.00119,-0.00226,0.05996,0.98686,9.47997,0.48596
14:57:44.771431,9.49971,0.00592,2.18143,44.73081,0.41885,0.80757,-0.00148,-0.00287,-0.00323,0.06185,0.98924,9.49063,0.54701
14:57:44.781714,9.51066,0.00627,2.18539,44.73081,0.26134,0.80757,0.00157,-0.00150,-0.00305,0.06368,0.99046,9.50085,0.54945
14:57:44.791743,9.51999,0.00523,2.19066,44.73081,0.42759,0.80757,0.00066,0.00095,-0.00366,0.06338,0.98972,9.51086,0.52015
14:57:44.802346,9.53059,0.00548,2.19516,44.73081,0.43635,0.80757,0.00005,-0.00058,-0.00378,0.06222,0.99027,9.52148,0.52747
14:57:44.814176,9.54312,0.00747,2.19750,44.73081,0.21759,0.80757,0.00035,-0.00089,-0.00458,0.06185,0.98570,9.53333,0.58364
14:57:44.822628,9.55160,0.00576,2.20016,44.73081,0.27885,0.80757,-0.00224,-0.00348,-0.00226,0.06234,0.98698,9.54256,0.51038
14:57:44.833378,9.56233,0.00612,2.20652,44.73081,0.53260,0.80757,-0.00362,0.00079,-0.00500,0.06368,0.98911,9.55253,0.52015
14:57:44.843547,9.57181,0.00523,2.21183,44.73081,0.34885,0.80757,0.00020,-0.00089,-0.00317,0.06466,0.99003,9.56268,0.45665
14:57:44.855032,9.58400,0.00705,2.21261,44.73081,0.25259,0.80757,-0.00087,-0.00043,-0.00549,0.06045,0.98905,9.57325,0.51282
14:57:44.864986,9.59395,0.00663,2.21411,44.73081,0.29634,0.80757,0.00081,-0.00241,-0.00366,0.06051,0.98814,9.58437,0.52015
14:57:44.874476,9.60345,0.00581,2.21931,44.73081,0.53260,0.80757,0.00050,-0.00165,-0.00555,0.06301,0.99021,9.59377,0.52747
14:57:44.884418,9.61317,0.00532,2.22212,44.73081,0.20884,0.80757,0.00310,0.00095,-0.00342,0.06332,0.98692,9.60427,0.53480
14:57:44.894815,9.62379,0.00558,2.22593,44.73081,0.33135,0.80757,-0.00163,-0.00043,-0.00500,0.06313,0.98753,9.61469,0.52015
14:57:44.905710,9.63466,0.00609,2.23166,44.73081,0.40134,0.80757,0.00066,-0.00195,-0.00476,0.06478,0.98893,9.62489,0.54212
14:57:44.915910,9.64417,0.00524,2.23626,44.73081,0.41009,0.80757,-0.00056,-0.00318,-0.00390,0.06350,0.99040,9.63524,0.46154
14:57:44.925794,9.65477,0.00527,2.24160,44.73081,0.41009,0.80757,-0.00087,0.00034,-0.00451,0.06435,0.98972,9.64565,0.53724
14:57:44.936328,9.66509,0.00521,2.24351,44.73081,0.24384,0.80757,-0.00194,-0.00027,-0.00348,0.06246,0.99040,9.65619,0.50549
14:57:44.947202,9.67547,0.00523,2.24601,44.73081,0.27885,0.80757,0.00142,0.00079,-0.00342,0.06271,0.98771,9.66635,0.51282
14:57:44.958241,9.68659,0.00598,2.24627,44.73081,-0.01866,0.80757,0.00020,-0.00058,-0.00354,0.06350,0.98588,9.67716,0.51282
14:57:44.967261,9.69623,0.00527,2.24918,44.73081,0.03384,0.80757,0.00020,-0.00043,-0.00348,0.06618,0.98966,9.68729,0.52747
14:57:44.979519,9.70847,0.00699,2.25191,44.73081,0.24384,0.80757,0.00050,-0.00211,-0.00427,0.06320,0.98753,9.69843,0.52503
14:57:44.989745,9.71869,0.00684,2.25750,44.73081,0.35759,0.80757,-0.00072,-0.00180,-0.00366,0.06539,0.98771,9.70890,0.52991
14:57:44.999024,9.72728,0.00525,2.26105,44.73081,0.36635,0.80757,-0.00194,0.00034,-0.00695,0.06356,0.98857,9.71819,0.53968
14:57:45.009567,9.73852,0.00612,2.26152,44.73081,0.25259,0.80757,0.00249,-0.00165,-0.00311,0.06088,0.98783,9.72873,0.55189
14:57:45.019042,9.74801,0.00526,2.26154,44.73081,-0.00116,0.80757,0.00112,-0.00241,-0.00311,0.06350,0.98954,9.73887,0.50305
14:57:45.030946,9.75922,0.00626,2.26384,44.73081,0.16509,0.80757,0.00020,-0.00379,-0.00366,0.06411,0.98881,9.74938,0.55678
14:57:45.039910,9.76888,0.00529,2.26641,44.73081,0.23509,0.80757,0.00050,-0.00226,-0.00488,0.06362,0.98911,9.75996,0.55189
14:57:45.051409,9.78038,0.00660,2.26970,44.73081,0.22634,0.80757,0.00081,-0.00180,-0.00262,0.06460,0.98655,9.76993,0.49328
14:57:45.061150,9.79009,0.00613,2.27504,44.73081,0.30510,0.80757,-0.00163,-0.00043,-0.00396,0.06625,0.99046,9.78031,0.56410
14:57:45.071507,9.80048,0.00615,2.27753,44.73081,0.14759,0.80757,0.00463,-0.00089,-0.00213,0.06490,0.98985,9.79043,0.50305
14:57:45.082566,9.81083,0.00620,2.28051,44.73081,0.21759,0.80757,0.00050,-0.00379,-0.00421,0.06429,0.98808,9.80173,0.50061
14:57:45.091269,9.82024,0.00524,2.28555,44.73081,0.34009,0.80757,0.00157,0.00018,-0.00152,0.06582,0.98808,9.81132,0.53724
14:57:45.102500,9.83075,0.00525,2.28933,44.73081,0.34009,0.80757,-0.00041,-0.00165,-0.00439,0.06429,0.98985,9.82162,0.50061
14:57:45.113396,9.84235,0.00664,2.29245,44.73081,0.23509,0.80757,0.00066,-0.00226,-0.00421,0.06466,0.98997,9.83256,0.57631
14:57:45.123301,9.85160,0.00569,2.29505,44.73081,0.12134,0.80757,-0.00224,-0.00058,-0.00329,0.06564,0.98844,9.84205,0.43956
14:57:45.133532,9.86248,0.00635,2.29607,44.73081,0.13884,0.80757,0.00050,-0.00531,-0.00207,0.06368,0.99131,9.85258,0.52991
14:57:45.143536,9.87180,0.00524,2.30123,44.73081,0.26134,0.80757,-0.00041,-0.00134,-0.00342,0.06698,0.98875,9.86267,0.53724
14:57:45.154078,9.88304,0.00611,2.30381,44.73081,0.12134,0.80757,-0.00179,-0.00134,-0.00366,0.06551,0.98704,9.87322,0.54212
14:57:45.164954,9.89366,0.00653,2.30750,44.73081,0.26134,0.80757,-0.00026,0.00018,-0.00445,0.06527,0.98960,9.88401,0.53236
14:57:45.174850,9.90381,0.00617,2.31005,44.73081,0.36635,0.80757,-0.00087,0.00141,-0.00329,0.06313,0.98948,9.89378,0.52991
14:57:45.185132,9.91408,0.00607,2.31232,44.73081,0.18259,0.80757,0.00020,-0.00027,-0.00275,0.06478,0.99003,9.90430,0.56410
14:57:45.195089,9.92407,0.00586,2.31698,44.73081,0.41009,0.80757,0.00157,0.00125,-0.00152,0.06448,0.98637,9.91515,0.53724
14:57:45.205664,9.93462,0.00605,2.32046,44.73081,0.29634,0.80757,-0.00179,0.00095,-0.00598,0.06503,0.98716,9.92487,0.55678
14:57:45.215953,9.94416,0.00524,2.32279,44.73081,0.16509,0.80757,-0.00209,-0.00027,-0.00213,0.06503,0.98637,9.93523,0.51770
14:57:45.226444,9.95469,0.00524,2.32568,44.73081,0.23509,0.80757,0.00173,-0.00058,-0.00390,0.06490,0.98649,9.94557,0.44689
14:57:45.236951,9.96507,0.00527,2.32567,44.73081,0.22634,0.80757,-0.00179,-0.00180,-0.00342,0.06179,0.98863,9.95614,0.56166
14:57:45.247140,9.97583,0.00583,2.32887,44.73081,0.16509,0.80757,0.00112,0.00003,-0.00152,0.06643,0.98985,9.96616,0.52503
14:57:45.257764,9.98671,0.00635,2.33286,44.73081,0.16509,0.80757,-0.00011,-0.00119,-0.00317,0.06728,0.98960,9.97667,0.55678
14:57:45.267571,9.99654,0.00597,2.33319,44.73081,0.06009,0.80757,-0.00194,0.00018,-0.00506,0.06435,0.98899,9.98686,0.54701
14:57:45.280073,10.00780,0.00686,2.33169,44.73081,0.04259,0.80757,0.00127,0.00171,-0.00421,0.06246,0.99033,9.99841,0.58852
14:57:45.287879,10.01685,0.00556,2.33210,44.73081,0.28759,0.80757,0.00402,-0.00073,-0.00366,0.06210,0.98844,10.00759,0.49084
14:57:45.298993,10.02718,0.00568,2.33424,44.73081,0.13884,0.80757,0.00066,-0.00150,-0.00256,0.06539,0.98765,10.01805,0.52015
14:57:45.309036,10.03712,0.00526,2.33516,44.73081,0.02509,0.80757,-0.00026,-0.00241,-0.00323,0.06539,0.98789,10.02821,0.53236
14:57:45.319010,10.04727,0.00521,2.33881,44.73081,0.24384,0.80757,0.00371,-0.00089,-0.00360,0.06606,0.98759,10.03820,0.52991
14:57:45.329368,10.05833,0.00591,2.33953,44.73081,-0.00991,0.80757,0.00020,-0.00073,-0.00616,0.06557,0.98661,10.04873,0.53724
14:57:45.340544,10.06911,0.00647,2.33928,44.73081,0.00759,0.80757,-0.00041,-0.00043,-0.00628,0.06442,0.98911,10.05938,0.52503
14:57:45.349724,10.07870,0.00524,2.33848,44.73081,-0.18491,0.80757,-0.00102,-0.00104,-0.00378,0.06594,0.98808,10.06958,0.53724
14:57:45.361191,10.09015,0.00632,2.34061,44.73081,0.14759,0.80757,0.00234,-0.00012,-0.00323,0.06533,0.98765,10.08036,0.56899
14:57:45.371112,10.10009,0.00607,2.34220,44.73081,-0.03616,0.80757,0.00112,0.00247,-0.00579,0.06686,0.98619,10.09015,0.49328
14:57:45.383595,10.11187,0.00728,2.34560,44.73081,0.11259,0.80757,-0.00102,-0.00012,-0.00396,0.06722,0.98838,10.10191,0.51526
14:57:45.392956,10.12106,0.00611,2.34541,44.73081,0.03384,0.80757,0.00188,-0.00226,-0.00573,0.06448,0.99204,10.11215,0.53724
14:57:45.402545,10.13079,0.00524,2.34652,44.73081,0.03384,0.80757,0.00112,-0.00073,-0.00525,0.06576,0.98832,10.12171,0.54457
14:57:45.414263,10.14254,0.00603,2.34618,44.73081,0.06884,0.80757,0.00157,-0.00150,-0.00293,0.06374,0.99064,10.13298,0.51038
14:57:45.425126,10.15407,0.00728,2.34399,44.73081,-0.05366,0.80757,-0.00133,0.00186,-0.00323,0.06295,0.98765,10.14389,0.55189
14:57:45.434286,10.16326,0.00611,2.34338,44.73081,-0.14991,0.80757,0.00478,-0.00211,-0.00378,0.06576,0.98667,10.15416,0.53236
14:57:45.444742,10.17371,0.00544,2.34273,44.73081,-0.09741,0.80757,0.00020,-0.00165,-0.00433,0.06527,0.98918,10.16457,0.50794
14:57:45.455593,10.18386,0.00522,2.34378,44.73081,0.08634,0.80757,0.00264,-0.00394,-0.00427,0.06496,0.98753,10.17473,0.59341
14:57:45.466043,10.19501,0.00601,2.34414,44.73081,-0.06241,0.80757,0.00157,-0.00073,-0.00403,0.06582,0.98594,10.18530,0.53724
14:57:45.476703,10.20567,0.00580,2.34253,44.73081,-0.14116,0.80757,0.00173,0.00110,-0.00390,0.06478,0.98844,10.19654,0.48840
14:57:45.486966,10.21594,0.00588,2.34345,44.73081,0.14759,0.80757,0.00096,0.00156,-0.00488,0.06417,0.98893,10.20683,0.55433
14:57:45.498252,10.22723,0.00545,2.34448,44.73081,-0.07991,0.80757,-0.00301,0.00309,-0.00329,0.06710,0.98942,10.21813,0.51770
14:57:45.508611,10.23758,0.00544,2.34393,44.73081,0.03384,0.80757,-0.00056,-0.00134,-0.00354,0.06387,0.98936,10.22844,0.55678
14:57:45.518769,10.24774,0.00524,2.34297,44.73081,-0.09741,0.80757,0.00096,0.00064,-0.00256,0.06496,0.99027,10.23861,0.54945
14:57:45.530099,10.25905,0.00618,2.34276,44.73081,-0.13241,0.80757,0.00066,0.00079,-0.00390,0.06600,0.98594,10.24924,0.49573
14:57:45.541050,10.27002,0.00679,2.33993,44.73081,-0.23741,0.80757,-0.00362,0.00049,-0.00311,0.06429,0.98808,10.25953,0.48840
14:57:45.550789,10.27976,0.00613,2.33878,44.73081,-0.03616,0.80757,-0.00026,0.00049,-0.00384,0.06374,0.98625,10.27051,0.56166
14:57:45.561314,10.29027,0.00628,2.33787,44.73081,-0.03616,0.80757,-0.00026,0.00232,-0.00281,0.06399,0.98686,10.28050,0.43468
14:57:45.570574,10.29955,0.00536,2.33798,44.73081,-0.00116,0.80757,-0.00209,0.00018,-0.00396,0.06484,0.98808,10.29045,0.52991
14:57:45.581202,10.31017,0.00570,2.33733,44.73081,-0.07991,0.80757,0.00234,-0.00302,-0.00177,0.06490,0.98826,10.30087,0.30037
14:57:45.592793,10.32088,0.00604,2.33495,44.73081,-0.14116,0.80757,0.00035,0.00141,-0.00159,0.06362,0.98655,10.31197,0.51038
14:57:45.603146,10.33140,0.00549,2.33409,44.73081,-0.10616,0.80757,0.00310,-0.00058,-0.00256,0.06490,0.98826,10.32215,0.51526
14:57:45.613448,10.34241,0.00613,2.33291,44.73081,-0.05366,0.80757,-0.00118,-0.00027,-0.00232,0.06387,0.98753,10.33260,0.49817
14:57:45.625516,10.35311,0.00569,2.33245,44.73081,-0.10616,0.80757,0.00234,-0.00226,-0.00427,0.06564,0.99033,10.34419,0.55189
14:57:45.634945,10.36391,0.00625,2.33405,44.73081,0.06009,0.80757,0.00096,-0.00302,-0.00335,0.06582,0.98850,10.35380,0.54212
14:57:45.645149,10.37409,0.00607,2.33069,44.73081,-0.10616,0.80757,0.00050,0.00125,-0.00390,0.06210,0.98911,10.36433,0.46642
14:57:45.655473,10.38373,0.00530,2.32882,44.73081,-0.12366,0.80757,0.00066,0.00141,-0.00238,0.06374,0.98637,10.37456,0.54945
14:57:45.665271,10.39424,0.00544,2.32918,44.73081,-0.18491,0.80757,0.00127,0.00156,-0.00537,0.06728,0.98960,10.38512,0.56410
14:57:45.676851,10.40542,0.00626,2.32855,44.73081,-0.22866,0.80757,-0.00087,0.00049,-0.00159,0.06649,0.98777,10.39548,0.57631
14:57:45.686448,10.41542,0.00579,2.32863,44.73081,-0.04491,0.80757,0.00157,0.00079,-0.00366,0.06521,0.98844,10.40634,0.53236
14:57:45.698177,10.42713,0.00690,2.32639,44.73081,-0.00991,0.80757,-0.00286,-0.00363,-0.00409,0.06210,0.98850,10.41661,0.50061
14:57:45.707899,10.43618,0.00575,2.32112,44.73081,-0.14116,0.80757,-0.00041,-0.00134,-0.00433,0.06015,0.99003,10.42669,0.52259
14:57:45.718004,10.44693,0.00545,2.32008,44.73081,-0.04491,0.80757,0.00157,-0.00027,-0.00207,0.06387,0.98997,10.43712,0.51038
14:57:45.728354,10.45646,0.00524,2.31853,44.73081,-0.02741,0.80757,-0.00011,0.00186,-0.00293,0.06289,0.98753,10.44752,0.52747
14:57:45.737910,10.46689,0.00526,2.32025,44.73081,0.02509,0.80757,0.00020,0.00018,-0.00262,0.06600,0.98728,10.45776,0.53480
14:57:45.749926,10.47887,0.00626,2.31982,44.73081,-0.22866,0.80757,-0.00148,0.00079,-0.00317,0.06692,0.98905,10.46909,0.51526
14:57:45.759748,10.48872,0.00575,2.31655,44.73081,-0.17616,0.80757,-0.00286,0.00232,-0.00293,0.06277,0.98942,10.47942,0.54701
14:57:45.770455,10.49870,0.00524,2.31378,44.73081,-0.26366,0.80757,0.00142,0.00064,-0.00500,0.06417,0.98796,10.48960,0.55678
14:57:45.780398,10.50909,0.00526,2.31114,44.73081,-0.18491,0.80757,0.00234,-0.00272,-0.00378,0.06350,0.98887,10.50017,0.53480
14:57:45.791651,10.51992,0.00530,2.30890,44.73081,-0.10616,0.80757,0.00112,-0.00058,-0.00579,0.06289,0.98741,10.51080,0.60562
14:57:45.801434,10.53040,0.00542,2.30691,44.73081,-0.26366,0.80757,0.00203,0.00095,-0.00762,0.06509,0.98881,10.52127,0.58364
14:57:45.813169,10.54214,0.00680,2.30377,44.73081,-0.28991,0.80757,0.00081,0.00034,-0.00476,0.06442,0.98814,10.53303,0.55922
14:57:45.821401,10.55037,0.00484,2.30552,44.73081,-0.01866,0.80757,0.00325,0.00095,-0.00604,0.06625,0.98692,10.54179,0.63492
14:57:45.831597,10.56057,0.00467,2.30395,44.73081,-0.20241,0.80757,0.00234,-0.00058,-0.00372,0.06466,0.98710,10.55222,0.54457
14:57:45.844349,10.57310,0.00658,2.30071,44.73081,-0.24616,0.80757,0.00447,-0.00287,-0.00488,0.06368,0.98735,10.56422,0.55189
14:57:45.853956,10.58291,0.00618,2.30072,44.73081,-0.03616,0.80757,0.00020,0.00247,-0.00598,0.06442,0.98783,10.57315,0.51282
14:57:45.863229,10.59220,0.00527,2.29736,44.73081,-0.14991,0.80757,0.00356,-0.00043,-0.00433,0.06198,0.98924,10.58326,0.55922
14:57:45.874441,10.60269,0.00524,2.29744,44.73081,-0.14991,0.80757,0.00417,0.00324,-0.00134,0.06582,0.98777,10.59357,0.54457
14:57:45.885214,10.61419,0.00638,2.29809,44.73081,-0.21116,0.80757,-0.00316,-0.00257,-0.00518,0.06753,0.98844,10.60503,0.52259
14:57:45.895698,10.62399,0.00565,2.29751,44.73081,-0.16741,0.80757,0.00005,0.00003,-0.00482,0.06527,0.98820,10.61510,0.56654
14:57:45.905830,10.63478,0.00607,2.29595,44.73081,-0.10616,0.80757,-0.00041,-0.00195,-0.00213,0.06332,0.98692,10.62504,0.54457
14:57:45.916063,10.64433,0.00526,2.29266,44.73081,-0.07991,0.80757,-0.00026,-0.00318,-0.00451,0.06118,0.98918,10.63541,0.56899
14:57:45.926555,10.65481,0.00525,2.29221,44.73081,-0.21991,0.80757,-0.00011,-0.00012,-0.00494,0.06594,0.98753,10.64570,0.57631
14:57:45.936437,10.66519,0.00527,2.28673,44.73081,-0.42116,0.80757,0.00157,0.00079,-0.00110,0.06271,0.98936,10.65624,0.59341
14:57:45.949851,10.67881,0.00870,2.28759,44.73081,-0.07116,0.80757,-0.00011,-0.00211,-0.00549,0.06576,0.98954,10.66684,0.56899
14:57:45.958956,10.68730,0.00684,2.28664,44.73081,-0.23741,0.80757,0.00050,0.00003,-0.00262,0.06564,0.99003,10.67710,0.57387
14:57:45.967814,10.69606,0.00523,2.28326,44.73081,-0.12366,0.80757,-0.00118,0.00018,-0.00403,0.06137,0.98893,10.68713,0.51770
14:57:45.978353,10.70660,0.00541,2.28331,44.73081,-0.05366,0.80757,-0.00011,0.00141,-0.00671,0.06429,0.98582,10.69748,0.50794
14:57:45.988623,10.71759,0.00603,2.28352,44.73081,-0.18491,0.80757,0.00035,-0.00287,-0.00458,0.06631,0.98796,10.70847,0.51770
14:57:45.999375,10.72758,0.00561,2.28185,44.73081,-0.28116,0.80757,0.00203,0.00034,-0.00201,0.06503,0.98802,10.71850,0.59096
14:57:46.009510,10.73846,0.00612,2.27993,44.73081,-0.27241,0.80757,-0.00240,0.00064,-0.00403,0.06478,0.99003,10.72865,0.53480
14:57:46.018966,10.74794,0.00524,2.27752,44.73081,-0.26366,0.80757,0.00325,-0.00058,-0.00360,0.06381,0.98576,10.73880,0.54945
14:57:46.030843,10.75911,0.00605,2.27254,44.73081,-0.41241,0.80757,-0.00163,-0.00119,-0.00403,0.06320,0.98863,10.75001,0.53236
14:57:46.041692,10.77064,0.00678,2.27185,44.73081,-0.09741,0.80757,-0.00041,-0.00104,-0.00238,0.06423,0.99216,10.76080,0.52259
14:57:46.051127,10.77931,0.00526,2.27179,44.73081,-0.17616,0.80757,-0.00087,-0.00165,-0.00476,0.06539,0.98844,10.77022,0.55678
14:57:46.061866,10.79081,0.00640,2.26924,44.73081,-0.44741,0.80757,0.00234,0.00156,-0.00445,0.06600,0.98661,10.78101,0.54701
14:57:46.071860,10.80013,0.00535,2.26445,44.73081,-0.34241,0.80757,0.00463,-0.00195,-0.00372,0.06191,0.98954,10.79089,0.49328
14:57:46.082321,10.81057,0.00543,2.25902,44.73081,-0.42991,0.80757,-0.00560,-0.00043,-0.00592,0.06246,0.99040,10.80144,0.52991
14:57:46.091887,10.82086,0.00550,2.25599,44.73081,-0.40366,0.80757,0.00325,-0.00104,-0.00262,0.06466,0.98820,10.81193,0.52991
14:57:46.102639,10.83089,0.00534,2.25094,44.73081,-0.42991,0.80757,0.00402,-0.00073,-0.00335,0.06240,0.99015,10.82181,0.50549
14:57:46.112909,10.84188,0.00597,2.24735,44.73081,-0.35991,0.80757,-0.00179,0.00095,-0.00232,0.06332,0.98460,10.83277,0.53968
14:57:46.123269,10.85154,0.00526,2.24763,44.73081,-0.21116,0.80757,0.00402,-0.00119,-0.00275,0.06576,0.98808,10.84238,0.47131
14:57:46.133791,10.86274,0.00611,2.24469,44.73081,-0.35116,0.80757,0.00112,-0.00241,-0.00439,0.06393,0.98765,10.85295,0.53968
14:57:46.144015,10.87227,0.00527,2.24140,44.73081,-0.44741,0.80757,-0.00041,-0.00027,-0.00518,0.06466,0.98936,10.86333,0.52015
14:57:46.154513,10.88276,0.00527,2.23777,44.73081,-0.14991,0.80757,0.00264,-0.00104,-0.00311,0.06063,0.98881,10.87362,0.50061
14:57:46.165848,10.89479,0.00704,2.23230,44.73081,-0.40366,0.80757,0.00432,-0.00165,-0.00329,0.06167,0.98765,10.88475,0.52503
14:57:46.174941,10.90319,0.00525,2.22946,44.73081,-0.28991,0.80757,0.00188,-0.00165,-0.00226,0.06271,0.98863,10.89410,0.49817
14:57:46.185397,10.91367,0.00551,2.22526,44.73081,-0.43866,0.80757,0.00157,-0.00104,-0.00323,0.06313,0.98735,10.90454,0.50305
14:57:46.195360,10.92433,0.00554,2.22256,44.73081,-0.32491,0.80757,0.00142,-0.00150,-0.00445,0.06350,0.98741,10.91515,0.53236
14:57:46.205542,10.93451,0.00551,2.22183,44.73081,-0.09741,0.80757,0.00035,-0.00104,-0.00427,0.06307,0.98936,10.92537,0.52991
14:57:46.216601,10.94460,0.00524,2.21755,44.73081,-0.26366,0.80757,0.00524,-0.00287,-0.00409,0.06088,0.98869,10.93567,0.57143
14:57:46.226675,10.95493,0.00527,2.21270,44.73081,-0.31616,0.80757,0.00234,-0.00226,-0.00305,0.06063,0.98777,10.94579,0.53236
14:57:46.238004,10.96695,0.00694,2.20772,44.73081,-0.35116,0.80757,0.00280,-0.00165,0.00012,0.06137,0.98857,10.95719,0.61538
14:57:46.247292,10.97555,0.00517,2.20381,44.73081,-0.37741,0.80757,-0.00026,0.00018,-0.00573,0.06204,0.99003,10.96649,0.48352
14:57:46.258070,10.98701,0.00643,2.20388,44.73081,-0.16741,0.80757,0.00035,-0.00379,-0.00659,0.06442,0.98716,10.97705,0.49328
14:57:46.267367,10.99634,0.00525,2.20017,44.73081,-0.26366,0.80757,-0.00194,-0.00089,-0.00592,0.06137,0.99082,10.98741,0.50794
14:57:46.279290,11.00756,0.00599,2.19761,44.73081,-0.37741,0.80757,0.00173,-0.00119,-0.00348,0.06417,0.98893,10.99850,0.52747
14:57:46.289044,11.01714,0.00519,2.19467,44.73081,-0.23741,0.80757,0.00035,0.00003,-0.00201,0.06161,0.98960,11.00826,0.54945
14:57:46.299183,11.02813,0.00600,2.18896,44.73081,-0.31616,0.80757,0.00310,-0.00027,-0.00238,0.05935,0.98948,11.01840,0.52015
14:57:46.310800,11.03910,0.00661,2.18581,44.73081,-0.19366,0.80757,-0.00194,-0.00257,-0.00415,0.06088,0.98552,11.02999,0.50794
14:57:46.320572,11.04868,0.00583,2.18400,44.73081,-0.20241,0.80757,0.00356,0.00034,-0.00494,0.06216,0.98936,11.03915,0.53480
14:57:46.331118,11.05938,0.00618,2.18220,44.73081,-0.15866,0.80757,0.00112,-0.00363,-0.00305,0.06191,0.98722,11.05024,0.56410
14:57:46.341723,11.07067,0.00676,2.18123,44.73081,-0.06241,0.80757,0.00020,0.00095,-0.00744,0.06167,0.98936,11.06032,0.55189
14:57:46.351649,11.08058,0.00544,2.17872,44.73081,-0.12366,0.80757,-0.00255,-0.00165,-0.00604,0.06063,0.98948,11.07067,0.55922
14:57:46.362255,11.09051,0.00587,2.17378,44.73081,-0.27241,0.80757,0.00173,-0.00058,-0.00427,0.05948,0.98741,11.08126,0.53236
14:57:46.372666,11.10080,0.00530,2.17092,44.73081,-0.14991,0.80757,0.00066,0.00034,-0.00488,0.06039,0.98832,11.09193,0.57143
14:57:46.382418,11.11139,0.00540,2.16931,44.73081,-0.24616,0.80757,0.00325,-0.00104,-0.00464,0.06289,0.98881,11.10226,0.53724
14:57:46.393446,11.12241,0.00621,2.16890,44.73081,-0.01866,0.80757,0.00142,-0.00241,-0.00573,0.06161,0.98936,11.11264,0.56166
14:57:46.403893,11.13286,0.00630,2.16811,44.73081,0.02509,0.80757,-0.00056,-0.00104,-0.00598,0.06063,0.98972,11.12397,0.52991
14:57:46.414775,11.14304,0.00611,2.16661,44.73081,0.03384,0.80757,0.00020,-0.00027,-0.00415,0.05972,0.98918,11.13393,0.54457
14:57:46.424714,11.15278,0.00550,2.16454,44.73081,0.05134,0.80757,-0.00072,-0.00257,-0.00458,0.05868,0.98655,11.14364,0.56166
14:57:46.434632,11.16290,0.00527,2.16488,44.73081,-0.02741,0.80757,-0.00240,-0.00119,-0.00189,0.06222,0.98503,11.15376,0.55922
14:57:46.444483,11.17344,0.00545,2.16343,44.73081,-0.04491,0.80757,0.00020,-0.00073,-0.00311,0.06051,0.98722,11.16432,0.57387
14:57:46.454917,11.18387,0.00551,2.16426,44.73081,-0.02741,0.80757,0.00005,0.00141,-0.00543,0.06295,0.98808,11.17446,0.58608
14:57:46.467333,11.19560,0.00704,2.16640,44.73081,0.19134,0.80757,-0.00240,0.00003,-0.00354,0.06155,0.98820,11.18652,0.51770
14:57:46.477061,11.20515,0.00548,2.16567,44.73081,0.12134,0.80757,0.00096,0.00110,-0.00305,0.05948,0.98698,11.19627,0.52747
14:57:46.487513,11.21629,0.00642,2.16501,44.73081,0.11259,0.80757,-0.00056,-0.00257,-0.00122,0.05972,0.98814,11.20601,0.52259
14:57:46.497617,11.22658,0.00636,2.16839,44.73081,0.36635,0.80757,0.00249,-0.00440,-0.00390,0.06130,0.98942,11.21656,0.51282
14:57:46.509168,11.23811,0.00724,2.16942,44.73081,0.06884,0.80757,-0.00041,-0.00363,-0.00482,0.06216,0.99015,11.22839,0.51770
14:57:46.517675,11.24664,0.00525,2.17394,44.73081,0.56759,0.80757,-0.00194,-0.00165,-0.00427,0.06106,0.98741,11.23754,0.56654
14:57:46.528915,11.25789,0.00613,2.17617,44.73081,0.18259,0.80757,0.00005,0.00003,-0.00390,0.06210,0.98808,11.24881,0.50305
14:57:46.540404,11.26847,0.00652,2.17837,44.73081,0.23509,0.80757,-0.00072,-0.00073,-0.00482,0.06179,0.98850,11.25880,0.51038
14:57:46.549580,11.27855,0.00623,2.18207,44.73081,0.23509,0.80757,0.00050,-0.00394,-0.00439,0.06350,0.98680,11.26863,0.52015
