Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:55:24.454778,12.32214,0.00598,-0.21472,-23.59297,-1.75884,115.04102,0.00333,-0.00041,0.00305,0.02172,0.99040,12.31349,1.41880
09:55:24.465245,12.33262,0.00610,-0.23074,-23.59297,-1.93384,104.71138,0.00104,-0.00011,0.00189,0.02489,0.98497,12.32391,1.40659
09:55:24.476279,12.34363,0.00676,-0.24763,-23.59297,-1.63634,114.24590,0.00028,0.00233,0.00384,0.02129,0.98314,12.33498,1.41392
09:55:24.486385,12.35298,0.00590,-0.26320,-23.59297,-1.72384,107.70623,0.00394,0.00447,0.00085,0.02080,0.98332,12.34460,1.41880
09:55:24.496829,12.36417,0.00615,-0.28511,-23.59297,-1.96009,93.71124,0.00547,0.00569,0.00384,0.01879,0.98570,12.35554,1.42613
09:55:24.506750,12.37411,0.00589,-0.30216,-23.59297,-1.53134,108.77560,0.00074,0.00646,0.00366,0.01690,0.98619,12.36544,1.43101
09:55:24.516879,12.38425,0.00542,-0.32800,-23.59297,-2.12634,78.86592,0.00333,0.00585,0.00506,0.01555,0.99033,12.37631,1.43346
09:55:24.528084,12.39526,0.00621,-0.34959,-23.59297,-2.00384,80.13003,0.00211,0.00401,0.00183,0.01720,0.99058,12.38660,1.41392
09:55:24.537468,12.40484,0.00522,-0.36944,-23.59297,-2.00384,76.51944,0.00135,0.00447,0.00305,0.01879,0.99186,12.39687,1.42369
09:55:24.548084,12.41524,0.00524,-0.38863,-23.59297,-1.78509,82.29791,0.00181,0.00188,0.00762,0.01714,0.98704,12.40741,1.42613
09:55:24.558914,12.42626,0.00590,-0.41002,-23.59297,-1.95134,71.36323,0.00104,0.00218,0.00945,0.01568,0.98789,12.41768,1.43101
09:55:24.569408,12.43678,0.00606,-0.43095,-23.59297,-1.81134,73.48812,0.00257,0.00386,0.00854,0.01452,0.98582,12.42812,1.43346
09:55:24.580596,12.44797,0.00662,-0.45157,-23.59297,-1.73259,73.07475,0.00379,0.00630,0.01287,0.01440,0.98777,12.43895,1.44078
09:55:24.590897,12.45753,0.00574,-0.47456,-23.59297,-1.75884,67.78068,0.00181,0.00524,0.00878,0.01122,0.98667,12.44958,1.43346
09:55:24.600817,12.46817,0.00602,-0.49469,-23.59297,-1.82884,61.15352,0.00532,0.00356,0.01476,0.01354,0.98716,12.45953,1.43834
09:55:24.611258,12.47863,0.00613,-0.51315,-23.59297,-1.32134,79.29936,0.00058,0.00004,0.01098,0.01147,0.98661,12.47086,1.43101
09:55:24.622851,12.49020,0.00698,-0.53685,-23.59297,-1.44384,69.79830,-0.00003,0.00035,0.00897,0.00579,0.98771,12.48164,1.43346
09:55:24.633281,12.50066,0.00708,-0.56050,-23.59297,-1.28634,72.16936,0.00150,-0.00103,0.00464,0.00293,0.99021,12.49200,1.41880
09:55:24.642566,12.50965,0.00588,-0.57999,-23.59297,-1.12009,75.66833,0.00226,0.00096,0.00171,0.00378,0.98759,12.50112,1.40415
09:55:24.653371,12.52075,0.00621,-0.59915,-23.59297,-0.93634,79.96951,-0.00079,-0.00271,0.00012,0.00390,0.98857,12.51210,1.40171
09:55:24.663784,12.53045,0.00530,-0.62070,-23.59297,-1.11134,68.63638,-0.00125,-0.00209,-0.00122,0.00250,0.98759,12.52269,1.43101
09:55:24.674182,12.54154,0.00590,-0.63737,-23.59297,-0.97134,71.53513,0.00257,-0.00500,-0.00177,0.00561,0.98808,12.53287,1.40415
09:55:24.685237,12.55261,0.00618,-0.64946,-23.59297,-0.66509,82.31275,-0.00201,-0.00194,-0.00250,0.00775,0.98820,12.54396,1.42613
09:55:24.695279,12.56264,0.00585,-0.65913,-23.59297,-0.48134,88.33921,0.00165,-0.00652,-0.00183,0.00744,0.98918,12.55398,1.43101
09:55:24.705924,12.57330,0.00615,-0.66849,-23.59297,-0.35884,91.82783,0.00196,0.00172,-0.00323,0.00647,0.99021,12.56453,1.43590
09:55:24.715384,12.58276,0.00540,-0.67665,-23.59297,-0.28009,93.68028,0.00104,-0.00530,0.00146,0.00671,0.99064,12.57498,1.39683
09:55:24.726700,12.59406,0.00606,-0.68056,-23.59297,-0.04384,102.97755,0.00043,0.00127,-0.00122,0.00866,0.99162,12.58534,1.42369
09:55:24.737749,12.60511,0.00614,-0.67985,-23.59297,0.20991,113.85892,0.00333,0.00249,0.00396,0.01074,0.98832,12.59647,1.40904
09:55:24.747084,12.61447,0.00530,-0.67940,-23.59297,0.27116,116.53518,-0.00201,0.00325,0.00464,0.00994,0.98826,12.60669,1.41392
09:55:24.758650,12.62600,0.00596,-0.67223,-23.59297,0.58616,131.18579,-0.00003,-0.00194,0.00793,0.01366,0.98381,12.61739,1.41148
09:55:24.769144,12.63652,0.00612,-0.66555,-23.59297,0.75241,139.44550,-0.00125,0.00203,0.00921,0.01086,0.98667,12.62855,1.41392
09:55:24.779157,12.64653,0.00593,-0.65772,-23.59297,1.11116,156.06962,-0.00522,0.00096,0.00860,0.00897,0.98527,12.63875,1.41392
09:55:24.790319,12.65768,0.00684,-0.65044,-23.59297,1.01491,153.31484,0.00089,-0.00057,0.00720,0.01019,0.98991,12.64845,1.39683
09:55:24.800035,12.66721,0.00617,-0.64308,-23.59297,1.17241,161.32852,0.00043,-0.00057,0.00805,0.00811,0.98844,12.65858,1.41392
09:55:24.810069,12.67743,0.00588,-0.63072,-23.59297,1.25991,167.28234,0.00028,0.00172,0.00750,0.01287,0.98832,12.66877,1.40904
09:55:24.820895,12.68824,0.00633,-0.61712,-23.59297,1.45241,177.91300,-0.00323,0.00127,0.00579,0.01171,0.98911,12.67933,1.39194
09:55:24.830951,12.69831,0.00621,-0.60414,-23.59297,1.47866,181.38675,-0.00140,-0.00103,0.00427,0.01165,0.98997,12.68946,1.41636
09:55:24.841249,12.70862,0.00615,-0.59006,-23.59297,1.58366,188.39644,-0.00491,-0.00133,0.00275,0.01141,0.98796,12.69987,1.39683
09:55:24.850642,12.71802,0.00519,-0.57751,-23.59297,1.52241,188.08327,-0.00079,-0.00194,0.00128,0.01104,0.98826,12.71003,1.40659
09:55:24.862093,12.72947,0.00641,-0.56615,-23.59297,1.60991,193.85697,-0.00094,0.00004,0.00030,0.00744,0.98802,12.72098,1.39194
09:55:24.872873,12.74022,0.00680,-0.55715,-23.59297,1.36491,185.11322,-0.00247,-0.00408,0.00134,0.00866,0.98954,12.73148,1.37485
09:55:24.882535,12.74989,0.00598,-0.54282,-23.59297,1.22491,181.78735,-0.00476,-0.00591,0.00171,0.01763,0.98869,12.74125,1.41880
09:55:24.892917,12.76027,0.00616,-0.52451,-23.59297,1.18116,183.26337,-0.00125,-0.01202,0.00049,0.02208,0.98863,12.75165,1.38462
09:55:24.903806,12.77116,0.00668,-0.50470,-23.59297,1.35616,194.28147,0.00120,-0.00805,0.00030,0.02105,0.98911,12.76273,1.42125
09:55:24.913600,12.78098,0.00614,-0.49138,-23.59297,1.25116,192.25548,-0.00048,-0.00973,-0.00195,0.01751,0.99168,12.77224,1.41148
09:55:24.924773,12.79214,0.00694,-0.48188,-23.59297,1.02366,184.34359,0.00104,-0.01065,-0.00171,0.01476,0.98985,12.78259,1.39927
09:55:24.934903,12.80158,0.00570,-0.46624,-23.59297,1.17241,193.49056,-0.00125,-0.01156,-0.00177,0.01934,0.98863,12.79362,1.40904
09:55:24.945125,12.81249,0.00626,-0.45705,-23.59297,0.79616,179.22037,0.00379,-0.00912,-0.00110,0.01775,0.98552,12.80364,1.40659
09:55:24.955109,12.82246,0.00601,-0.44579,-23.59297,0.85741,183.86468,-0.00155,-0.01019,-0.00360,0.01946,0.98680,12.81382,1.40904
09:55:24.965533,12.83290,0.00609,-0.43800,-23.59297,0.59491,174.15816,-0.00003,-0.01049,-0.00378,0.01848,0.98491,12.82423,1.37485
09:55:24.976512,12.84387,0.00669,-0.43459,-23.59297,0.39366,166.25143,0.00257,-0.00866,-0.00250,0.01574,0.98735,12.83525,1.39194
09:55:24.986791,12.85415,0.00648,-0.42830,-23.59297,0.04366,152.56588,0.00043,-0.01324,-0.00183,0.02342,0.98399,12.84557,1.36996
09:55:24.996772,12.86413,0.00610,-0.41950,-23.59297,0.03491,153.79691,-0.00018,-0.01462,-0.00366,0.02653,0.98399,12.85545,1.42125
09:55:25.007289,12.87396,0.00523,-0.39301,-23.59297,-0.17509,149.71748,-0.00247,-0.01492,-0.00189,0.04972,0.98948,12.86599,1.40659
09:55:25.017787,12.88516,0.00606,-0.37951,-23.59297,0.18366,167.37262,0.00165,-0.01508,-0.00787,0.03093,0.99021,12.87648,1.40904
09:55:25.028547,12.89504,0.00558,-0.36803,-23.59297,-0.04384,159.82128,-0.00018,-0.00897,-0.00628,0.03160,0.99149,12.88727,1.42857
09:55:25.038317,12.90568,0.00588,-0.36293,-23.59297,0.22741,172.24216,-0.00140,-0.00194,-0.00714,0.02135,0.99027,12.89703,1.41148
09:55:25.049695,12.91707,0.00632,-0.35415,-23.59297,0.13116,169.76075,-0.00278,0.00218,-0.00518,0.02641,0.98674,12.90836,1.38706
09:55:25.059606,12.92696,0.00586,-0.35572,-23.59297,0.19241,172.06994,-0.00232,0.00829,-0.00342,0.01415,0.98710,12.91851,1.38950
09:55:25.070139,12.93750,0.00588,-0.36650,-23.59297,-0.04384,160.10025,-0.00308,0.01226,-0.00458,0.00628,0.98838,12.92885,1.40659
09:55:25.081446,12.94882,0.00683,-0.35099,-23.59297,-0.00009,164.77330,-0.00323,0.00768,-0.00921,0.03587,0.98972,12.94020,1.43346
09:55:25.091773,12.95912,0.00644,-0.33618,-23.59297,0.02616,168.57935,-0.00110,0.00966,-0.00445,0.03508,0.99107,12.95070,1.43590
09:55:25.102217,12.96889,0.00584,-0.32595,-23.59297,0.06991,172.29384,0.00181,0.00569,-0.00213,0.02940,0.98576,12.96072,1.39927
09:55:25.112110,12.97928,0.00588,-0.33001,-23.59297,-0.11384,163.77070,-0.00278,0.00203,-0.00122,0.01531,0.98832,12.97081,1.39683
09:55:25.122085,12.98946,0.00568,-0.32854,-23.59297,-0.07009,165.89096,0.00028,0.00172,-0.00262,0.02117,0.99021,12.98132,1.40659
09:55:25.134102,13.00148,0.00734,-0.34189,-23.59297,-0.15759,159.75593,-0.00430,-0.00072,-0.00817,0.00549,0.99247,12.99358,1.41392
09:55:25.144217,13.01156,0.00672,-0.35226,-23.59297,-0.42884,146.37702,-0.00262,0.00539,-0.00659,0.01104,0.98905,13.00297,1.38706
09:55:25.154270,13.02162,0.00642,-0.35907,-23.59297,-0.48134,142.91316,-0.00079,0.00753,-0.00342,0.01562,0.98710,13.01260,1.42613
09:55:25.164213,13.03156,0.00615,-0.35846,-23.59297,-0.27134,151.92192,-0.00003,0.00600,0.00268,0.02196,0.98716,13.02295,1.40171
09:55:25.174875,13.04223,0.00644,-0.35244,-23.59297,-0.29759,151.90492,-0.00232,0.00829,0.00256,0.02873,0.99210,13.03356,1.40171
09:55:25.185243,13.05262,0.00618,-0.36129,-23.59297,-0.23634,152.89061,-0.00048,0.00600,-0.00067,0.01086,0.99137,13.04396,1.39683
09:55:25.195305,13.06267,0.00587,-0.37239,-23.59297,-0.36759,145.31079,-0.00079,0.00798,0.00281,0.00952,0.99253,13.05400,1.40659
09:55:25.205837,13.07321,0.00605,-0.38861,-23.59297,-0.39384,141.24828,0.00074,0.00478,0.00518,0.00390,0.98545,13.06453,1.40904
09:55:25.216141,13.08332,0.00596,-0.39391,-23.59297,-0.70009,127.30971,-0.00003,-0.00545,0.00976,0.01964,0.98472,13.07488,1.40904
09:55:25.226264,13.09364,0.00570,-0.40433,-23.59297,-0.59509,129.86214,-0.00308,-0.00897,0.00641,0.01281,0.98759,13.08573,1.40415
09:55:25.237701,13.10507,0.00677,-0.40980,-23.59297,-0.66509,125.90186,0.00272,-0.00622,0.00403,0.01909,0.98857,13.09642,1.40659
09:55:25.247626,13.11424,0.00542,-0.41556,-23.59297,-0.68259,124.11248,0.00181,-0.00988,0.00177,0.01842,0.99204,13.10645,1.39683
09:55:25.257876,13.12525,0.00606,-0.42205,-23.59297,-0.63884,124.78562,0.00318,-0.00530,0.00244,0.01702,0.99076,13.11656,1.41148
09:55:25.268253,13.13561,0.00604,-0.43180,-23.59297,-0.55134,126.72057,0.00257,-0.00500,0.00275,0.01232,0.99137,13.12694,1.43590
09:55:25.277710,13.14509,0.00523,-0.44115,-23.59297,-0.33259,134.28836,0.00104,-0.00179,0.00305,0.00994,0.99058,13.13709,1.42613
09:55:25.288906,13.15626,0.00604,-0.44732,-23.59297,-0.48134,126.86320,0.00150,-0.00041,0.00116,0.01531,0.98747,13.14762,1.40171
09:55:25.299217,13.16583,0.00530,-0.45235,-23.59297,-0.21884,137.07107,-0.00094,0.00233,-0.00262,0.01336,0.98966,13.15787,1.41880
09:55:25.309855,13.17650,0.00537,-0.45399,-23.59297,-0.28009,134.17679,-0.00155,0.00142,0.00159,0.01800,0.98918,13.16851,1.40171
09:55:25.320180,13.18735,0.00599,-0.45595,-23.59297,-0.59509,120.47307,-0.00094,-0.00439,0.00213,0.02111,0.98637,13.17881,1.40659
09:55:25.329649,13.19702,0.00540,-0.45576,-23.59297,-0.33259,131.62967,0.00058,-0.00332,0.00488,0.02050,0.98796,13.18904,1.39927
09:55:25.340393,13.20777,0.00594,-0.46013,-23.59297,-0.07009,141.95768,0.00226,-0.00515,0.00622,0.01226,0.98796,13.19977,1.39194
09:55:25.351020,13.21837,0.00635,-0.46660,-23.59297,-0.19259,135.59069,0.00165,-0.00744,0.00579,0.01110,0.98850,13.20977,1.40171
09:55:25.361019,13.22839,0.00601,-0.46599,-23.59297,-0.13134,138.29627,-0.00247,-0.00194,0.00518,0.01848,0.99082,13.21978,1.43101
09:55:25.372682,13.23918,0.00656,-0.46313,-23.59297,0.13991,150.30972,-0.00171,0.00004,0.00555,0.01775,0.99082,13.23143,1.41636
09:55:25.381725,13.24910,0.00623,-0.46005,-23.59297,-0.02634,143.82682,0.00013,0.00127,0.00866,0.02013,0.98850,13.24042,1.41392
09:55:25.392056,13.25854,0.00531,-0.45827,-23.59297,0.10491,149.71176,0.00013,0.00264,0.00787,0.01720,0.98850,13.25063,1.41148
09:55:25.402210,13.26957,0.00600,-0.45446,-23.59297,0.19241,154.11098,-0.00125,0.01196,0.00543,0.01854,0.98918,13.26091,1.42125
09:55:25.413104,13.28048,0.00616,-0.45105,-23.59297,0.35866,161.77637,-0.00003,0.00676,0.00006,0.01598,0.99070,13.27185,1.42369
09:55:25.423193,13.29056,0.00588,-0.45269,-23.59297,0.22741,155.91572,0.00058,0.00814,0.00390,0.01202,0.98625,13.28188,1.40659
09:55:25.433860,13.30124,0.00609,-0.45201,-23.59297,0.28866,158.63515,-0.00583,0.00310,0.00299,0.01360,0.98619,13.29302,1.39683
09:55:25.444695,13.31112,0.00578,-0.45367,-23.59297,0.11366,150.91792,0.00196,-0.00103,0.00567,0.01324,0.98661,13.30334,1.41148
09:55:25.454360,13.32172,0.00609,-0.45110,-23.59297,0.40241,163.61965,0.00104,-0.00286,0.00451,0.01501,0.98600,13.31297,1.41880
09:55:25.464916,13.33159,0.00555,-0.44666,-23.59297,0.21866,156.64269,-0.00140,-0.00179,0.00415,0.01903,0.98979,13.32358,1.41392
09:55:25.474919,13.34228,0.00587,-0.44373,-23.59297,0.26241,159.02869,0.00058,0.00188,0.00177,0.01702,0.99058,13.33360,1.42369
09:55:25.485995,13.35337,0.00661,-0.44206,-23.59297,0.62116,174.53336,0.00196,0.00050,0.00079,0.01116,0.99082,13.34417,1.40415
09:55:25.495710,13.36306,0.00594,-0.44326,-23.59297,0.36741,163.56259,-0.00262,-0.00148,0.00342,0.01098,0.98887,13.35454,1.39438
09:55:25.506083,13.37345,0.00612,-0.44184,-23.59297,0.24491,158.63072,0.00089,-0.00103,0.00677,0.01543,0.98789,13.36480,1.40904
09:55:25.516734,13.38408,0.00605,-0.43768,-23.59297,0.24491,159.38728,-0.00079,-0.00164,0.00555,0.01848,0.98728,13.37547,1.38950
09:55:25.526023,13.39340,0.00520,-0.43732,-23.59297,0.35866,164.27202,0.00257,-0.00423,0.00488,0.01311,0.98832,13.38543,1.39927
09:55:25.537628,13.40500,0.00660,-0.43420,-23.59297,0.28866,161.87473,-0.00201,-0.00072,0.00293,0.01702,0.99198,13.39582,1.40171
09:55:25.547260,13.41462,0.00600,-0.42761,-23.59297,0.48991,171.59965,0.00150,-0.00683,0.00665,0.01879,0.98985,13.40596,1.38706
09:55:25.557732,13.42511,0.00612,-0.42323,-23.59297,0.49866,172.76629,-0.00064,-0.00775,0.00476,0.01610,0.99052,13.41638,1.39683
09:55:25.567157,13.43453,0.00518,-0.41933,-23.59297,0.59491,177.55474,-0.00155,-0.00561,0.00714,0.01452,0.98881,13.42674,1.39683
09:55:25.579567,13.44692,0.00714,-0.41806,-23.59297,0.37616,168.51642,-0.00064,-0.00179,0.00464,0.01385,0.99021,13.43778,1.40171
09:55:25.590656,13.45800,0.00785,-0.41049,-23.59297,0.34116,168.41189,-0.00064,-0.00500,0.00329,0.02172,0.98661,13.44826,1.40659
09:55:25.599412,13.46679,0.00573,-0.40030,-23.59297,0.66491,183.98159,0.00165,-0.00347,0.00433,0.02123,0.98643,13.45844,1.42369
09:55:25.611496,13.47865,0.00676,-0.39258,-23.59297,0.52491,179.45335,-0.00110,0.00020,0.00366,0.01940,0.98362,13.46985,1.39194
09:55:25.621084,13.48844,0.00620,-0.38702,-23.59297,0.50741,179.72322,-0.00155,0.00111,0.00445,0.01830,0.98796,13.47962,1.40415
09:55:25.632451,13.49982,0.00662,-0.38216,-23.59297,0.59491,184.31582,-0.00003,-0.00164,-0.00092,0.01574,0.98814,13.49073,1.38950
09:55:25.643249,13.51061,0.00692,-0.37767,-23.59297,0.49866,181.05445,-0.00018,-0.00103,0.00171,0.01696,0.99027,13.50126,1.40904
09:55:25.653280,13.52066,0.00626,-0.37229,-23.59297,0.35866,176.10047,0.00150,-0.00164,0.00140,0.01964,0.98905,13.51195,1.40904
09:55:25.663257,13.53061,0.00586,-0.36236,-23.59297,0.33241,176.79503,-0.00140,-0.00561,0.00579,0.02550,0.98674,13.52195,1.38950
09:55:25.673887,13.54126,0.00614,-0.35314,-23.59297,0.52491,186.62763,-0.00110,-0.00347,0.00342,0.02233,0.98637,13.53252,1.40904
09:55:25.684667,13.55201,0.00653,-0.34532,-23.59297,0.54241,188.79196,0.00135,-0.00255,0.00079,0.02086,0.98930,13.54288,1.40904
09:55:25.694330,13.56169,0.00602,-0.34353,-23.59297,0.28866,178.36493,-0.00583,-0.00255,0.00073,0.01714,0.99186,13.55302,1.40659
09:55:25.705117,13.57249,0.00615,-0.34104,-23.59297,0.44616,185.49090,-0.00507,-0.00026,-0.00024,0.01580,0.99070,13.56386,1.41148
09:55:25.715231,13.58259,0.00588,-0.33893,-23.59297,0.41116,184.39285,-0.00400,0.00218,-0.00055,0.01616,0.98808,13.57391,1.38462
09:55:25.726014,13.59338,0.00603,-0.33436,-23.59297,0.31491,181.14503,-0.00262,0.00218,0.00006,0.01982,0.98716,13.58472,1.38706
09:55:25.737457,13.60481,0.00710,-0.32223,-23.59297,0.55991,193.73216,-0.00048,0.00111,0.00201,0.02532,0.98802,13.59602,1.41392
09:55:25.747082,13.61446,0.00600,-0.31270,-23.59297,0.56866,195.83621,0.00181,0.00356,-0.00024,0.02287,0.98972,13.60668,1.40904
09:55:25.758603,13.62528,0.00645,-0.31172,-23.59297,0.33241,186.00430,-0.00186,0.00142,0.00000,0.01604,0.98966,13.61733,1.41148
09:55:25.768212,13.63557,0.00614,-0.30974,-23.59297,0.40241,189.32986,-0.00003,0.00035,0.00116,0.01684,0.98966,13.62695,1.38217
09:55:25.778348,13.64570,0.00591,-0.31007,-23.59297,0.24491,182.59690,0.00257,-0.00179,-0.00037,0.01580,0.98911,13.63701,1.39438
09:55:25.788884,13.65625,0.00609,-0.30603,-23.59297,0.35866,188.15226,0.00089,-0.00515,0.00140,0.01934,0.98899,13.64755,1.38950
09:55:25.799409,13.66678,0.00627,-0.30265,-23.59297,0.03491,175.04856,-0.00308,-0.00637,0.00287,0.02251,0.98875,13.65771,1.38706
09:55:25.810838,13.67819,0.00732,-0.29647,-23.59297,0.30616,187.66677,-0.00140,-0.00240,0.00128,0.02227,0.98765,13.66901,1.41392
09:55:25.820645,13.68800,0.00677,-0.29113,-23.59297,0.23616,185.67192,-0.00033,0.00142,0.00378,0.02251,0.98655,13.67939,1.39438
09:55:25.831086,13.69844,0.00653,-0.28410,-23.59297,0.49866,198.07129,-0.00384,0.00233,0.00305,0.02147,0.98802,13.68980,1.41636
09:55:25.840943,13.70832,0.00605,-0.28032,-23.59297,0.27116,189.12004,-0.00003,0.00386,0.00262,0.02056,0.98887,13.70024,1.42369
09:55:25.852226,13.71958,0.00712,-0.27743,-23.59297,0.36741,193.72426,-0.00446,0.00233,-0.00128,0.01836,0.98899,13.71091,1.39438
09:55:25.862288,13.72964,0.00682,-0.27373,-23.59297,0.41116,196.25002,0.00288,0.00172,0.00043,0.01909,0.98936,13.72099,1.37973
09:55:25.872498,13.73985,0.00666,-0.27030,-23.59297,0.20991,188.34788,-0.00033,-0.00072,-0.00012,0.02123,0.98747,13.73059,1.40659
09:55:25.883056,13.74973,0.00605,-0.26411,-23.59297,0.17491,187.98994,-0.00140,-0.00255,-0.00104,0.02452,0.98802,13.74181,1.40415
09:55:25.892696,13.76006,0.00602,-0.26270,-23.59297,-0.12259,175.64172,0.00379,-0.00775,-0.00067,0.02269,0.98783,13.75143,1.38462
09:55:25.902297,13.76967,0.00527,-0.26207,-23.59297,0.03491,182.43013,-0.00232,-0.00607,0.00067,0.02007,0.98728,13.76169,1.39194
09:55:25.914205,13.78156,0.00680,-0.26254,-23.59297,-0.00009,180.86136,0.00272,-0.00668,-0.00268,0.01928,0.99033,13.77292,1.39683
09:55:25.923217,13.79059,0.00535,-0.26155,-23.59297,-0.26259,169.91949,-0.00201,-0.00744,-0.00207,0.02385,0.98796,13.78284,1.42613
09:55:25.933755,13.80113,0.00540,-0.26156,-23.59297,-0.00884,180.66950,0.00150,-0.00271,-0.00140,0.01989,0.98863,13.79294,1.37973
09:55:25.944548,13.81193,0.00597,-0.25973,-23.59297,0.01741,182.11360,-0.00048,0.00065,-0.00220,0.02166,0.98765,13.80394,1.38706
09:55:25.955166,13.82254,0.00606,-0.25362,-23.59297,-0.07884,179.14718,0.00104,0.00325,-0.00342,0.02782,0.98820,13.81477,1.41148
09:55:25.966712,13.83384,0.00621,-0.25026,-23.59297,-0.27134,171.60163,-0.00354,0.00249,-0.00085,0.02690,0.98747,13.82498,1.40415
09:55:25.976669,13.84405,0.00547,-0.25299,-23.59297,-0.12259,177.40882,-0.00155,0.00249,-0.00281,0.01836,0.98643,13.83612,1.39438
09:55:25.987708,13.85508,0.00615,-0.25946,-23.59297,-0.30634,168.44567,0.00349,0.00172,-0.00122,0.01647,0.99424,13.84732,1.41392
09:55:25.998672,13.86603,0.00674,-0.26031,-23.59297,-0.27134,169.77386,-0.00140,-0.00103,-0.00220,0.02196,0.98905,13.85741,1.39194
09:55:26.008380,13.87576,0.00550,-0.26341,-23.59297,-0.47259,160.68254,-0.00048,0.00020,-0.00134,0.02184,0.99046,13.86778,1.41636
09:55:26.018402,13.88578,0.00516,-0.26676,-23.59297,-0.42884,161.92806,-0.00201,-0.00500,-0.00006,0.02080,0.98918,13.87782,1.40415
09:55:26.029669,13.89704,0.00605,-0.26615,-23.59297,-0.43759,161.66767,-0.00155,-0.00469,-0.00110,0.02562,0.98796,13.88838,1.39438
09:55:26.040114,13.90728,0.00593,-0.27000,-23.59297,-0.57759,155.03534,0.00089,0.00050,0.00183,0.02208,0.98765,13.89880,1.41392
09:55:26.050818,13.91749,0.00572,-0.27217,-23.59297,-0.25384,168.35896,-0.00155,0.00233,-0.00134,0.02025,0.98881,13.90955,1.39438
09:55:26.060576,13.92795,0.00551,-0.27371,-23.59297,-0.27134,167.33748,-0.00048,0.00233,0.00037,0.02105,0.98857,13.91999,1.40904
09:55:26.071428,13.93879,0.00598,-0.27486,-23.59297,-0.27134,167.12746,0.00303,0.00661,0.00189,0.02135,0.98930,13.93001,1.41636
09:55:26.081851,13.94922,0.00605,-0.27469,-23.59297,-0.09634,174.57424,0.00043,0.00798,0.00085,0.02092,0.98893,13.94055,1.41636
09:55:26.091342,13.95872,0.00518,-0.27961,-23.59297,-0.54259,154.77047,0.00318,0.00890,0.00146,0.02025,0.98735,13.95093,1.40659
09:55:26.102281,13.96965,0.00530,-0.27932,-23.59297,-0.23634,167.79897,-0.00140,0.00432,-0.00183,0.02269,0.98838,13.96170,1.41392
09:55:26.113765,13.98115,0.00658,-0.28301,-23.59297,-0.57759,152.66904,0.00150,0.00814,0.00201,0.02202,0.98692,13.97212,1.40171
09:55:26.123497,13.99085,0.00609,-0.28595,-23.59297,-0.18384,168.81795,0.00196,0.00111,0.00226,0.01812,0.98857,13.98208,1.39683
09:55:26.134109,14.00148,0.00651,-0.29483,-23.59297,-0.51634,153.11530,0.00165,-0.00072,0.00390,0.01525,0.98631,13.99256,1.38950
09:55:26.144290,14.01164,0.00647,-0.29981,-23.59297,-0.42884,155.91639,-0.00461,0.00004,0.00305,0.01842,0.98905,14.00271,1.42125
09:55:26.155241,14.02260,0.00694,-0.30961,-23.59297,-0.83134,137.08077,-0.00339,-0.00118,0.00213,0.01812,0.98881,14.01361,1.39438
09:55:26.164755,14.03210,0.00605,-0.31691,-23.59297,-0.61259,145.02095,0.00120,0.00218,0.00220,0.01745,0.99162,14.02345,1.42857
09:55:26.175694,14.04305,0.00664,-0.32133,-23.59297,-0.41134,152.74407,-0.00018,0.00127,0.00756,0.01897,0.99162,14.03453,1.42369
09:55:26.185561,14.05222,0.00559,-0.32772,-23.59297,-0.68259,140.08848,-0.00003,-0.00011,0.00567,0.01897,0.99064,14.04427,1.42125
09:55:26.196675,14.06302,0.00603,-0.33642,-23.59297,-0.63884,140.36041,-0.00308,-0.00148,0.00543,0.01641,0.98905,14.05499,1.40904
09:55:26.206820,14.07418,0.00683,-0.34829,-23.59297,-0.75259,133.38174,-0.00003,0.00218,0.00348,0.01385,0.98948,14.06553,1.39438
