Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:52:37.610547,0.01320,0.01264,0.01410,7.43351,0.24967,0.00000,0.00050,0.00016,-0.00348,0.03764,0.98649,0.00001,0.01465,20.99001,-323.14626
14:53:18.102256,40.50493,0.00842,2.07286,-9.97135,0.15342,0.00000,0.00019,-0.00183,-0.00952,0.06869,0.98875,40.49423,1.16972,62.71755
14:53:18.111044,40.51374,0.00701,2.07825,-9.98432,0.27592,0.00000,0.00248,0.00214,-0.01293,0.06289,0.98167,40.50388,1.37973,-0.02359,63.88400
14:53:18.122208,40.52422,0.00713,2.07489,-9.99405,0.10092,0.00000,0.00050,0.00734,0.00140,0.05466,0.97911,40.51418,1.52625,-0.01656,62.75721
14:53:18.133532,40.53562,0.00834,2.08248,-9.99892,0.14467,0.00000,0.00004,0.00718,-0.00458,0.06753,0.99216,40.52426,1.61661,-0.00845,63.05858
14:53:18.141973,40.54467,0.00716,2.08906,-10.01676,0.66092,0.00000,0.00004,0.00657,0.00152,0.06076,0.99936,40.53464,1.37973,-0.03012,66.38148
14:53:18.153152,40.55584,0.00814,2.08777,-10.01838,0.23217,0.00000,0.00034,0.00657,0.00287,0.05606,0.99003,40.54587,1.06716,-0.00253,63.59752
14:53:18.163003,40.56570,0.00790,2.08109,-10.01838,0.13592,0.00000,0.00080,-0.00396,-0.00305,0.05136,0.99168,40.55551,1.09890,62.87756
14:53:18.174033,40.57673,0.00877,2.08671,-10.01838,-0.17033,0.00000,-0.00195,-0.00274,-0.00098,0.06887,0.99131,40.56535,1.12821,61.33595
14:53:18.183358,40.58605,0.00725,2.09321,-10.01838,0.02217,0.00000,0.00019,-0.00625,0.00275,0.06734,0.98454,40.57599,1.19170,62.53955
14:53:18.194906,40.59759,0.00840,2.09765,-10.01838,0.15342,0.00000,-0.00317,-0.00442,-0.00762,0.06344,0.98405,40.58686,1.24786,63.36053
14:53:18.204911,40.60761,0.00792,2.08829,-10.02162,0.15342,0.00000,0.00080,-0.00656,-0.00543,0.04782,0.98552,40.59717,1.54335,-0.00542,63.22723
14:53:18.217221,40.61989,0.00837,2.08635,-10.02811,-0.24908,0.00000,0.00447,-0.00458,-0.00445,0.06155,0.98863,40.60909,1.36020,-0.00967,61.05556
14:53:18.227912,40.62997,0.00783,2.08845,-10.02811,0.00467,0.00000,0.00370,-0.00137,-0.00531,0.06271,0.98808,40.61996,1.23077,62.34573
14:53:18.238598,40.64061,0.00833,2.08568,-10.02811,0.10092,0.00000,-0.00011,0.00382,-0.00098,0.05618,0.99046,40.62989,1.23321,62.80672
14:53:18.247422,40.65012,0.00699,2.08589,-10.02811,0.04842,0.00000,-0.00011,0.00184,-0.00464,0.06015,0.99015,40.64010,1.23565,62.52495
14:53:18.260040,40.66273,0.00862,2.08727,-10.02811,-0.12658,0.00000,0.00370,-0.00183,-0.00110,0.06387,0.99192,40.65182,1.35531,61.60129
14:53:18.270186,40.67285,0.00858,2.09236,-10.02811,0.06592,0.00000,0.00126,-0.00396,-0.00281,0.06539,0.98692,40.66194,1.20391,62.77174
14:53:18.279575,40.68227,0.00773,2.09045,-10.02811,0.02217,0.00000,0.00019,0.00092,0.00183,0.05789,0.98643,40.67217,1.66056,62.48804
14:53:18.291333,40.69338,0.00838,2.08290,-10.04432,0.14467,0.00000,-0.00011,-0.00183,-0.00598,0.05002,0.99076,40.68331,1.34310,-0.02552,63.38533
14:53:18.301987,40.70391,0.00873,2.08685,-10.05892,0.12717,0.00000,-0.00134,0.00001,-0.00311,0.06289,0.98118,40.69381,1.20879,-0.02434,63.38422
14:53:18.310443,40.71315,0.00709,2.08640,-10.06216,-0.17908,0.00000,0.00187,0.00108,-0.00653,0.06210,0.99180,40.70379,1.41636,-0.00570,61.42538
14:53:18.324563,40.72725,0.01064,2.08398,-10.06216,-0.13533,0.00000,-0.00195,0.00444,-0.00165,0.05929,0.98820,40.71511,0.91331,61.52213
14:53:18.346667,40.74936,0.01075,2.08808,-10.06216,-0.10908,0.00000,-0.00225,-0.00106,-0.00152,0.06850,0.99668,40.73826,0.89621,61.76150
14:53:18.371448,40.77413,0.01062,2.08041,-10.08649,0.01342,0.00000,-0.00149,-0.00228,-0.01293,0.05112,0.98765,40.76376,1.57753,-0.01669,62.53437
14:53:18.393611,40.79564,0.00923,2.09009,-10.11568,0.10092,0.00000,-0.00057,-0.00167,-0.00701,0.06820,0.97801,40.78566,1.22344,-0.02329,63.37692
14:53:18.402508,40.80446,0.00742,2.09973,-10.11730,0.21467,0.00000,-0.00011,0.00123,-0.01049,0.06924,0.98832,40.79519,1.25031,-0.00299,63.92142
14:53:18.411580,40.81428,0.00682,2.10382,-10.11730,-0.03033,0.00000,-0.00241,0.00138,0.00171,0.06545,0.98564,40.80443,1.05495,62.63387
14:53:18.425707,40.82840,0.01035,2.10488,-10.11730,0.17967,0.00000,0.00111,-0.00244,-0.00293,0.05929,0.98826,40.81712,1.12332,63.80591
14:53:18.447449,40.85013,0.00957,2.09777,-10.12703,0.10092,0.00000,0.00126,-0.00641,-0.00390,0.04996,0.98838,40.83913,0.90842,-0.00781,63.33960
14:53:18.455306,40.85801,0.00612,2.09334,-10.14649,-0.17908,0.00000,-0.00317,-0.00335,-0.00104,0.05734,0.98722,40.84878,1.78755,-0.03538,62.14602
14:53:18.467699,40.87039,0.00830,2.09741,-10.15459,-0.07408,0.00000,-0.00638,-0.00427,0.00055,0.06606,0.98814,40.85931,1.47009,-0.01348,62.49741
14:53:18.477867,40.88056,0.00730,2.11473,-10.16757,0.07467,0.00000,-0.00011,0.00001,-0.00342,0.07930,0.98436,40.87050,0.80098,-0.02032,63.83517
14:53:18.487874,40.89057,0.00706,2.10485,-10.16757,0.12717,0.00000,0.00172,-0.00015,-0.00738,0.04801,0.98857,40.88054,1.03053,63.58584
14:53:18.498553,40.90125,0.00727,2.09306,-10.16757,0.24092,0.00000,-0.00118,-0.00228,-0.00403,0.04429,0.99088,40.89121,1.58242,63.93165
14:53:18.508857,40.91155,0.00713,2.10226,-10.17081,0.01342,0.00000,-0.00134,0.00077,0.00049,0.07076,0.98576,40.90161,1.19902,-0.00545,62.99019
14:53:18.519158,40.92186,0.00721,2.11375,-10.17081,0.11842,0.00000,-0.00149,0.00062,-0.00830,0.07332,0.99936,40.91193,1.26252,63.75055
14:53:18.529777,40.93247,0.00762,2.10260,-10.17081,0.19717,0.00000,-0.00225,-0.00045,-0.00567,0.04599,0.99723,40.92265,1.05495,63.92013
14:53:18.539586,40.94228,0.00686,2.10836,-10.17081,0.28467,0.00000,-0.00149,-0.00183,-0.00079,0.06405,0.98661,40.93232,1.14530,64.53286
14:53:18.551419,40.95410,0.00830,2.11015,-10.17081,-0.14408,0.00000,0.00294,-0.00228,-0.00299,0.06509,0.99467,40.94369,1.17705,62.23257
14:53:18.561159,40.96355,0.00758,2.11465,-10.17081,0.22342,0.00000,0.00065,-0.00183,-0.00945,0.06356,0.98735,40.95289,0.99878,64.34530
14:53:18.571495,40.97417,0.00785,2.11397,-10.17081,0.26717,0.00000,0.00065,0.00123,-0.00275,0.05673,0.98625,40.96348,1.12332,64.56838
14:53:18.582500,40.98453,0.00726,2.11771,-10.17081,0.34592,0.00000,-0.00210,0.00230,-0.00830,0.06039,0.98137,40.97450,1.12332,65.08597
14:53:18.593814,40.99548,0.00798,2.12094,-10.17081,0.18842,0.00000,-0.00241,0.00413,-0.00512,0.06283,0.99442,40.98472,1.11355,64.30114
14:53:18.604516,41.00603,0.00816,2.12652,-10.17081,0.28467,0.00000,0.00095,0.00046,-0.00067,0.06405,0.99101,40.99562,1.18681,64.95749
14:53:18.613996,41.01666,0.00873,2.12618,-10.17081,0.45967,0.00000,-0.00088,0.00077,0.00122,0.05594,0.99387,41.00528,1.17460,65.90561
14:53:18.621781,41.02448,0.00613,2.12777,-10.17081,0.28467,0.00000,0.00248,-0.00122,-0.00372,0.05960,0.98863,41.01550,1.21612,64.98677
14:53:18.634278,41.03697,0.00799,2.12956,-10.17081,0.23217,0.00000,-0.00195,-0.00228,-0.00384,0.06076,0.99534,41.02618,1.29915,64.74190
14:53:18.645280,41.04795,0.00878,2.13856,-10.17081,0.17967,0.00000,-0.00149,-0.00122,-0.00256,0.06948,0.99143,41.03715,1.27473,64.66559
14:53:18.655340,41.05804,0.00862,2.14089,-10.17081,0.07467,0.00000,0.00080,-0.00106,-0.00189,0.06295,0.98521,41.04658,1.35043,64.14642
14:53:18.666451,41.06841,0.00884,2.14227,-10.17081,0.23217,0.00000,-0.00271,0.00001,-0.00830,0.05948,0.98179,41.05803,2.43712,65.03899
14:53:18.677262,41.07995,0.00921,2.13945,-10.23892,0.50342,0.00000,-0.00088,0.00153,-0.01043,0.05173,0.98503,41.06884,1.40904,-0.11047,68.20360
14:53:18.686235,41.08819,0.00727,2.14767,-10.26000,0.31092,0.00000,0.00019,0.00306,-0.00726,0.06734,0.99021,41.07890,1.09890,-0.03673,66.26649
14:53:18.697147,41.09879,0.00760,2.15660,-10.26324,0.21467,0.00000,-0.00149,0.00550,0.00152,0.06936,0.98875,41.08878,1.85348,-0.00576,65.48926
14:53:18.707395,41.11007,0.00799,2.15434,-10.27622,0.26717,0.00000,0.00065,0.00062,0.00384,0.05600,0.99284,41.09938,0.90842,-0.02144,65.97573
14:53:18.717360,41.12006,0.00714,2.14695,-10.27622,0.11842,0.00000,-0.00393,-0.00305,0.00762,0.05167,0.99015,41.11010,1.13553,64.66877
14:53:18.729635,41.13232,0.00897,2.15163,-10.27622,0.03092,0.00000,0.00157,-0.00534,-0.00213,0.06722,0.99997,41.12062,0.79609,64.30013
14:53:18.739436,41.14212,0.00859,2.15395,-10.27784,-0.03908,0.00000,-0.00164,-0.01114,0.00171,0.06435,0.98369,41.13144,1.44322,-0.00263,64.01376
14:53:18.749471,41.15152,0.00754,2.14026,-10.28757,0.04842,0.00000,0.00034,-0.01038,0.00226,0.04514,0.98698,41.14122,1.59463,-0.01707,64.40127
14:53:18.759203,41.16190,0.00759,2.13935,-10.28919,0.24092,0.00000,-0.00149,-0.00717,-0.00854,0.05722,0.98625,41.15184,1.33822,-0.00273,65.21871
14:53:18.772389,41.17475,0.00966,2.14350,-10.28919,0.30217,0.00000,-0.00103,-0.00458,-0.01165,0.06259,0.99430,41.16305,1.14286,65.60923
14:53:18.781677,41.18437,0.00804,2.16305,-10.30378,0.32842,0.00000,0.00126,0.00153,-0.00494,0.07991,0.98533,41.17323,1.51404,-0.02465,66.59940
14:53:18.792060,41.19408,0.00731,2.16914,-10.32324,0.66092,0.00000,-0.00210,0.00459,-0.00952,0.06057,0.98698,41.18397,1.75580,-0.03242,68.70096
14:53:18.802976,41.20567,0.00873,2.17190,-10.33622,0.57342,0.00000,-0.00409,0.00459,-0.00030,0.05838,0.98783,41.19404,1.31868,-0.02256,68.15683
14:53:18.814082,41.21611,0.00897,2.17818,-10.33622,0.43342,0.00000,0.00126,0.00642,-0.00049,0.06356,0.99277,41.20584,1.43101,67.20050
14:53:18.826079,41.22876,0.01036,2.18056,-10.33946,0.69592,0.00000,0.00569,0.00199,0.00641,0.05722,0.99192,41.21558,1.66789,-0.00585,68.78252
14:53:18.857098,41.25979,0.01420,2.19878,-10.35081,0.17092,0.00000,-0.00470,-0.00366,-0.00543,0.07668,0.98692,41.24775,1.27228,-0.00617,66.36053
14:53:18.885099,41.28779,0.01417,2.19607,-10.35081,0.14467,0.00000,-0.00027,-0.00335,-0.00756,0.05472,0.98741,41.27458,1.44078,66.06125
14:53:18.914223,41.31692,0.01460,2.20259,-10.35243,0.27592,0.00000,0.00187,0.00108,0.00073,0.05972,0.98881,41.30677,1.30403,-0.00088,66.94613
14:53:18.942779,41.34433,0.01532,2.20737,-10.37838,-0.03033,0.00000,0.00172,-0.00213,-0.00891,0.06936,0.99589,41.33410,1.10623,-0.01658,65.65508
14:53:18.970558,41.37322,0.01597,2.21999,-10.38000,0.25842,0.00000,0.00065,-0.00228,-0.00134,0.06875,0.98594,41.36174,1.02320,-0.00103,67.29668
14:53:19.002594,41.40525,0.01592,2.20935,-10.38000,0.04842,0.00000,-0.00149,0.00016,-0.00695,0.04856,0.98710,41.39408,1.16239,65.88516
14:53:19.031584,41.43354,0.01192,2.22257,-10.38973,0.17092,0.00000,0.00065,0.00138,0.00049,0.07021,0.96520,41.42431,1.38950,-0.00563,66.96122
14:53:19.052947,41.45482,0.00952,2.22440,-10.41405,-0.02158,0.00000,-0.00347,-0.00305,-0.00494,0.06600,0.99839,41.44496,1.84615,-0.02061,66.20976
14:53:19.062666,41.46536,0.00897,2.21554,-10.42054,0.07467,0.00000,0.00493,0.00230,-0.00006,0.05179,0.98924,41.45422,1.19414,-0.01227,66.41198
14:53:19.074100,41.47677,0.01015,2.22635,-10.42541,-0.03033,0.00000,-0.00118,0.00138,-0.00396,0.07546,0.98850,41.46450,1.54090,-0.00830,66.03814
14:53:19.095246,41.49794,0.00907,2.22132,-10.42541,-0.16158,0.00000,-0.00042,-0.00534,-0.01299,0.06137,0.98960,41.48795,1.47741,65.07909
14:53:19.105411,41.50811,0.00847,2.21379,-10.42703,-0.19658,0.00000,0.00263,-0.00549,0.00476,0.05636,0.99113,41.49780,1.38217,-0.00279,64.75574
14:53:19.116950,41.51963,0.00974,2.22414,-10.43838,-0.25783,0.00000,-0.00103,-0.00198,-0.00598,0.07723,0.98606,41.50762,1.29670,-0.02106,64.95239
14:53:19.126553,41.52925,0.00862,2.22212,-10.44973,0.00467,0.00000,0.00248,-0.00106,0.00653,0.05966,0.97679,41.51840,1.30403,-0.01846,66.31558
14:53:19.135399,41.53809,0.00728,2.21633,-10.46919,-0.31908,0.00000,-0.00011,-0.00259,-0.01092,0.05966,0.99113,41.52796,1.46276,-0.03571,64.69635
14:53:19.146318,41.54826,0.00724,2.21519,-10.47568,-0.37158,0.00000,-0.00011,-0.00152,-0.00378,0.06582,0.99113,41.53823,0.89133,-0.01106,64.02182
14:53:19.156278,41.55877,0.00691,2.21254,-10.47568,-0.29283,0.00000,0.00034,0.00153,-0.00134,0.06338,0.99314,41.54887,1.24542,64.22412
14:53:19.167280,41.56997,0.00776,2.20076,-10.47568,-0.08283,0.00000,-0.00179,0.00184,-0.00213,0.04996,0.98863,41.55931,1.09646,65.09598
14:53:19.179122,41.58116,0.00866,2.18878,-10.47568,-0.40658,0.00000,0.00447,-0.00442,-0.00360,0.05398,0.98887,41.57109,1.14042,63.04706
14:53:19.188616,41.59050,0.00797,2.18602,-10.47568,-0.18783,0.00000,-0.00179,-0.00396,-0.00701,0.06118,0.99241,41.58039,1.19902,64.17752
14:53:19.198446,41.60114,0.00844,2.17739,-10.47568,-0.26658,0.00000,0.00202,-0.00458,-0.00275,0.05527,0.98881,41.59068,1.32357,63.54542
14:53:19.209283,41.61197,0.00910,2.17223,-10.47730,-0.31033,0.00000,-0.00027,-0.00564,-0.00177,0.05960,0.98735,41.60108,1.31136,-0.00273,63.22909
14:53:19.219309,41.62198,0.00849,2.18239,-10.48865,-0.03908,0.00000,-0.00073,0.00016,-0.00329,0.07436,0.99259,41.61123,1.61905,-0.01959,65.21672
14:53:19.228906,41.63158,0.00785,2.17532,-10.50973,-0.14408,0.00000,0.00019,0.00138,-0.00573,0.05545,0.98918,41.62065,1.63370,-0.03925,64.80087
14:53:19.239600,41.64229,0.00835,2.18129,-10.51622,-0.08283,0.00000,-0.00118,0.00642,-0.00695,0.07003,0.99149,41.63139,0.89377,-0.01057,64.85359
14:53:19.248762,41.65146,0.00735,2.17073,-10.51784,-0.00408,0.00000,0.00111,0.00627,-0.00244,0.05002,0.99113,41.64211,0.89377,-0.00265,64.92030
14:53:19.260594,41.66243,0.00796,2.17304,-10.51622,-0.01283,0.00000,0.00233,0.00108,0.00329,0.06509,0.99534,41.65199,0.75214,0.00288,64.84134
14:53:19.269302,41.67200,0.00725,2.19039,-10.51622,-0.02158,0.00000,-0.00118,-0.00015,0.00897,0.08186,0.98448,41.66273,0.77656,65.24245
14:53:19.281789,41.68448,0.00918,2.19991,-10.51622,-0.31908,0.00000,0.00218,-0.00274,-0.00134,0.07777,0.99826,41.67330,1.00122,63.83992
14:53:19.290490,41.69319,0.00768,2.18507,-10.51622,-0.22283,0.00000,-0.00210,-0.00488,-0.00451,0.04788,0.99162,41.68324,0.93284,64.01872
14:53:19.301389,41.70407,0.00795,2.19045,-10.51622,-0.43283,0.00000,0.00141,-0.00671,-0.00305,0.07320,0.98899,41.69313,0.97436,62.99723
14:53:19.311642,41.71432,0.00794,2.18693,-10.51622,0.01342,0.00000,0.00218,-0.00473,0.00195,0.05789,0.98735,41.70361,1.02564,65.35285
14:53:19.322382,41.72441,0.00786,2.18457,-10.51784,-0.17033,0.00000,-0.00118,-0.00030,-0.00537,0.06112,0.98308,41.71432,1.08425,-0.00265,64.33572
14:53:19.332419,41.73490,0.00766,2.18622,-10.51784,-0.04783,0.00000,-0.00149,-0.00183,-0.00634,0.06460,0.98972,41.72427,1.36996,65.00380
14:53:19.343626,41.74632,0.00704,2.18700,-10.51946,-0.21408,0.00000,0.00111,0.00657,-0.00262,0.06594,0.98875,41.73630,1.22833,-0.00236,64.15135
14:53:19.356403,41.75872,0.00923,2.18572,-10.51946,-0.09158,0.00000,-0.00103,-0.00091,0.00165,0.06179,0.98881,41.74719,1.28449,64.75525
14:53:19.364751,41.76744,0.00713,2.19357,-10.51946,-0.09158,0.00000,0.00218,0.00062,0.00152,0.07247,0.99192,41.75731,1.41880,64.93889
14:53:19.375473,41.77816,0.00691,2.18662,-10.54054,-0.22283,0.00000,0.00019,-0.00030,-0.00079,0.05691,0.98753,41.76825,0.69109,-0.03463,64.60693
14:53:19.387233,41.78993,0.00832,2.18406,-10.54378,-0.25783,0.00000,0.00157,-0.00641,-0.00311,0.06222,0.98857,41.77869,1.61661,-0.00544,63.92250
14:53:19.397212,41.79991,0.00812,2.18218,-10.55514,-0.19658,0.00000,0.00233,-0.00015,0.00067,0.06161,0.98033,41.78871,1.60195,-0.01989,64.44495
14:53:19.407883,41.81058,0.00862,2.19644,-10.59405,-0.31033,0.00000,-0.00210,-0.00228,-0.00909,0.08198,0.98466,41.79942,0.82295,-0.06356,64.86452
14:53:19.418704,41.82073,0.00793,2.20637,-10.61838,-0.05658,0.00000,-0.00057,-0.00045,0.00024,0.07454,0.98936,41.81062,1.71673,-0.03806,66.13311
14:53:19.427690,41.83039,0.00727,2.20603,-10.63622,-0.26658,0.00000,-0.00088,0.00367,-0.01013,0.06515,0.98686,41.82117,1.60928,-0.02910,64.86754
14:53:19.438503,41.84120,0.00767,2.19611,-10.64595,-0.29283,0.00000,0.00080,0.00062,-0.00159,0.05490,0.99424,41.83196,1.09402,-0.01611,64.31048
14:53:19.450156,41.85217,0.00754,2.18919,-10.64757,-0.41533,0.00000,-0.00073,-0.00137,-0.00281,0.05929,0.99174,41.84217,1.39683,-0.00279,63.28169
14:53:19.459980,41.86267,0.00777,2.17728,-10.64757,-0.15283,0.00000,0.00355,-0.00671,-0.00140,0.05020,0.98777,41.85268,1.22589,64.39545
14:53:19.470580,41.87328,0.00795,2.16573,-10.64757,-0.58158,0.00000,-0.00195,-0.00763,0.00104,0.05600,0.99534,41.86328,1.10623,61.78299
14:53:19.481620,41.88431,0.00891,2.14527,-10.64757,-0.41533,0.00000,-0.00103,-0.00931,0.00018,0.04282,0.99387,41.87271,1.29915,62.21265
14:53:19.491617,41.89431,0.00864,2.14585,-10.65081,-0.58158,0.00000,0.00019,-0.01114,-0.00506,0.06954,0.99961,41.88285,1.44811,-0.00561,61.40650
14:53:19.502086,41.90478,0.00893,2.16272,-10.65405,-0.26658,0.00000,0.00111,-0.00656,-0.00232,0.08381,0.98387,41.89370,1.64103,-0.00524,63.52075
14:53:19.511913,41.91460,0.00854,2.16558,-10.67838,-0.30158,0.00000,0.00019,-0.00076,-0.01043,0.06826,0.98552,41.90381,0.73260,-0.04220,63.98360
14:53:19.521429,41.92413,0.00790,2.14723,-10.68000,-0.01283,0.00000,0.00080,0.00291,-0.01068,0.04050,0.98314,41.91406,1.04274,-0.00277,64.54260
14:53:19.532599,41.93529,0.00836,2.13502,-10.68486,-0.03033,0.00000,-0.00210,0.00520,-0.00305,0.04770,0.98808,41.92511,1.37729,-0.00771,64.24210
14:53:19.542611,41.94530,0.00820,2.14565,-10.68486,-0.16158,0.00000,-0.00134,0.00627,-0.00458,0.07594,0.99497,41.93578,1.20879,63.65788
14:53:19.553877,41.95558,0.00832,2.14589,-10.68649,-0.09158,0.00000,-0.00164,0.00795,-0.00238,0.06228,0.98192,41.94561,1.25763,-0.00289,64.09141
14:53:19.563166,41.96586,0.00853,2.14020,-10.68973,-0.01283,0.00000,0.00004,0.00489,0.00152,0.05551,0.99808,41.95559,1.22344,-0.00570,64.43505
14:53:19.573969,41.97573,0.00819,2.14593,-10.69135,-0.03908,0.00000,0.00263,0.00001,0.00244,0.06783,0.98057,41.96574,1.55800,-0.00280,64.38442
14:53:19.583592,41.98628,0.00856,2.13607,-10.69135,-0.29283,0.00000,0.00111,-0.00259,-0.00537,0.05374,0.99851,41.97531,1.22100,62.72553
14:53:19.593470,41.99617,0.00813,2.13719,-10.69297,-0.15283,0.00000,-0.00042,-0.00015,0.01061,0.06338,0.97576,41.98496,1.25275,-0.00295,63.56306
14:53:19.603926,42.00661,0.00783,2.13450,-10.69459,-0.21408,0.00000,-0.00073,-0.00305,-0.00098,0.06039,0.98149,41.99594,1.48230,-0.00259,63.16238
14:53:19.613335,42.01603,0.00709,2.14206,-10.69622,-0.21408,0.00000,-0.00225,-0.00122,-0.01251,0.07277,0.99357,42.00607,1.30159,-0.00280,63.34456
14:53:19.624651,42.02734,0.00816,2.14996,-10.69622,0.01342,0.00000,-0.00179,0.00321,-0.00299,0.07003,0.98484,42.01724,1.33578,64.72998
14:53:19.636972,42.03966,0.01029,2.14216,-10.69622,-0.17908,0.00000,-0.00195,-0.00076,-0.00268,0.05447,0.98710,42.02747,1.38950,63.49593
14:53:19.657105,42.05979,0.00993,2.13952,-10.72054,-0.16158,0.00000,-0.00011,-0.00060,-0.00470,0.06204,0.98637,42.04856,1.05495,-0.02017,63.86513
14:53:19.666632,42.06866,0.00815,2.13697,-10.72054,-0.28408,0.00000,-0.00042,0.00016,-0.00037,0.06191,0.99363,42.05863,1.12821,62.83371
14:53:19.677490,42.07953,0.00823,2.13553,-10.72054,-0.30158,0.00000,-0.00011,-0.00152,-0.01610,0.06368,0.99772,42.06889,0.95238,62.70434
14:53:19.687436,42.09013,0.00839,2.13620,-10.72054,0.07467,0.00000,-0.00164,-0.00473,-0.00579,0.06143,0.99296,42.07892,1.03053,64.77555
14:53:19.696064,42.09876,0.00683,2.13424,-10.72216,-0.10908,0.00000,-0.00500,-0.00366,0.00476,0.06021,0.98869,42.08885,1.65324,-0.00286,63.77086
14:53:19.709302,42.11153,0.00937,2.13239,-10.72216,-0.12658,0.00000,-0.00027,-0.00183,-0.00701,0.06045,0.98600,42.09953,0.93284,63.58914
14:53:19.718618,42.12132,0.00859,2.12742,-10.72216,-0.22283,0.00000,-0.00118,0.00108,-0.00732,0.05765,0.98167,42.10987,1.06716,62.94706
14:53:19.727971,42.13067,0.00778,2.12960,-10.72216,-0.05658,0.00000,0.00294,0.00184,-0.00500,0.06460,0.99314,42.12068,0.89866,63.90630
14:53:19.739685,42.14238,0.00912,2.12942,-10.72541,-0.31908,0.00000,0.00034,0.00550,-0.00360,0.06472,0.99277,42.13043,0.95971,-0.00583,62.55988
14:53:19.749591,42.15228,0.00824,2.12979,-10.72541,0.17092,0.00000,-0.00073,0.00352,-0.00390,0.05929,0.98857,42.14206,1.42369,65.15788
14:53:19.759431,42.16211,0.00789,2.13892,-10.74162,0.22342,0.00000,-0.00088,0.00352,-0.00152,0.06942,0.99027,42.15140,1.40415,-0.03049,66.13728
14:53:19.770312,42.17232,0.00722,2.13060,-10.76595,-0.07408,0.00000,-0.00103,0.00092,-0.00512,0.05313,0.99851,42.16223,0.99145,-0.03933,64.48300
14:53:19.780616,42.18222,0.00698,2.12683,-10.76432,-0.15283,0.00000,-0.00073,-0.00060,-0.00134,0.05856,0.98924,42.17220,1.20391,0.00285,63.32964
14:53:19.790730,42.19342,0.00798,2.13061,-10.76432,-0.00408,0.00000,0.00141,-0.00091,0.00055,0.06496,0.98070,42.18286,1.29182,64.27336
14:53:19.801418,42.20340,0.00763,2.13138,-10.76432,-0.14408,0.00000,-0.00011,-0.00122,-0.00335,0.06362,0.98680,42.19324,1.40659,63.52670
14:53:19.812018,42.21405,0.00794,2.12703,-10.76432,-0.10033,0.00000,0.00157,-0.00259,-0.00055,0.05746,0.99107,42.20368,1.45055,63.66385
14:53:19.821950,42.22465,0.00821,2.12471,-10.76595,-0.02158,0.00000,-0.00225,-0.00580,-0.00720,0.05868,0.98930,42.21336,1.38950,-0.00287,64.08510
14:53:19.831738,42.23441,0.00781,2.13350,-10.76757,0.05717,0.00000,0.00126,-0.00412,-0.00256,0.07058,0.98942,42.22377,1.98291,-0.00279,64.72173
14:53:19.842505,42.24436,0.00755,2.13882,-10.78865,-0.03908,0.00000,0.00111,-0.00213,-0.00146,0.06747,0.98375,42.23421,1.37485,-0.03536,64.83716
14:53:19.851692,42.25438,0.00692,2.13840,-10.80649,0.17967,0.00000,0.00172,-0.00091,-0.00726,0.05887,0.99119,42.24445,0.86691,-0.03053,65.97399
14:53:19.862214,42.26490,0.00723,2.13213,-10.80324,-0.02158,0.00000,-0.00164,-0.00122,-0.00293,0.05429,0.98838,42.25494,0.88645,0.00542,64.18438
14:53:19.873012,42.27571,0.00729,2.13510,-10.80649,-0.03033,0.00000,-0.00088,-0.00106,-0.00647,0.06527,0.99314,42.26576,1.17705,-0.00524,64.37034
14:53:19.884376,42.28686,0.00809,2.13572,-10.80649,-0.15283,0.00000,0.00050,-0.00106,-0.00415,0.06411,0.99204,42.27697,1.42613,63.63707
14:53:19.894878,42.29757,0.00844,2.13622,-10.80649,-0.02158,0.00000,0.00126,-0.00412,-0.00238,0.06198,0.98771,42.28618,1.42613,64.36570
14:53:19.904508,42.30720,0.00793,2.12277,-10.82757,0.10092,0.00000,0.00004,-0.00320,-0.00531,0.04435,0.98564,42.29698,1.47497,-0.03413,65.26050
14:53:19.914318,42.31701,0.00728,2.11932,-10.85351,0.09217,0.00000,0.00019,-0.00167,-0.00878,0.05630,0.99430,42.30697,1.60195,-0.04563,65.33941
14:53:19.925524,42.32822,0.00785,2.11649,-10.86811,0.10092,0.00000,0.00202,0.00031,-0.00531,0.05600,0.98149,42.31814,0.64225,-0.02244,64.99280
14:53:19.937106,42.33978,0.00924,2.13155,-10.86973,-0.08283,0.00000,0.00294,0.00230,-0.00177,0.07893,0.98405,42.32857,0.83761,-0.00278,64.04872
14:53:19.946845,42.34954,0.00878,2.12566,-10.86486,0.17092,0.00000,-0.00073,0.00199,0.00500,0.05228,0.98643,42.33868,1.34066,0.00844,65.12212
14:53:19.955586,42.35828,0.00702,2.14913,-10.86973,-0.08283,0.00000,-0.00073,0.00337,-0.00988,0.08930,0.99082,42.34817,1.44567,-0.00899,64.55275
14:53:19.967421,42.37010,0.00810,2.17121,-10.88108,0.24092,0.00000,-0.00011,0.00123,0.00659,0.08479,0.99790,42.35915,1.53114,-0.01811,66.99002
14:53:19.978174,42.38020,0.00784,2.18306,-10.89568,0.15342,0.00000,-0.00424,-0.00259,0.00024,0.07357,0.98802,42.37021,1.61172,-0.02310,66.88363
