Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
10:20:21.019511,13.80253,0.00616,-8.61627,-20.02541,1.41533,1.03444,-0.00101,-0.00162,-0.02300,-0.13438,0.97905,13.79301,0.00977
10:20:21.030226,13.81323,0.00649,-8.60850,-20.02541,0.75908,1.04260,-0.00284,-0.00238,-0.01861,-0.12371,0.97966,13.80320,0.02442
10:20:21.040330,13.82335,0.00625,-8.60333,-20.02541,0.85533,1.05026,-0.00239,-0.00452,-0.02074,-0.12798,0.97893,13.81376,0.00977
10:20:21.050610,13.83343,0.00597,-8.59542,-20.02541,0.65408,1.05815,-0.00605,-0.00284,-0.01867,-0.12218,0.97935,13.82411,0.01709
10:20:21.061559,13.84456,0.00665,-8.58692,-20.02541,0.73283,1.06654,-0.00132,-0.00162,-0.01861,-0.12328,0.98277,13.83512,0.00977
10:20:21.072679,13.85568,0.00670,-8.57793,-20.02541,0.43533,1.07465,-0.00193,0.00357,-0.02043,-0.11865,0.98283,13.84576,0.01954
10:20:21.082968,13.86598,0.00663,-8.57468,-20.02541,0.19033,1.08261,0.00021,0.00357,-0.01848,-0.12230,0.98430,13.85621,0.01954
10:20:21.092474,13.87548,0.00556,-8.56927,-20.02541,0.39158,1.09038,-0.00269,-0.00055,-0.02105,-0.12151,0.98009,13.86641,0.02198
10:20:21.103610,13.88662,0.00638,-8.56858,-20.02541,-0.15092,1.09854,0.00052,-0.00009,-0.02586,-0.12096,0.98393,13.87711,0.01709
10:20:21.113879,13.89688,0.00599,-8.57287,-20.02541,-0.44842,1.10652,0.00235,0.00266,-0.02342,-0.12279,0.97960,13.88736,0.00244
10:20:21.125234,13.90746,0.00620,-8.57458,-20.02541,-0.57092,1.11439,0.00067,-0.00192,-0.02452,-0.11840,0.98088,13.89790,0.00733
10:20:21.135546,13.91827,0.00665,-8.57871,-20.02541,-0.50092,1.12227,0.00159,0.00037,-0.02580,-0.12212,0.98027,13.90825,0.00000
10:20:21.144869,13.92788,0.00600,-8.58650,-20.02541,-0.79842,1.12997,0.00265,0.00357,-0.02660,-0.12352,0.98332,13.91835,0.00244
10:20:21.155354,13.93836,0.00612,-8.59289,-20.02541,-0.74592,1.13800,0.00265,0.00205,-0.02385,-0.12194,0.98057,13.92889,0.00488
10:20:21.167300,13.94933,0.00674,-8.60029,-20.02541,-0.78092,1.14676,-0.00025,0.00113,-0.02428,-0.12206,0.97954,13.94010,0.00000
10:20:21.176904,13.95959,0.00663,-8.61343,-20.02541,-1.25342,1.14676,-0.00254,0.00403,-0.02452,-0.12542,0.98082,13.94959,0.00000
10:20:21.187007,13.97000,0.00667,-8.62458,-20.02541,-1.06967,1.16213,0.00082,0.00251,-0.02318,-0.12328,0.97868,13.96054,0.00244
10:20:21.196785,13.97979,0.00595,-8.63519,-20.02541,-1.27092,1.16213,0.00067,0.00235,-0.02470,-0.12188,0.97716,13.97029,0.00000
10:20:21.207421,13.99044,0.00634,-8.64752,-20.02541,-1.16592,1.17764,0.00296,0.00037,-0.02318,-0.12450,0.98033,13.98089,0.00244
10:20:21.217772,14.00078,0.00600,-8.65734,-20.02541,-0.99092,1.18567,0.00235,-0.00223,-0.02403,-0.12401,0.97874,13.99123,0.00000
10:20:21.229158,14.01132,0.00619,-8.67583,-20.02541,-1.55092,1.19356,-0.00086,0.00159,-0.02196,-0.12706,0.97734,14.00178,0.00244
10:20:21.238637,14.02163,0.00613,-8.69189,-20.02541,-1.34092,1.20144,0.00403,0.00021,-0.02135,-0.12743,0.97746,14.01213,0.00000
10:20:21.248611,14.03163,0.00569,-8.70205,-20.02378,-1.03467,1.18637,0.00159,-0.00040,-0.02123,-0.12438,0.97972,14.02281,0.00000
10:20:21.260484,14.04347,0.00659,-8.71712,-20.02378,-1.14842,1.19430,0.00220,-0.00528,-0.02269,-0.12792,0.97685,14.03393,0.00000
10:20:21.270590,14.05340,0.00615,-8.73036,-20.02378,-1.22717,1.20164,0.00388,-0.00223,-0.02281,-0.12639,0.97801,14.04421,0.00000
10:20:21.282858,14.06586,0.00791,-8.72473,-20.02378,-0.80717,1.21032,0.00464,-0.00085,-0.01891,-0.10730,0.97161,14.05637,0.00000
10:20:21.291673,14.07469,0.00638,-8.73602,-20.02378,-0.94717,1.21032,0.00296,-0.00238,-0.02111,-0.12908,0.97582,14.06496,0.00000
10:20:21.302233,14.08472,0.00605,-8.74728,-20.02378,-0.74592,1.22370,-0.00009,0.00006,-0.01787,-0.12962,0.97411,14.07513,0.00244
10:20:21.313075,14.09539,0.00635,-8.74735,-20.02378,-0.41342,1.23170,-0.00223,0.00098,-0.02117,-0.12102,0.97881,14.08601,0.00000
10:20:21.323257,14.10537,0.00598,-8.75685,-20.02378,-0.36967,1.23170,0.00052,0.00006,-0.01854,-0.13267,0.97759,14.09603,0.00000
10:20:21.332859,14.11586,0.00601,-8.76913,-20.02216,-0.13342,1.22228,0.00265,-0.00177,-0.01616,-0.13829,0.97447,14.10633,0.00000
10:20:21.343401,14.12640,0.00619,-8.77936,-20.02216,-0.20342,1.22928,0.00082,0.00388,-0.01641,-0.13548,0.97612,14.11687,0.00000
10:20:21.353520,14.13652,0.00595,-8.78516,-20.02216,0.02408,1.23603,-0.00300,0.00312,-0.01775,-0.13322,0.97588,14.12701,0.00000
10:20:21.364242,14.14726,0.00632,-8.78470,-20.02054,0.17283,1.21984,-0.00025,0.00021,-0.02184,-0.12822,0.97844,14.13758,0.00000
10:20:21.375434,14.15844,0.00715,-8.78207,-20.02054,0.19033,1.22687,0.00296,-0.00070,-0.02422,-0.12645,0.98131,14.14898,0.00000
10:20:21.384954,14.16797,0.00631,-8.78241,-20.01730,0.13783,1.22687,0.00159,-0.00223,-0.02672,-0.12834,0.97722,14.15843,0.00000
10:20:21.395187,14.17819,0.00617,-8.78262,-20.01405,0.26908,1.14437,0.00174,-0.00192,-0.02086,-0.12950,0.97460,14.16869,0.00000
10:20:21.405548,14.18854,0.00596,-8.77938,-20.01081,0.36533,1.10231,-0.00055,-0.00315,-0.02714,-0.12682,0.97563,14.17903,0.00000
10:20:21.416132,14.19915,0.00621,-8.77465,-20.00595,0.36533,1.03609,0.00036,-0.00330,-0.02397,-0.12529,0.97698,14.18959,0.00000
10:20:21.426259,14.20927,0.00597,-8.77181,-20.00595,0.41783,1.03794,-0.00239,-0.00162,-0.02342,-0.12773,0.97533,14.19994,0.00000
10:20:21.436762,14.21977,0.00599,-8.76977,-20.00595,0.43533,1.03978,0.00036,0.00220,-0.02196,-0.12883,0.97576,14.21026,0.00000
10:20:21.446692,14.22970,0.00555,-8.76293,-20.00595,0.64533,1.04165,-0.00254,0.00174,-0.01989,-0.12609,0.97734,14.22078,0.00000
10:20:21.458262,14.24126,0.00666,-8.75589,-20.00595,0.86408,1.04366,0.00143,0.00541,-0.02111,-0.12908,0.97771,14.23198,0.00000
10:20:21.468137,14.25116,0.00618,-8.75188,-20.00595,0.53158,1.04366,-0.00239,0.00251,-0.02086,-0.12700,0.97576,14.24161,0.00000
10:20:21.478025,14.26104,0.00585,-8.74028,-20.00432,0.87283,1.02360,-0.00177,0.00189,-0.02123,-0.12365,0.98039,14.25240,0.00000
10:20:21.489396,14.27240,0.00608,-8.73075,-20.00432,1.17033,1.02496,-0.00025,0.00525,-0.01513,-0.12847,0.97545,14.26290,0.00000
10:20:21.499849,14.28287,0.00619,-8.72361,-20.00108,1.14408,0.97990,-0.00055,0.00021,-0.02019,-0.13115,0.97893,14.27335,0.00000
10:20:21.510004,14.29301,0.00597,-8.71286,-19.99459,1.11783,0.88741,-0.00101,0.00281,-0.01800,-0.12639,0.97905,14.28368,0.00000
10:20:21.520582,14.30359,0.00619,-8.69834,-19.99297,1.39783,0.86252,0.00235,0.00220,-0.01909,-0.12535,0.98033,14.29404,0.00000
10:20:21.532153,14.31464,0.00684,-8.68700,-19.99297,1.31908,0.86019,-0.00223,0.00174,-0.02227,-0.12871,0.97887,14.30509,0.00000
10:20:21.541416,14.32442,0.00644,-8.67808,-19.98973,1.27533,0.86019,-0.00361,0.00251,-0.01891,-0.12822,0.97423,14.31482,0.00244
10:20:21.550830,14.33384,0.00550,-8.66450,-19.98649,1.26658,0.76132,0.00021,0.00159,-0.02495,-0.12420,0.98173,14.32500,0.00000
10:20:21.561399,14.34442,0.00581,-8.65247,-19.98324,1.20533,0.71066,-0.00254,-0.00101,-0.02647,-0.12511,0.98173,14.33522,0.00244
10:20:21.572843,14.35585,0.00688,-8.63841,-19.98324,1.17908,0.70518,-0.00254,-0.00116,-0.03032,-0.12328,0.98045,14.34634,0.00244
10:20:21.582122,14.36514,0.00587,-8.62873,-19.98324,1.05658,0.70518,0.00235,-0.00131,-0.02507,-0.12456,0.97807,14.35604,0.00000
10:20:21.593298,14.37629,0.00626,-8.61514,-19.98324,0.96033,0.69494,-0.00300,-0.00345,-0.02599,-0.12023,0.98100,14.36672,0.00000
10:20:21.603551,14.38657,0.00619,-8.60634,-19.98324,0.63658,0.68975,0.00036,-0.00452,-0.02788,-0.12163,0.98344,14.37703,0.00000
10:20:21.614711,14.39771,0.00669,-8.60145,-19.98324,0.39158,0.68429,-0.00315,-0.00437,-0.02672,-0.12340,0.98362,14.38789,0.00000
10:20:21.624494,14.40749,0.00627,-8.59501,-19.98324,0.27783,0.67922,-0.00345,-0.00635,-0.02782,-0.11974,0.98271,14.39798,0.00000
10:20:21.633812,14.41683,0.00541,-8.59147,-19.98324,0.04158,0.67409,0.00143,-0.00253,-0.02733,-0.12041,0.98375,14.40819,0.00000
10:20:21.645672,14.42784,0.00599,-8.59200,-19.98324,-0.22092,0.66900,-0.00239,-0.00253,-0.02952,-0.12182,0.98198,14.41832,0.00000
10:20:21.655358,14.43835,0.00614,-8.59526,-19.98324,-0.36092,0.66369,-0.00162,-0.00208,-0.02373,-0.12328,0.98271,14.42887,0.00000
10:20:21.666214,14.44853,0.00595,-8.59915,-19.98324,-0.50092,0.65814,0.00495,0.00144,-0.02196,-0.12200,0.98173,14.43990,0.00000
10:20:21.676219,14.45924,0.00630,-8.60624,-19.98324,-0.68467,0.65814,-0.00345,0.00144,-0.01653,-0.12438,0.98070,14.44959,0.00000
10:20:21.687308,14.47030,0.00629,-8.61510,-19.98324,-0.92967,0.64762,-0.00040,0.00128,-0.01732,-0.12249,0.98314,14.46083,0.00244
10:20:21.697731,14.48006,0.00585,-8.62348,-19.98324,-1.26217,0.64250,0.00220,0.00220,-0.01842,-0.12005,0.98497,14.47069,0.00000
10:20:21.708307,14.49075,0.00618,-8.63633,-19.98324,-1.34967,0.63738,0.00159,0.00144,-0.01751,-0.12285,0.98082,14.48122,0.00000
10:20:21.717928,14.50093,0.00600,-8.65084,-19.98324,-1.41967,0.63216,0.00388,0.00434,-0.01702,-0.12426,0.97710,14.49138,0.00488
10:20:21.728472,14.51149,0.00620,-8.67423,-19.98324,-1.41967,0.62696,0.00418,0.00587,-0.01848,-0.13402,0.97588,14.50193,0.00488
10:20:21.739284,14.52176,0.00611,-8.69335,-19.98324,-1.39342,0.62178,0.00159,0.00327,-0.01586,-0.13054,0.97881,14.51225,0.00244
10:20:21.748947,14.53196,0.00608,-8.70635,-19.98324,-1.20092,0.61669,-0.00101,0.00556,-0.02239,-0.12633,0.97881,14.52236,0.00000
10:20:21.759173,14.54219,0.00595,-8.71863,-19.98324,-1.21842,0.61116,0.00342,0.00189,-0.01989,-0.12432,0.97917,14.53338,0.00000
10:20:21.770037,14.55304,0.00643,-8.73022,-19.98324,-1.10467,0.60597,0.00067,0.00510,-0.02342,-0.12664,0.97948,14.54326,0.00488
10:20:21.781836,14.56484,0.00787,-8.74414,-19.98324,-0.92092,0.60043,0.00311,0.00403,-0.02227,-0.12950,0.97386,14.55442,0.00977
10:20:21.791044,14.57404,0.00671,-8.75662,-19.98324,-0.94717,0.60043,0.00097,0.00266,-0.02568,-0.12938,0.97569,14.56430,0.00000
10:20:21.800839,14.58313,0.00532,-8.77019,-19.98324,-0.92092,0.59060,-0.00040,0.00495,-0.02501,-0.13060,0.97240,14.57428,0.00000
10:20:21.811398,14.59439,0.00622,-8.78092,-19.98324,-0.59717,0.58528,-0.00071,0.00296,-0.02556,-0.13097,0.97338,14.58485,0.01709
10:20:21.821248,14.60426,0.00578,-8.78721,-19.98324,-0.47467,0.58015,0.00311,0.00357,-0.02538,-0.12755,0.97234,14.59506,0.02686
10:20:21.832577,14.61559,0.00691,-8.79071,-19.98324,-0.01967,0.57463,0.00189,0.00159,-0.02672,-0.13005,0.97484,14.60543,0.01709
10:20:21.841788,14.62481,0.00550,-8.79105,-19.98324,0.04158,0.56954,-0.00025,-0.00116,-0.02367,-0.12718,0.97472,14.61616,0.02198
10:20:21.852780,14.63579,0.00599,-8.79550,-19.98324,0.08533,0.56446,-0.00132,-0.00315,-0.02525,-0.13237,0.97441,14.62627,0.00977
10:20:21.863308,14.64633,0.00558,-8.79647,-19.98486,0.27783,0.58210,-0.00437,-0.00376,-0.02172,-0.13091,0.97399,14.63743,0.01221
10:20:21.873400,14.65642,0.00531,-8.79006,-19.98486,0.81158,0.57741,-0.00254,-0.00345,-0.02086,-0.12847,0.97447,14.64775,0.01954
10:20:21.885672,14.66867,0.00705,-8.78005,-19.98486,0.99533,0.57229,-0.00193,-0.00482,-0.02098,-0.12767,0.97637,14.65901,0.02198
10:20:21.895112,14.67812,0.00613,-8.77383,-19.98486,0.96908,0.57229,-0.00025,-0.00330,-0.01879,-0.13023,0.97990,14.66866,0.01221
10:20:21.905179,14.68818,0.00600,-8.76444,-19.98486,1.19658,0.56337,-0.00590,-0.00009,-0.01958,-0.12914,0.97759,14.67867,0.01465
10:20:21.915744,14.69876,0.00622,-8.75285,-19.98486,1.22283,0.55858,-0.00254,-0.00284,-0.01568,-0.12718,0.97539,14.68921,0.02198
10:20:21.925865,14.70887,0.00597,-8.74225,-19.98649,1.12658,0.57709,0.00189,-0.00147,-0.01885,-0.12718,0.98082,14.69936,0.01221
10:20:21.937317,14.72001,0.00674,-8.72390,-19.98649,1.46783,0.57288,-0.00193,-0.00345,-0.02208,-0.12261,0.98027,14.70994,0.01465
10:20:21.946746,14.72975,0.00613,-8.71345,-19.98811,0.98658,0.59190,-0.00269,-0.00223,-0.01562,-0.12548,0.98125,14.72026,0.01465
10:20:21.956944,14.73995,0.00602,-8.69807,-19.98973,1.31908,0.61148,-0.00162,0.00083,-0.02172,-0.12310,0.98009,14.73042,0.00977
10:20:21.967084,14.75010,0.00553,-8.68875,-19.98973,1.27533,0.60813,-0.00437,0.00098,-0.02080,-0.13048,0.98094,14.74127,0.01221
10:20:21.977909,14.76091,0.00599,-8.67784,-19.98973,0.97783,0.60495,-0.00651,0.00342,-0.02422,-0.12395,0.98094,14.75138,0.00488
10:20:21.989376,14.77240,0.00626,-8.66456,-19.99135,0.89908,0.62449,-0.00361,0.00174,-0.02470,-0.12237,0.98051,14.76375,0.01465
10:20:21.999864,14.78286,0.00652,-8.65366,-19.99135,0.91658,0.62449,-0.00101,0.00251,-0.02361,-0.12243,0.98118,14.77344,0.01709
10:20:22.010240,14.79270,0.00599,-8.64741,-19.99135,0.54033,0.61946,0.00097,-0.00040,-0.02416,-0.12328,0.97954,14.78316,0.01709
10:20:22.020258,14.80327,0.00621,-8.64158,-19.99135,0.50533,0.61672,-0.00208,0.00373,-0.02464,-0.12401,0.98155,14.79373,0.00977
10:20:22.031291,14.81431,0.00629,-8.63401,-19.99135,0.48783,0.61385,-0.00223,0.00312,-0.02629,-0.12182,0.98045,14.80481,0.03175
10:20:22.041007,14.82403,0.00537,-8.63184,-19.99135,0.21658,0.61116,0.00265,0.00205,-0.02483,-0.12438,0.98070,14.81516,0.01465
10:20:22.053318,14.83578,0.00672,-8.62825,-19.99135,0.09408,0.60839,0.00067,0.00083,-0.02348,-0.12133,0.98106,14.82583,0.01465
10:20:22.061706,14.84472,0.00530,-8.62729,-19.99135,0.05033,0.60573,-0.00071,0.00052,-0.02159,-0.12371,0.98070,14.83608,0.00977
10:20:22.073448,14.85645,0.00660,-8.62692,-19.99135,-0.22092,0.60289,0.00006,0.00113,-0.02568,-0.12151,0.98320,14.84633,0.04884
10:20:22.083635,14.86665,0.00644,-8.62881,-19.99135,-0.27342,0.60289,-0.00025,0.00419,-0.02196,-0.12310,0.98082,14.85696,0.03175
10:20:22.093930,14.87695,0.00570,-8.63401,-19.99135,-0.48342,0.59744,0.00189,0.00052,-0.02227,-0.12438,0.98234,14.86802,0.01954
10:20:22.104710,14.88772,0.00599,-8.63884,-19.99135,-0.29092,0.59480,0.00128,-0.00162,-0.02275,-0.12633,0.97893,14.87821,0.01954
10:20:22.115348,14.89834,0.00640,-8.64337,-19.99135,-0.54467,0.59204,0.00052,0.00373,-0.02013,-0.12255,0.97667,14.88886,0.02442
10:20:22.125704,14.90802,0.00588,-8.64768,-19.99135,-0.40467,0.58930,-0.00315,0.00189,-0.02086,-0.12456,0.97960,14.89921,0.06349
10:20:22.135644,14.91866,0.00616,-8.65265,-19.99135,-0.37842,0.58930,-0.00315,0.00037,-0.02220,-0.12584,0.97923,14.90918,0.01465
10:20:22.146742,14.92886,0.00600,-8.65617,-19.99135,-0.23842,0.58408,-0.00101,0.00571,-0.02074,-0.12578,0.97911,14.91931,0.01954
10:20:22.156512,14.93953,0.00631,-8.65915,-19.99135,-0.16842,0.58140,0.00067,0.00205,-0.02123,-0.12542,0.97508,14.92989,0.01221
10:20:22.165868,14.94889,0.00530,-8.66303,-19.99135,-0.22967,0.57871,-0.00177,-0.00024,-0.02227,-0.12651,0.98033,14.94023,0.01465
10:20:22.176866,14.95988,0.00600,-8.66673,-19.99297,-0.25592,0.59928,-0.00071,0.00312,-0.02446,-0.12596,0.97911,14.95035,0.01954
10:20:22.188227,14.97124,0.00700,-8.66505,-19.99297,-0.06342,0.59702,-0.00040,0.00266,-0.02105,-0.12188,0.97826,14.96106,0.06349
10:20:22.197514,14.98051,0.00592,-8.66581,-19.99297,-0.04592,0.59702,-0.00239,0.00037,-0.02263,-0.12511,0.97978,14.97105,0.01709
10:20:22.208933,14.99195,0.00699,-8.66992,-19.99297,-0.01092,0.59269,-0.00208,-0.00055,-0.02190,-0.12895,0.97630,14.98162,0.01221
10:20:22.218455,15.00128,0.00597,-8.67217,-19.99297,-0.04592,0.59050,0.00311,-0.00192,-0.02086,-0.12688,0.97960,14.99198,0.00977
10:20:22.228817,15.01182,0.00602,-8.67474,-19.99297,0.05033,0.58833,0.00327,-0.00284,-0.02147,-0.12779,0.97478,15.00230,0.08547
10:20:22.239298,15.02230,0.00614,-8.67676,-19.99459,0.07658,0.60933,0.00159,-0.00147,-0.02098,-0.12786,0.97722,15.01282,0.02442
10:20:22.250479,15.03295,0.00643,-8.67507,-19.99622,0.15533,0.63077,-0.00040,0.00144,-0.01928,-0.12462,0.97716,15.02388,0.08791
10:20:22.261820,15.04483,0.00698,-8.67221,-19.99946,0.14658,0.67599,0.00189,0.00174,-0.02178,-0.12334,0.97832,15.03527,0.02930
10:20:22.271973,15.05427,0.00605,-8.67082,-20.00108,0.09408,0.67599,-0.00162,-0.00055,-0.02202,-0.12432,0.97942,15.04546,0.00977
10:20:22.281804,15.06482,0.00595,-8.66961,-20.00270,0.14658,0.72305,-0.00009,0.00083,-0.01940,-0.12523,0.98064,15.05544,0.01709
10:20:22.291896,15.07491,0.00567,-8.66534,-20.00270,0.37408,0.72305,0.00220,0.00037,-0.02172,-0.12432,0.97960,15.06588,0.02442
10:20:22.303927,15.08694,0.00679,-8.66238,-20.00432,0.40908,0.74855,-0.00086,-0.00238,-0.01964,-0.12639,0.97704,15.07747,0.00733
10:20:22.313286,15.09629,0.00595,-8.65856,-20.00595,0.47033,0.74855,-0.00315,-0.00498,-0.02257,-0.12535,0.98015,15.08684,0.02198
10:20:22.323887,15.10691,0.00621,-8.65420,-20.00595,0.37408,0.77480,-0.00300,0.00205,-0.02037,-0.12377,0.97734,15.09737,0.02442
10:20:22.335574,15.11740,0.00633,-8.64778,-20.00595,0.34783,0.77679,-0.00116,0.00021,-0.02562,-0.12169,0.98094,15.10849,0.01465
10:20:22.344646,15.12694,0.00552,-8.65315,-20.00595,0.42658,0.77679,0.00143,0.00205,-0.01757,-0.13530,0.97942,15.11807,0.01709
10:20:22.355415,15.13842,0.00663,-8.65073,-20.00595,0.29533,0.78043,-0.00071,-0.00085,-0.02574,-0.12505,0.97698,15.12894,0.00977
10:20:22.365072,15.14807,0.00609,-8.64888,-20.00595,0.06783,0.78043,-0.00345,0.00189,-0.02184,-0.12340,0.98210,15.13851,0.02198
10:20:22.376352,15.15937,0.00670,-8.64676,-20.00595,0.30408,0.78407,0.00189,-0.00360,-0.02483,-0.12572,0.97942,15.14933,0.01465
10:20:22.387420,15.17043,0.00740,-8.64812,-20.00595,0.01533,0.78592,0.00036,0.00098,-0.02135,-0.12609,0.97893,15.15967,0.02930
10:20:22.396704,15.17972,0.00633,-8.65085,-20.00595,-0.12467,0.78789,-0.00101,0.00083,-0.02129,-0.12590,0.97856,15.17071,0.00977
10:20:22.409248,15.19134,0.00731,-8.64788,-20.00595,0.22533,0.78995,0.00204,0.00128,-0.01934,-0.12401,0.97954,15.18228,0.01221
10:20:22.417173,15.20017,0.00598,-8.64773,-20.00595,-0.01967,0.78995,-0.00269,-0.00284,-0.02080,-0.12413,0.98015,15.19071,0.02442
10:20:22.428140,15.21115,0.00638,-8.64536,-20.00595,0.08533,0.79341,-0.00162,0.00144,-0.01946,-0.12261,0.97844,15.20166,0.00733
10:20:22.438990,15.22112,0.00599,-8.64042,-20.00595,0.39158,0.79521,0.00235,-0.00391,-0.02178,-0.12322,0.97984,15.21178,0.02198
10:20:22.449303,15.23179,0.00614,-8.63860,-20.00595,0.19908,0.79706,-0.00025,0.00480,-0.01934,-0.12462,0.98021,15.22212,0.03175
10:20:22.459197,15.24133,0.00532,-8.63731,-20.00595,0.06783,0.79894,-0.00147,0.00159,-0.02166,-0.12359,0.97948,15.23269,0.01954
10:20:22.469217,15.25223,0.00603,-8.63634,-20.00595,0.19033,0.80073,-0.00147,0.00098,-0.02068,-0.12499,0.97710,15.24271,0.00733
10:20:22.480452,15.26346,0.00706,-8.63199,-20.00595,0.40033,0.80273,-0.00086,-0.00009,-0.02312,-0.12413,0.97826,15.25392,0.04884
10:20:22.489886,15.27289,0.00608,-8.62854,-20.00595,0.27783,0.80273,0.00143,-0.00070,-0.02464,-0.12328,0.98045,15.26340,0.04396
10:20:22.501095,15.28411,0.00694,-8.62627,-20.00595,0.17283,0.80658,0.00220,0.00098,-0.02525,-0.12352,0.97771,15.27530,0.02930
10:20:22.511764,15.29478,0.00659,-8.62848,-20.00595,0.01533,0.80658,-0.00223,0.00251,-0.02422,-0.12682,0.97978,15.28525,0.01709
10:20:22.521447,15.30445,0.00607,-8.62345,-20.00595,0.36533,0.81005,0.00067,0.00037,-0.02153,-0.12224,0.97893,15.29497,0.01221
10:20:22.531865,15.31488,0.00629,-8.62406,-20.00595,-0.01967,0.81191,-0.00452,0.00083,-0.02458,-0.12450,0.97978,15.30539,0.02930
10:20:22.541322,15.32434,0.00538,-8.62443,-20.00595,0.05908,0.81373,-0.00315,0.00144,-0.02159,-0.12487,0.97752,15.31542,0.02198
10:20:22.552966,15.33597,0.00626,-8.62510,-20.00595,-0.07217,0.81566,0.00143,-0.00055,-0.02294,-0.12383,0.97911,15.32642,0.02930
10:20:22.564539,15.34691,0.00685,-8.62751,-20.00595,-0.03717,0.81764,-0.00177,-0.00055,-0.02013,-0.12627,0.97887,15.33753,0.01221
10:20:22.573499,15.35652,0.00610,-8.63022,-20.00595,-0.22967,0.81949,0.00097,-0.00070,-0.02123,-0.12499,0.98338,15.34788,0.08547
10:20:22.585152,15.36817,0.00706,-8.62743,-20.00595,0.13783,0.82137,0.00113,0.00067,-0.01806,-0.12249,0.97978,15.35783,0.02198
10:20:22.593766,15.37679,0.00531,-8.62668,-20.00757,-0.04592,0.82137,0.00067,-0.00009,-0.01909,-0.12261,0.97917,15.36820,0.01465
10:20:22.604872,15.38789,0.00616,-8.62834,-20.00757,-0.01092,0.84877,0.00342,0.00281,-0.01940,-0.12584,0.97948,15.37910,0.01954
10:20:22.616442,15.39944,0.00735,-8.62843,-20.00757,0.01533,0.85120,0.00128,0.00174,-0.01982,-0.12426,0.97856,15.38981,0.01221
10:20:22.625379,15.40839,0.00593,-8.63002,-20.00757,0.07658,0.85120,0.00372,0.00525,-0.01763,-0.12633,0.97649,15.39891,0.01221
10:20:22.635869,15.41888,0.00607,-8.63037,-20.00757,0.11158,0.85580,0.00021,0.00419,-0.01995,-0.12548,0.97624,15.40978,0.01954
10:20:22.646113,15.42912,0.00594,-8.63280,-20.00757,-0.01967,0.85580,0.00235,0.00373,-0.02056,-0.12664,0.97893,15.41983,0.01954
10:20:22.657411,15.43968,0.00596,-8.63193,-20.00757,0.05908,0.86053,0.00067,0.00098,-0.02129,-0.12395,0.97990,15.43092,0.00977
10:20:22.667235,15.44937,0.00529,-8.63009,-20.00757,-0.00217,0.86053,0.00128,0.00357,-0.02245,-0.12200,0.97954,15.44075,0.01954
10:20:22.677314,15.45960,0.00533,-8.63169,-20.00757,0.04158,0.86504,0.00006,0.00159,-0.02245,-0.12645,0.97960,15.45077,0.01465
10:20:22.688704,15.47171,0.00708,-8.63345,-20.00757,-0.01092,0.86746,0.00449,0.00067,-0.02281,-0.12603,0.97935,15.46146,0.01221
10:20:22.697235,15.48025,0.00542,-8.63342,-20.00757,-0.03717,0.86977,-0.00101,-0.00040,-0.02257,-0.12346,0.97752,15.47142,0.01465
10:20:22.708369,15.49139,0.00636,-8.63150,-20.00757,0.15533,0.87224,-0.00208,-0.00116,-0.02269,-0.12383,0.97887,15.48249,0.01465
10:20:22.718568,15.50068,0.00528,-8.63139,-20.00757,-0.03717,0.87224,-0.00177,-0.00024,-0.02452,-0.12334,0.97734,15.49205,0.01954
10:20:22.728850,15.51185,0.00600,-8.63411,-20.00757,-0.05467,0.87674,0.00067,-0.00177,-0.02416,-0.12609,0.97521,15.50233,0.00977
10:20:22.739858,15.52235,0.00613,-8.63150,-20.00757,0.13783,0.87914,0.00067,-0.00147,-0.02550,-0.12304,0.98125,15.51288,0.00977
10:20:22.749679,15.53199,0.00542,-8.63155,-20.00757,-0.01967,0.88144,0.00418,0.00037,-0.02220,-0.12407,0.98033,15.52304,0.02930
10:20:22.760898,15.54391,0.00697,-8.63497,-20.00757,-0.17717,0.88401,-0.00147,-0.00147,-0.02257,-0.12572,0.97874,15.53435,0.01465
10:20:22.770262,15.55259,0.00529,-8.63544,-20.00757,-0.14217,0.88401,-0.00590,-0.00238,-0.02611,-0.12310,0.97881,15.54396,0.01465
10:20:22.781246,15.56426,0.00647,-8.63598,-20.00757,-0.15092,0.88860,0.00021,-0.00147,-0.02196,-0.12316,0.98033,15.55426,0.01465
10:20:22.792256,15.57527,0.00730,-8.63502,-20.00757,0.05908,0.89108,0.00189,-0.00162,-0.02452,-0.12401,0.98070,15.56550,0.00977
10:20:22.801698,15.58470,0.00654,-8.63928,-20.00757,-0.33467,0.89108,0.00067,-0.00116,-0.02031,-0.12542,0.97771,15.57467,0.01221
10:20:22.813241,15.59626,0.00722,-8.64412,-20.00757,-0.25592,0.89583,0.00036,-0.00009,-0.01903,-0.12657,0.98039,15.58639,0.00733
10:20:22.821647,15.60467,0.00527,-8.64639,-20.00757,-0.30842,0.89583,-0.00055,-0.00009,-0.01745,-0.12377,0.98094,15.59605,0.02198
