Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:59:12.086548,10.89799,0.00635,-2.32828,-45.31784,-0.34394,0.95351,-0.01223,0.00126,-0.00866,-0.01354,0.98857,10.88911,0.00000
14:59:12.094873,10.90710,0.00528,-2.33067,-45.31784,-0.39644,0.95351,-0.01055,-0.00225,-0.01037,-0.01452,0.98857,10.89824,0.00000
14:59:12.106237,10.91846,0.00628,-2.33518,-45.31784,-0.30894,0.95351,-0.01253,-0.00164,-0.00878,-0.01720,0.98789,10.90938,0.00000
14:59:12.117049,10.92927,0.00616,-2.33784,-45.31784,-0.21269,0.95351,-0.01024,0.00218,-0.01299,-0.01647,0.98918,10.92009,0.00000
14:59:12.127103,10.93863,0.00532,-2.34103,-45.31784,-0.22144,0.95351,-0.01024,0.00157,-0.01013,-0.01732,0.99119,10.92979,0.00000
14:59:12.138240,10.95045,0.00678,-2.34326,-45.31784,-0.22144,0.95351,-0.00902,0.00111,-0.01202,-0.01586,0.98802,10.94092,0.00000
14:59:12.147423,10.95965,0.00574,-2.34512,-45.31784,-0.33519,0.95351,-0.00627,-0.00027,-0.01074,-0.01470,0.98979,10.95036,0.00000
14:59:12.158143,10.97035,0.00623,-2.34934,-45.31622,-0.34394,0.94865,-0.01162,0.00019,-0.00891,-0.01696,0.98918,10.96079,0.00000
14:59:12.167477,10.97971,0.00522,-2.35214,-45.31622,-0.14269,0.94865,-0.00978,0.00065,-0.01183,-0.01781,0.98857,10.97101,0.00000
14:59:12.178927,10.99114,0.00625,-2.35430,-45.31622,-0.17769,0.94865,-0.01085,0.00111,-0.01098,-0.01671,0.98887,10.98124,0.00000
14:59:12.189135,11.00132,0.00607,-2.35664,-45.31622,-0.37019,0.94865,-0.01146,-0.00088,-0.01208,-0.01458,0.98875,10.99180,0.00000
14:59:12.199666,11.01189,0.00644,-2.35952,-45.31622,-0.27394,0.94865,-0.01039,0.00019,-0.00988,-0.01659,0.98972,11.00182,0.00000
14:59:12.210337,11.02256,0.00675,-2.35799,-45.31622,-0.00269,0.94865,-0.00612,0.00050,-0.01159,-0.01464,0.99094,11.01373,0.00000
14:59:12.219654,11.03188,0.00588,-2.36137,-45.31622,-0.29144,0.94865,-0.01101,-0.00179,-0.01238,-0.01714,0.98905,11.02326,0.00000
14:59:12.230626,11.04285,0.00648,-2.36347,-45.31622,-0.23019,0.94865,-0.00810,0.00096,-0.01061,-0.01616,0.98881,11.03361,0.00000
14:59:12.240556,11.05183,0.00509,-2.36490,-45.31622,-0.29144,0.94865,-0.01070,0.00264,-0.01013,-0.01494,0.98808,11.04319,0.00000
14:59:12.249944,11.06217,0.00524,-2.36868,-45.31622,-0.29144,0.94865,-0.00673,-0.00363,-0.00982,-0.01751,0.98808,11.05329,0.00000
14:59:12.261624,11.07382,0.00669,-2.37011,-45.31622,-0.11644,0.94865,-0.00765,-0.00210,-0.00909,-0.01677,0.98930,11.06435,0.00000
14:59:12.271095,11.08263,0.00529,-2.37097,-45.31622,-0.18644,0.94865,-0.00642,0.00019,-0.01098,-0.01562,0.99082,11.07382,0.00000
14:59:12.282346,11.09387,0.00617,-2.37294,-45.31622,-0.19519,0.94865,-0.00765,0.00004,-0.01141,-0.01641,0.98869,11.08500,0.00000
14:59:12.292056,11.10428,0.00626,-2.37691,-45.31622,-0.29144,0.94865,-0.01284,0.00203,-0.00860,-0.01800,0.99046,11.09481,0.00000
14:59:12.303008,11.11523,0.00685,-2.38052,-45.31622,-0.43144,0.94865,-0.01177,0.00050,-0.00958,-0.01537,0.98582,11.10596,0.00000
14:59:12.313855,11.12607,0.00694,-2.38148,-45.31459,-0.15144,0.94378,-0.01299,-0.00057,-0.01147,-0.01610,0.98893,11.11632,0.00000
14:59:12.324003,11.13546,0.00614,-2.38181,-45.31459,-0.06394,0.94378,-0.00826,0.00050,-0.01074,-0.01647,0.98911,11.12610,0.00000
14:59:12.334322,11.14583,0.00615,-2.38376,-45.31459,-0.13394,0.94378,-0.01207,-0.00225,-0.00885,-0.01739,0.98832,11.13697,0.00000
14:59:12.344530,11.15588,0.00583,-2.38421,-45.31459,-0.17769,0.94378,-0.00887,0.00004,-0.00945,-0.01531,0.99003,11.14723,0.00000
14:59:12.354246,11.16646,0.00621,-2.38532,-45.31459,-0.12519,0.94378,-0.01009,-0.00195,-0.01092,-0.01677,0.99058,11.15691,0.00000
14:59:12.363634,11.17586,0.00509,-2.38755,-45.31459,-0.23019,0.94378,-0.00597,0.00126,-0.01061,-0.01677,0.99076,11.16718,0.00000
14:59:12.374461,11.18669,0.00571,-2.38744,-45.31459,-0.06394,0.94378,-0.00612,-0.00072,-0.01098,-0.01604,0.98899,11.17736,0.00000
14:59:12.386534,11.19806,0.00603,-2.38761,-45.31459,-0.05519,0.94378,-0.00887,0.00004,-0.01110,-0.01635,0.98680,11.18856,0.00000
14:59:12.397207,11.20941,0.00703,-2.38822,-45.31459,-0.17769,0.94378,-0.01101,-0.00103,-0.01165,-0.01531,0.98857,11.19992,0.00000
14:59:12.406591,11.21811,0.00533,-2.38867,-45.31459,-0.10769,0.94378,-0.00795,-0.00011,-0.01135,-0.01629,0.98863,11.20926,0.00000
14:59:12.417353,11.22958,0.00658,-2.39093,-45.31459,-0.23894,0.94378,-0.00688,-0.00149,-0.01019,-0.01647,0.98844,11.22050,0.00000
14:59:12.427942,11.24016,0.00680,-2.39146,-45.31459,-0.20394,0.94378,-0.00826,-0.00179,-0.01025,-0.01525,0.99088,11.23068,0.00000
14:59:12.437810,11.25002,0.00606,-2.39017,-45.31459,-0.16894,0.94378,-0.00887,-0.00118,-0.00921,-0.01360,0.98911,11.24051,0.00000
14:59:12.447642,11.25987,0.00571,-2.39085,-45.31459,-0.23894,0.94378,-0.01055,0.00035,-0.00897,-0.01482,0.98875,11.25122,0.00000
14:59:12.459261,11.27079,0.00604,-2.38670,-45.31459,0.06731,0.94378,-0.01055,-0.00118,-0.01049,-0.01299,0.98905,11.26195,0.00000
14:59:12.469664,11.28187,0.00619,-2.38764,-45.31297,-0.23019,0.93892,-0.00795,-0.00042,-0.01104,-0.01531,0.99235,11.27235,0.00000
14:59:12.480683,11.29204,0.00601,-2.38805,-45.31297,-0.11644,0.93892,-0.01055,0.00126,-0.01110,-0.01592,0.98924,11.28339,0.00000
14:59:12.491301,11.30260,0.00620,-2.38683,-45.31297,-0.05519,0.93892,-0.01177,-0.00027,-0.01061,-0.01482,0.98692,11.29374,0.00000
14:59:12.501083,11.31245,0.00535,-2.38842,-45.31297,-0.17769,0.93892,-0.01024,0.00065,-0.01299,-0.01665,0.98625,11.30378,0.00000
14:59:12.511247,11.32347,0.00613,-2.38900,-45.31297,-0.25644,0.93892,-0.00826,0.00050,-0.01043,-0.01464,0.98747,11.31384,0.00000
14:59:12.522278,11.33447,0.00548,-2.38922,-45.31297,-0.14269,0.93892,-0.00948,-0.00027,-0.01385,-0.01537,0.98850,11.32492,0.00000
14:59:12.533065,11.34442,0.00591,-2.38967,-45.31297,-0.09019,0.93892,-0.00933,0.00004,-0.01019,-0.01635,0.98796,11.33555,0.00000
14:59:12.543347,11.35486,0.00597,-2.39318,-45.31297,-0.28269,0.93892,-0.01039,-0.00072,-0.01238,-0.01763,0.98966,11.34603,0.00000
14:59:12.553840,11.36605,0.00681,-2.39515,-45.31297,-0.15144,0.93892,-0.01131,0.00035,-0.01000,-0.01751,0.99101,11.35649,0.00000
14:59:12.563681,11.37521,0.00578,-2.39590,-45.31297,-0.20394,0.93892,-0.00719,-0.00103,-0.01098,-0.01562,0.98899,11.36635,0.00000
14:59:12.572971,11.38520,0.00540,-2.39593,-45.31135,-0.26519,0.93892,-0.01070,-0.00225,-0.01324,-0.01409,0.98997,11.37636,0.00000
14:59:12.583966,11.39619,0.00554,-2.39570,-45.31135,-0.06394,0.93405,-0.01223,-0.00378,-0.01092,-0.01598,0.98820,11.38730,0.00000
14:59:12.595498,11.40704,0.00555,-2.39495,-45.31135,-0.02894,0.93405,-0.00826,-0.00088,-0.01128,-0.01580,0.98771,11.39817,0.00000
14:59:12.606396,11.41862,0.00677,-2.39791,-45.31135,-0.31769,0.93405,-0.00933,0.00096,-0.01147,-0.01623,0.98698,11.40976,0.00000
14:59:12.616891,11.42910,0.00664,-2.40082,-45.31135,-0.44019,0.93405,-0.00902,-0.00133,-0.01006,-0.01580,0.99027,11.41909,0.00000
14:59:12.627873,11.43941,0.00653,-2.40333,-45.31135,-0.30019,0.93405,-0.01116,-0.00164,-0.01110,-0.01629,0.98808,11.43003,0.00000
14:59:12.637933,11.45014,0.00631,-2.40568,-45.31135,-0.23894,0.93405,-0.00627,-0.00118,-0.00848,-0.01702,0.98796,11.44052,0.00000
14:59:12.647884,11.45940,0.00521,-2.40657,-45.30973,-0.18644,0.92919,-0.01131,-0.00011,-0.01208,-0.01604,0.98680,11.45071,0.00000
14:59:12.659366,11.47087,0.00576,-2.41010,-45.30973,-0.29144,0.92919,-0.00978,0.00126,-0.00915,-0.01763,0.98454,11.46157,0.00000
14:59:12.669306,11.48152,0.00605,-2.41015,-45.30973,-0.20394,0.92919,-0.00673,-0.00057,-0.01189,-0.01494,0.98905,11.47199,0.00000
14:59:12.679384,11.49161,0.00533,-2.40992,-45.30811,-0.30019,0.92432,-0.01101,-0.00149,-0.01037,-0.01330,0.98893,11.48294,0.00000
14:59:12.690632,11.50215,0.00537,-2.40830,-45.28865,-0.18644,0.86595,-0.00719,0.00019,-0.01202,-0.01330,0.99155,11.49313,0.00000
14:59:12.701028,11.51238,0.00524,-2.40776,-45.27892,-0.19519,0.83676,-0.00688,-0.00011,-0.01074,-0.01434,0.99107,11.50368,0.00000
14:59:12.711185,11.52269,0.00530,-2.41176,-45.27892,-0.14269,0.83676,-0.00673,0.00157,-0.01324,-0.02019,0.98753,11.51377,0.00000
14:59:12.721812,11.53404,0.00628,-2.41901,-45.27892,-0.38769,0.83676,-0.01467,-0.00118,-0.00433,-0.02068,0.99009,11.52520,0.00000
14:59:12.733181,11.54537,0.00742,-2.41747,-45.27892,-0.21269,0.83676,-0.01269,-0.00378,-0.00762,-0.01311,0.99101,11.53588,0.00000
14:59:12.742919,11.55443,0.00612,-2.41704,-45.27892,-0.07269,0.83676,-0.01024,0.00462,-0.00805,-0.01616,0.99162,11.54559,0.00000
14:59:12.752940,11.56430,0.00535,-2.41825,-45.27892,-0.22144,0.83676,-0.01284,0.00111,-0.01013,-0.01629,0.98881,11.55563,0.00000
14:59:12.763621,11.57515,0.00601,-2.41908,-45.27892,-0.28269,0.83676,-0.01070,0.00340,-0.00897,-0.01494,0.98735,11.56630,0.00000
14:59:12.773856,11.58606,0.00623,-2.42236,-45.27892,-0.32644,0.83676,-0.00856,0.00294,-0.00866,-0.01745,0.98954,11.57652,0.00000
14:59:12.783845,11.59537,0.00534,-2.42020,-45.27892,-0.02019,0.83676,-0.00719,-0.00011,-0.01092,-0.01476,0.98771,11.58669,0.00000
14:59:12.795046,11.60649,0.00552,-2.42101,-45.27892,-0.01144,0.83676,-0.00749,-0.00042,-0.01531,-0.01830,0.99155,11.59745,0.00000
14:59:12.804864,11.61709,0.00563,-2.42362,-45.27892,-0.05519,0.83676,-0.00933,-0.00179,-0.01147,-0.01976,0.98667,11.60823,0.00000
14:59:12.816317,11.62761,0.00578,-2.42841,-45.27892,-0.22144,0.83676,-0.00780,0.00126,-0.01019,-0.02056,0.98966,11.61817,0.00000
14:59:12.826430,11.63865,0.00646,-2.42931,-45.27892,-0.20394,0.83676,-0.00780,-0.00164,-0.00604,-0.01616,0.98643,11.62872,0.00000
14:59:12.837128,11.64837,0.00579,-2.42999,-45.27892,-0.23019,0.83676,-0.00703,-0.00301,-0.01025,-0.01555,0.98979,11.63970,0.00000
14:59:12.846495,11.65872,0.00530,-2.42689,-45.27892,-0.09019,0.83676,-0.00902,-0.00133,-0.00817,-0.01305,0.99180,11.64988,0.00000
14:59:12.858352,11.66984,0.00606,-2.42447,-45.27892,-0.02019,0.83676,-0.00948,-0.00164,-0.00817,-0.01458,0.99137,11.66098,0.00000
14:59:12.868848,11.68021,0.00607,-2.42905,-45.27892,-0.12519,0.83676,-0.01070,-0.00210,-0.00988,-0.02135,0.99040,11.67154,0.00000
14:59:12.878459,11.68983,0.00549,-2.43164,-45.27892,0.08481,0.83676,-0.01070,-0.00149,-0.01299,-0.02147,0.98777,11.68099,0.00000
14:59:12.889412,11.70094,0.00624,-2.43328,-45.27892,-0.16019,0.83676,-0.00642,-0.00271,-0.01043,-0.01751,0.98698,11.69205,0.00000
14:59:12.899171,11.71073,0.00574,-2.43282,-45.27892,-0.13394,0.83676,-0.00856,0.00080,-0.01122,-0.01574,0.98930,11.70146,0.00000
14:59:12.910016,11.72222,0.00623,-2.42860,-45.27892,0.18981,0.83676,-0.00933,0.00096,-0.01098,-0.01525,0.98966,11.71268,0.00000
14:59:12.920062,11.73157,0.00522,-2.43101,-45.27892,-0.14269,0.83676,-0.00887,-0.00195,-0.01006,-0.01873,0.98875,11.72289,0.00000
14:59:12.930564,11.74278,0.00594,-2.43114,-45.27892,-0.06394,0.83676,-0.01070,-0.00072,-0.01318,-0.01702,0.98710,11.73320,0.00000
14:59:12.941058,11.75241,0.00521,-2.42766,-45.27892,0.05856,0.83676,-0.00933,-0.00164,-0.00982,-0.01434,0.98771,11.74373,0.00000
14:59:12.951244,11.76276,0.00520,-2.42540,-45.27892,0.02356,0.83676,-0.00841,-0.00042,-0.00762,-0.01525,0.98863,11.75389,0.00000
14:59:12.961853,11.77406,0.00608,-2.42549,-45.27892,-0.05519,0.83676,-0.01589,-0.00164,-0.01098,-0.01702,0.99033,11.76453,0.00000
14:59:12.972737,11.78409,0.00589,-2.42478,-45.27892,-0.09019,0.83676,-0.00658,0.00096,-0.01159,-0.01568,0.98869,11.77484,0.00000
14:59:12.981937,11.79416,0.00542,-2.42226,-45.27892,0.18106,0.83676,-0.00658,-0.00133,-0.01092,-0.01684,0.99137,11.78530,0.00000
14:59:12.993166,11.80433,0.00523,-2.42191,-45.27892,-0.21269,0.83676,-0.00810,-0.00042,-0.01324,-0.01458,0.98802,11.79565,0.00000
14:59:13.003203,11.81466,0.00521,-2.42423,-45.27892,-0.28269,0.83676,-0.00856,0.00126,-0.01171,-0.01690,0.98728,11.80578,0.00000
14:59:13.013706,11.82591,0.00610,-2.42594,-45.27730,-0.25644,0.83189,-0.01009,0.00035,-0.00927,-0.01647,0.99137,11.81636,0.00000
14:59:13.023934,11.83614,0.00597,-2.42672,-45.27730,-0.19519,0.83189,-0.01330,-0.00424,-0.01031,-0.01616,0.98887,11.82669,0.00000
14:59:13.034390,11.84591,0.00549,-2.42724,-45.27730,-0.00269,0.83189,-0.00810,-0.00393,-0.01013,-0.01812,0.98722,11.83705,0.00000
14:59:13.044539,11.85587,0.00509,-2.42817,-45.27730,-0.05519,0.83189,-0.01391,0.00004,-0.00939,-0.01806,0.99082,11.84718,0.00000
14:59:13.055053,11.86658,0.00538,-2.42857,-45.27730,-0.00269,0.83189,-0.01009,-0.00179,-0.00994,-0.01806,0.99076,11.85770,0.00000
14:59:13.065425,11.87763,0.00607,-2.42639,-45.27730,-0.14269,0.83189,-0.00673,0.00126,-0.01074,-0.01342,0.98832,11.86808,0.00000
14:59:13.075646,11.88715,0.00522,-2.41973,-45.27730,0.21606,0.83189,-0.00902,0.00233,-0.01037,-0.01238,0.98820,11.87826,0.00000
14:59:13.085463,11.89769,0.00539,-2.42059,-45.27730,-0.08144,0.83189,-0.01009,0.00203,-0.01061,-0.01745,0.98777,11.88882,0.00000
14:59:13.097470,11.90967,0.00702,-2.42423,-45.27730,-0.10769,0.83189,-0.00902,0.00203,-0.01159,-0.02031,0.98643,11.89947,0.00000
14:59:13.107293,11.91952,0.00636,-2.42597,-45.27730,-0.43144,0.83189,-0.00902,-0.00057,-0.01128,-0.01397,0.98826,11.91085,0.00000
14:59:13.117959,11.93015,0.00639,-2.42550,-45.27730,-0.20394,0.83189,-0.00627,0.00050,-0.01177,-0.01482,0.99064,11.92045,0.00000
14:59:13.127775,11.94000,0.00587,-2.42758,-45.27730,-0.16019,0.83189,-0.00551,0.00325,-0.00970,-0.01812,0.98966,11.93064,0.00000
14:59:13.138938,11.95116,0.00652,-2.42791,-45.27730,-0.14269,0.83189,-0.00627,-0.00011,-0.01061,-0.01604,0.98655,11.94232,0.00000
14:59:13.149661,11.96186,0.00626,-2.42796,-45.27730,-0.07269,0.83189,-0.00902,0.00065,-0.00805,-0.01684,0.98881,11.95227,0.00000
14:59:13.158979,11.97120,0.00524,-2.42552,-45.27730,-0.12519,0.83189,-0.00948,-0.00210,-0.01000,-0.01336,0.98850,11.96230,0.00000
14:59:13.170197,11.98242,0.00608,-2.42667,-45.27730,-0.06394,0.83189,-0.00856,-0.00103,-0.01135,-0.01806,0.98911,11.97358,0.00000
14:59:13.181543,11.99374,0.00696,-2.43005,-45.27730,-0.12519,0.83189,-0.00749,0.00065,-0.00915,-0.01995,0.98838,11.98422,0.00000
14:59:13.191370,12.00358,0.00629,-2.43107,-45.27730,-0.03769,0.83189,-0.00917,-0.00118,-0.00860,-0.01842,0.98985,11.99376,0.00000
14:59:13.201530,12.01374,0.00608,-2.42743,-45.27730,-0.02894,0.83189,-0.01177,0.00035,-0.01074,-0.01311,0.98869,12.00418,0.00000
14:59:13.211782,12.02329,0.00527,-2.42708,-45.27730,-0.23894,0.83189,-0.01101,-0.00195,-0.01110,-0.01446,0.99040,12.01436,0.00000
14:59:13.222308,12.03451,0.00613,-2.42668,-45.27730,-0.11644,0.83189,-0.00719,0.00035,-0.01147,-0.01568,0.98582,12.02490,0.00000
14:59:13.233584,12.04581,0.00706,-2.42982,-45.27730,-0.09894,0.83189,-0.00535,-0.00256,-0.00903,-0.01976,0.98558,12.03698,0.00000
14:59:13.243870,12.05541,0.00580,-2.42962,-45.27730,-0.10769,0.83189,-0.00810,-0.00149,-0.00878,-0.01623,0.99021,12.04678,0.00000
14:59:13.254663,12.06649,0.00626,-2.42940,-45.27730,-0.16894,0.83189,-0.00612,-0.00042,-0.01074,-0.01543,0.98759,12.05679,0.00000
14:59:13.264870,12.07624,0.00565,-2.42677,-45.27730,0.07606,0.83189,-0.00719,-0.00271,-0.01183,-0.01549,0.98954,12.06711,0.00000
14:59:13.274651,12.08610,0.00521,-2.42736,-45.27730,-0.11644,0.83189,-0.00780,-0.00103,-0.00988,-0.01690,0.98771,12.07724,0.00000
14:59:13.284442,12.09645,0.00520,-2.42712,-45.27730,-0.12519,0.83189,-0.00795,-0.00332,-0.00964,-0.01580,0.98747,12.08778,0.00000
14:59:13.296346,12.10770,0.00608,-2.42909,-45.27730,-0.13394,0.83189,-0.00978,-0.00072,-0.00927,-0.01818,0.98844,12.09878,0.00000
14:59:13.305818,12.11803,0.00604,-2.42844,-45.27730,-0.09894,0.83189,-0.01055,-0.00317,-0.01031,-0.01574,0.98710,12.10853,0.00000
14:59:13.315326,12.12755,0.00521,-2.42763,-45.27730,0.06731,0.83189,-0.00810,-0.00042,-0.01183,-0.01751,0.99113,12.11887,0.00000
14:59:13.325821,12.13805,0.00522,-2.42876,-45.27730,-0.15144,0.83189,-0.00703,-0.00210,-0.00909,-0.01708,0.98637,12.12918,0.00000
14:59:13.337466,12.14899,0.00567,-2.43146,-45.27730,-0.34394,0.83189,-0.00490,-0.00210,-0.00933,-0.01647,0.98997,12.14011,0.00000
14:59:13.348415,12.15968,0.00599,-2.43189,-45.27730,-0.16019,0.83189,-0.00917,-0.00057,-0.01019,-0.01616,0.98820,12.15101,0.00000
14:59:13.357872,12.17007,0.00603,-2.43331,-45.27730,-0.23894,0.83189,-0.00780,-0.00164,-0.01372,-0.01671,0.98960,12.16059,0.00000
14:59:13.368016,12.18024,0.00584,-2.43320,-45.27730,-0.20394,0.83189,-0.00917,-0.00057,-0.00872,-0.01519,0.99003,12.17093,0.00000
14:59:13.378531,12.19004,0.00532,-2.43617,-45.27730,-0.26519,0.83189,-0.00780,-0.00164,-0.01171,-0.01806,0.99027,12.18120,0.00000
14:59:13.388955,12.20032,0.00524,-2.43678,-45.27730,-0.16894,0.83189,-0.00520,-0.00057,-0.00927,-0.01641,0.98735,12.19163,0.00000
14:59:13.398611,12.21084,0.00556,-2.43837,-45.27730,-0.14269,0.83189,-0.00749,-0.00027,-0.01006,-0.01787,0.98728,12.20200,0.00000
14:59:13.410072,12.22227,0.00679,-2.43801,-45.27730,-0.23894,0.83189,-0.01223,-0.00103,-0.01122,-0.01446,0.98899,12.21274,0.00000
14:59:13.418764,12.23099,0.00515,-2.43855,-45.27730,-0.19519,0.83189,-0.01116,-0.00088,-0.01171,-0.01635,0.99125,12.22217,0.00000
14:59:13.430115,12.24233,0.00611,-2.44038,-45.27730,-0.22144,0.83189,-0.00917,0.00126,-0.01238,-0.01720,0.98722,12.23274,0.00000
14:59:13.440386,12.25241,0.00573,-2.44177,-45.27730,-0.22144,0.83189,-0.00887,0.00080,-0.01019,-0.01671,0.98826,12.24347,0.00000
14:59:13.451274,12.26280,0.00590,-2.44191,-45.27730,-0.01144,0.83189,-0.00917,-0.00103,-0.01171,-0.01781,0.98667,12.25397,0.00000
14:59:13.460442,12.27246,0.00518,-2.44423,-45.27730,-0.35269,0.83189,-0.01024,0.00111,-0.01153,-0.01653,0.98625,12.26381,0.00000
14:59:13.471330,12.28285,0.00521,-2.44771,-45.27730,-0.25644,0.83189,-0.01116,0.00279,-0.01104,-0.01891,0.98765,12.27396,0.00000
14:59:13.481643,12.29387,0.00580,-2.44545,-45.27730,-0.10769,0.83189,-0.00978,-0.00011,-0.01092,-0.01397,0.98747,12.28502,0.00000
14:59:13.491676,12.30389,0.00546,-2.44575,-45.27730,-0.25644,0.83189,-0.00749,-0.00164,-0.01098,-0.01537,0.98972,12.29496,0.00000
14:59:13.502468,12.31469,0.00581,-2.44917,-45.27730,-0.28269,0.83189,-0.00826,-0.00256,-0.00799,-0.01848,0.98533,12.30524,0.00000
14:59:13.513703,12.32592,0.00664,-2.44954,-45.27730,-0.15144,0.83189,-0.01116,0.00065,-0.00976,-0.01659,0.99052,12.31581,0.00000
14:59:13.523737,12.33527,0.00533,-2.45331,-45.27730,-0.42269,0.83189,-0.00887,0.00111,-0.00945,-0.01726,0.98936,12.32639,0.00000
14:59:13.534394,12.34591,0.00560,-2.45358,-45.27730,-0.26519,0.83189,-0.00734,0.00233,-0.00964,-0.01513,0.98759,12.33702,0.00000
14:59:13.545843,12.35720,0.00653,-2.45503,-45.27730,-0.18644,0.83189,-0.00703,0.00203,-0.00952,-0.01739,0.98844,12.34796,0.00000
14:59:13.554040,12.36627,0.00541,-2.45935,-45.27730,-0.23894,0.83189,-0.01039,0.00157,-0.01171,-0.02056,0.99265,12.35741,0.00000
14:59:13.565476,12.37770,0.00647,-2.46127,-45.27730,-0.09019,0.83189,-0.00963,-0.00011,-0.01019,-0.01928,0.98820,12.36776,0.00000
14:59:13.575226,12.38675,0.00533,-2.46543,-45.27730,-0.36144,0.83189,-0.01269,0.00432,-0.00933,-0.01879,0.98814,12.37790,0.00000
14:59:13.585646,12.39787,0.00549,-2.46921,-45.27730,-0.42269,0.83189,-0.00673,0.00019,-0.00885,-0.01726,0.98728,12.38899,0.00000
14:59:13.596435,12.40845,0.00559,-2.46959,-45.27730,-0.10769,0.83189,-0.01039,0.00111,-0.01311,-0.01745,0.98820,12.39956,0.00000
14:59:13.606913,12.41843,0.00538,-2.47397,-45.27730,-0.43144,0.83189,-0.00597,0.00187,-0.01147,-0.01854,0.98936,12.40942,0.00000
14:59:13.617356,12.42958,0.00616,-2.47542,-45.27730,-0.27394,0.83189,-0.00673,0.00111,-0.00854,-0.01677,0.98796,12.41995,0.00000
14:59:13.626776,12.43900,0.00522,-2.47788,-45.27730,-0.33519,0.83189,-0.00490,0.00004,-0.01013,-0.01732,0.98552,12.43012,0.00000
14:59:13.638067,12.45028,0.00614,-2.48065,-45.27730,-0.44019,0.83189,-0.01085,-0.00088,-0.00915,-0.01641,0.99064,12.44067,0.00000
14:59:13.649498,12.46169,0.00718,-2.48541,-45.27730,-0.49269,0.83189,-0.00627,-0.00133,-0.00970,-0.01787,0.98753,12.45159,0.00000
14:59:13.658615,12.47013,0.00522,-2.48713,-45.27730,-0.30894,0.83189,-0.00780,0.00111,-0.01092,-0.01720,0.99064,12.46126,0.00000
14:59:13.669132,12.48133,0.00606,-2.48923,-45.27730,-0.37019,0.83189,-0.01070,0.00111,-0.01019,-0.01659,0.98747,12.47180,0.00000
14:59:13.679290,12.49081,0.00518,-2.48840,-45.27730,-0.27394,0.83189,-0.01101,-0.00042,-0.01360,-0.01458,0.99064,12.48196,0.00000
14:59:13.690212,12.50244,0.00610,-2.49364,-45.27730,-0.50144,0.83189,-0.00642,0.00019,-0.01159,-0.01812,0.99119,12.49357,0.00000
14:59:13.701630,12.51385,0.00715,-2.49709,-45.27730,-0.40519,0.83189,-0.01009,0.00050,-0.01372,-0.01800,0.98826,12.50378,0.00000
14:59:13.711322,12.52284,0.00531,-2.50028,-45.27730,-0.44894,0.83189,-0.01131,0.00264,-0.01153,-0.01726,0.98905,12.51401,0.00000
14:59:13.721943,12.53346,0.00544,-2.50161,-45.27730,-0.15144,0.83189,-0.00795,0.00218,-0.01324,-0.01854,0.98802,12.52460,0.00000
14:59:13.732530,12.54474,0.00635,-2.50293,-45.27730,-0.09894,0.83189,-0.00810,0.00218,-0.01293,-0.01909,0.98716,12.53580,0.00000
14:59:13.743051,12.55528,0.00640,-2.50415,-45.27730,-0.11644,0.83189,-0.00734,0.00187,-0.00994,-0.01897,0.98893,12.54590,0.00000
14:59:13.753268,12.56550,0.00626,-2.51147,-45.27730,-0.20394,0.83189,-0.00795,0.00279,-0.01049,-0.02470,0.98637,12.55699,0.00000
14:59:13.763213,12.57473,0.00525,-2.50765,-45.27730,0.01481,0.83189,-0.01116,0.00279,-0.01122,-0.01476,0.98661,12.56595,0.00000
14:59:13.774379,12.58591,0.00607,-2.50431,-45.27730,-0.16019,0.83189,-0.00948,0.00035,-0.01397,-0.01324,0.98966,12.57645,0.00000
14:59:13.783912,12.59614,0.00534,-2.50411,-45.27730,-0.03769,0.83189,-0.01498,0.00065,-0.01263,-0.01824,0.99046,12.58749,0.00000
14:59:13.795470,12.60702,0.00599,-2.50948,-45.27730,-0.09019,0.83189,-0.00780,0.00126,-0.01458,-0.02397,0.98765,12.59815,0.00000
14:59:13.805730,12.61724,0.00599,-2.51379,-45.27730,0.14606,0.83189,-0.01085,-0.00103,-0.00958,-0.02562,0.98710,12.60840,0.00000
14:59:13.815748,12.62727,0.00538,-2.51314,-45.27730,-0.06394,0.83189,-0.01039,-0.00164,-0.01214,-0.01757,0.98643,12.61834,0.00000
14:59:13.826093,12.63831,0.00621,-2.51337,-45.27730,-0.16019,0.83189,-0.00963,-0.00271,-0.01324,-0.01745,0.98924,12.62876,0.00000
14:59:13.836847,12.64823,0.00577,-2.51042,-45.27730,0.30356,0.83189,-0.01604,0.00111,-0.01159,-0.01921,0.99009,12.63899,0.00000
14:59:13.846796,12.65902,0.00631,-2.50783,-45.27730,0.32106,0.83189,-0.00597,-0.00317,-0.00823,-0.02007,0.99027,12.64999,0.00000
14:59:13.858640,12.67086,0.00704,-2.50552,-45.27730,0.21606,0.83189,-0.00826,-0.00210,-0.01092,-0.01928,0.99186,12.66185,0.00000
