Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
10:26:19.733426,11.04217,0.00675,-0.92147,-20.16811,0.29600,0.84054,-0.00060,-0.00027,-0.01641,0.00952,0.98857,11.03305,0.00000
10:26:19.744007,11.05274,0.00647,-0.91875,-20.16811,0.19100,0.84054,0.00429,-0.00194,-0.01763,0.00933,0.99186,11.04333,0.00000
10:26:19.753200,11.06196,0.00532,-0.91126,-20.16811,0.57600,0.84054,0.00108,-0.00179,-0.01647,0.01043,0.98765,11.05349,0.00000
10:26:19.764918,11.07366,0.00616,-0.90603,-20.16811,0.41850,0.84054,-0.00075,0.00004,-0.01415,0.00939,0.98893,11.06448,0.00000
10:26:19.775974,11.08470,0.00606,-0.90240,-20.16811,0.27849,0.84054,-0.00029,0.00401,-0.01269,0.00958,0.99064,11.07491,0.00000
10:26:19.785532,11.09428,0.00606,-0.89812,-20.16811,0.25224,0.84054,0.00047,-0.00317,-0.01434,0.01080,0.99198,11.08507,0.00000
10:26:19.796862,11.10559,0.00717,-0.89456,-20.16811,0.28725,0.84054,0.00093,0.00019,-0.01470,0.00921,0.99101,11.09648,0.00000
10:26:19.806007,11.11399,0.00536,-0.88867,-20.16811,0.41850,0.84054,-0.00442,0.00126,-0.01385,0.01135,0.99003,11.10559,0.00000
10:26:19.816419,11.12517,0.00618,-0.86216,-20.16811,0.16475,0.84054,-0.00075,-0.00118,-0.01037,0.03745,0.98643,11.11601,0.00000
10:26:19.827531,11.13627,0.00691,-0.87727,-20.16811,0.24350,0.84054,0.00001,0.00050,-0.01812,-0.01080,0.98741,11.12637,0.00000
10:26:19.837561,11.14631,0.00659,-0.86054,-20.16811,0.17350,0.84054,-0.00258,0.00096,-0.01068,0.02647,0.99119,11.13662,0.00000
10:26:19.847529,11.15628,0.00618,-0.86070,-20.16811,0.22600,0.84054,0.00200,-0.00011,-0.01128,0.00659,0.99076,11.14715,0.00000
10:26:19.857876,11.16663,0.00601,-0.86935,-20.16811,-0.06276,0.84054,-0.00106,0.00172,-0.01226,0.00024,0.99186,11.15753,0.00000
10:26:19.868687,11.17744,0.00564,-0.86629,-20.16811,0.23475,0.84054,0.00459,0.00218,-0.01702,0.00976,0.98820,11.16903,0.00000
10:26:19.880187,11.18894,0.00679,-0.86133,-20.16811,-0.02776,0.84054,-0.00228,0.00096,-0.01238,0.01543,0.98918,11.18051,0.00000
10:26:19.891895,11.20065,0.00814,-0.85178,-20.16811,-0.08026,0.84054,0.00001,-0.00042,-0.01470,0.02147,0.99015,11.19156,0.00000
10:26:19.900457,11.20921,0.00627,-0.85233,-20.16811,-0.13276,0.84054,0.00078,0.00019,-0.01366,0.01025,0.98857,11.20010,0.00000
10:26:19.910740,11.21948,0.00618,-0.84999,-20.16811,-0.13276,0.84054,-0.00381,0.00141,-0.01800,0.01385,0.98905,11.21035,0.00000
10:26:19.921354,11.23009,0.00648,-0.84837,-20.16811,0.03350,0.84054,0.00261,-0.00011,-0.01391,0.01110,0.98753,11.22049,0.00000
10:26:19.931676,11.24042,0.00644,-0.85333,-20.16811,-0.22026,0.84054,0.00078,-0.00194,-0.01610,0.00665,0.98905,11.23125,0.00000
10:26:19.941571,11.25031,0.00611,-0.85764,-20.16811,-0.29901,0.84054,-0.00014,0.00248,-0.01641,0.00799,0.99180,11.24112,0.00000
10:26:19.952076,11.26083,0.00627,-0.85666,-20.16811,-0.12401,0.84054,-0.00243,0.00096,-0.01745,0.01220,0.98777,11.25238,0.00000
10:26:19.963444,11.27218,0.00662,-0.85568,-20.16811,-0.19401,0.84054,0.00215,0.00157,-0.01360,0.01299,0.98826,11.26309,0.00000
10:26:19.973663,11.28242,0.00637,-0.85644,-20.16811,0.01600,0.84054,0.00291,0.00035,-0.01665,0.00848,0.98814,11.27338,0.00000
10:26:19.984413,11.29317,0.00636,-0.86373,-20.16811,-0.35151,0.84054,0.00368,-0.00271,-0.01409,0.00567,0.99155,11.28474,0.00000
10:26:19.995808,11.30456,0.00694,-0.86777,-20.16811,-0.01901,0.84054,-0.00243,-0.00240,-0.01470,0.00500,0.99094,11.29545,0.00000
10:26:20.004396,11.31315,0.00533,-0.86726,-20.16811,-0.03651,0.84054,0.00001,-0.00194,-0.01244,0.01031,0.98979,11.30472,0.00000
10:26:20.015625,11.32438,0.00620,-0.87060,-20.16811,-0.16776,0.84054,0.00108,-0.00072,-0.01555,0.00750,0.98991,11.31524,0.00000
10:26:20.026089,11.33409,0.00542,-0.87592,-20.16811,-0.22901,0.84054,-0.00045,-0.00133,-0.01555,0.00592,0.98911,11.32584,0.00000
10:26:20.037238,11.34598,0.00694,-0.87716,-20.16811,-0.10651,0.84054,0.00017,-0.00118,-0.01220,0.00909,0.98789,11.33689,0.00000
10:26:20.046748,11.35548,0.00624,-0.88028,-20.16811,-0.29026,0.84054,0.00444,-0.00133,-0.01086,0.00872,0.98936,11.34643,0.00000
10:26:20.057508,11.36624,0.00664,-0.88357,-20.16811,-0.29901,0.84054,0.00093,-0.00088,-0.01427,0.00897,0.98869,11.35716,0.00000
10:26:20.067474,11.37622,0.00641,-0.88659,-20.16811,-0.41276,0.84054,0.00276,-0.00149,-0.01318,0.01025,0.98844,11.36715,0.00000
10:26:20.078475,11.38704,0.00703,-0.88712,-20.16811,-0.08901,0.84054,-0.00075,0.00157,-0.01464,0.00945,0.98869,11.37760,0.00000
10:26:20.087841,11.39660,0.00597,-0.88456,-20.16811,0.04225,0.84054,0.00185,0.00004,-0.01531,0.01147,0.98979,11.38781,0.00000
10:26:20.099119,11.40786,0.00687,-0.88696,-20.16811,-0.08901,0.84054,0.00337,0.00126,-0.01501,0.00732,0.98820,11.39814,0.00000
10:26:20.109392,11.41745,0.00538,-0.88524,-20.16811,-0.02776,0.84054,0.00276,-0.00286,-0.01214,0.01128,0.98570,11.40905,0.00000
10:26:20.119877,11.42863,0.00620,-0.88480,-20.16811,-0.05401,0.84054,0.00093,-0.00088,-0.01440,0.01019,0.98960,11.41951,0.00000
10:26:20.130251,11.43900,0.00621,-0.88547,-20.16811,-0.29901,0.84054,-0.00106,0.00279,-0.01202,0.01177,0.99003,11.42983,0.00000
10:26:20.140641,11.44870,0.00533,-0.88831,-20.16811,-0.15026,0.84054,0.00062,0.00035,-0.01427,0.00756,0.99332,11.44024,0.00000
10:26:20.151700,11.46045,0.00673,-0.89144,-20.16811,-0.06276,0.84054,-0.00167,0.00065,-0.01342,0.00616,0.98753,11.45135,0.00000
10:26:20.161438,11.46947,0.00538,-0.89366,-20.16811,-0.25526,0.84054,-0.00014,0.00172,-0.01476,0.00915,0.98936,11.46095,0.00000
10:26:20.172556,11.48130,0.00685,-0.89531,-20.16811,-0.12401,0.84054,0.00123,-0.00088,-0.01171,0.00848,0.98972,11.47151,0.00000
10:26:20.182176,11.49026,0.00541,-0.90092,-20.16811,-0.43901,0.84054,-0.00167,-0.00194,-0.01324,0.00762,0.98747,11.48204,0.00000
10:26:20.193671,11.50239,0.00582,-0.90188,-20.16811,-0.33401,0.84054,-0.00045,-0.00149,-0.01488,0.01177,0.98991,11.49289,0.00000
10:26:20.204168,11.51290,0.00662,-0.90357,-20.16811,-0.33401,0.84054,-0.00182,-0.00225,-0.01372,0.01074,0.98674,11.50333,0.00000
10:26:20.213980,11.52272,0.00612,-0.90714,-20.16811,-0.36026,0.84054,0.00200,-0.00118,-0.01580,0.00878,0.98881,11.51358,0.00000
10:26:20.224852,11.53359,0.00648,-0.91176,-20.16811,-0.39526,0.84054,0.00001,-0.00149,-0.01604,0.00817,0.98869,11.52439,0.00000
10:26:20.235349,11.54409,0.00630,-0.91401,-20.16811,-0.11526,0.84054,0.00123,-0.00454,-0.01580,0.00738,0.99076,11.53498,0.00000
10:26:20.246104,11.55485,0.00687,-0.91772,-20.16811,-0.30776,0.84054,0.00001,-0.00103,-0.01592,0.00805,0.98905,11.54581,0.00000
10:26:20.255937,11.56469,0.00630,-0.92077,-20.16811,-0.18526,0.84054,0.00123,-0.00301,-0.01494,0.00701,0.99046,11.55558,0.00000
10:26:20.266833,11.57512,0.00637,-0.92632,-20.16811,-0.49151,0.84054,0.00032,0.00432,-0.01379,0.00762,0.98979,11.56579,0.00000
10:26:20.276939,11.58569,0.00615,-0.93055,-20.16811,-0.47401,0.84054,-0.00090,0.00187,-0.01592,0.00921,0.99021,11.57650,0.00000
10:26:20.288722,11.59746,0.00756,-0.93710,-20.16811,-0.61401,0.84054,-0.00228,0.00004,-0.01122,0.00866,0.98857,11.58793,0.00000
10:26:20.298450,11.60632,0.00607,-0.94357,-20.16811,-0.30776,0.84054,-0.00029,-0.00027,-0.01293,0.00421,0.98881,11.59800,0.00000
10:26:20.309184,11.61791,0.00729,-0.94813,-20.16811,-0.37776,0.84054,-0.00106,0.00172,-0.01507,0.00738,0.98869,11.60877,0.00000
10:26:20.318841,11.62664,0.00530,-0.95254,-20.16811,-0.36026,0.84054,0.00032,0.00248,-0.01366,0.00683,0.99216,11.61842,0.00000
10:26:20.328188,11.63695,0.00534,-0.95539,-20.16811,-0.25526,0.84054,-0.00060,0.00294,-0.01324,0.00750,0.98966,11.62849,0.00000
10:26:20.339378,11.64812,0.00615,-0.95959,-20.16811,-0.44776,0.84054,0.00001,0.00050,-0.01525,0.00836,0.99125,11.63903,0.00000
10:26:20.349659,11.65840,0.00609,-0.96617,-20.16811,-0.32526,0.84054,-0.00090,-0.00042,-0.01452,0.00396,0.99040,11.64929,0.00000
10:26:20.360127,11.66888,0.00621,-0.96769,-20.16811,-0.08026,0.84054,0.00215,-0.00225,-0.01397,0.00683,0.98814,11.65972,0.00000
10:26:20.370231,11.67899,0.00610,-0.97375,-20.16811,-0.39526,0.84054,-0.00167,-0.00072,-0.01391,0.00531,0.99003,11.67016,0.00000
10:26:20.381643,11.69037,0.00671,-0.97743,-20.16811,-0.28151,0.84054,-0.00396,0.00126,-0.01482,0.00665,0.98728,11.68077,0.00000
10:26:20.392185,11.70094,0.00691,-0.98403,-20.16811,-0.44776,0.84054,0.00093,-0.00194,-0.01458,0.00543,0.98899,11.69178,0.00000
10:26:20.403282,11.71202,0.00780,-0.98797,-20.16811,-0.29026,0.84054,-0.00167,0.00203,-0.01318,0.00647,0.98722,11.70299,0.00000
10:26:20.412677,11.72142,0.00684,-0.99017,-20.16811,-0.25526,0.84054,0.00307,-0.00057,-0.01348,0.00744,0.98972,11.71235,0.00000
10:26:20.422679,11.73142,0.00616,-0.99321,-20.16811,-0.35151,0.84054,0.00062,0.00218,-0.01415,0.00769,0.98887,11.72230,0.00000
10:26:20.432880,11.74163,0.00604,-0.99616,-20.16811,-0.13276,0.84054,0.00597,0.00141,-0.01464,0.00531,0.98930,11.73247,0.00000
10:26:20.443328,11.75207,0.00611,-0.99707,-20.16811,-0.04526,0.84054,0.00139,0.00126,-0.01427,0.00659,0.98649,11.74301,0.00000
10:26:20.453462,11.76221,0.00605,-1.00165,-20.16811,-0.15901,0.84054,-0.00151,-0.00042,-0.01525,0.00366,0.99131,11.75310,0.00000
10:26:20.463939,11.77269,0.00618,-1.00668,-20.16811,-0.16776,0.84054,-0.00167,0.00080,-0.01372,0.00323,0.99168,11.76357,0.00000
10:26:20.475276,11.78308,0.00620,-1.01092,-20.16811,-0.30776,0.84054,0.00154,0.00126,-0.01501,0.00598,0.98881,11.77483,0.00000
10:26:20.484576,11.79333,0.00624,-1.01397,-20.16811,-0.15901,0.84054,-0.00045,-0.00027,-0.01470,0.00506,0.99070,11.78424,0.00000
10:26:20.495033,11.80379,0.00634,-1.01489,-20.16811,-0.07150,0.84054,-0.00106,-0.00042,-0.01726,0.00665,0.98905,11.79539,0.00000
10:26:20.506765,11.81463,0.00656,-1.01737,-20.16811,-0.16776,0.84054,-0.00060,-0.00210,-0.01653,0.00604,0.98869,11.80639,0.00000
10:26:20.515855,11.82461,0.00628,-1.01775,-20.16811,0.03350,0.84054,-0.00029,0.00218,-0.01684,0.00598,0.99076,11.81554,0.00000
10:26:20.526526,11.83507,0.00638,-1.01916,-20.16811,-0.01026,0.84054,0.00246,-0.00179,-0.01372,0.00525,0.99009,11.82609,0.00000
10:26:20.536950,11.84569,0.00620,-1.02225,-20.16811,0.07725,0.84054,-0.00136,0.00035,-0.01214,0.00226,0.98832,11.83649,0.00000
10:26:20.548007,11.85676,0.00690,-1.02439,-20.16811,0.04225,0.84054,-0.00106,-0.00103,-0.01543,0.00366,0.98667,11.84764,0.00000
10:26:20.557424,11.86617,0.00595,-1.02211,-20.16811,0.14725,0.84054,-0.00090,-0.00194,-0.01452,0.00769,0.98857,11.85706,0.00000
10:26:20.568051,11.87680,0.00623,-1.02325,-20.16811,-0.01026,0.84054,-0.00075,-0.00301,-0.01385,0.00549,0.99143,11.86765,0.00000
10:26:20.579204,11.88763,0.00684,-1.01942,-20.16811,0.39225,0.84054,0.00215,-0.00072,-0.01324,0.00641,0.98735,11.87810,0.00000
10:26:20.589291,11.89804,0.00689,-1.01823,-20.16811,0.14725,0.84054,-0.00090,-0.00194,-0.01281,0.00641,0.99058,11.88824,0.00000
10:26:20.598677,11.90716,0.00557,-1.01712,-20.16811,0.20850,0.84054,0.00154,-0.00317,-0.01141,0.00549,0.98857,11.89890,0.00000
10:26:20.610673,11.91940,0.00724,-1.01274,-20.16811,0.24350,0.84054,0.00291,-0.00194,-0.01537,0.00866,0.99101,11.91033,0.00000
10:26:20.620546,11.92858,0.00606,-1.01156,-20.16811,0.14725,0.84054,0.00139,-0.00011,-0.00994,0.00665,0.98869,11.91957,0.00000
10:26:20.631211,11.93996,0.00708,-1.00774,-20.16811,0.40100,0.84054,-0.00029,-0.00088,-0.01629,0.00622,0.99003,11.93066,0.00000
10:26:20.640597,11.94935,0.00626,-1.00457,-20.16811,0.26100,0.84054,-0.00213,-0.00042,-0.01421,0.00775,0.99107,11.94024,0.00000
10:26:20.650721,11.95947,0.00613,-0.99945,-20.16811,0.38350,0.84054,0.00169,-0.00133,-0.01366,0.00817,0.98820,11.95103,0.00000
10:26:20.661878,11.97063,0.00710,-1.00010,-20.16811,0.05100,0.84054,-0.00335,0.00111,-0.01549,0.00573,0.98972,11.96111,0.00000
10:26:20.670684,11.97943,0.00569,-0.99949,-20.16811,0.33975,0.84054,-0.00304,0.00019,-0.01488,0.00396,0.98966,11.97095,0.00000
10:26:20.681649,11.99040,0.00643,-0.99624,-20.16811,0.46225,0.84054,-0.00151,-0.00042,-0.01513,0.00561,0.98777,11.98085,0.00000
10:26:20.691741,12.00049,0.00631,-0.99160,-20.16811,0.49725,0.84054,-0.00289,-0.00256,-0.01623,0.00653,0.99082,11.99139,0.00000
10:26:20.701557,12.01031,0.00576,-0.99040,-20.16811,0.26975,0.84054,-0.00045,-0.00194,-0.01354,0.00537,0.99259,12.00194,0.00000
10:26:20.712924,12.02167,0.00674,-0.98474,-20.16811,0.46225,0.84054,0.00093,-0.00240,-0.01482,0.00848,0.98765,12.01196,0.00000
10:26:20.722843,12.03159,0.00631,-0.97999,-20.16811,0.63725,0.84054,0.00017,0.00019,-0.01488,0.00476,0.99436,12.02311,0.00000
10:26:20.734622,12.04316,0.00750,-0.97734,-20.16649,0.51475,0.83243,0.00062,0.00019,-0.01397,0.00433,0.98735,12.03359,0.00000
10:26:20.742809,12.05156,0.00562,-0.97644,-20.16649,0.40100,0.83243,0.00291,-0.00118,-0.01360,0.00415,0.99192,12.04314,0.00000
10:26:20.753429,12.06218,0.00587,-0.97085,-20.16649,0.60225,0.83243,0.00185,-0.00072,-0.01409,0.00708,0.99149,12.05316,0.00000
10:26:20.764461,12.07321,0.00627,-0.96391,-20.16649,0.69850,0.83243,0.00200,-0.00240,-0.01507,0.00689,0.99021,12.06410,0.00000
10:26:20.774906,12.08366,0.00562,-0.95781,-20.16649,0.58475,0.83243,-0.00014,-0.00164,-0.01452,0.00732,0.98826,12.07522,0.00000
10:26:20.786652,12.09538,0.00698,-0.95200,-20.16649,0.61100,0.83243,0.00108,0.00004,-0.01342,0.00683,0.98838,12.08625,0.00000
10:26:20.797067,12.10554,0.00678,-0.94639,-20.16649,0.81225,0.83243,-0.00060,-0.00194,-0.01196,0.00555,0.99113,12.09581,0.00000
10:26:20.806676,12.11540,0.00632,-0.94515,-20.16649,0.58475,0.83243,-0.00426,0.00096,-0.01098,0.00250,0.99119,12.10624,0.00000
10:26:20.817461,12.12622,0.00641,-0.93808,-20.16649,0.66350,0.83243,-0.00106,-0.00179,-0.01232,0.00830,0.99174,12.11669,0.00000
10:26:20.827614,12.13637,0.00620,-0.93052,-20.16649,0.66350,0.83243,-0.00121,-0.00194,-0.01592,0.00891,0.98838,12.12722,0.00000
10:26:20.837760,12.14650,0.00614,-0.92512,-20.16649,0.78600,0.83243,-0.00136,-0.00072,-0.01403,0.00543,0.98747,12.13735,0.00000
10:26:20.848207,12.15694,0.00621,-0.91749,-20.16649,0.63725,0.83243,-0.00075,0.00187,-0.01507,0.00958,0.98741,12.14780,0.00000
10:26:20.859142,12.16788,0.00642,-0.90926,-20.16649,0.80350,0.83243,-0.00411,-0.00057,-0.01336,0.00799,0.98850,12.15872,0.00000
10:26:20.869387,12.17813,0.00606,-0.90339,-20.16649,0.79475,0.83243,-0.00029,0.00111,-0.01379,0.00610,0.99247,12.16905,0.00000
10:26:20.880507,12.18926,0.00683,-0.89781,-20.16649,0.65475,0.83243,-0.00029,0.00111,-0.01562,0.00695,0.98887,12.18009,0.00000
10:26:20.891270,12.19917,0.00639,-0.88862,-20.16649,0.79475,0.83243,0.00169,-0.00271,-0.01531,0.00982,0.98881,12.19071,0.00000
10:26:20.901211,12.20995,0.00680,-0.88363,-20.16649,0.86474,0.83243,0.00123,-0.00179,-0.01446,0.00476,0.98905,12.20088,0.00000
10:26:20.911860,12.22061,0.00709,-0.87592,-20.16649,0.59349,0.83243,-0.00274,0.00019,-0.01531,0.01122,0.99021,12.21088,0.00000
10:26:20.921480,12.23022,0.00604,-0.86651,-20.16649,0.89099,0.83243,-0.00090,-0.00103,-0.01311,0.00964,0.98918,12.22117,0.00000
10:26:20.932153,12.24091,0.00652,-0.85897,-20.16649,0.76850,0.83243,-0.00411,0.00172,-0.01592,0.00897,0.98948,12.23159,0.00000
10:26:20.942531,12.25108,0.00617,-0.85187,-20.16649,0.75100,0.83243,-0.00045,-0.00042,-0.01629,0.00872,0.98881,12.24209,0.00000
10:26:20.951914,12.26067,0.00556,-0.84259,-20.16649,0.76850,0.83243,0.00032,0.00141,-0.01555,0.01147,0.99052,12.25224,0.00000
10:26:20.963448,12.27219,0.00671,-0.83363,-20.16649,0.76850,0.83243,-0.00060,-0.00118,-0.01251,0.01061,0.98850,12.26310,0.00000
10:26:20.972996,12.28175,0.00608,-0.82581,-20.16649,0.98725,0.83243,-0.00472,0.00035,-0.01305,0.00823,0.98869,12.27266,0.00000
10:26:20.984058,12.29249,0.00647,-0.81718,-20.16649,0.86474,0.83243,0.00139,0.00050,-0.01232,0.00982,0.99210,12.28307,0.00000
10:26:20.992941,12.30170,0.00531,-0.81007,-20.16649,0.65475,0.83243,0.00398,-0.00118,-0.01415,0.01086,0.98905,12.29323,0.00000
10:26:21.004758,12.31351,0.00692,-0.80267,-20.16649,0.59349,0.83243,-0.00106,-0.00057,-0.01482,0.01122,0.98991,12.30457,0.00000
10:26:21.016671,12.32542,0.00847,-0.79548,-20.16649,0.66350,0.83243,0.00001,0.00111,-0.01568,0.01074,0.98808,12.31520,0.00000
10:26:21.025352,12.33409,0.00663,-0.78626,-20.16649,0.82975,0.83243,-0.00014,-0.00164,-0.01330,0.01196,0.98899,12.32503,0.00000
10:26:21.035751,12.34448,0.00680,-0.77898,-20.16649,0.75975,0.83243,0.00078,-0.00194,-0.01275,0.01025,0.98948,12.33534,0.00000
10:26:21.045292,12.35403,0.00601,-0.76962,-20.16649,0.94350,0.83243,-0.00243,-0.00286,-0.01305,0.01135,0.99009,12.34499,0.00000
10:26:21.055881,12.36464,0.00626,-0.76179,-20.16649,0.69850,0.83243,-0.00289,-0.00317,-0.01214,0.01177,0.98869,12.35542,0.00000
10:26:21.066766,12.37550,0.00624,-0.75242,-20.16649,0.65475,0.83243,0.00169,-0.00240,-0.01177,0.01379,0.98948,12.36643,0.00000
10:26:21.076898,12.38564,0.00603,-0.74126,-20.16649,0.81225,0.83243,-0.00075,-0.00103,-0.01336,0.01494,0.99033,12.37648,0.00000
10:26:21.088473,12.39650,0.00650,-0.73409,-20.16649,0.61974,0.83243,-0.00228,-0.00057,-0.01604,0.01171,0.99125,12.38800,0.00000
10:26:21.098546,12.40710,0.00673,-0.72677,-20.16649,0.70725,0.83243,-0.00411,0.00050,-0.01397,0.01189,0.98905,12.39819,0.00000
10:26:21.108005,12.41676,0.00603,-0.72024,-20.16649,0.69850,0.83243,0.00139,0.00080,-0.01555,0.01147,0.99137,12.40810,0.00000
10:26:21.120092,12.42884,0.00790,-0.71685,-20.16649,0.33975,0.83243,0.00047,-0.00271,-0.01244,0.01153,0.98783,12.41911,0.00000
10:26:21.129380,12.43812,0.00668,-0.71137,-20.16649,0.50600,0.83243,-0.00090,0.00248,-0.01446,0.01257,0.99046,12.42907,0.00000
10:26:21.139278,12.44802,0.00620,-0.70499,-20.16649,0.54100,0.83243,0.00123,-0.00042,-0.01403,0.01336,0.99033,12.43890
